,x,y,z,t,activity
16460,0.36,-1.12,0.24,644484,Walking
16461,0.38,-0.97,0.24,644525,Walking
16462,0.34,-0.88,0.25,644566,Walking
16463,0.32,-0.87,0.24,644606,Walking
16464,0.36,-0.88,0.24,644648,Walking
16465,0.39,-0.84,0.27,644689,Walking
16466,0.4,-0.8,0.31,644730,Walking
16467,0.37,-0.81,0.31,644771,Walking
16468,0.38,-0.9,0.34,644812,Walking
16469,0.4,-0.96,0.33,644853,Walking
16470,0.42,-1.07,0.32,644894,Walking
16471,0.43,-1.1,0.29,644935,Walking
16472,0.44,-1.1,0.28,644976,Walking
16473,0.4,-0.94,0.23,645017,Walking
16474,0.4,-0.98,0.19,645058,Walking
16475,0.39,-1.04,0.16,645099,Walking
16476,0.36,-1.02,0.14,645140,Walking
16477,0.32,-0.97,0.13,645181,Walking
16478,0.3,-0.94,0.11,645222,Walking
16479,0.31,-0.91,0.1,645263,Walking
16480,0.31,-0.85,0.11,645304,Walking
16481,0.27,-0.83,0.12,645345,Walking
16482,0.27,-0.86,0.14,645386,Walking
16483,0.27,-0.92,0.14,645427,Walking
16484,0.25,-0.91,0.14,645468,Walking
16485,0.28,-0.95,0.16,645509,Walking
16486,0.26,-1.0,0.18,645550,Walking
16487,0.27,-1.09,0.17,645591,Walking
16488,0.28,-0.88,0.19,645632,Walking
16489,0.27,-0.89,0.23,645672,Walking
16490,0.27,-1.01,0.24,645713,Walking
16491,0.3,-0.95,0.21,645754,Walking
16492,0.32,-0.88,0.22,645794,Walking
16493,0.32,-0.86,0.25,645835,Walking
16494,0.32,-0.89,0.27,645876,Walking
16495,0.35,-0.91,0.29,645917,Walking
16496,0.35,-0.9,0.34,645958,Walking
16497,0.35,-0.91,0.34,645999,Walking
16498,0.36,-0.95,0.38,646040,Walking
16499,0.37,-0.99,0.36,646081,Walking
16500,0.39,-1.03,0.34,646122,Walking
16501,0.42,-0.99,0.29,646163,Walking
16502,0.43,-1.01,0.29,646204,Walking
16503,0.42,-0.97,0.25,646245,Walking
16504,0.4,-0.97,0.23,646286,Walking
16505,0.41,-1.07,0.2,646327,Walking
16506,0.39,-1.16,0.16,646368,Walking
16507,0.36,-1.04,0.15,646409,Walking
16508,0.33,-0.96,0.13,646450,Walking
16509,0.31,-0.9,0.12,646491,Walking
16510,0.29,-0.87,0.12,646532,Walking
16511,0.25,-0.81,0.1,646573,Walking
16512,0.25,-0.8,0.11,646614,Walking
16513,0.27,-0.86,0.13,646654,Walking
16514,0.28,-0.91,0.14,646695,Walking
16515,0.29,-0.92,0.15,646736,Walking
16516,0.3,-1.0,0.18,646776,Walking
16517,0.3,-0.96,0.2,646817,Walking
16518,0.29,-0.99,0.22,646858,Walking
16519,0.28,-0.96,0.23,646899,Walking
16520,0.27,-0.88,0.24,646940,Walking
16521,0.27,-0.98,0.26,646980,Walking
16522,0.33,-1.04,0.27,647021,Walking
16523,0.34,-0.92,0.25,647062,Walking
16524,0.33,-0.83,0.26,647103,Walking
16525,0.31,-0.85,0.26,647144,Walking
16526,0.32,-0.87,0.25,647185,Walking
16527,0.35,-0.87,0.27,647226,Walking
16528,0.36,-0.84,0.3,647267,Walking
16529,0.36,-0.86,0.32,647309,Walking
16530,0.37,-0.96,0.32,647350,Walking
16531,0.41,-1.04,0.32,647391,Walking
16532,0.45,-1.04,0.3,647432,Walking
16533,0.44,-1.06,0.3,647473,Walking
16534,0.43,-1.01,0.25,647514,Walking
16535,0.42,-0.95,0.22,647555,Walking
16536,0.41,-1.02,0.19,647596,Walking
16537,0.38,-1.07,0.16,647638,Walking
16538,0.35,-0.98,0.13,647678,Walking
16539,0.32,-0.94,0.13,647719,Walking
16540,0.29,-0.89,0.12,647760,Walking
16541,0.3,-0.87,0.12,647801,Walking
16542,0.28,-0.84,0.12,647842,Walking
16543,0.28,-0.84,0.13,647883,Walking
16544,0.28,-0.9,0.14,647924,Walking
16545,0.28,-0.95,0.14,647965,Walking
16546,0.29,-0.88,0.16,648006,Walking
16547,0.3,-0.97,0.2,648046,Walking
16548,0.28,-1.05,0.19,648087,Walking
16549,0.28,-1.06,0.18,648128,Walking
16550,0.29,-0.86,0.2,648169,Walking
16551,0.26,-0.87,0.25,648210,Walking
16552,0.26,-0.99,0.27,648251,Walking
16553,0.29,-0.92,0.26,648291,Walking
16554,0.3,-0.83,0.27,648332,Walking
16555,0.28,-0.83,0.28,648373,Walking
16556,0.29,-0.88,0.29,648414,Walking
16557,0.32,-0.89,0.3,648456,Walking
16558,0.34,-0.89,0.32,648497,Walking
16559,0.32,-0.86,0.34,648538,Walking
16560,0.33,-0.89,0.35,648579,Walking
16561,0.35,-0.95,0.34,648619,Walking
16562,0.36,-1.01,0.32,648659,Walking
16563,0.41,-1.04,0.29,648700,Walking
16564,0.44,-0.98,0.27,648741,Walking
16565,0.44,-0.99,0.28,648781,Walking
16566,0.43,-0.96,0.25,648822,Walking
16567,0.43,-1.0,0.24,648863,Walking
16568,0.42,-1.07,0.19,648904,Walking
16569,0.37,-1.05,0.17,648945,Walking
16570,0.33,-0.97,0.15,648985,Walking
16571,0.29,-0.91,0.16,649026,Walking
16572,0.27,-0.87,0.13,649067,Walking
16573,0.29,-0.84,0.15,649108,Walking
16574,0.26,-0.82,0.14,649149,Walking
16575,0.27,-0.87,0.15,649189,Walking
16576,0.26,-0.97,0.16,649230,Walking
16577,0.26,-0.95,0.16,649271,Walking
16578,0.28,-0.95,0.18,649312,Walking
16579,0.27,-0.91,0.2,649354,Walking
16580,0.27,-1.05,0.2,649395,Walking
16581,0.26,-0.96,0.2,649436,Walking
16582,0.25,-0.82,0.24,649477,Walking
16583,0.25,-0.91,0.29,649517,Walking
16584,0.27,-1.0,0.28,649558,Walking
16585,0.28,-0.91,0.26,649598,Walking
16586,0.29,-0.83,0.28,649639,Walking
16587,0.29,-0.84,0.27,649680,Walking
16588,0.32,-0.9,0.28,649722,Walking
16589,0.32,-0.89,0.28,649763,Walking
16590,0.37,-0.87,0.29,649804,Walking
16591,0.37,-0.87,0.29,649845,Walking
16592,0.39,-0.96,0.34,649886,Walking
16593,0.36,-0.96,0.32,649926,Walking
16594,0.36,-1.02,0.32,649967,Walking
16595,0.39,-1.02,0.29,650008,Walking
16596,0.45,-1.03,0.29,650049,Walking
16597,0.45,-0.94,0.26,650089,Walking
16598,0.44,-0.95,0.21,650130,Walking
16599,0.43,-1.01,0.19,650171,Walking
16600,0.43,-1.06,0.17,650212,Walking
16601,0.39,-1.01,0.16,650253,Walking
16602,0.36,-0.99,0.14,650293,Walking
16603,0.32,-0.96,0.12,650334,Walking
16604,0.31,-0.91,0.11,650375,Walking
16605,0.29,-0.86,0.11,650416,Walking
16606,0.28,-0.85,0.12,650457,Walking
16607,0.28,-0.94,0.16,650498,Walking
16608,0.24,-0.99,0.16,650540,Walking
16609,0.24,-1.02,0.14,650580,Walking
16610,0.28,-1.04,0.16,650621,Walking
16611,0.28,-1.04,0.16,650662,Walking
16612,0.26,-0.88,0.16,650702,Walking
16613,0.25,-0.75,0.2,650743,Walking
16614,0.23,-0.88,0.26,650784,Walking
16615,0.23,-0.97,0.26,650824,Walking
16616,0.28,-0.92,0.25,650865,Walking
16617,0.31,-0.89,0.27,650906,Walking
16618,0.31,-0.91,0.3,650947,Walking
16619,0.32,-0.93,0.34,650987,Walking
16620,0.32,-0.89,0.35,651028,Walking
16621,0.35,-0.86,0.37,651069,Walking
16622,0.35,-0.84,0.37,651110,Walking
16623,0.38,-0.94,0.38,651151,Walking
16624,0.39,-0.99,0.39,651191,Walking
16625,0.39,-1.02,0.38,651232,Walking
16626,0.41,-1.05,0.35,651273,Walking
16627,0.41,-0.99,0.33,651315,Walking
16628,0.4,-0.98,0.3,651356,Walking
16629,0.37,-0.97,0.26,651397,Walking
16630,0.4,-1.09,0.21,651438,Walking
16631,0.38,-1.16,0.17,651478,Walking
16632,0.35,-1.04,0.15,651518,Walking
16633,0.32,-0.92,0.13,651559,Walking
16634,0.29,-0.87,0.14,651601,Walking
16635,0.29,-0.85,0.12,651642,Walking
16636,0.26,-0.82,0.1,651683,Walking
16637,0.25,-0.8,0.11,651724,Walking
16638,0.24,-0.84,0.12,651764,Walking
16639,0.25,-0.94,0.15,651804,Walking
16640,0.25,-0.94,0.19,651845,Walking
16641,0.29,-1.01,0.26,651886,Walking
16642,0.28,-1.07,0.28,651927,Walking
16643,0.29,-1.18,0.3,651968,Walking
16644,0.34,-0.99,0.34,652009,Walking
16645,0.32,-0.83,0.3,652050,Walking
16646,0.29,-0.93,0.31,652091,Walking
16647,0.27,-0.96,0.27,652132,Walking
16648,0.32,-0.87,0.24,652173,Walking
16649,0.34,-0.81,0.23,652214,Walking
16650,0.34,-0.8,0.24,652255,Walking
16651,0.32,-0.8,0.26,652296,Walking
16652,0.31,-0.8,0.3,652337,Walking
16653,0.3,-0.84,0.31,652378,Walking
16654,0.3,-0.86,0.32,652419,Walking
16655,0.32,-0.91,0.38,652460,Walking
16656,0.3,-0.96,0.39,652500,Walking
16657,0.26,-1.02,0.33,652541,Walking
16658,0.33,-1.06,0.33,652582,Walking
16659,0.34,-0.99,0.3,652623,Walking
16660,0.34,-1.0,0.28,652663,Walking
16661,0.35,-1.02,0.23,652704,Walking
16662,0.37,-1.06,0.21,652745,Walking
16663,0.37,-1.04,0.16,652786,Walking
16664,0.34,-0.94,0.15,652827,Walking
16665,0.31,-0.87,0.15,652868,Walking
16666,0.28,-0.84,0.15,652909,Walking
16667,0.26,-0.82,0.13,652950,Walking
16668,0.24,-0.77,0.16,652991,Walking
16669,0.24,-0.79,0.16,653032,Walking
16670,0.27,-0.85,0.17,653073,Walking
16671,0.28,-0.97,0.18,653114,Walking
16672,0.3,-0.98,0.19,653155,Walking
16673,0.34,-1.0,0.22,653196,Walking
16674,0.32,-1.01,0.25,653237,Walking
16675,0.32,-1.02,0.27,653278,Walking
16676,0.32,-1.06,0.29,653319,Walking
16677,0.32,-0.85,0.29,653360,Walking
16678,0.29,-0.86,0.3,653401,Walking
16679,0.26,-0.93,0.25,653442,Walking
16680,0.3,-0.83,0.21,653483,Walking
16681,0.32,-0.78,0.21,653523,Walking
16682,0.31,-0.82,0.2,653565,Walking
16683,0.32,-0.82,0.21,653606,Walking
16684,0.32,-0.83,0.25,653646,Walking
16685,0.29,-0.84,0.29,653688,Walking
16686,0.26,-0.88,0.31,653729,Walking
16687,0.29,-1.01,0.35,653770,Walking
16688,0.36,-1.0,0.32,653811,Walking
16689,0.32,-1.05,0.32,653852,Walking
16690,0.34,-1.04,0.32,653893,Walking
16691,0.35,-0.93,0.3,653934,Walking
16692,0.37,-0.89,0.29,653974,Walking
16693,0.35,-0.99,0.24,654015,Walking
16694,0.39,-1.08,0.2,654056,Walking
16695,0.36,-1.04,0.17,654097,Walking
16696,0.34,-0.87,0.14,654138,Walking
16697,0.32,-0.78,0.15,654178,Walking
16698,0.28,-0.79,0.15,654219,Walking
16699,0.27,-0.82,0.15,654260,Walking
16700,0.27,-0.81,0.15,654301,Walking
16701,0.3,-0.86,0.17,654342,Walking
16702,0.3,-0.95,0.17,654382,Walking
16703,0.3,-0.99,0.18,654423,Walking
16704,0.31,-0.96,0.2,654464,Walking
16705,0.31,-1.0,0.24,654504,Walking
16706,0.28,-0.97,0.23,654545,Walking
16707,0.27,-1.01,0.25,654586,Walking
16708,0.26,-0.84,0.27,654627,Walking
16709,0.27,-0.91,0.3,654668,Walking
16710,0.25,-1.01,0.3,654708,Walking
16711,0.27,-0.88,0.28,654749,Walking
16712,0.26,-0.79,0.27,654790,Walking
16713,0.27,-0.8,0.27,654831,Walking
16714,0.27,-0.82,0.27,654872,Walking
16715,0.31,-0.81,0.28,654913,Walking
16716,0.32,-0.8,0.29,654954,Walking
16717,0.32,-0.82,0.29,654996,Walking
16718,0.34,-0.93,0.29,655037,Walking
16719,0.36,-0.97,0.28,655078,Walking
16720,0.38,-1.04,0.29,655119,Walking
16721,0.42,-1.04,0.26,655160,Walking
16722,0.41,-1.02,0.24,655201,Walking
16723,0.41,-0.99,0.24,655242,Walking
16724,0.37,-0.96,0.2,655282,Walking
16725,0.39,-1.0,0.16,655323,Walking
16726,0.37,-0.95,0.16,655364,Walking
16727,0.35,-0.87,0.16,655405,Walking
16728,0.32,-0.86,0.15,655446,Walking
16729,0.31,-0.85,0.15,655486,Walking
16730,0.29,-0.85,0.14,655527,Walking
16731,0.29,-0.84,0.14,655568,Walking
16732,0.29,-0.86,0.14,655609,Walking
16733,0.31,-0.95,0.16,655649,Walking
16734,0.31,-0.99,0.14,655690,Walking
16735,0.34,-1.0,0.16,655731,Walking
16736,0.34,-1.05,0.19,655772,Walking
16737,0.31,-0.96,0.2,655813,Walking
16738,0.3,-0.92,0.21,655854,Walking
16739,0.27,-0.84,0.23,655895,Walking
16740,0.28,-0.89,0.26,655935,Walking
16741,0.3,-0.99,0.27,655976,Walking
16742,0.31,-0.95,0.29,656017,Walking
16743,0.27,-0.83,0.26,656058,Walking
16744,0.27,-0.82,0.27,656099,Walking
16745,0.27,-0.82,0.28,656140,Walking
16746,0.29,-0.79,0.29,656181,Walking
16747,0.29,-0.8,0.29,656222,Walking
16748,0.28,-0.8,0.29,656263,Walking
16749,0.3,-0.86,0.29,656303,Walking
16750,0.34,-0.96,0.28,656344,Walking
16751,0.37,-1.05,0.27,656385,Walking
16752,0.39,-1.05,0.25,656425,Walking
16753,0.39,-1.05,0.24,656466,Walking
16754,0.39,-0.98,0.23,656507,Walking
16755,0.37,-0.95,0.22,656548,Walking
16756,0.37,-1.0,0.19,656588,Walking
16757,0.36,-1.01,0.19,656629,Walking
16758,0.33,-0.93,0.17,656670,Walking
16759,0.3,-0.88,0.17,656711,Walking
16760,0.3,-0.86,0.14,656752,Walking
16761,0.29,-0.84,0.15,656794,Walking
16762,0.28,-0.83,0.14,656835,Walking
16763,0.29,-0.88,0.14,656876,Walking
16764,0.31,-0.95,0.16,656917,Walking
16765,0.29,-0.96,0.17,656957,Walking
16766,0.29,-0.96,0.18,656998,Walking
16767,0.3,-1.07,0.21,657039,Walking
16768,0.3,-1.05,0.18,657079,Walking
16769,0.3,-0.98,0.18,657120,Walking
16770,0.28,-0.79,0.2,657161,Walking
16771,0.23,-0.86,0.25,657201,Walking
16772,0.22,-0.93,0.23,657242,Walking
16773,0.25,-0.88,0.24,657283,Walking
16774,0.27,-0.8,0.23,657324,Walking
16775,0.28,-0.82,0.26,657364,Walking
16776,0.3,-0.87,0.29,657404,Walking
16777,0.29,-0.88,0.29,657445,Walking
16778,0.31,-0.87,0.33,657486,Walking
16779,0.32,-0.87,0.35,657527,Walking
16780,0.32,-0.93,0.36,657567,Walking
16781,0.32,-0.96,0.37,657608,Walking
16782,0.32,-0.96,0.34,657649,Walking
16783,0.37,-0.98,0.3,657690,Walking
16784,0.39,-0.96,0.29,657731,Walking
16785,0.43,-1.0,0.28,657771,Walking
16786,0.42,-0.98,0.25,657812,Walking
16787,0.42,-1.07,0.23,657853,Walking
16788,0.4,-1.15,0.19,657894,Walking
16789,0.38,-1.05,0.17,657934,Walking
16790,0.34,-0.94,0.15,657975,Walking
16791,0.3,-0.89,0.12,658016,Walking
16792,0.31,-0.87,0.14,658058,Walking
16793,0.25,-0.82,0.12,658099,Walking
16794,0.25,-0.81,0.14,658140,Walking
16795,0.26,-0.85,0.16,658181,Walking
16796,0.26,-0.89,0.16,658223,Walking
16797,0.27,-0.88,0.18,658264,Walking
16798,0.3,-0.97,0.21,658305,Walking
16799,0.3,-1.0,0.24,658347,Walking
16800,0.32,-1.08,0.24,658387,Walking
16801,0.33,-1.0,0.23,658428,Walking
16802,0.29,-0.86,0.21,658469,Walking
16803,0.26,-0.95,0.25,658509,Walking
16804,0.23,-1.04,0.23,658550,Walking
16805,0.28,-0.91,0.2,658591,Walking
16806,0.3,-0.82,0.21,658631,Walking
16807,0.31,-0.77,0.2,658672,Walking
16808,0.32,-0.83,0.2,658713,Walking
16809,0.32,-0.88,0.2,658755,Walking
16810,0.34,-0.9,0.23,658796,Walking
16811,0.35,-0.9,0.23,658837,Walking
16812,0.37,-0.94,0.27,658878,Walking
16813,0.39,-0.99,0.32,658918,Walking
16814,0.36,-1.06,0.33,658959,Walking
16815,0.38,-1.05,0.33,659000,Walking
16816,0.43,-1.07,0.35,659041,Walking
16817,0.4,-0.93,0.3,659082,Walking
16818,0.38,-0.89,0.27,659122,Walking
16819,0.38,-1.0,0.23,659163,Walking
16820,0.38,-1.05,0.18,659204,Walking
16821,0.35,-0.95,0.14,659245,Walking
16822,0.35,-0.9,0.13,659286,Walking
16823,0.34,-0.91,0.12,659328,Walking
16824,0.31,-0.93,0.11,659368,Walking
16825,0.32,-0.91,0.12,659409,Walking
16826,0.32,-0.96,0.13,659450,Walking
16827,0.32,-1.03,0.16,659491,Walking
16828,0.29,-0.97,0.15,659531,Walking
16829,0.32,-1.0,0.18,659572,Walking
16830,0.29,-0.98,0.2,659613,Walking
16831,0.25,-1.02,0.2,659654,Walking
16832,0.2,-0.88,0.19,659695,Walking
16833,0.19,-0.86,0.22,659737,Walking
16834,0.21,-0.94,0.24,659777,Walking
16835,0.22,-0.9,0.24,659818,Walking
16836,0.23,-0.82,0.22,659859,Walking
16837,0.26,-0.84,0.22,659900,Walking
16838,0.28,-0.89,0.23,659941,Walking
16839,0.29,-0.96,0.27,659982,Walking
16840,0.3,-0.97,0.25,660023,Walking
16841,0.35,-0.96,0.28,660064,Walking
16842,0.39,-0.96,0.29,660105,Walking
16843,0.39,-1.01,0.32,660146,Walking
16844,0.4,-0.99,0.32,660187,Walking
16845,0.42,-1.01,0.34,660228,Walking
16846,0.44,-0.97,0.31,660269,Walking
16847,0.45,-0.98,0.32,660310,Walking
16848,0.41,-0.93,0.29,660352,Walking
16849,0.39,-0.99,0.27,660392,Walking
16850,0.41,-1.07,0.24,660433,Walking
16851,0.42,-1.07,0.2,660474,Walking
16852,0.39,-1.01,0.18,660515,Walking
16853,0.36,-1.01,0.16,660556,Walking
16854,0.3,-1.0,0.14,660597,Walking
16855,0.3,-0.98,0.14,660638,Walking
16856,0.3,-1.0,0.14,660679,Walking
16857,0.31,-0.97,0.13,660719,Walking
16858,0.3,-0.88,0.13,660760,Walking
16859,0.27,-0.82,0.16,660801,Walking
16860,0.23,-0.77,0.17,660842,Walking
16861,0.24,-0.84,0.18,660883,Walking
16862,0.26,-0.86,0.21,660924,Walking
16863,0.29,-1.07,0.22,660964,Walking
16864,0.28,-1.0,0.24,661005,Walking
16865,0.24,-0.9,0.27,661046,Walking
16866,0.23,-1.04,0.28,661087,Walking
16867,0.27,-1.04,0.25,661128,Walking
16868,0.27,-0.9,0.21,661168,Walking
16869,0.27,-0.87,0.24,661209,Walking
16870,0.28,-0.89,0.24,661250,Walking
16871,0.31,-0.94,0.24,661292,Walking
16872,0.32,-0.95,0.27,661332,Walking
16873,0.33,-0.92,0.28,661373,Walking
16874,0.35,-0.89,0.31,661414,Walking
16875,0.34,-0.91,0.32,661454,Walking
16876,0.37,-0.95,0.32,661495,Walking
16877,0.41,-0.96,0.31,661536,Walking
16878,0.43,-0.96,0.32,661577,Walking
16879,0.41,-0.97,0.3,661617,Walking
16880,0.43,-1.02,0.29,661658,Walking
16881,0.44,-1.06,0.29,661699,Walking
16882,0.43,-0.93,0.27,661740,Walking
16883,0.42,-1.01,0.25,661780,Walking
16884,0.4,-1.11,0.21,661821,Walking
16885,0.36,-1.06,0.18,661862,Walking
16886,0.34,-1.02,0.16,661902,Walking
16887,0.32,-1.01,0.15,661943,Walking
16888,0.31,-0.98,0.13,661984,Walking
16889,0.21,-0.96,0.17,662024,Walking
16890,0.23,-0.9,0.1,662066,Walking
16891,0.38,-0.88,0.17,662107,Walking
16892,0.35,-0.89,0.13,662148,Walking
16893,0.31,-0.86,0.19,662189,Walking
16894,0.31,-0.89,0.21,662231,Walking
16895,0.3,-0.93,0.24,662272,Walking
16896,0.21,-1.04,0.28,662312,Walking
16897,0.22,-0.85,0.26,662353,Walking
16898,0.26,-0.84,0.27,662393,Walking
16899,0.29,-0.95,0.27,662434,Walking
16900,0.3,-0.93,0.25,662475,Walking
16901,0.3,-0.85,0.21,662516,Walking
16902,0.27,-0.88,0.21,662557,Walking
16903,0.28,-0.95,0.23,662598,Walking
16904,0.32,-1.01,0.26,662639,Walking
16905,0.3,-0.99,0.26,662679,Walking
16906,0.28,-0.96,0.28,662720,Walking
16907,0.29,-0.97,0.28,662761,Walking
16908,0.33,-1.03,0.3,662802,Walking
16909,0.34,-1.04,0.32,662842,Walking
16910,0.37,-1.02,0.33,662883,Walking
16911,0.42,-0.99,0.35,662924,Walking
16912,0.43,-0.91,0.32,662964,Walking
16913,0.44,-0.91,0.36,663005,Walking
16914,0.4,-0.88,0.3,663046,Walking
16915,0.39,-0.98,0.27,663087,Walking
16916,0.4,-1.03,0.22,663127,Walking
16917,0.41,-1.05,0.18,663168,Walking
16918,0.42,-1.07,0.16,663208,Walking
16919,0.41,-1.11,0.14,663249,Walking
16920,0.37,-1.11,0.12,663289,Walking
16921,0.33,-1.07,0.11,663330,Walking
16922,0.32,-1.04,0.11,663371,Walking
16923,0.31,-1.0,0.12,663412,Walking
16924,0.3,-0.97,0.13,663453,Walking
16925,0.25,-0.9,0.12,663494,Walking
16926,0.23,-0.85,0.13,663535,Walking
16927,0.22,-0.84,0.16,663575,Walking
16928,0.24,-0.79,0.18,663616,Walking
16929,0.26,-0.95,0.23,663657,Walking
16930,0.22,-0.9,0.27,663698,Walking
16931,0.21,-0.94,0.27,663740,Walking
16932,0.25,-1.06,0.3,663781,Walking
16933,0.3,-1.0,0.27,663822,Walking
16934,0.31,-0.88,0.24,663863,Walking
16935,0.32,-0.89,0.27,663903,Walking
16936,0.34,-0.94,0.27,663944,Walking
16937,0.37,-0.93,0.27,663985,Walking
16938,0.44,-0.91,0.3,664027,Walking
16939,0.43,-0.83,0.31,664068,Walking
16940,0.43,-0.84,0.3,664109,Walking
16941,0.42,-0.91,0.31,664150,Walking
16942,0.41,-0.91,0.31,664190,Walking
16943,0.39,-0.98,0.31,664230,Walking
16944,0.4,-1.0,0.29,664271,Walking
16945,0.41,-1.04,0.28,664312,Walking
16946,0.42,-1.11,0.26,664353,Walking
16947,0.39,-1.12,0.21,664393,Walking
16948,0.39,-1.12,0.2,664434,Walking
16949,0.36,-1.04,0.16,664475,Walking
16950,0.33,-0.95,0.15,664517,Walking
16951,0.32,-0.92,0.12,664558,Walking
16952,0.3,-0.88,0.14,664599,Walking
16953,0.3,-0.86,0.12,664640,Walking
16954,0.27,-0.84,0.11,664681,Walking
16955,0.27,-0.84,0.12,664722,Walking
16956,0.27,-0.86,0.14,664763,Walking
16957,0.26,-0.89,0.15,664804,Walking
16958,0.26,-0.86,0.17,664845,Walking
16959,0.28,-0.94,0.21,664886,Walking
16960,0.27,-0.96,0.23,664926,Walking
16961,0.27,-1.01,0.25,664967,Walking
16962,0.28,-0.96,0.26,665008,Walking
16963,0.29,-0.96,0.27,665049,Walking
16964,0.28,-1.0,0.29,665090,Walking
16965,0.3,-0.97,0.29,665131,Walking
16966,0.32,-0.86,0.26,665171,Walking
16967,0.33,-0.84,0.25,665212,Walking
16968,0.34,-0.88,0.27,665253,Walking
16969,0.33,-0.84,0.28,665294,Walking
16970,0.32,-0.79,0.3,665336,Walking
16971,0.31,-0.75,0.3,665377,Walking
16972,0.32,-0.82,0.3,665418,Walking
16973,0.34,-0.91,0.3,665459,Walking
16974,0.36,-0.96,0.28,665500,Walking
16975,0.39,-1.08,0.29,665541,Walking
16976,0.4,-1.07,0.27,665582,Walking
16977,0.43,-1.04,0.28,665622,Walking
16978,0.4,-0.99,0.23,665663,Walking
16979,0.38,-0.99,0.19,665704,Walking
16980,0.37,-1.0,0.18,665744,Walking
16981,0.33,-0.91,0.15,665785,Walking
16982,0.31,-0.87,0.15,665826,Walking
16983,0.3,-0.88,0.14,665867,Walking
16984,0.3,-0.88,0.12,665908,Walking
16985,0.3,-0.87,0.13,665949,Walking
16986,0.29,-0.87,0.13,665990,Walking
16987,0.33,-0.95,0.15,666031,Walking
16988,0.32,-0.99,0.16,666072,Walking
16989,0.3,-0.93,0.18,666113,Walking
16990,0.29,-0.96,0.2,666153,Walking
16991,0.29,-0.95,0.19,666194,Walking
16992,0.26,-1.0,0.16,666235,Walking
16993,0.28,-0.89,0.19,666276,Walking
16994,0.24,-0.89,0.21,666317,Walking
16995,0.2,-0.93,0.21,666358,Walking
16996,0.21,-0.89,0.21,666399,Walking
16997,0.25,-0.84,0.22,666440,Walking
16998,0.28,-0.86,0.23,666481,Walking
16999,0.3,-0.88,0.25,666522,Walking
17000,0.31,-0.89,0.26,666563,Walking
17001,0.3,-0.86,0.27,666605,Walking
17002,0.31,-0.88,0.3,666646,Walking
17003,0.33,-1.0,0.32,666687,Walking
17004,0.34,-1.04,0.34,666728,Walking
17005,0.37,-1.04,0.34,666769,Walking
17006,0.38,-1.03,0.35,666810,Walking
17007,0.35,-0.96,0.31,666851,Walking
17008,0.39,-0.95,0.29,666892,Walking
17009,0.39,-1.0,0.25,666933,Walking
17010,0.42,-1.11,0.2,666974,Walking
17011,0.4,-1.05,0.16,667015,Walking
17012,0.38,-0.95,0.14,667056,Walking
17013,0.35,-0.9,0.14,667097,Walking
17014,0.32,-0.92,0.13,667137,Walking
17015,0.3,-0.89,0.14,667177,Walking
17016,0.3,-0.88,0.15,667218,Walking
17017,0.3,-0.92,0.16,667259,Walking
17018,0.3,-0.96,0.16,667300,Walking
17019,0.27,-0.95,0.18,667341,Walking
17020,0.27,-0.98,0.18,667381,Walking
17021,0.24,-0.87,0.2,667422,Walking
17022,0.25,-0.94,0.23,667463,Walking
17023,0.21,-0.95,0.23,667504,Walking
17024,0.21,-0.84,0.21,667545,Walking
17025,0.24,-0.93,0.26,667586,Walking
17026,0.26,-1.0,0.27,667627,Walking
17027,0.27,-0.88,0.28,667668,Walking
17028,0.24,-0.84,0.28,667708,Walking
17029,0.25,-0.88,0.29,667749,Walking
17030,0.29,-0.89,0.31,667790,Walking
17031,0.31,-0.92,0.34,667831,Walking
17032,0.33,-0.89,0.34,667872,Walking
17033,0.36,-0.96,0.35,667913,Walking
17034,0.38,-1.05,0.36,667953,Walking
17035,0.39,-1.0,0.32,667994,Walking
17036,0.43,-1.0,0.33,668035,Walking
17037,0.39,-0.9,0.31,668076,Walking
17038,0.4,-0.93,0.34,668118,Walking
17039,0.38,-0.89,0.31,668158,Walking
17040,0.36,-0.97,0.29,668199,Walking
17041,0.35,-1.08,0.24,668240,Walking
17042,0.36,-1.0,0.21,668280,Walking
17043,0.35,-0.91,0.18,668321,Walking
17044,0.32,-0.89,0.17,668362,Walking
17045,0.32,-0.91,0.18,668403,Walking
17046,0.3,-0.93,0.17,668443,Walking
