,x,y,z,t,activity
16871,0.52,-1.05,0.13,687510,Walking
16872,0.47,-0.82,0.17,687551,Walking
16873,0.57,-1.0,0.24,687592,Walking
16874,0.54,-1.09,0.19,687633,Walking
16875,0.46,-0.98,0.18,687674,Walking
16876,0.51,-0.86,0.18,687715,Walking
16877,0.56,-0.73,0.18,687756,Walking
16878,0.55,-0.7,0.18,687797,Walking
16879,0.49,-0.72,0.2,687838,Walking
16880,0.47,-0.74,0.22,687879,Walking
16881,0.48,-0.77,0.25,687920,Walking
16882,0.5,-0.86,0.27,687961,Walking
16883,0.48,-0.96,0.27,688002,Walking
16884,0.5,-1.19,0.27,688043,Walking
16885,0.55,-1.34,0.28,688083,Walking
16886,0.49,-1.05,0.28,688124,Walking
16887,0.43,-0.92,0.22,688165,Walking
16888,0.44,-1.14,0.2,688206,Walking
16889,0.42,-1.19,0.14,688246,Walking
16890,0.39,-1.08,0.11,688287,Walking
16891,0.39,-0.92,0.12,688328,Walking
16892,0.38,-0.81,0.12,688369,Walking
16893,0.35,-0.73,0.12,688410,Walking
16894,0.33,-0.7,0.12,688451,Walking
16895,0.34,-0.68,0.12,688492,Walking
16896,0.36,-0.74,0.12,688533,Walking
16897,0.4,-0.83,0.12,688574,Walking
16898,0.45,-0.95,0.11,688615,Walking
16899,0.46,-1.03,0.11,688656,Walking
16900,0.54,-1.27,0.1,688697,Walking
16901,0.58,-1.19,0.12,688738,Walking
16902,0.48,-0.85,0.13,688779,Walking
16903,0.59,-0.89,0.19,688819,Walking
16904,0.64,-0.99,0.24,688860,Walking
16905,0.5,-0.95,0.16,688901,Walking
16906,0.47,-0.89,0.22,688942,Walking
16907,0.54,-0.78,0.22,688983,Walking
16908,0.58,-0.72,0.22,689025,Walking
16909,0.52,-0.74,0.24,689065,Walking
16910,0.48,-0.77,0.27,689106,Walking
16911,0.46,-0.77,0.29,689147,Walking
16912,0.46,-0.84,0.29,689188,Walking
16913,0.48,-0.9,0.29,689229,Walking
16914,0.46,-0.99,0.26,689270,Walking
16915,0.55,-1.18,0.23,689311,Walking
16916,0.62,-1.25,0.23,689352,Walking
16917,0.53,-0.99,0.2,689393,Walking
16918,0.45,-0.88,0.15,689434,Walking
16919,0.49,-1.05,0.14,689475,Walking
16920,0.49,-1.1,0.08,689516,Walking
16921,0.45,-1.03,0.05,689557,Walking
16922,0.43,-0.94,0.06,689598,Walking
16923,0.43,-0.88,0.07,689639,Walking
16924,0.4,-0.82,0.07,689680,Walking
16925,0.36,-0.75,0.07,689721,Walking
16926,0.34,-0.73,0.09,689762,Walking
16927,0.33,-0.69,0.11,689803,Walking
16928,0.35,-0.75,0.12,689844,Walking
16929,0.37,-0.88,0.12,689884,Walking
16930,0.39,-1.05,0.1,689925,Walking
16931,0.48,-1.26,0.11,689966,Walking
16932,0.5,-1.08,0.14,690007,Walking
16933,0.48,-0.85,0.17,690048,Walking
16934,0.54,-0.83,0.18,690089,Walking
16935,0.54,-1.04,0.19,690130,Walking
16936,0.48,-1.05,0.19,690171,Walking
16937,0.47,-0.94,0.2,690212,Walking
16938,0.5,-0.83,0.21,690252,Walking
16939,0.5,-0.76,0.22,690293,Walking
16940,0.44,-0.75,0.22,690334,Walking
16941,0.43,-0.77,0.23,690375,Walking
16942,0.45,-0.76,0.25,690415,Walking
16943,0.49,-0.8,0.27,690456,Walking
16944,0.48,-0.88,0.3,690497,Walking
16945,0.46,-0.98,0.29,690538,Walking
16946,0.52,-1.22,0.28,690579,Walking
16947,0.6,-1.27,0.28,690620,Walking
16948,0.51,-0.95,0.23,690661,Walking
16949,0.48,-0.79,0.23,690701,Walking
16950,0.48,-0.94,0.2,690741,Walking
16951,0.46,-1.16,0.14,690781,Walking
16952,0.4,-1.19,0.09,690822,Walking
16953,0.41,-1.05,0.09,690863,Walking
16954,0.41,-0.9,0.09,690904,Walking
16955,0.41,-0.82,0.09,690945,Walking
16956,0.36,-0.78,0.1,690987,Walking
16957,0.33,-0.72,0.1,691027,Walking
16958,0.34,-0.72,0.11,691068,Walking
16959,0.39,-0.75,0.1,691109,Walking
16960,0.43,-0.88,0.08,691149,Walking
16961,0.46,-0.99,0.05,691190,Walking
16962,0.5,-1.06,0.03,691231,Walking
16963,0.57,-1.27,-0.02,691271,Walking
16964,0.64,-1.27,-0.07,691312,Walking
16965,0.58,-0.9,-0.06,691353,Walking
16966,0.62,-0.74,-0.02,691394,Walking
16967,0.68,-0.84,-0.0,691435,Walking
16968,0.61,-0.95,0.01,691476,Walking
16969,0.5,-0.95,0.04,691517,Walking
16970,0.49,-0.91,0.1,691558,Walking
16971,0.52,-0.83,0.18,691599,Walking
16972,0.53,-0.79,0.24,691639,Walking
16973,0.49,-0.82,0.32,691680,Walking
16974,0.43,-0.82,0.39,691721,Walking
16975,0.4,-0.81,0.45,691762,Walking
16976,0.43,-0.8,0.48,691803,Walking
16977,0.43,-0.8,0.46,691844,Walking
16978,0.44,-0.91,0.4,691885,Walking
16979,0.52,-1.16,0.38,691926,Walking
16980,0.54,-1.18,0.29,691966,Walking
16981,0.5,-0.98,0.26,692006,Walking
16982,0.49,-0.82,0.24,692047,Walking
16983,0.47,-0.87,0.19,692088,Walking
16984,0.46,-1.05,0.14,692129,Walking
16985,0.43,-1.1,0.13,692170,Walking
16986,0.38,-1.01,0.1,692211,Walking
16987,0.39,-0.9,0.12,692252,Walking
16988,0.41,-0.82,0.13,692293,Walking
16989,0.37,-0.77,0.13,692333,Walking
16990,0.34,-0.73,0.14,692374,Walking
16991,0.33,-0.7,0.16,692415,Walking
16992,0.36,-0.73,0.17,692456,Walking
16993,0.39,-0.86,0.16,692497,Walking
16994,0.41,-0.99,0.15,692538,Walking
16995,0.45,-1.12,0.14,692578,Walking
16996,0.55,-1.36,0.11,692619,Walking
16997,0.58,-1.12,0.1,692660,Walking
16998,0.48,-0.75,0.13,692701,Walking
16999,0.61,-0.81,0.12,692742,Walking
17000,0.65,-0.96,0.15,692783,Walking
17001,0.5,-0.96,0.1,692823,Walking
17002,0.46,-0.89,0.12,692864,Walking
17003,0.52,-0.78,0.14,692904,Walking
17004,0.59,-0.71,0.18,692945,Walking
17005,0.54,-0.77,0.25,692986,Walking
17006,0.46,-0.81,0.32,693027,Walking
17007,0.43,-0.78,0.36,693068,Walking
17008,0.46,-0.82,0.39,693109,Walking
17009,0.5,-0.89,0.39,693150,Walking
17010,0.5,-1.03,0.34,693190,Walking
17011,0.57,-1.24,0.34,693230,Walking
17012,0.57,-1.16,0.28,693271,Walking
17013,0.52,-0.91,0.23,693312,Walking
17014,0.5,-0.82,0.19,693353,Walking
17015,0.52,-1.0,0.14,693394,Walking
17016,0.54,-1.09,0.11,693435,Walking
17017,0.46,-1.03,0.06,693476,Walking
17018,0.44,-0.92,0.06,693517,Walking
17019,0.44,-0.83,0.08,693558,Walking
17020,0.43,-0.78,0.07,693598,Walking
17021,0.38,-0.75,0.06,693639,Walking
17022,0.36,-0.72,0.06,693680,Walking
17023,0.37,-0.71,0.09,693721,Walking
17024,0.4,-0.79,0.11,693761,Walking
17025,0.41,-0.89,0.15,693801,Walking
17026,0.45,-1.14,0.15,693842,Walking
17027,0.49,-1.3,0.22,693883,Walking
17028,0.42,-0.89,0.28,693924,Walking
17029,0.48,-0.71,0.28,693965,Walking
17030,0.64,-0.92,0.29,694006,Walking
17031,0.55,-1.06,0.21,694047,Walking
17032,0.49,-1.02,0.18,694088,Walking
17033,0.57,-0.89,0.21,694129,Walking
17034,0.64,-0.78,0.18,694169,Walking
17035,0.61,-0.76,0.18,694210,Walking
17036,0.51,-0.76,0.19,694251,Walking
17037,0.51,-0.73,0.22,694292,Walking
17038,0.52,-0.75,0.24,694332,Walking
17039,0.52,-0.85,0.21,694373,Walking
17040,0.54,-0.91,0.2,694414,Walking
17041,0.57,-1.03,0.15,694455,Walking
17042,0.66,-1.27,0.12,694496,Walking
17043,0.64,-1.19,0.11,694537,Walking
17044,0.52,-0.89,0.06,694578,Walking
17045,0.5,-0.89,0.04,694619,Walking
17046,0.51,-1.02,0.01,694660,Walking
17047,0.51,-1.02,-0.05,694701,Walking
17048,0.47,-0.98,-0.07,694742,Walking
17049,0.48,-0.91,-0.06,694782,Walking
17050,0.48,-0.84,-0.06,694823,Walking
17051,0.46,-0.83,-0.07,694863,Walking
17052,0.43,-0.81,-0.06,694904,Walking
17053,0.42,-0.81,-0.04,694945,Walking
17054,0.43,-0.83,-0.01,694986,Walking
17055,0.44,-0.91,0.04,695027,Walking
17056,0.41,-0.96,0.11,695068,Walking
17057,0.37,-1.12,0.16,695109,Walking
17058,0.37,-1.19,0.23,695150,Walking
17059,0.33,-0.91,0.36,695191,Walking
17060,0.34,-0.64,0.37,695232,Walking
17061,0.47,-0.79,0.36,695273,Walking
17062,0.48,-1.05,0.31,695314,Walking
17063,0.45,-1.03,0.27,695355,Walking
17064,0.51,-0.89,0.27,695396,Walking
17065,0.59,-0.82,0.27,695437,Walking
17066,0.59,-0.82,0.24,695478,Walking
17067,0.5,-0.84,0.24,695519,Walking
17068,0.49,-0.81,0.24,695559,Walking
17069,0.52,-0.76,0.23,695600,Walking
17070,0.53,-0.82,0.21,695641,Walking
17071,0.51,-0.86,0.2,695682,Walking
17072,0.57,-1.06,0.14,695723,Walking
17073,0.68,-1.34,0.14,695763,Walking
17074,0.64,-1.24,0.1,695804,Walking
17075,0.51,-0.93,0.06,695844,Walking
17076,0.52,-0.93,0.05,695885,Walking
17077,0.52,-1.05,0.02,695926,Walking
17078,0.48,-1.04,-0.04,695967,Walking
17079,0.41,-0.93,-0.05,696008,Walking
17080,0.42,-0.86,-0.02,696049,Walking
17081,0.41,-0.8,-0.0,696090,Walking
17082,0.38,-0.76,0.01,696131,Walking
17083,0.35,-0.74,0.04,696172,Walking
17084,0.33,-0.72,0.09,696212,Walking
17085,0.32,-0.77,0.12,696253,Walking
17086,0.35,-0.91,0.16,696294,Walking
17087,0.37,-1.05,0.16,696335,Walking
17088,0.49,-1.4,0.14,696376,Walking
17089,0.5,-1.07,0.23,696416,Walking
17090,0.45,-0.7,0.25,696457,Walking
17091,0.58,-0.84,0.26,696498,Walking
17092,0.56,-1.0,0.18,696539,Walking
17093,0.49,-1.02,0.16,696580,Walking
17094,0.56,-0.96,0.17,696621,Walking
17095,0.62,-0.85,0.19,696662,Walking
17096,0.64,-0.77,0.17,696702,Walking
17097,0.56,-0.8,0.18,696742,Walking
17098,0.5,-0.75,0.18,696783,Walking
17099,0.51,-0.72,0.18,696824,Walking
17100,0.53,-0.78,0.15,696865,Walking
17101,0.53,-0.87,0.12,696906,Walking
17102,0.55,-1.04,0.09,696947,Walking
17103,0.59,-1.3,0.11,696987,Walking
17104,0.62,-1.18,0.1,697028,Walking
17105,0.57,-0.92,0.08,697069,Walking
17106,0.58,-1.07,0.04,697110,Walking
17107,0.57,-1.16,0.02,697150,Walking
17108,0.49,-1.09,-0.0,697191,Walking
17109,0.45,-0.98,0.02,697232,Walking
17110,0.44,-0.88,0.04,697272,Walking
17111,0.41,-0.83,0.04,697313,Walking
17112,0.36,-0.76,0.03,697354,Walking
17113,0.33,-0.71,0.04,697395,Walking
17114,0.36,-0.68,0.04,697436,Walking
17115,0.38,-0.7,0.05,697476,Walking
17116,0.4,-0.81,0.06,697517,Walking
17117,0.4,-0.89,0.11,697558,Walking
17118,0.46,-1.18,0.13,697598,Walking
17119,0.5,-1.19,0.23,697639,Walking
17120,0.41,-0.77,0.29,697680,Walking
17121,0.48,-0.76,0.31,697721,Walking
17122,0.59,-0.98,0.33,697762,Walking
17123,0.5,-1.12,0.22,697802,Walking
17124,0.5,-1.01,0.25,697843,Walking
17125,0.57,-0.86,0.23,697884,Walking
17126,0.63,-0.8,0.2,697925,Walking
17127,0.55,-0.81,0.19,697966,Walking
17128,0.48,-0.81,0.19,698007,Walking
17129,0.49,-0.75,0.2,698047,Walking
17130,0.51,-0.79,0.16,698088,Walking
17131,0.51,-0.86,0.14,698129,Walking
17132,0.53,-0.92,0.12,698170,Walking
17133,0.58,-1.04,0.09,698210,Walking
17134,0.66,-1.25,0.09,698251,Walking
17135,0.67,-1.09,0.09,698292,Walking
17136,0.57,-0.84,0.07,698333,Walking
17137,0.53,-0.91,0.04,698373,Walking
17138,0.54,-1.1,0.05,698414,Walking
17139,0.49,-1.08,0.01,698455,Walking
17140,0.46,-1.02,0.02,698497,Walking
17141,0.44,-0.93,0.05,698537,Walking
17142,0.43,-0.84,0.05,698578,Walking
17143,0.42,-0.8,0.05,698619,Walking
17144,0.38,-0.75,0.05,698660,Walking
17145,0.36,-0.72,0.08,698701,Walking
17146,0.37,-0.72,0.11,698742,Walking
17147,0.37,-0.79,0.13,698783,Walking
17148,0.38,-0.9,0.15,698824,Walking
17149,0.39,-1.11,0.14,698865,Walking
17150,0.47,-1.22,0.18,698906,Walking
17151,0.45,-0.89,0.23,698946,Walking
17152,0.45,-0.73,0.27,698987,Walking
17153,0.55,-0.93,0.26,699028,Walking
17154,0.49,-1.14,0.22,699069,Walking
17155,0.43,-1.08,0.18,699110,Walking
17156,0.52,-0.93,0.18,699150,Walking
17157,0.59,-0.8,0.2,699191,Walking
17158,0.59,-0.75,0.19,699232,Walking
17159,0.48,-0.76,0.21,699273,Walking
17160,0.45,-0.78,0.23,699313,Walking
17161,0.49,-0.78,0.25,699354,Walking
17162,0.52,-0.84,0.26,699395,Walking
17163,0.48,-0.89,0.27,699436,Walking
17164,0.47,-0.98,0.27,699476,Walking
17165,0.52,-1.21,0.25,699517,Walking
17166,0.56,-1.32,0.25,699558,Walking
17167,0.49,-1.0,0.2,699599,Walking
17168,0.46,-0.78,0.21,699640,Walking
17169,0.45,-0.87,0.19,699680,Walking
17170,0.43,-1.09,0.18,699721,Walking
17171,0.39,-1.19,0.13,699762,Walking
17172,0.37,-1.09,0.12,699803,Walking
17173,0.4,-1.02,0.14,699844,Walking
17174,0.4,-0.93,0.13,699885,Walking
17175,0.35,-0.85,0.12,699926,Walking
17176,0.32,-0.78,0.11,699967,Walking
17177,0.33,-0.74,0.11,700007,Walking
17178,0.36,-0.73,0.1,700048,Walking
17179,0.37,-0.77,0.09,700089,Walking
17180,0.41,-0.91,0.07,700130,Walking
17181,0.46,-1.01,0.05,700171,Walking
17182,0.5,-1.13,0.02,700212,Walking
17183,0.59,-1.42,-0.05,700252,Walking
17184,0.62,-1.27,-0.13,700293,Walking
17185,0.58,-1.03,-0.14,700335,Walking
17186,0.68,-0.96,-0.09,700376,Walking
17187,0.71,-0.95,-0.03,700417,Walking
17188,0.53,-0.9,-0.02,700457,Walking
17189,0.39,-0.84,0.04,700498,Walking
17190,0.39,-0.76,0.09,700539,Walking
17191,0.46,-0.73,0.11,700580,Walking
17192,0.46,-0.76,0.15,700621,Walking
17193,0.43,-0.82,0.23,700662,Walking
17194,0.42,-0.84,0.27,700703,Walking
17195,0.45,-0.82,0.33,700744,Walking
17196,0.46,-0.82,0.37,700785,Walking
17197,0.45,-0.83,0.41,700826,Walking
17198,0.44,-0.87,0.39,700866,Walking
17199,0.53,-1.08,0.38,700907,Walking
17200,0.59,-1.05,0.35,700948,Walking
17201,0.51,-0.82,0.28,700989,Walking
17202,0.55,-0.82,0.28,701030,Walking
17203,0.55,-0.98,0.26,701071,Walking
17204,0.53,-1.11,0.21,701111,Walking
17205,0.48,-1.05,0.19,701152,Walking
17206,0.47,-0.96,0.19,701193,Walking
17207,0.47,-0.89,0.19,701234,Walking
17208,0.45,-0.84,0.19,701275,Walking
17209,0.38,-0.8,0.2,701316,Walking
17210,0.35,-0.75,0.2,701357,Walking
17211,0.34,-0.71,0.19,701398,Walking
17212,0.38,-0.73,0.16,701438,Walking
17213,0.43,-0.79,0.16,701479,Walking
17214,0.45,-0.93,0.17,701520,Walking
17215,0.46,-1.09,0.16,701561,Walking
17216,0.51,-1.32,0.12,701601,Walking
17217,0.57,-1.22,0.11,701642,Walking
17218,0.52,-0.86,0.16,701683,Walking
17219,0.6,-0.68,0.17,701724,Walking
17220,0.62,-0.8,0.2,701765,Walking
17221,0.54,-0.9,0.16,701806,Walking
17222,0.5,-0.93,0.15,701846,Walking
17223,0.56,-0.88,0.16,701887,Walking
17224,0.63,-0.83,0.16,701928,Walking
17225,0.59,-0.8,0.18,701969,Walking
17226,0.51,-0.81,0.2,702010,Walking
17227,0.49,-0.82,0.21,702050,Walking
17228,0.48,-0.8,0.25,702091,Walking
17229,0.46,-0.78,0.24,702132,Walking
17230,0.47,-0.85,0.25,702173,Walking
17231,0.5,-0.95,0.25,702214,Walking
17232,0.55,-1.16,0.2,702255,Walking
17233,0.63,-1.36,0.22,702296,Walking
17234,0.56,-1.03,0.18,702337,Walking
17235,0.45,-0.8,0.14,702377,Walking
17236,0.51,-0.98,0.14,702418,Walking
17237,0.51,-1.08,0.11,702459,Walking
17238,0.41,-1.0,0.05,702500,Walking
17239,0.4,-0.89,0.07,702540,Walking
17240,0.42,-0.8,0.09,702581,Walking
17241,0.43,-0.75,0.09,702622,Walking
17242,0.36,-0.73,0.07,702663,Walking
17243,0.32,-0.73,0.09,702704,Walking
17244,0.35,-0.79,0.11,702745,Walking
17245,0.39,-0.92,0.13,702785,Walking
17246,0.42,-1.08,0.11,702826,Walking
17247,0.47,-1.3,0.09,702867,Walking
17248,0.49,-1.05,0.13,702908,Walking
17249,0.43,-0.75,0.16,702949,Walking
17250,0.52,-0.88,0.16,702990,Walking
17251,0.54,-1.05,0.15,703031,Walking
17252,0.49,-1.02,0.09,703072,Walking
17253,0.53,-0.9,0.12,703113,Walking
17254,0.56,-0.8,0.13,703154,Walking
17255,0.56,-0.74,0.14,703195,Walking
17256,0.49,-0.73,0.2,703236,Walking
17257,0.46,-0.73,0.23,703277,Walking
17258,0.48,-0.73,0.25,703318,Walking
17259,0.51,-0.79,0.27,703358,Walking
17260,0.51,-0.93,0.29,703400,Walking
17261,0.54,-1.23,0.27,703441,Walking
17262,0.61,-1.43,0.3,703482,Walking
17263,0.51,-1.12,0.24,703523,Walking
17264,0.47,-0.87,0.22,703563,Walking
17265,0.47,-0.98,0.19,703604,Walking
17266,0.45,-1.11,0.14,703645,Walking
17267,0.38,-1.07,0.09,703686,Walking
17268,0.37,-0.93,0.09,703727,Walking
17269,0.38,-0.86,0.11,703768,Walking
17270,0.37,-0.78,0.09,703809,Walking
17271,0.34,-0.73,0.09,703849,Walking
17272,0.32,-0.7,0.09,703890,Walking
17273,0.33,-0.68,0.11,703931,Walking
17274,0.37,-0.76,0.1,703972,Walking
17275,0.41,-0.86,0.1,704013,Walking
17276,0.46,-1.04,0.09,704054,Walking
17277,0.55,-1.34,0.08,704095,Walking
17278,0.61,-1.3,0.09,704135,Walking
17279,0.49,-0.89,0.1,704176,Walking
17280,0.62,-0.92,0.14,704217,Walking
17281,0.64,-0.99,0.14,704258,Walking
17282,0.48,-0.94,0.07,704299,Walking
17283,0.45,-0.86,0.1,704339,Walking
17284,0.51,-0.74,0.12,704379,Walking
17285,0.55,-0.66,0.1,704420,Walking
17286,0.55,-0.7,0.15,704461,Walking
17287,0.51,-0.74,0.21,704501,Walking
17288,0.51,-0.77,0.27,704542,Walking
17289,0.53,-0.85,0.29,704583,Walking
17290,0.54,-0.96,0.31,704624,Walking
17291,0.51,-1.06,0.29,704665,Walking
17292,0.58,-1.3,0.28,704706,Walking
17293,0.61,-1.21,0.28,704747,Walking
17294,0.49,-0.87,0.19,704788,Walking
17295,0.5,-0.96,0.15,704829,Walking
17296,0.5,-1.14,0.12,704869,Walking
17297,0.43,-1.11,0.06,704910,Walking
17298,0.4,-1.0,0.05,704951,Walking
17299,0.4,-0.87,0.05,704992,Walking
17300,0.42,-0.79,0.06,705033,Walking
17301,0.38,-0.77,0.07,705073,Walking
17302,0.33,-0.73,0.08,705114,Walking
17303,0.34,-0.71,0.11,705155,Walking
17304,0.35,-0.7,0.11,705196,Walking
17305,0.39,-0.82,0.13,705236,Walking
17306,0.42,-0.98,0.11,705276,Walking
17307,0.5,-1.27,0.11,705317,Walking
17308,0.52,-1.12,0.14,705358,Walking
17309,0.48,-0.84,0.2,705398,Walking
17310,0.57,-0.88,0.2,705439,Walking
17311,0.57,-1.06,0.18,705479,Walking
17312,0.48,-1.02,0.14,705520,Walking
17313,0.51,-0.96,0.12,705561,Walking
17314,0.57,-0.85,0.14,705602,Walking
17315,0.57,-0.76,0.14,705643,Walking
17316,0.49,-0.75,0.18,705684,Walking
17317,0.47,-0.75,0.21,705725,Walking
17318,0.47,-0.74,0.24,705766,Walking
17319,0.49,-0.75,0.28,705807,Walking
17320,0.5,-0.86,0.28,705848,Walking
17321,0.5,-0.98,0.28,705888,Walking
17322,0.56,-1.28,0.27,705929,Walking
17323,0.61,-1.32,0.25,705970,Walking
17324,0.52,-0.96,0.22,706011,Walking
17325,0.5,-0.86,0.2,706052,Walking
17326,0.49,-1.04,0.18,706092,Walking
17327,0.45,-1.12,0.12,706132,Walking
17328,0.38,-1.07,0.1,706173,Walking
17329,0.37,-0.93,0.12,706214,Walking
17330,0.39,-0.85,0.12,706254,Walking
17331,0.38,-0.79,0.12,706295,Walking
17332,0.35,-0.73,0.11,706336,Walking
17333,0.32,-0.7,0.12,706376,Walking
17334,0.33,-0.68,0.13,706417,Walking
17335,0.35,-0.73,0.14,706458,Walking
17336,0.4,-0.88,0.14,706499,Walking
17337,0.43,-0.96,0.12,706540,Walking
17338,0.5,-1.21,0.09,706580,Walking
17339,0.67,-1.39,0.16,706621,Walking
17340,0.64,-0.96,0.1,706662,Walking
17341,0.59,-0.75,0.16,706703,Walking
17342,0.64,-0.85,0.2,706743,Walking
17343,0.59,-0.93,0.11,706784,Walking
17344,0.51,-0.92,0.06,706825,Walking
17345,0.55,-0.84,0.12,706866,Walking
17346,0.6,-0.73,0.11,706907,Walking
17347,0.62,-0.7,0.16,706948,Walking
17348,0.57,-0.74,0.22,706988,Walking
17349,0.54,-0.76,0.29,707028,Walking
17350,0.52,-0.75,0.32,707069,Walking
17351,0.55,-0.84,0.33,707110,Walking
17352,0.54,-0.89,0.34,707150,Walking
17353,0.56,-1.04,0.27,707191,Walking
17354,0.64,-1.25,0.26,707232,Walking
17355,0.61,-1.16,0.23,707273,Walking
17356,0.51,-0.86,0.19,707313,Walking
17357,0.54,-0.9,0.16,707354,Walking
17358,0.56,-1.09,0.16,707395,Walking
17359,0.5,-1.11,0.1,707436,Walking
17360,0.41,-1.03,0.09,707476,Walking
17361,0.37,-0.92,0.12,707517,Walking
17362,0.39,-0.84,0.11,707558,Walking
17363,0.38,-0.79,0.09,707599,Walking
17364,0.35,-0.74,0.07,707640,Walking
17365,0.35,-0.69,0.09,707680,Walking
17366,0.36,-0.69,0.1,707721,Walking
17367,0.38,-0.82,0.14,707762,Walking
17368,0.37,-0.89,0.14,707803,Walking
17369,0.45,-1.21,0.14,707844,Walking
17370,0.5,-1.2,0.2,707885,Walking
17371,0.45,-0.84,0.27,707926,Walking
17372,0.46,-0.77,0.25,707968,Walking
17373,0.5,-1.01,0.22,708008,Walking
17374,0.45,-1.04,0.17,708049,Walking
17375,0.5,-0.96,0.14,708090,Walking
17376,0.55,-0.85,0.15,708131,Walking
17377,0.58,-0.78,0.15,708172,Walking
17378,0.51,-0.79,0.17,708213,Walking
17379,0.45,-0.8,0.21,708254,Walking
17380,0.44,-0.76,0.24,708294,Walking
17381,0.47,-0.79,0.26,708335,Walking
17382,0.48,-0.88,0.26,708376,Walking
17383,0.47,-0.96,0.27,708417,Walking
17384,0.5,-1.1,0.25,708458,Walking
17385,0.61,-1.29,0.25,708499,Walking
17386,0.56,-1.0,0.24,708540,Walking
17387,0.45,-0.73,0.22,708580,Walking
17388,0.5,-0.95,0.21,708621,Walking
17389,0.51,-1.15,0.2,708662,Walking
17390,0.39,-1.13,0.13,708703,Walking
17391,0.39,-1.03,0.13,708744,Walking
17392,0.42,-0.93,0.15,708784,Walking
17393,0.41,-0.88,0.13,708825,Walking
17394,0.35,-0.82,0.14,708866,Walking
17395,0.31,-0.73,0.14,708907,Walking
17396,0.32,-0.69,0.12,708948,Walking
17397,0.36,-0.71,0.11,708989,Walking
17398,0.41,-0.82,0.1,709030,Walking
17399,0.44,-0.9,0.08,709071,Walking
17400,0.46,-1.06,0.06,709112,Walking
17401,0.56,-1.34,0.02,709153,Walking
17402,0.56,-1.12,-0.0,709193,Walking
17403,0.54,-0.91,-0.01,709234,Walking
17404,0.64,-0.9,0.02,709275,Walking
17405,0.66,-1.01,0.05,709316,Walking
17406,0.51,-1.0,0.05,709357,Walking
17407,0.45,-0.88,0.09,709398,Walking
17408,0.51,-0.78,0.12,709439,Walking
17409,0.57,-0.74,0.18,709479,Walking
17410,0.54,-0.77,0.21,709520,Walking
17411,0.49,-0.82,0.25,709561,Walking
17412,0.5,-0.86,0.33,709602,Walking
17413,0.49,-0.85,0.39,709642,Walking
17414,0.46,-0.86,0.41,709683,Walking
17415,0.45,-0.92,0.43,709724,Walking
17416,0.48,-1.07,0.4,709765,Walking
17417,0.54,-1.13,0.38,709806,Walking
17418,0.48,-0.91,0.32,709847,Walking
17419,0.45,-0.85,0.3,709888,Walking
17420,0.46,-1.03,0.27,709928,Walking
17421,0.43,-1.18,0.21,709969,Walking
17422,0.36,-1.09,0.16,710010,Walking
17423,0.35,-0.96,0.15,710051,Walking
17424,0.38,-0.87,0.15,710092,Walking
17425,0.37,-0.81,0.14,710133,Walking
17426,0.35,-0.75,0.13,710174,Walking
17427,0.35,-0.72,0.14,710214,Walking
17428,0.36,-0.71,0.16,710255,Walking
17429,0.39,-0.73,0.14,710296,Walking
17430,0.43,-0.83,0.14,710337,Walking
17431,0.46,-0.98,0.12,710378,Walking
17432,0.56,-1.28,0.09,710419,Walking
17433,0.67,-1.35,0.08,710459,Walking
17434,0.6,-0.99,0.11,710500,Walking
17435,0.59,-0.78,0.11,710541,Walking
17436,0.63,-0.86,0.14,710582,Walking
17437,0.57,-0.89,0.13,710622,Walking
17438,0.47,-0.87,0.11,710663,Walking
17439,0.5,-0.84,0.13,710704,Walking
17440,0.56,-0.74,0.15,710745,Walking
17441,0.58,-0.72,0.18,710786,Walking
17442,0.51,-0.76,0.24,710828,Walking
17443,0.48,-0.75,0.29,710868,Walking
17444,0.47,-0.75,0.32,710909,Walking
17445,0.48,-0.79,0.34,710950,Walking
17446,0.49,-0.9,0.36,710991,Walking
17447,0.51,-1.05,0.32,711032,Walking
17448,0.6,-1.24,0.3,711072,Walking
17449,0.59,-1.14,0.27,711113,Walking
17450,0.51,-0.91,0.25,711154,Walking
17451,0.49,-0.86,0.22,711195,Walking
17452,0.49,-1.02,0.19,711236,Walking
17453,0.49,-1.11,0.16,711276,Walking
17454,0.43,-1.06,0.12,711317,Walking
17455,0.39,-0.94,0.12,711358,Walking
17456,0.4,-0.85,0.12,711399,Walking
17457,0.39,-0.76,0.11,711440,Walking
17458,0.35,-0.71,0.11,711480,Walking
17459,0.34,-0.68,0.12,711521,Walking
17460,0.34,-0.66,0.14,711562,Walking
17461,0.38,-0.8,0.14,711603,Walking
17462,0.39,-0.91,0.15,711644,Walking
17463,0.42,-1.05,0.15,711684,Walking
17464,0.52,-1.26,0.18,711725,Walking
17465,0.56,-1.1,0.22,711766,Walking
17466,0.48,-0.74,0.22,711809,Walking
17467,0.62,-0.84,0.25,711851,Walking
17468,0.61,-0.98,0.18,711891,Walking
17469,0.53,-0.94,0.14,711932,Walking
17470,0.54,-0.89,0.16,711972,Walking
17471,0.59,-0.82,0.15,712013,Walking
17472,0.61,-0.79,0.19,712054,Walking
17473,0.55,-0.79,0.21,712094,Walking
17474,0.53,-0.77,0.26,712135,Walking
17475,0.54,-0.74,0.26,712176,Walking
17476,0.55,-0.82,0.26,712216,Walking
17477,0.56,-0.89,0.23,712257,Walking
