,x,y,z,t,activity
5230,0.21,-1.0,0.29,213481,Standing
5231,0.21,-1.0,0.3,213522,Standing
5232,0.21,-0.95,0.3,213563,Standing
5233,0.22,-1.04,0.29,213604,Standing
5234,0.21,-0.95,0.29,213645,Standing
5235,0.22,-0.94,0.3,213686,Standing
5236,0.2,-0.99,0.3,213727,Standing
5237,0.22,-1.01,0.29,213768,Standing
5238,0.22,-1.0,0.29,213809,Standing
5239,0.21,-0.95,0.29,213850,Standing
5240,0.21,-0.99,0.3,213891,Standing
5241,0.22,-0.98,0.29,213932,Standing
5242,0.22,-0.99,0.29,213972,Standing
5243,0.21,-0.99,0.29,214013,Standing
5244,0.23,-1.05,0.3,214054,Standing
5245,0.21,-0.95,0.3,214095,Standing
5246,0.23,-0.99,0.3,214136,Standing
5247,0.2,-1.0,0.3,214177,Standing
5248,0.2,-0.96,0.3,214218,Standing
5249,0.22,-1.04,0.3,214259,Standing
5250,0.2,-0.96,0.29,214300,Standing
5251,0.2,-1.0,0.3,214341,Standing
5252,0.2,-0.98,0.29,214382,Standing
5253,0.2,-0.96,0.29,214423,Standing
5254,0.21,-0.99,0.29,214464,Standing
5255,0.21,-0.96,0.29,214505,Standing
5256,0.21,-0.95,0.3,214546,Standing
5257,0.21,-1.0,0.3,214587,Standing
5258,0.2,-0.94,0.3,214628,Standing
5259,0.2,-0.99,0.3,214669,Standing
5260,0.2,-0.95,0.3,214710,Standing
5261,0.21,-0.95,0.29,214751,Standing
5262,0.21,-0.98,0.29,214792,Standing
5263,0.21,-1.01,0.29,214833,Standing
5264,0.21,-1.0,0.3,214874,Standing
5265,0.2,-0.95,0.29,214915,Standing
5266,0.21,-0.94,0.29,214956,Standing
5267,0.22,-0.99,0.29,214996,Standing
5268,0.21,-1.0,0.3,215037,Standing
5269,0.21,-0.99,0.29,215078,Standing
5270,0.2,-0.95,0.29,215118,Standing
5271,0.22,-1.0,0.29,215159,Standing
5272,0.2,-1.0,0.29,215200,Standing
5273,0.21,-0.99,0.3,215241,Standing
5274,0.21,-1.03,0.29,215282,Standing
5275,0.21,-0.96,0.29,215323,Standing
5276,0.21,-1.0,0.3,215364,Standing
5277,0.2,-0.98,0.3,215405,Standing
5278,0.2,-0.95,0.29,215446,Standing
5279,0.21,-0.94,0.29,215487,Standing
5280,0.22,-0.99,0.3,215528,Standing
5281,0.21,-1.01,0.3,215569,Standing
5282,0.22,-1.0,0.29,215610,Standing
5283,0.2,-0.99,0.3,215651,Standing
5284,0.2,-0.95,0.3,215692,Standing
5285,0.21,-0.98,0.3,215733,Standing
5286,0.2,-0.95,0.29,215774,Standing
5287,0.21,-0.95,0.29,215815,Standing
5288,0.21,-0.99,0.29,215856,Standing
5289,0.21,-0.99,0.29,215897,Standing
5290,0.21,-1.0,0.28,215938,Standing
5291,0.2,-0.95,0.28,215979,Standing
5292,0.21,-0.95,0.28,216019,Standing
5293,0.2,-0.99,0.29,216060,Standing
5294,0.21,-1.02,0.29,216101,Standing
5295,0.21,-0.99,0.29,216142,Standing
5296,0.2,-0.94,0.3,216183,Standing
5297,0.2,-0.95,0.3,216224,Standing
5298,0.2,-1.0,0.3,216265,Standing
5299,0.2,-0.95,0.29,216306,Standing
5300,0.2,-1.0,0.29,216347,Standing
5301,0.21,-0.95,0.29,216388,Standing
5302,0.21,-0.95,0.29,216429,Standing
5303,0.21,-1.0,0.29,216470,Standing
5304,0.21,-0.96,0.3,216511,Standing
5305,0.21,-0.99,0.3,216552,Standing
5306,0.2,-0.96,0.3,216593,Standing
5307,0.2,-1.0,0.29,216634,Standing
5308,0.2,-1.0,0.29,216675,Standing
5309,0.2,-0.96,0.3,216716,Standing
5310,0.2,-0.99,0.29,216757,Standing
5311,0.19,-0.94,0.29,216798,Standing
5312,0.2,-0.95,0.29,216839,Standing
5313,0.21,-0.94,0.29,216880,Standing
5314,0.21,-0.99,0.29,216921,Standing
5315,0.21,-1.0,0.29,216962,Standing
5316,0.2,-0.99,0.3,217003,Standing
5317,0.2,-0.99,0.3,217043,Standing
5318,0.23,-0.96,0.29,217084,Standing
5319,0.2,-0.99,0.3,217125,Standing
5320,0.22,-0.99,0.3,217166,Standing
5321,0.23,-1.04,0.3,217207,Standing
5322,0.21,-0.96,0.29,217248,Standing
5323,0.2,-0.99,0.28,217289,Standing
5324,0.2,-1.01,0.29,217330,Standing
5325,0.21,-0.99,0.29,217371,Standing
5326,0.2,-1.02,0.29,217412,Standing
5327,0.2,-0.95,0.29,217453,Standing
5328,0.2,-0.94,0.29,217494,Standing
5329,0.22,-1.01,0.3,217535,Standing
5330,0.21,-0.96,0.29,217576,Standing
5331,0.22,-1.0,0.3,217617,Standing
5332,0.22,-1.04,0.29,217658,Standing
5333,0.21,-0.99,0.29,217699,Standing
5334,0.21,-0.99,0.29,217739,Standing
5335,0.21,-0.99,0.29,217780,Standing
5336,0.22,-1.0,0.29,217821,Standing
5337,0.21,-0.96,0.3,217861,Standing
5338,0.21,-0.96,0.3,217902,Standing
5339,0.2,-0.94,0.3,217943,Standing
5340,0.22,-1.0,0.3,217984,Standing
5341,0.21,-1.0,0.3,218024,Standing
5342,0.21,-0.94,0.29,218065,Standing
5343,0.21,-0.94,0.29,218105,Standing
5344,0.22,-0.97,0.29,218146,Standing
5345,0.23,-0.95,0.29,218187,Standing
5346,0.21,-1.0,0.3,218228,Standing
5347,0.22,-1.0,0.3,218269,Standing
5348,0.22,-0.99,0.3,218310,Standing
5349,0.21,-0.99,0.31,218351,Standing
5350,0.2,-1.0,0.3,218392,Standing
5351,0.2,-0.98,0.3,218433,Standing
5352,0.21,-0.96,0.3,218474,Standing
5353,0.21,-0.95,0.29,218514,Standing
5354,0.21,-0.98,0.29,218554,Standing
5355,0.21,-0.98,0.29,218595,Standing
5356,0.23,-0.96,0.29,218636,Standing
5357,0.22,-1.0,0.29,218677,Standing
5358,0.22,-0.98,0.29,218718,Standing
5359,0.22,-0.95,0.3,218759,Standing
5360,0.22,-1.0,0.3,218799,Standing
5361,0.21,-1.0,0.3,218840,Standing
5362,0.23,-1.04,0.3,218881,Standing
5363,0.23,-1.05,0.3,218921,Standing
5364,0.22,-1.05,0.3,218962,Standing
5365,0.21,-0.99,0.3,219002,Standing
5366,0.21,-0.99,0.3,219043,Standing
5367,0.21,-0.95,0.3,219084,Standing
5368,0.22,-1.0,0.29,219125,Standing
5369,0.21,-0.98,0.29,219165,Standing
5370,0.21,-0.99,0.29,219206,Standing
5371,0.21,-0.98,0.3,219247,Standing
5372,0.21,-1.01,0.3,219288,Standing
5373,0.21,-0.95,0.3,219328,Standing
5374,0.22,-1.0,0.3,219369,Standing
5375,0.22,-1.0,0.29,219410,Standing
5376,0.22,-1.04,0.3,219451,Standing
5377,0.21,-0.95,0.29,219492,Standing
5378,0.21,-0.95,0.29,219533,Standing
5379,0.21,-1.01,0.29,219574,Standing
5380,0.21,-1.01,0.3,219615,Standing
5381,0.22,-0.99,0.3,219656,Standing
5382,0.22,-1.0,0.3,219697,Standing
5383,0.2,-1.0,0.3,219738,Standing
5384,0.2,-0.99,0.3,219779,Standing
5385,0.21,-0.99,0.3,219820,Standing
5386,0.21,-1.0,0.29,219860,Standing
5387,0.21,-1.04,0.29,219901,Standing
5388,0.21,-0.96,0.29,219942,Standing
5389,0.21,-0.99,0.3,219983,Standing
5390,0.21,-0.99,0.3,220024,Standing
5391,0.21,-0.96,0.3,220065,Standing
5392,0.22,-1.0,0.3,220106,Standing
5393,0.2,-0.95,0.3,220147,Standing
5394,0.2,-0.95,0.29,220188,Standing
5395,0.21,-0.98,0.29,220229,Standing
5396,0.21,-1.0,0.29,220270,Standing
5397,0.22,-0.99,0.29,220311,Standing
5398,0.21,-0.99,0.29,220352,Standing
5399,0.21,-0.98,0.29,220393,Standing
5400,0.23,-0.96,0.29,220434,Standing
5401,0.2,-0.98,0.29,220475,Standing
5402,0.21,-0.99,0.3,220516,Standing
5403,0.22,-1.05,0.29,220557,Standing
5404,0.21,-1.05,0.29,220598,Standing
5405,0.21,-0.97,0.29,220639,Standing
5406,0.2,-0.98,0.29,220680,Standing
5407,0.21,-0.99,0.29,220721,Standing
5408,0.23,-1.05,0.29,220762,Standing
5409,0.21,-0.95,0.29,220803,Standing
5410,0.21,-0.98,0.29,220844,Standing
5411,0.2,-0.99,0.3,220884,Standing
5412,0.21,-0.95,0.3,220925,Standing
5413,0.21,-0.99,0.29,220966,Standing
5414,0.21,-0.94,0.29,221007,Standing
5415,0.22,-0.94,0.29,221048,Standing
5416,0.21,-0.99,0.29,221089,Standing
5417,0.21,-0.99,0.29,221130,Standing
5418,0.22,-0.99,0.29,221171,Standing
5419,0.21,-0.99,0.29,221212,Standing
5420,0.21,-1.0,0.29,221253,Standing
5421,0.22,-0.96,0.29,221294,Standing
5422,0.2,-0.98,0.3,221335,Standing
5423,0.2,-0.99,0.3,221376,Standing
5424,0.22,-1.04,0.29,221417,Standing
5425,0.2,-0.96,0.3,221458,Standing
5426,0.21,-1.0,0.29,221499,Standing
5427,0.2,-1.0,0.29,221540,Standing
5428,0.21,-0.96,0.29,221581,Standing
5429,0.22,-1.0,0.29,221622,Standing
5430,0.21,-0.97,0.3,221663,Standing
5431,0.21,-0.95,0.29,221704,Standing
5432,0.21,-1.0,0.29,221745,Standing
5433,0.2,-0.96,0.29,221786,Standing
5434,0.21,-1.0,0.28,221827,Standing
5435,0.2,-0.94,0.29,221868,Standing
5436,0.21,-0.95,0.29,221908,Standing
5437,0.21,-0.99,0.29,221949,Standing
5438,0.21,-1.0,0.29,221990,Standing
5439,0.21,-0.99,0.29,222031,Standing
5440,0.22,-1.05,0.29,222072,Standing
5441,0.21,-0.96,0.29,222113,Standing
5442,0.2,-0.96,0.29,222154,Standing
5443,0.2,-1.0,0.29,222195,Standing
5444,0.2,-0.94,0.29,222236,Standing
5445,0.21,-1.0,0.29,222277,Standing
5446,0.2,-0.95,0.29,222318,Standing
5447,0.21,-0.95,0.29,222359,Standing
5448,0.2,-0.99,0.29,222400,Standing
5449,0.2,-0.99,0.29,222441,Standing
5450,0.21,-1.0,0.29,222482,Standing
5451,0.22,-1.04,0.29,222523,Standing
5452,0.21,-0.95,0.3,222564,Standing
5453,0.21,-0.95,0.29,222605,Standing
5454,0.2,-0.99,0.29,222646,Standing
5455,0.21,-0.99,0.29,222687,Standing
5456,0.21,-1.0,0.29,222728,Standing
5457,0.2,-0.94,0.29,222769,Standing
5458,0.21,-1.0,0.29,222810,Standing
5459,0.23,-0.97,0.29,222851,Standing
5460,0.21,-1.0,0.29,222892,Standing
5461,0.2,-0.95,0.29,222932,Standing
5462,0.22,-0.99,0.29,222973,Standing
5463,0.21,-1.0,0.29,223014,Standing
5464,0.21,-1.0,0.29,223055,Standing
5465,0.21,-1.0,0.29,223096,Standing
5466,0.2,-1.0,0.29,223137,Standing
5467,0.21,-0.96,0.29,223178,Standing
5468,0.21,-0.99,0.29,223219,Standing
5469,0.2,-0.95,0.29,223259,Standing
5470,0.21,-1.0,0.29,223300,Standing
5471,0.21,-0.96,0.28,223341,Standing
5472,0.2,-0.99,0.28,223382,Standing
5473,0.2,-0.98,0.3,223423,Standing
5474,0.21,-1.01,0.29,223464,Standing
5475,0.2,-0.96,0.29,223505,Standing
5476,0.2,-1.0,0.29,223546,Standing
5477,0.2,-1.0,0.29,223587,Standing
5478,0.21,-0.96,0.29,223628,Standing
5479,0.21,-1.0,0.29,223669,Standing
5480,0.2,-0.94,0.29,223710,Standing
5481,0.21,-1.0,0.29,223751,Standing
5482,0.21,-0.99,0.29,223792,Standing
5483,0.21,-0.99,0.29,223833,Standing
5484,0.21,-0.96,0.29,223874,Standing
5485,0.21,-0.99,0.29,223915,Standing
5486,0.2,-0.95,0.29,223955,Standing
5487,0.21,-0.94,0.29,223996,Standing
5488,0.2,-1.0,0.29,224037,Standing
5489,0.2,-0.96,0.29,224078,Standing
5490,0.21,-0.98,0.3,224119,Standing
5491,0.2,-0.95,0.29,224160,Standing
5492,0.21,-0.95,0.29,224201,Standing
5493,0.21,-0.99,0.29,224242,Standing
5494,0.21,-0.99,0.29,224283,Standing
5495,0.21,-0.99,0.29,224324,Standing
5496,0.21,-0.99,0.29,224365,Standing
5497,0.21,-1.01,0.29,224406,Standing
5498,0.21,-0.96,0.29,224447,Standing
5499,0.2,-0.99,0.29,224488,Standing
5500,0.22,-1.0,0.29,224529,Standing
5501,0.21,-1.05,0.29,224570,Standing
5502,0.21,-0.95,0.29,224611,Standing
5503,0.2,-1.0,0.29,224652,Standing
5504,0.21,-0.96,0.29,224693,Standing
5505,0.21,-0.98,0.3,224734,Standing
5506,0.21,-1.0,0.3,224775,Standing
5507,0.22,-1.02,0.29,224816,Standing
5508,0.21,-0.98,0.29,224857,Standing
5509,0.21,-0.99,0.29,224898,Standing
5510,0.21,-0.99,0.29,224940,Standing
5511,0.21,-0.96,0.29,224980,Standing
5512,0.21,-0.99,0.29,225021,Standing
5513,0.21,-0.99,0.29,225062,Standing
5514,0.21,-1.01,0.29,225103,Standing
5515,0.21,-0.99,0.3,225144,Standing
5516,0.2,-0.93,0.3,225185,Standing
5517,0.2,-1.06,0.3,225226,Standing
5518,0.21,-0.96,0.3,225266,Standing
5519,0.21,-0.99,0.29,225307,Standing
5520,0.21,-0.98,0.29,225347,Standing
5521,0.21,-1.0,0.29,225388,Standing
5522,0.22,-0.96,0.28,225429,Standing
5523,0.21,-0.99,0.29,225470,Standing
5524,0.21,-0.96,0.29,225510,Standing
5525,0.21,-1.0,0.29,225551,Standing
5526,0.21,-0.97,0.29,225592,Standing
5527,0.21,-0.99,0.3,225633,Standing
5528,0.21,-0.99,0.29,225674,Standing
5529,0.22,-1.0,0.3,225715,Standing
5530,0.21,-0.96,0.29,225756,Standing
5531,0.21,-1.02,0.28,225796,Standing
5532,0.21,-0.99,0.29,225837,Standing
5533,0.22,-0.95,0.29,225878,Standing
5534,0.21,-1.01,0.3,225918,Standing
5535,0.23,-1.0,0.29,225959,Standing
5536,0.21,-0.96,0.29,226000,Standing
5537,0.22,-1.0,0.29,226041,Standing
5538,0.23,-1.04,0.29,226082,Standing
5539,0.21,-0.95,0.29,226123,Standing
5540,0.22,-0.99,0.29,226164,Standing
5541,0.22,-0.94,0.29,226205,Standing
5542,0.23,-1.0,0.29,226245,Standing
5543,0.22,-0.99,0.29,226286,Standing
5544,0.21,-0.98,0.29,226327,Standing
5545,0.21,-1.0,0.29,226368,Standing
5546,0.2,-0.96,0.3,226409,Standing
5547,0.21,-0.99,0.29,226450,Standing
5548,0.2,-0.96,0.29,226491,Standing
5549,0.21,-0.95,0.29,226532,Standing
5550,0.21,-1.0,0.3,226573,Standing
5551,0.21,-1.01,0.29,226614,Standing
5552,0.22,-1.0,0.29,226655,Standing
5553,0.21,-1.0,0.29,226696,Standing
5554,0.22,-1.01,0.29,226737,Standing
5555,0.22,-0.96,0.3,226778,Standing
5556,0.2,-1.0,0.29,226819,Standing
5557,0.21,-0.99,0.29,226860,Standing
5558,0.2,-1.05,0.28,226900,Standing
5559,0.2,-0.96,0.29,226941,Standing
5560,0.2,-0.99,0.29,226982,Standing
5561,0.2,-1.01,0.3,227023,Standing
5562,0.21,-1.0,0.29,227064,Standing
5563,0.22,-1.04,0.29,227105,Standing
5564,0.2,-0.95,0.29,227146,Standing
5565,0.2,-0.99,0.29,227187,Standing
5566,0.2,-1.0,0.29,227228,Standing
5567,0.21,-1.01,0.29,227269,Standing
5568,0.21,-1.0,0.29,227310,Standing
5569,0.2,-0.95,0.29,227351,Standing
5570,0.21,-0.95,0.29,227392,Standing
5571,0.19,-1.0,0.29,227433,Standing
5572,0.21,-0.99,0.29,227474,Standing
5573,0.2,-0.99,0.29,227515,Standing
5574,0.21,-1.0,0.29,227556,Standing
5575,0.21,-1.01,0.29,227597,Standing
5576,0.21,-0.95,0.29,227638,Standing
5577,0.21,-1.0,0.29,227679,Standing
5578,0.21,-1.01,0.29,227720,Standing
5579,0.21,-1.0,0.29,227761,Standing
5580,0.2,-1.0,0.29,227802,Standing
5581,0.2,-0.96,0.29,227843,Standing
5582,0.2,-1.0,0.29,227884,Standing
5583,0.21,-1.0,0.29,227924,Standing
5584,0.21,-0.96,0.29,227964,Standing
5585,0.22,-0.98,0.29,228005,Standing
5586,0.21,-1.0,0.29,228046,Standing
5587,0.21,-1.0,0.29,228087,Standing
5588,0.21,-0.98,0.29,228128,Standing
5589,0.21,-1.0,0.29,228169,Standing
5590,0.22,-1.03,0.29,228210,Standing
5591,0.2,-0.97,0.29,228251,Standing
5592,0.21,-1.0,0.29,228292,Standing
5593,0.2,-0.99,0.3,228333,Standing
5594,0.21,-0.99,0.3,228374,Standing
5595,0.22,-1.0,0.3,228415,Standing
5596,0.21,-0.95,0.3,228456,Standing
5597,0.21,-1.0,0.3,228497,Standing
5598,0.2,-0.94,0.29,228538,Standing
5599,0.22,-0.99,0.29,228579,Standing
5600,0.2,-0.93,0.29,228620,Standing
5601,0.21,-0.94,0.29,228661,Standing
5602,0.22,-1.0,0.29,228702,Standing
5603,0.21,-1.01,0.29,228743,Standing
5604,0.21,-0.99,0.29,228784,Standing
5605,0.2,-0.94,0.29,228825,Standing
5606,0.21,-0.95,0.3,228866,Standing
5607,0.21,-0.99,0.29,228907,Standing
5608,0.21,-0.98,0.3,228947,Standing
5609,0.21,-0.99,0.3,228988,Standing
5610,0.23,-1.05,0.29,229029,Standing
5611,0.21,-0.99,0.3,229070,Standing
5612,0.21,-0.99,0.29,229111,Standing
5613,0.21,-1.0,0.29,229152,Standing
5614,0.21,-0.99,0.29,229193,Standing
5615,0.21,-1.0,0.3,229234,Standing
5616,0.21,-1.01,0.29,229275,Standing
5617,0.21,-0.96,0.29,229316,Standing
5618,0.2,-0.97,0.29,229357,Standing
5619,0.21,-1.0,0.29,229398,Standing
5620,0.22,-1.05,0.29,229439,Standing
5621,0.2,-1.05,0.3,229480,Standing
5622,0.21,-0.95,0.3,229521,Standing
5623,0.2,-0.99,0.3,229562,Standing
5624,0.2,-0.96,0.3,229603,Standing
5625,0.21,-0.99,0.3,229644,Standing
5626,0.21,-0.96,0.3,229685,Standing
5627,0.2,-1.0,0.29,229726,Standing
5628,0.2,-1.0,0.29,229767,Standing
5629,0.2,-0.97,0.29,229808,Standing
5630,0.21,-1.04,0.29,229849,Standing
5631,0.2,-0.94,0.29,229890,Standing
5632,0.21,-0.95,0.29,229931,Standing
5633,0.21,-1.0,0.29,229971,Standing
5634,0.21,-0.96,0.3,230012,Standing
5635,0.2,-0.99,0.3,230053,Standing
5636,0.2,-0.94,0.3,230094,Standing
5637,0.2,-0.95,0.3,230135,Standing
5638,0.2,-1.0,0.3,230176,Standing
5639,0.21,-0.95,0.3,230217,Standing
5640,0.22,-1.0,0.3,230258,Standing
5641,0.19,-0.94,0.3,230299,Standing
5642,0.2,-0.95,0.29,230340,Standing
5643,0.2,-1.01,0.29,230381,Standing
5644,0.21,-1.01,0.29,230422,Standing
5645,0.21,-0.99,0.29,230463,Standing
5646,0.2,-0.95,0.29,230504,Standing
5647,0.21,-1.0,0.3,230545,Standing
5648,0.21,-0.99,0.3,230586,Standing
5649,0.21,-0.99,0.3,230627,Standing
5650,0.21,-0.98,0.29,230668,Standing
5651,0.21,-1.0,0.29,230709,Standing
5652,0.21,-0.96,0.29,230750,Standing
5653,0.21,-0.95,0.3,230791,Standing
5654,0.2,-0.98,0.29,230832,Standing
5655,0.19,-0.99,0.3,230873,Standing
5656,0.21,-1.0,0.3,230914,Standing
5657,0.2,-0.96,0.3,230955,Standing
5658,0.2,-1.0,0.29,230995,Standing
5659,0.19,-0.99,0.3,231036,Standing
5660,0.21,-0.96,0.29,231077,Standing
5661,0.21,-0.99,0.29,231118,Standing
5662,0.2,-0.94,0.29,231159,Standing
5663,0.21,-0.95,0.29,231200,Standing
5664,0.21,-1.0,0.29,231241,Standing
5665,0.22,-1.01,0.29,231282,Standing
5666,0.21,-1.0,0.3,231323,Standing
5667,0.21,-0.96,0.3,231364,Standing
5668,0.21,-0.95,0.29,231405,Standing
5669,0.21,-0.99,0.29,231446,Standing
5670,0.21,-1.02,0.3,231487,Standing
5671,0.2,-0.95,0.29,231528,Standing
5672,0.2,-0.98,0.3,231569,Standing
5673,0.21,-1.01,0.3,231610,Standing
5674,0.2,-1.0,0.29,231651,Standing
5675,0.2,-0.98,0.3,231692,Standing
5676,0.2,-1.0,0.29,231733,Standing
5677,0.2,-1.0,0.29,231774,Standing
5678,0.21,-0.99,0.29,231815,Standing
5679,0.21,-1.0,0.3,231856,Standing
5680,0.22,-1.04,0.29,231897,Standing
5681,0.2,-1.0,0.29,231937,Standing
5682,0.21,-0.96,0.3,231977,Standing
5683,0.21,-1.02,0.3,232018,Standing
5684,0.2,-1.0,0.3,232059,Standing
5685,0.21,-0.99,0.3,232100,Standing
5686,0.21,-0.99,0.3,232141,Standing
5687,0.22,-1.01,0.3,232182,Standing
5688,0.21,-1.0,0.3,232223,Standing
5689,0.21,-0.99,0.29,232264,Standing
5690,0.22,-1.04,0.29,232304,Standing
5691,0.2,-0.94,0.29,232345,Standing
5692,0.19,-0.95,0.27,232386,Standing
5693,0.21,-0.95,0.28,232427,Standing
5694,0.2,-0.95,0.29,232468,Standing
5695,0.21,-1.0,0.3,232509,Standing
5696,0.2,-1.0,0.3,232550,Standing
5697,0.21,-0.99,0.3,232591,Standing
5698,0.21,-0.98,0.3,232632,Standing
5699,0.22,-0.96,0.29,232673,Standing
5700,0.22,-0.96,0.3,232714,Standing
5701,0.21,-0.99,0.29,232755,Standing
5702,0.21,-1.0,0.29,232796,Standing
5703,0.2,-0.99,0.29,232837,Standing
5704,0.2,-1.0,0.3,232877,Standing
5705,0.21,-1.0,0.3,232918,Standing
5706,0.2,-0.99,0.29,232958,Standing
5707,0.2,-0.97,0.29,232999,Standing
5708,0.2,-1.01,0.3,233040,Standing
5709,0.21,-0.99,0.29,233081,Standing
5710,0.2,-0.97,0.29,233122,Standing
5711,0.2,-0.96,0.29,233163,Standing
5712,0.21,-1.0,0.29,233204,Standing
5713,0.22,-1.04,0.29,233245,Standing
5714,0.2,-0.94,0.29,233286,Standing
5715,0.21,-1.01,0.29,233327,Standing
5716,0.22,-1.0,0.29,233368,Standing
5717,0.21,-0.98,0.3,233409,Standing
5718,0.21,-1.01,0.29,233450,Standing
5719,0.2,-1.0,0.29,233491,Standing
5720,0.21,-0.96,0.29,233532,Standing
5721,0.21,-0.96,0.29,233573,Standing
5722,0.2,-0.98,0.29,233614,Standing
5723,0.21,-0.99,0.29,233655,Standing
5724,0.21,-1.0,0.29,233696,Standing
5725,0.21,-0.95,0.29,233737,Standing
5726,0.21,-0.99,0.29,233778,Standing
5727,0.22,-1.0,0.29,233819,Standing
5728,0.21,-1.0,0.29,233860,Standing
5729,0.21,-0.96,0.29,233901,Standing
5730,0.21,-0.94,0.29,233942,Standing
5731,0.2,-1.0,0.29,233982,Standing
5732,0.21,-0.99,0.29,234023,Standing
5733,0.21,-1.05,0.29,234064,Standing
5734,0.21,-1.02,0.29,234105,Standing
5735,0.21,-0.99,0.29,234146,Standing
5736,0.21,-1.0,0.29,234187,Standing
5737,0.21,-0.98,0.29,234228,Standing
5738,0.2,-0.95,0.29,234269,Standing
5739,0.21,-0.96,0.29,234310,Standing
5740,0.2,-1.0,0.29,234351,Standing
5741,0.21,-1.0,0.29,234392,Standing
5742,0.22,-1.05,0.3,234434,Standing
5743,0.21,-1.0,0.3,234475,Standing
5744,0.21,-0.96,0.3,234516,Standing
5745,0.21,-1.0,0.3,234557,Standing
5746,0.21,-1.01,0.29,234598,Standing
5747,0.19,-0.95,0.29,234639,Standing
5748,0.2,-1.0,0.29,234680,Standing
5749,0.2,-0.99,0.29,234721,Standing
5750,0.21,-0.99,0.28,234762,Standing
5751,0.22,-0.98,0.29,234803,Standing
5752,0.21,-0.99,0.29,234844,Standing
5753,0.22,-0.96,0.29,234885,Standing
5754,0.21,-0.99,0.29,234926,Standing
5755,0.21,-1.0,0.29,234967,Standing
5756,0.21,-1.0,0.29,235008,Standing
5757,0.21,-1.01,0.29,235048,Standing
5758,0.21,-0.96,0.29,235089,Standing
5759,0.2,-0.99,0.3,235130,Standing
5760,0.21,-0.99,0.3,235171,Standing
5761,0.2,-0.99,0.3,235212,Standing
5762,0.21,-0.96,0.29,235253,Standing
5763,0.21,-1.01,0.29,235294,Standing
5764,0.21,-0.99,0.29,235335,Standing
5765,0.21,-0.99,0.28,235376,Standing
5766,0.2,-0.95,0.28,235417,Standing
5767,0.21,-0.95,0.29,235458,Standing
5768,0.21,-0.99,0.29,235498,Standing
5769,0.21,-0.99,0.29,235539,Standing
5770,0.2,-1.0,0.29,235580,Standing
5771,0.2,-0.96,0.29,235621,Standing
5772,0.21,-1.0,0.29,235662,Standing
5773,0.2,-0.97,0.28,235703,Standing
5774,0.21,-0.99,0.29,235744,Standing
5775,0.2,-0.95,0.29,235785,Standing
5776,0.21,-0.96,0.28,235826,Standing
5777,0.2,-1.01,0.29,235867,Standing
5778,0.2,-0.96,0.29,235908,Standing
5779,0.21,-1.0,0.29,235949,Standing
5780,0.2,-0.95,0.29,235990,Standing
5781,0.21,-0.95,0.29,236030,Standing
5782,0.21,-1.0,0.29,236071,Standing
5783,0.21,-1.02,0.29,236113,Standing
5784,0.21,-1.0,0.29,236154,Standing
5785,0.2,-0.95,0.29,236195,Standing
5786,0.21,-1.0,0.29,236236,Standing
5787,0.2,-1.0,0.28,236277,Standing
5788,0.21,-1.0,0.29,236318,Standing
5789,0.21,-1.0,0.29,236359,Standing
5790,0.21,-0.94,0.29,236400,Standing
5791,0.21,-1.01,0.29,236441,Standing
5792,0.2,-0.95,0.29,236482,Standing
5793,0.21,-1.03,0.28,236523,Standing
5794,0.21,-1.05,0.29,236564,Standing
5795,0.21,-1.0,0.29,236605,Standing
5796,0.21,-1.0,0.29,236646,Standing
5797,0.21,-1.0,0.29,236687,Standing
5798,0.2,-0.95,0.3,236728,Standing
5799,0.2,-0.95,0.29,236769,Standing
5800,0.2,-1.0,0.29,236810,Standing
5801,0.2,-0.96,0.29,236851,Standing
5802,0.2,-1.0,0.29,236892,Standing
5803,0.2,-0.96,0.29,236933,Standing
5804,0.21,-1.0,0.29,236974,Standing
5805,0.2,-0.98,0.29,237015,Standing
5806,0.21,-0.98,0.29,237056,Standing
5807,0.22,-1.05,0.28,237096,Standing
5808,0.21,-0.97,0.28,237137,Standing
5809,0.2,-1.0,0.28,237178,Standing
5810,0.2,-0.98,0.29,237219,Standing
5811,0.2,-1.0,0.29,237260,Standing
5812,0.21,-1.05,0.29,237301,Standing
5813,0.2,-1.05,0.29,237343,Standing
5814,0.2,-0.97,0.29,237384,Standing
5815,0.2,-1.0,0.29,237425,Standing
5816,0.2,-0.99,0.29,237466,Standing
5817,0.21,-1.0,0.29,237507,Standing
5818,0.21,-0.95,0.29,237548,Standing
5819,0.21,-1.0,0.29,237589,Standing
5820,0.2,-0.95,0.28,237630,Standing
5821,0.21,-1.0,0.28,237671,Standing
5822,0.2,-0.96,0.29,237712,Standing
5823,0.2,-1.01,0.29,237753,Standing
5824,0.2,-0.99,0.3,237794,Standing
5825,0.2,-1.0,0.29,237835,Standing
5826,0.2,-1.0,0.29,237876,Standing
5827,0.21,-0.95,0.29,237917,Standing
5828,0.2,-0.99,0.29,237958,Standing
5829,0.2,-0.96,0.29,237999,Standing
5830,0.21,-1.01,0.29,238040,Standing
5831,0.21,-1.01,0.29,238081,Standing
5832,0.2,-0.95,0.29,238121,Standing
5833,0.2,-1.01,0.29,238162,Standing
