,x,y,z,t,activity
11299,0.12,-1.37,0.35,460364,Walking
11300,0.05,-0.91,0.36,460405,Walking
11301,0.05,-0.75,0.25,460445,Walking
11302,0.03,-1.1,0.27,460486,Walking
11303,-0.0,-1.24,0.21,460527,Walking
11304,-0.04,-1.1,0.18,460568,Walking
11305,-0.02,-1.02,0.2,460608,Walking
11306,0.0,-0.92,0.18,460649,Walking
11307,0.04,-0.73,0.15,460690,Walking
11308,0.12,-0.73,0.23,460730,Walking
11309,0.21,-0.8,0.23,460771,Walking
11310,0.3,-0.89,0.25,460812,Walking
11311,0.36,-0.97,0.25,460853,Walking
11312,0.36,-0.98,0.25,460894,Walking
11313,0.31,-0.96,0.25,460934,Walking
11314,0.29,-0.98,0.27,460975,Walking
11315,0.23,-1.08,0.27,461016,Walking
11316,0.18,-1.15,0.29,461057,Walking
11317,0.2,-1.37,0.2,461097,Walking
11318,0.23,-1.09,0.18,461138,Walking
11319,0.14,-0.77,0.27,461179,Walking
11320,0.16,-0.89,0.2,461219,Walking
11321,0.14,-0.98,0.13,461260,Walking
11322,0.1,-0.91,0.13,461301,Walking
11323,0.12,-0.85,0.18,461342,Walking
11324,0.12,-0.79,0.23,461383,Walking
11325,0.07,-0.74,0.26,461424,Walking
11326,0.05,-0.74,0.3,461464,Walking
11327,0.02,-0.74,0.34,461505,Walking
11328,0.01,-0.75,0.39,461546,Walking
11329,0.02,-0.84,0.44,461587,Walking
11330,0.05,-0.98,0.48,461628,Walking
11331,0.08,-1.08,0.46,461669,Walking
11332,0.12,-1.18,0.42,461709,Walking
11333,0.16,-1.41,0.4,461750,Walking
11334,0.17,-1.16,0.46,461791,Walking
11335,0.16,-1.04,0.31,461832,Walking
11336,0.16,-1.15,0.23,461873,Walking
11337,0.08,-1.09,0.23,461914,Walking
11338,0.03,-1.05,0.29,461955,Walking
11339,0.08,-0.96,0.21,461996,Walking
11340,0.13,-0.86,0.16,462036,Walking
11341,0.16,-0.78,0.19,462078,Walking
11342,0.22,-0.8,0.25,462119,Walking
11343,0.28,-0.84,0.24,462160,Walking
11344,0.29,-0.91,0.3,462201,Walking
11345,0.24,-0.95,0.36,462242,Walking
11346,0.15,-0.97,0.38,462283,Walking
11347,0.05,-0.95,0.44,462324,Walking
11348,0.04,-1.0,0.38,462364,Walking
11349,0.05,-0.96,0.42,462405,Walking
11350,0.01,-0.77,0.43,462446,Walking
11351,0.0,-0.88,0.39,462487,Walking
11352,0.04,-1.03,0.35,462528,Walking
11353,0.04,-1.02,0.29,462568,Walking
11354,0.04,-0.89,0.29,462609,Walking
11355,0.09,-0.81,0.28,462650,Walking
11356,0.16,-0.8,0.24,462691,Walking
11357,0.2,-0.87,0.26,462731,Walking
11358,0.21,-0.91,0.32,462772,Walking
11359,0.17,-0.92,0.38,462813,Walking
11360,0.18,-1.03,0.44,462853,Walking
11361,0.16,-1.07,0.45,462894,Walking
11362,0.15,-1.12,0.41,462935,Walking
11363,0.2,-1.25,0.35,462976,Walking
11364,0.19,-1.11,0.43,463016,Walking
11365,0.19,-0.96,0.36,463056,Walking
11366,0.23,-0.96,0.21,463097,Walking
11367,0.25,-1.02,0.21,463138,Walking
11368,0.23,-1.05,0.2,463179,Walking
11369,0.21,-1.04,0.21,463219,Walking
11370,0.19,-1.0,0.2,463260,Walking
11371,0.16,-0.98,0.2,463301,Walking
11372,0.17,-0.93,0.17,463342,Walking
11373,0.18,-0.88,0.19,463382,Walking
11374,0.19,-0.89,0.21,463423,Walking
11375,0.16,-0.95,0.23,463465,Walking
11376,0.12,-0.98,0.26,463505,Walking
11377,0.05,-0.96,0.29,463546,Walking
11378,0.0,-0.98,0.32,463587,Walking
11379,-0.01,-0.93,0.38,463627,Walking
11380,-0.0,-0.75,0.37,463668,Walking
11381,0.02,-0.84,0.32,463710,Walking
11382,0.09,-1.11,0.35,463750,Walking
11383,0.11,-1.12,0.29,463791,Walking
11384,0.07,-0.97,0.29,463832,Walking
11385,0.14,-0.87,0.29,463872,Walking
11386,0.21,-0.85,0.24,463912,Walking
11387,0.21,-0.85,0.25,463953,Walking
11388,0.18,-0.88,0.27,463994,Walking
11389,0.13,-0.91,0.33,464034,Walking
11390,0.11,-1.03,0.36,464075,Walking
11391,0.11,-1.15,0.38,464116,Walking
11392,0.1,-1.19,0.37,464157,Walking
11393,0.14,-1.34,0.35,464197,Walking
11394,0.14,-1.14,0.44,464238,Walking
11395,0.09,-0.86,0.41,464278,Walking
11396,0.17,-0.9,0.29,464319,Walking
11397,0.14,-1.03,0.29,464360,Walking
11398,0.07,-1.07,0.25,464401,Walking
11399,0.07,-1.1,0.21,464442,Walking
11400,0.12,-1.06,0.17,464483,Walking
11401,0.12,-1.0,0.19,464523,Walking
11402,0.19,-0.92,0.16,464564,Walking
11403,0.2,-0.9,0.18,464605,Walking
11404,0.18,-0.86,0.21,464646,Walking
11405,0.17,-0.88,0.25,464687,Walking
11406,0.14,-0.92,0.32,464727,Walking
11407,0.1,-0.89,0.29,464768,Walking
11408,0.04,-0.83,0.33,464808,Walking
11409,-0.0,-0.98,0.39,464849,Walking
11410,0.04,-0.99,0.43,464890,Walking
11411,0.02,-0.86,0.44,464931,Walking
11412,0.01,-0.98,0.39,464972,Walking
11413,0.09,-1.12,0.37,465013,Walking
11414,0.11,-1.11,0.31,465053,Walking
11415,0.11,-0.97,0.31,465094,Walking
11416,0.16,-0.85,0.25,465135,Walking
11417,0.21,-0.8,0.23,465176,Walking
11418,0.25,-0.8,0.21,465217,Walking
11419,0.23,-0.79,0.23,465257,Walking
11420,0.2,-0.89,0.28,465298,Walking
11421,0.14,-1.1,0.39,465339,Walking
11422,0.11,-1.16,0.45,465380,Walking
11423,0.08,-1.14,0.5,465421,Walking
11424,0.1,-1.12,0.43,465462,Walking
11425,0.06,-1.19,0.45,465502,Walking
11426,0.02,-1.11,0.43,465543,Walking
11427,0.04,-0.88,0.29,465584,Walking
11428,0.07,-1.1,0.22,465625,Walking
11429,0.07,-1.14,0.2,465666,Walking
11430,0.02,-1.17,0.2,465707,Walking
11431,0.01,-1.11,0.18,465747,Walking
11432,0.04,-1.0,0.16,465787,Walking
11433,0.07,-0.85,0.18,465828,Walking
11434,0.07,-0.77,0.24,465869,Walking
11435,0.04,-0.76,0.32,465910,Walking
11436,0.04,-0.72,0.33,465951,Walking
11437,0.03,-0.76,0.33,465991,Walking
11438,0.04,-0.85,0.39,466032,Walking
11439,0.1,-0.89,0.41,466073,Walking
11440,0.2,-1.05,0.39,466114,Walking
11441,0.3,-1.23,0.39,466154,Walking
11442,0.39,-1.2,0.32,466195,Walking
11443,0.36,-1.11,0.33,466236,Walking
11444,0.35,-1.0,0.24,466277,Walking
11445,0.35,-1.04,0.17,466318,Walking
11446,0.3,-0.98,0.16,466358,Walking
11447,0.27,-0.86,0.18,466399,Walking
11448,0.26,-0.76,0.2,466440,Walking
11449,0.27,-0.77,0.25,466481,Walking
11450,0.3,-0.82,0.29,466522,Walking
11451,0.27,-0.84,0.34,466562,Walking
11452,0.22,-0.89,0.37,466603,Walking
11453,0.13,-0.95,0.46,466643,Walking
11454,0.09,-0.98,0.44,466684,Walking
11455,0.06,-1.15,0.42,466725,Walking
11456,0.08,-1.35,0.39,466765,Walking
11457,0.12,-1.42,0.49,466806,Walking
11458,0.07,-1.02,0.46,466847,Walking
11459,0.01,-0.79,0.32,466888,Walking
11460,0.04,-1.04,0.27,466929,Walking
11461,0.05,-1.17,0.26,466969,Walking
11462,-0.02,-1.05,0.29,467010,Walking
11463,0.04,-0.93,0.32,467052,Walking
11464,0.14,-0.86,0.31,467092,Walking
11465,0.22,-0.8,0.29,467133,Walking
11466,0.23,-0.82,0.3,467174,Walking
11467,0.23,-0.8,0.35,467215,Walking
11468,0.24,-0.82,0.39,467256,Walking
11469,0.23,-0.85,0.42,467296,Walking
11470,0.18,-0.82,0.43,467337,Walking
11471,0.09,-0.74,0.48,467378,Walking
11472,0.09,-0.9,0.46,467419,Walking
11473,0.1,-0.86,0.49,467460,Walking
11474,0.07,-0.87,0.55,467501,Walking
11475,0.04,-0.91,0.48,467543,Walking
11476,0.03,-1.05,0.3,467584,Walking
11477,0.04,-1.08,0.29,467624,Walking
11478,0.09,-0.96,0.26,467665,Walking
11479,0.12,-0.86,0.26,467706,Walking
11480,0.18,-0.81,0.23,467746,Walking
11481,0.24,-0.82,0.22,467787,Walking
11482,0.22,-0.85,0.29,467828,Walking
11483,0.2,-0.95,0.37,467869,Walking
11484,0.18,-1.08,0.45,467910,Walking
11485,0.19,-1.13,0.54,467951,Walking
11486,0.17,-1.2,0.5,467991,Walking
11487,0.13,-1.32,0.46,468032,Walking
11488,0.13,-1.12,0.43,468073,Walking
11489,0.14,-0.98,0.41,468114,Walking
11490,0.18,-0.9,0.25,468155,Walking
11491,0.21,-0.96,0.22,468196,Walking
11492,0.25,-0.99,0.26,468236,Walking
11493,0.25,-1.11,0.28,468277,Walking
11494,0.25,-1.13,0.24,468318,Walking
11495,0.25,-1.05,0.21,468359,Walking
11496,0.22,-0.94,0.21,468400,Walking
11497,0.23,-0.85,0.22,468441,Walking
11498,0.23,-0.81,0.24,468481,Walking
11499,0.2,-0.82,0.33,468521,Walking
11500,0.16,-0.83,0.39,468562,Walking
11501,0.09,-0.79,0.44,468603,Walking
11502,0.01,-0.77,0.48,468643,Walking
11503,-0.0,-0.83,0.47,468684,Walking
11504,0.0,-0.79,0.48,468724,Walking
11505,-0.01,-0.82,0.43,468764,Walking
11506,-0.01,-0.97,0.35,468804,Walking
11507,0.04,-1.16,0.31,468845,Walking
11508,0.1,-1.18,0.25,468886,Walking
11509,0.11,-1.04,0.26,468927,Walking
11510,0.14,-0.92,0.25,468967,Walking
11511,0.18,-0.9,0.22,469008,Walking
11512,0.19,-0.92,0.21,469049,Walking
11513,0.15,-0.95,0.27,469090,Walking
11514,0.09,-0.98,0.37,469131,Walking
11515,0.11,-1.06,0.36,469172,Walking
11516,0.13,-1.16,0.39,469212,Walking
11517,0.16,-1.26,0.35,469253,Walking
11518,0.14,-1.18,0.47,469294,Walking
11519,0.13,-1.07,0.45,469335,Walking
11520,0.13,-0.76,0.34,469376,Walking
11521,0.16,-0.91,0.26,469416,Walking
11522,0.16,-0.99,0.26,469456,Walking
11523,0.13,-1.11,0.26,469497,Walking
11524,0.07,-1.12,0.3,469538,Walking
11525,0.11,-1.02,0.16,469579,Walking
11526,0.17,-0.99,0.2,469619,Walking
11527,0.2,-1.0,0.18,469660,Walking
11528,0.18,-1.02,0.2,469701,Walking
11529,0.17,-1.02,0.23,469742,Walking
11530,0.13,-1.03,0.27,469782,Walking
11531,0.05,-0.93,0.32,469823,Walking
11532,0.0,-0.77,0.32,469864,Walking
11533,0.04,-0.92,0.31,469904,Walking
11534,0.09,-0.77,0.43,469945,Walking
11535,0.07,-0.67,0.37,469986,Walking
11536,0.03,-0.89,0.37,470027,Walking
11537,0.04,-1.14,0.3,470067,Walking
11538,0.02,-1.12,0.24,470108,Walking
11539,0.04,-1.0,0.29,470149,Walking
11540,0.08,-0.91,0.34,470189,Walking
11541,0.11,-0.85,0.27,470230,Walking
11542,0.12,-0.85,0.29,470270,Walking
11543,0.12,-0.89,0.31,470311,Walking
11544,0.07,-0.99,0.37,470351,Walking
11545,0.07,-1.09,0.41,470392,Walking
11546,0.1,-1.16,0.4,470433,Walking
11547,0.11,-1.15,0.39,470474,Walking
11548,0.12,-1.32,0.4,470514,Walking
11549,0.12,-1.06,0.38,470555,Walking
11550,0.09,-0.89,0.33,470596,Walking
11551,0.14,-1.01,0.19,470637,Walking
11552,0.11,-1.12,0.18,470677,Walking
11553,0.09,-1.05,0.19,470718,Walking
11554,0.11,-1.14,0.26,470759,Walking
11555,0.13,-1.02,0.16,470800,Walking
11556,0.15,-0.97,0.17,470840,Walking
11557,0.16,-0.97,0.2,470881,Walking
11558,0.16,-0.93,0.21,470922,Walking
11559,0.16,-0.88,0.27,470963,Walking
11560,0.17,-0.82,0.3,471003,Walking
11561,0.17,-0.81,0.34,471044,Walking
11562,0.18,-0.81,0.36,471085,Walking
11563,0.14,-0.75,0.44,471126,Walking
11564,0.14,-0.91,0.47,471168,Walking
11565,0.19,-0.88,0.5,471208,Walking
11566,0.14,-0.8,0.47,471249,Walking
11567,0.13,-0.88,0.46,471290,Walking
11568,0.13,-1.03,0.43,471330,Walking
11569,0.12,-1.05,0.38,471372,Walking
11570,0.12,-0.94,0.37,471413,Walking
11571,0.19,-0.87,0.37,471453,Walking
11572,0.23,-0.85,0.36,471494,Walking
11573,0.22,-0.84,0.36,471535,Walking
11574,0.2,-0.84,0.38,471576,Walking
11575,0.2,-0.84,0.41,471617,Walking
11576,0.18,-0.9,0.42,471658,Walking
11577,0.12,-0.98,0.43,471699,Walking
11578,0.11,-1.04,0.45,471739,Walking
11579,0.12,-1.05,0.4,471780,Walking
11580,0.14,-1.28,0.37,471821,Walking
11581,0.1,-1.11,0.5,471862,Walking
11582,0.06,-0.78,0.37,471903,Walking
11583,0.11,-1.02,0.25,471944,Walking
11584,0.06,-1.27,0.26,471985,Walking
11585,-0.01,-1.19,0.3,472026,Walking
11586,-0.07,-1.09,0.32,472067,Walking
11587,-0.07,-1.0,0.29,472109,Walking
11588,-0.05,-0.91,0.28,472150,Walking
11589,-0.03,-0.77,0.29,472190,Walking
11590,0.02,-0.69,0.3,472230,Walking
11591,0.13,-0.61,0.3,472271,Walking
11592,0.2,-0.61,0.31,472312,Walking
11593,0.28,-0.75,0.37,472353,Walking
11594,0.31,-0.83,0.37,472394,Walking
11595,0.3,-0.86,0.34,472435,Walking
11596,0.32,-0.97,0.3,472476,Walking
11597,0.32,-1.17,0.21,472516,Walking
11598,0.33,-1.23,0.12,472557,Walking
11599,0.33,-1.41,0.07,472598,Walking
11600,0.29,-1.23,0.08,472639,Walking
11601,0.17,-1.05,0.14,472680,Walking
11602,0.12,-0.95,0.21,472721,Walking
11603,0.17,-0.92,0.16,472762,Walking
11604,0.17,-0.9,0.21,472802,Walking
11605,0.19,-0.86,0.31,472843,Walking
11606,0.24,-0.89,0.31,472884,Walking
11607,0.22,-0.89,0.38,472925,Walking
11608,0.2,-0.89,0.39,472966,Walking
11609,0.16,-0.86,0.43,473007,Walking
11610,0.14,-0.86,0.39,473047,Walking
11611,0.11,-1.0,0.37,473088,Walking
11612,0.11,-1.03,0.41,473128,Walking
11613,0.08,-0.89,0.45,473169,Walking
11614,0.06,-0.79,0.41,473210,Walking
11615,0.14,-1.04,0.33,473251,Walking
11616,0.14,-1.14,0.4,473292,Walking
11617,0.08,-1.14,0.48,473332,Walking
11618,0.02,-1.04,0.55,473373,Walking
11619,0.02,-0.98,0.51,473414,Walking
11620,0.07,-0.85,0.46,473455,Walking
11621,0.09,-0.74,0.45,473496,Walking
11622,0.11,-0.67,0.45,473537,Walking
11623,0.1,-0.62,0.46,473577,Walking
11624,0.15,-0.63,0.45,473618,Walking
11625,0.18,-0.67,0.47,473659,Walking
11626,0.2,-0.79,0.51,473700,Walking
11627,0.2,-1.06,0.41,473741,Walking
11628,0.21,-1.14,0.43,473782,Walking
11629,0.15,-0.95,0.39,473823,Walking
11630,0.04,-1.1,0.33,473863,Walking
11631,0.11,-1.15,0.25,473904,Walking
11632,0.08,-1.02,0.2,473945,Walking
11633,0.1,-0.88,0.25,473986,Walking
11634,0.17,-0.79,0.25,474027,Walking
11635,0.2,-0.76,0.25,474067,Walking
11636,0.19,-0.8,0.25,474107,Walking
11637,0.12,-0.89,0.3,474148,Walking
11638,0.1,-0.97,0.34,474189,Walking
11639,0.09,-0.98,0.36,474230,Walking
11640,0.11,-1.02,0.36,474271,Walking
11641,0.12,-1.1,0.35,474312,Walking
11642,0.15,-1.19,0.3,474353,Walking
11643,0.14,-1.17,0.4,474394,Walking
11644,0.14,-1.02,0.36,474434,Walking
11645,0.17,-0.96,0.26,474475,Walking
11646,0.18,-1.05,0.15,474516,Walking
11647,0.14,-1.18,0.16,474557,Walking
11648,0.15,-1.17,0.17,474598,Walking
11649,0.2,-1.08,0.18,474639,Walking
11650,0.21,-1.05,0.18,474680,Walking
11651,0.21,-1.0,0.19,474720,Walking
11652,0.22,-0.96,0.2,474761,Walking
11653,0.2,-0.92,0.23,474802,Walking
11654,0.15,-0.86,0.26,474843,Walking
11655,0.12,-0.91,0.29,474884,Walking
11656,0.08,-0.96,0.3,474925,Walking
11657,0.02,-0.88,0.33,474966,Walking
11658,0.0,-0.93,0.32,475008,Walking
11659,0.02,-0.86,0.4,475048,Walking
11660,0.08,-0.77,0.4,475089,Walking
11661,0.14,-0.88,0.36,475130,Walking
11662,0.19,-1.02,0.36,475171,Walking
11663,0.18,-1.12,0.3,475212,Walking
11664,0.18,-1.0,0.27,475253,Walking
11665,0.22,-0.93,0.25,475293,Walking
11666,0.25,-0.88,0.24,475334,Walking
11667,0.27,-0.88,0.25,475375,Walking
11668,0.27,-0.91,0.29,475416,Walking
11669,0.23,-0.94,0.39,475457,Walking
11670,0.21,-1.01,0.48,475497,Walking
11671,0.22,-1.16,0.51,475538,Walking
11672,0.2,-1.18,0.48,475579,Walking
11673,0.19,-1.39,0.43,475620,Walking
11674,0.21,-1.1,0.44,475661,Walking
11675,0.17,-0.96,0.39,475702,Walking
11676,0.22,-1.03,0.22,475743,Walking
11677,0.19,-1.14,0.2,475783,Walking
11678,0.19,-1.16,0.18,475824,Walking
11679,0.12,-1.12,0.23,475865,Walking
11680,0.22,-1.02,0.2,475906,Walking
11681,0.25,-0.91,0.17,475947,Walking
11682,0.24,-0.86,0.16,475987,Walking
11683,0.23,-0.88,0.21,476028,Walking
11684,0.23,-0.89,0.27,476068,Walking
11685,0.19,-0.9,0.3,476109,Walking
11686,0.15,-0.86,0.31,476150,Walking
11687,0.08,-0.8,0.37,476191,Walking
11688,0.05,-0.95,0.41,476232,Walking
11689,0.04,-0.84,0.41,476273,Walking
11690,-0.02,-0.8,0.42,476314,Walking
11691,-0.02,-1.0,0.3,476355,Walking
11692,0.05,-1.19,0.27,476396,Walking
11693,0.08,-1.14,0.26,476437,Walking
11694,0.1,-0.94,0.26,476477,Walking
11695,0.15,-0.91,0.25,476518,Walking
11696,0.23,-0.9,0.17,476559,Walking
11697,0.26,-0.89,0.19,476600,Walking
11698,0.23,-0.96,0.26,476640,Walking
11699,0.19,-1.05,0.34,476681,Walking
11700,0.18,-1.14,0.41,476722,Walking
11701,0.2,-1.11,0.45,476763,Walking
11702,0.24,-1.11,0.38,476804,Walking
11703,0.28,-1.2,0.45,476844,Walking
11704,0.24,-1.08,0.41,476884,Walking
11705,0.16,-0.87,0.36,476925,Walking
11706,0.17,-1.14,0.25,476966,Walking
11707,0.14,-1.21,0.22,477006,Walking
11708,0.17,-1.16,0.25,477047,Walking
11709,0.05,-1.1,0.3,477088,Walking
11710,0.06,-0.95,0.21,477129,Walking
11711,0.08,-0.85,0.27,477169,Walking
11712,0.14,-0.78,0.24,477210,Walking
11713,0.23,-0.77,0.26,477251,Walking
11714,0.25,-0.8,0.28,477291,Walking
11715,0.26,-0.85,0.3,477331,Walking
11716,0.23,-0.86,0.3,477371,Walking
11717,0.18,-0.87,0.35,477412,Walking
11718,0.14,-0.88,0.39,477453,Walking
11719,0.08,-0.77,0.43,477494,Walking
11720,0.02,-0.76,0.47,477534,Walking
11721,-0.0,-0.97,0.4,477575,Walking
11722,0.01,-1.27,0.37,477616,Walking
11723,0.03,-1.25,0.37,477657,Walking
11724,0.04,-1.02,0.37,477698,Walking
11725,0.06,-0.83,0.34,477740,Walking
11726,0.14,-0.8,0.31,477780,Walking
11727,0.21,-0.86,0.26,477821,Walking
11728,0.22,-0.95,0.3,477861,Walking
11729,0.2,-0.93,0.36,477902,Walking
11730,0.17,-0.98,0.4,477943,Walking
11731,0.2,-1.05,0.43,477984,Walking
11732,0.18,-1.08,0.43,478024,Walking
11733,0.16,-1.35,0.41,478065,Walking
11734,0.13,-1.1,0.42,478106,Walking
11735,0.11,-1.0,0.4,478147,Walking
11736,0.2,-0.95,0.29,478187,Walking
11737,0.25,-1.04,0.23,478228,Walking
11738,0.22,-1.08,0.25,478269,Walking
11739,0.2,-1.05,0.27,478310,Walking
11740,0.22,-0.99,0.2,478351,Walking
11741,0.28,-0.89,0.18,478391,Walking
11742,0.29,-0.82,0.16,478432,Walking
11743,0.3,-0.8,0.16,478473,Walking
11744,0.32,-0.8,0.17,478514,Walking
11745,0.36,-0.92,0.17,478555,Walking
11746,0.35,-0.99,0.2,478595,Walking
11747,0.3,-1.0,0.26,478636,Walking
11748,0.27,-1.2,0.33,478676,Walking
11749,0.21,-1.03,0.5,478717,Walking
11750,0.08,-0.63,0.62,478758,Walking
11751,0.04,-0.67,0.44,478798,Walking
11752,0.06,-0.82,0.37,478839,Walking
11753,0.07,-0.98,0.45,478880,Walking
11754,0.09,-0.97,0.43,478921,Walking
11755,0.08,-0.91,0.45,478962,Walking
11756,0.13,-0.86,0.41,479003,Walking
11757,0.18,-0.93,0.33,479043,Walking
11758,0.18,-0.97,0.29,479084,Walking
11759,0.11,-0.92,0.27,479125,Walking
11760,0.08,-0.87,0.24,479166,Walking
11761,0.09,-0.89,0.22,479207,Walking
11762,0.1,-0.94,0.27,479247,Walking
11763,0.12,-1.0,0.3,479288,Walking
11764,0.09,-0.99,0.31,479329,Walking
11765,0.08,-1.29,0.34,479370,Walking
11766,0.1,-1.23,0.36,479411,Walking
11767,0.14,-0.92,0.25,479452,Walking
11768,0.2,-0.98,0.22,479493,Walking
11769,0.25,-0.91,0.2,479533,Walking
11770,0.28,-0.88,0.22,479574,Walking
11771,0.31,-0.93,0.18,479614,Walking
11772,0.3,-0.94,0.12,479655,Walking
11773,0.28,-0.92,0.14,479695,Walking
11774,0.27,-0.96,0.17,479736,Walking
11775,0.28,-1.03,0.19,479777,Walking
11776,0.23,-1.0,0.24,479818,Walking
11777,0.16,-1.02,0.28,479859,Walking
11778,0.12,-1.08,0.28,479899,Walking
11779,0.12,-1.1,0.34,479940,Walking
11780,0.11,-1.18,0.43,479981,Walking
11781,0.06,-0.89,0.39,480022,Walking
11782,0.01,-0.79,0.49,480063,Walking
11783,0.04,-0.79,0.41,480104,Walking
11784,0.02,-0.84,0.36,480144,Walking
11785,0.0,-0.83,0.27,480185,Walking
11786,0.04,-0.8,0.25,480226,Walking
11787,0.09,-0.8,0.24,480267,Walking
11788,0.13,-0.79,0.21,480308,Walking
11789,0.14,-0.8,0.19,480348,Walking
11790,0.16,-0.91,0.18,480389,Walking
11791,0.11,-0.96,0.19,480430,Walking
11792,0.13,-1.02,0.32,480471,Walking
11793,0.18,-1.16,0.4,480512,Walking
11794,0.16,-1.21,0.41,480552,Walking
11795,0.18,-1.24,0.36,480592,Walking
11796,0.23,-1.26,0.46,480633,Walking
11797,0.25,-0.97,0.45,480674,Walking
11798,0.27,-0.96,0.29,480715,Walking
11799,0.18,-1.05,0.26,480756,Walking
11800,0.12,-1.07,0.27,480796,Walking
11801,0.11,-1.11,0.23,480837,Walking
11802,0.17,-1.04,0.19,480878,Walking
11803,0.13,-1.02,0.2,480919,Walking
11804,0.16,-0.98,0.2,480960,Walking
11805,0.21,-0.96,0.2,481001,Walking
11806,0.21,-0.94,0.21,481041,Walking
11807,0.2,-0.88,0.24,481082,Walking
11808,0.16,-0.88,0.25,481123,Walking
11809,0.12,-0.86,0.27,481164,Walking
11810,0.05,-0.79,0.36,481205,Walking
11811,0.02,-0.95,0.37,481245,Walking
11812,0.01,-0.83,0.43,481286,Walking
11813,-0.03,-0.83,0.48,481327,Walking
11814,0.0,-1.05,0.39,481368,Walking
11815,0.07,-1.19,0.26,481409,Walking
11816,0.05,-1.14,0.27,481449,Walking
11817,0.09,-0.96,0.32,481490,Walking
11818,0.18,-0.88,0.3,481531,Walking
11819,0.23,-0.84,0.27,481571,Walking
11820,0.23,-0.89,0.24,481612,Walking
11821,0.14,-0.92,0.33,481653,Walking
11822,0.12,-0.98,0.36,481694,Walking
11823,0.18,-1.11,0.37,481735,Walking
11824,0.19,-1.19,0.4,481776,Walking
11825,0.19,-1.42,0.39,481816,Walking
11826,0.16,-1.09,0.45,481857,Walking
11827,0.11,-0.82,0.39,481898,Walking
11828,0.17,-1.01,0.22,481939,Walking
11829,0.17,-1.19,0.22,481980,Walking
11830,0.14,-1.22,0.2,482021,Walking
11831,0.14,-1.19,0.21,482062,Walking
11832,0.17,-1.08,0.22,482103,Walking
11833,0.2,-0.95,0.14,482143,Walking
11834,0.2,-0.86,0.13,482184,Walking
11835,0.18,-0.86,0.17,482225,Walking
11836,0.18,-0.85,0.21,482266,Walking
11837,0.19,-0.88,0.23,482307,Walking
11838,0.16,-0.93,0.28,482348,Walking
11839,0.1,-0.87,0.32,482388,Walking
11840,0.04,-0.88,0.36,482429,Walking
11841,0.04,-0.94,0.42,482470,Walking
11842,0.05,-0.83,0.47,482510,Walking
11843,-0.01,-0.85,0.46,482551,Walking
11844,0.02,-1.07,0.37,482592,Walking
11845,0.06,-1.14,0.34,482633,Walking
11846,0.1,-1.07,0.29,482673,Walking
11847,0.14,-1.0,0.25,482714,Walking
11848,0.2,-0.91,0.26,482755,Walking
11849,0.23,-0.86,0.21,482796,Walking
11850,0.22,-0.88,0.21,482837,Walking
11851,0.17,-0.9,0.27,482878,Walking
11852,0.14,-0.93,0.3,482918,Walking
11853,0.14,-1.0,0.35,482959,Walking
11854,0.15,-1.12,0.4,483000,Walking
11855,0.16,-1.15,0.37,483041,Walking
11856,0.18,-1.36,0.47,483082,Walking
11857,0.18,-1.16,0.42,483123,Walking
11858,0.11,-0.85,0.37,483164,Walking
11859,0.12,-0.99,0.28,483204,Walking
11860,0.09,-1.04,0.24,483245,Walking
11861,0.08,-1.18,0.24,483286,Walking
11862,0.11,-1.26,0.21,483326,Walking
11863,0.14,-1.19,0.16,483367,Walking
11864,0.19,-1.05,0.17,483408,Walking
11865,0.22,-0.93,0.18,483448,Walking
11866,0.21,-0.88,0.2,483489,Walking
11867,0.22,-0.84,0.24,483530,Walking
11868,0.2,-0.83,0.3,483570,Walking
11869,0.15,-0.76,0.34,483611,Walking
11870,0.07,-0.74,0.36,483652,Walking
11871,-0.0,-0.67,0.46,483692,Walking
11872,-0.05,-0.89,0.44,483732,Walking
11873,-0.01,-0.95,0.42,483773,Walking
11874,-0.03,-1.01,0.46,483814,Walking
11875,0.03,-1.2,0.43,483855,Walking
11876,0.06,-1.26,0.29,483895,Walking
11877,0.05,-1.16,0.27,483936,Walking
11878,0.11,-0.99,0.24,483977,Walking
11879,0.21,-0.96,0.18,484018,Walking
11880,0.29,-0.95,0.2,484058,Walking
11881,0.31,-0.89,0.21,484099,Walking
11882,0.26,-0.82,0.25,484140,Walking
11883,0.21,-0.79,0.32,484182,Walking
11884,0.22,-0.88,0.37,484222,Walking
11885,0.21,-0.99,0.39,484263,Walking
11886,0.18,-1.04,0.42,484304,Walking
11887,0.16,-1.12,0.4,484344,Walking
11888,0.13,-1.3,0.46,484385,Walking
11889,0.09,-1.27,0.48,484426,Walking
11890,-0.0,-0.99,0.34,484467,Walking
11891,-0.02,-1.18,0.27,484508,Walking
11892,-0.05,-1.24,0.35,484549,Walking
11893,-0.11,-1.26,0.34,484590,Walking
11894,-0.16,-1.15,0.25,484631,Walking
11895,-0.13,-1.07,0.18,484672,Walking
11896,-0.12,-0.95,0.18,484712,Walking
11897,-0.05,-0.86,0.2,484753,Walking
11898,0.07,-0.75,0.23,484794,Walking
11899,0.13,-0.72,0.23,484834,Walking
11900,0.22,-0.75,0.25,484875,Walking
11901,0.34,-0.85,0.28,484916,Walking
11902,0.4,-0.9,0.25,484957,Walking
11903,0.44,-0.98,0.23,484997,Walking
11904,0.39,-1.05,0.22,485038,Walking
