,x,y,z,t,activity
20867,0.49,0.09,0.87,847993,Lying
20868,0.49,0.09,0.86,848033,Lying
20869,0.49,0.08,0.87,848074,Lying
20870,0.48,0.09,0.87,848114,Lying
20871,0.49,0.09,0.87,848154,Lying
20872,0.49,0.09,0.87,848195,Lying
20873,0.49,0.09,0.87,848235,Lying
20874,0.49,0.09,0.87,848277,Lying
20875,0.49,0.09,0.87,848318,Lying
20876,0.49,0.08,0.86,848358,Lying
20877,0.49,0.09,0.86,848399,Lying
20878,0.5,0.09,0.86,848439,Lying
20879,0.49,0.09,0.86,848479,Lying
20880,0.49,0.08,0.87,848520,Lying
20881,0.49,0.08,0.86,848560,Lying
20882,0.49,0.09,0.87,848600,Lying
20883,0.49,0.09,0.86,848641,Lying
20884,0.49,0.08,0.86,848683,Lying
20885,0.49,0.09,0.87,848724,Lying
20886,0.5,0.09,0.86,848765,Lying
20887,0.5,0.09,0.87,848806,Lying
20888,0.49,0.09,0.87,848846,Lying
20889,0.5,0.09,0.87,848887,Lying
20890,0.49,0.09,0.87,848927,Lying
20891,0.5,0.08,0.86,848968,Lying
20892,0.49,0.08,0.87,849008,Lying
20893,0.5,0.09,0.87,849048,Lying
20894,0.49,0.09,0.87,849089,Lying
20895,0.49,0.09,0.87,849129,Lying
20896,0.49,0.09,0.87,849169,Lying
20897,0.49,0.09,0.86,849210,Lying
20898,0.5,0.09,0.86,849250,Lying
20899,0.49,0.09,0.87,849292,Lying
20900,0.5,0.09,0.86,849333,Lying
20901,0.5,0.09,0.87,849373,Lying
20902,0.49,0.09,0.86,849415,Lying
20903,0.49,0.09,0.87,849456,Lying
20904,0.49,0.09,0.87,849496,Lying
20905,0.5,0.08,0.86,849538,Lying
20906,0.49,0.09,0.87,849579,Lying
20907,0.49,0.08,0.87,849620,Lying
20908,0.5,0.08,0.86,849662,Lying
20909,0.5,0.09,0.87,849703,Lying
20910,0.5,0.09,0.86,849744,Lying
20911,0.49,0.08,0.87,849785,Lying
20912,0.49,0.08,0.87,849825,Lying
20913,0.49,0.09,0.87,849865,Lying
20914,0.49,0.09,0.87,849906,Lying
20915,0.49,0.09,0.87,849946,Lying
20916,0.49,0.09,0.87,850002,Lying
20917,0.49,0.08,0.87,850044,Lying
20918,0.49,0.09,0.86,850085,Lying
20919,0.5,0.09,0.87,850125,Lying
20920,0.48,0.08,0.87,850165,Lying
20921,0.49,0.08,0.86,850206,Lying
20922,0.49,0.09,0.87,850246,Lying
20923,0.5,0.09,0.87,850288,Lying
20924,0.5,0.09,0.87,850329,Lying
20925,0.49,0.08,0.87,850369,Lying
20926,0.49,0.09,0.86,850410,Lying
20927,0.48,0.09,0.88,850450,Lying
20928,0.49,0.08,0.86,850490,Lying
20929,0.49,0.08,0.87,850531,Lying
20930,0.49,0.09,0.87,850571,Lying
20931,0.49,0.08,0.87,850611,Lying
20932,0.49,0.09,0.86,850651,Lying
20933,0.5,0.09,0.87,850691,Lying
20934,0.49,0.09,0.87,850732,Lying
20935,0.48,0.09,0.88,850774,Lying
20936,0.49,0.08,0.86,850816,Lying
20937,0.49,0.09,0.87,850856,Lying
20938,0.49,0.08,0.87,850896,Lying
20939,0.49,0.09,0.87,850936,Lying
20940,0.48,0.09,0.86,850977,Lying
20941,0.49,0.09,0.87,851017,Lying
20942,0.5,0.09,0.86,851057,Lying
20943,0.49,0.08,0.87,851098,Lying
20944,0.49,0.09,0.87,851138,Lying
20945,0.49,0.09,0.87,851180,Lying
20946,0.49,0.09,0.87,851221,Lying
20947,0.49,0.09,0.86,851261,Lying
20948,0.5,0.08,0.86,851302,Lying
20949,0.5,0.09,0.87,851342,Lying
20950,0.5,0.09,0.86,851382,Lying
20951,0.49,0.09,0.87,851423,Lying
20952,0.5,0.09,0.86,851463,Lying
20953,0.5,0.09,0.87,851503,Lying
20954,0.5,0.09,0.86,851543,Lying
20955,0.49,0.08,0.86,851584,Lying
20956,0.49,0.09,0.86,851625,Lying
20957,0.5,0.09,0.86,851665,Lying
20958,0.5,0.09,0.86,851706,Lying
20959,0.49,0.09,0.88,851746,Lying
20960,0.49,0.08,0.87,851786,Lying
20961,0.49,0.09,0.87,851827,Lying
20962,0.49,0.08,0.87,851867,Lying
20963,0.5,0.09,0.86,851907,Lying
20964,0.5,0.09,0.86,851948,Lying
20965,0.5,0.08,0.87,851988,Lying
20966,0.49,0.09,0.86,852030,Lying
20967,0.5,0.09,0.86,852071,Lying
20968,0.49,0.09,0.87,852111,Lying
20969,0.48,0.09,0.87,852153,Lying
20970,0.49,0.09,0.87,852194,Lying
20971,0.49,0.09,0.87,852234,Lying
20972,0.49,0.09,0.86,852276,Lying
20973,0.48,0.09,0.87,852317,Lying
20974,0.49,0.09,0.87,852357,Lying
20975,0.48,0.09,0.87,852398,Lying
20976,0.49,0.08,0.88,852439,Lying
20977,0.5,0.08,0.86,852481,Lying
20978,0.5,0.09,0.87,852523,Lying
20979,0.49,0.09,0.86,852563,Lying
20980,0.49,0.09,0.87,852603,Lying
20981,0.49,0.08,0.86,852643,Lying
20982,0.5,0.08,0.86,852684,Lying
20983,0.49,0.09,0.86,852724,Lying
20984,0.49,0.08,0.87,852764,Lying
20985,0.48,0.08,0.87,852805,Lying
20986,0.49,0.09,0.87,852845,Lying
20987,0.49,0.08,0.86,852887,Lying
20988,0.48,0.08,0.87,852928,Lying
20989,0.5,0.09,0.87,852968,Lying
20990,0.49,0.09,0.86,853010,Lying
20991,0.49,0.09,0.87,853051,Lying
20992,0.49,0.08,0.87,853091,Lying
20993,0.49,0.08,0.87,853133,Lying
20994,0.49,0.09,0.87,853174,Lying
20995,0.49,0.08,0.86,853214,Lying
20996,0.49,0.09,0.86,853255,Lying
20997,0.49,0.09,0.88,853295,Lying
20998,0.5,0.08,0.86,853335,Lying
20999,0.49,0.09,0.87,853377,Lying
21000,0.48,0.08,0.88,853419,Lying
21001,0.5,0.08,0.86,853460,Lying
21002,0.5,0.09,0.88,853501,Lying
21003,0.49,0.08,0.86,853541,Lying
21004,0.49,0.09,0.87,853583,Lying
21005,0.49,0.09,0.87,853624,Lying
21006,0.49,0.09,0.86,853664,Lying
21007,0.49,0.09,0.88,853706,Lying
21008,0.49,0.09,0.87,853747,Lying
21009,0.5,0.09,0.87,853787,Lying
21010,0.49,0.09,0.86,853828,Lying
21011,0.49,0.09,0.86,853868,Lying
21012,0.5,0.09,0.87,853908,Lying
21013,0.5,0.08,0.86,853949,Lying
21014,0.49,0.09,0.87,853989,Lying
21015,0.49,0.09,0.86,854029,Lying
21016,0.5,0.08,0.87,854070,Lying
21017,0.5,0.09,0.87,854110,Lying
21018,0.5,0.09,0.86,854150,Lying
21019,0.5,0.09,0.87,854191,Lying
21020,0.49,0.09,0.86,854231,Lying
21021,0.49,0.09,0.87,854273,Lying
21022,0.5,0.09,0.86,854315,Lying
21023,0.49,0.09,0.86,854356,Lying
21024,0.48,0.09,0.88,854397,Lying
21025,0.5,0.08,0.86,854437,Lying
21026,0.5,0.09,0.87,854477,Lying
21027,0.49,0.09,0.87,854518,Lying
21028,0.49,0.09,0.86,854558,Lying
21029,0.5,0.08,0.86,854598,Lying
21030,0.5,0.09,0.86,854639,Lying
21031,0.5,0.09,0.86,854679,Lying
21032,0.49,0.09,0.86,854720,Lying
21033,0.49,0.08,0.87,854760,Lying
21034,0.49,0.09,0.87,854800,Lying
21035,0.5,0.09,0.87,854841,Lying
21036,0.5,0.09,0.87,854881,Lying
21037,0.5,0.09,0.87,854921,Lying
21038,0.49,0.09,0.86,854962,Lying
21039,0.5,0.09,0.87,855002,Lying
21040,0.48,0.09,0.87,855042,Lying
21041,0.49,0.09,0.86,855083,Lying
21042,0.49,0.08,0.87,855124,Lying
21043,0.5,0.09,0.86,855165,Lying
21044,0.5,0.09,0.86,855207,Lying
21045,0.48,0.09,0.87,855248,Lying
21046,0.48,0.09,0.89,855288,Lying
21047,0.48,0.07,0.87,855330,Lying
21048,0.49,0.07,0.86,855371,Lying
21049,0.49,0.09,0.89,855411,Lying
21050,0.49,0.09,0.86,855453,Lying
21051,0.47,0.08,0.87,855494,Lying
21052,0.46,0.09,0.88,855534,Lying
21053,0.47,0.09,0.89,855575,Lying
21054,0.49,0.09,0.87,855615,Lying
21055,0.5,0.08,0.87,855655,Lying
21056,0.5,0.09,0.86,855696,Lying
21057,0.5,0.09,0.87,855736,Lying
21058,0.48,0.07,0.87,855776,Lying
21059,0.5,0.09,0.86,855817,Lying
21060,0.5,0.09,0.87,855857,Lying
21061,0.5,0.09,0.87,855897,Lying
21062,0.49,0.08,0.86,855938,Lying
21063,0.5,0.08,0.86,855980,Lying
21064,0.5,0.09,0.87,856022,Lying
21065,0.5,0.1,0.86,856064,Lying
21066,0.51,0.09,0.86,856105,Lying
21067,0.5,0.09,0.86,856146,Lying
21068,0.5,0.09,0.86,856186,Lying
21069,0.51,0.09,0.87,856226,Lying
21070,0.5,0.09,0.87,856267,Lying
21071,0.49,0.09,0.86,856307,Lying
21072,0.5,0.09,0.87,856347,Lying
21073,0.5,0.09,0.86,856388,Lying
21074,0.5,0.09,0.85,856428,Lying
21075,0.5,0.09,0.86,856468,Lying
21076,0.51,0.09,0.86,856509,Lying
21077,0.51,0.08,0.86,856549,Lying
21078,0.49,0.08,0.85,856591,Lying
21079,0.51,0.09,0.87,856632,Lying
21080,0.5,0.09,0.85,856672,Lying
21081,0.52,0.1,0.88,856714,Lying
21082,0.5,0.08,0.88,856755,Lying
21083,0.48,0.08,0.84,856795,Lying
21084,0.51,0.07,0.86,856836,Lying
21085,0.49,0.09,0.87,856876,Lying
21086,0.5,0.1,0.88,856918,Lying
21087,0.49,0.08,0.88,856960,Lying
21088,0.49,0.09,0.84,857001,Lying
21089,0.5,0.08,0.87,857043,Lying
21090,0.48,0.09,0.87,857084,Lying
21091,0.47,0.09,0.86,857124,Lying
21092,0.48,0.09,0.87,857166,Lying
21093,0.47,0.09,0.88,857207,Lying
21094,0.46,0.08,0.88,857247,Lying
21095,0.47,0.09,0.88,857288,Lying
21096,0.48,0.08,0.87,857328,Lying
21097,0.49,0.09,0.88,857368,Lying
21098,0.48,0.09,0.87,857409,Lying
21099,0.48,0.09,0.87,857449,Lying
21100,0.46,0.09,0.88,857489,Lying
21101,0.47,0.08,0.88,857530,Lying
21102,0.49,0.08,0.88,857582,Lying
21103,0.5,0.07,0.86,857622,Lying
21104,0.48,0.09,0.87,857664,Lying
21105,0.48,0.08,0.88,857705,Lying
21106,0.49,0.09,0.87,857745,Lying
21107,0.49,0.09,0.87,857787,Lying
21108,0.49,0.09,0.88,857828,Lying
21109,0.48,0.08,0.87,857868,Lying
21110,0.48,0.09,0.88,857908,Lying
21111,0.49,0.08,0.88,857948,Lying
21112,0.48,0.09,0.87,857990,Lying
21113,0.48,0.09,0.88,858031,Lying
21114,0.47,0.07,0.87,858071,Lying
21115,0.48,0.07,0.86,858113,Lying
21116,0.47,0.09,0.89,858153,Lying
21117,0.48,0.09,0.86,858193,Lying
21118,0.5,0.09,0.86,858234,Lying
21119,0.49,0.09,0.86,858274,Lying
21120,0.48,0.09,0.87,858314,Lying
21121,0.48,0.09,0.87,858355,Lying
21122,0.48,0.09,0.87,858395,Lying
21123,0.49,0.09,0.87,858435,Lying
21124,0.49,0.09,0.87,858476,Lying
21125,0.48,0.08,0.86,858516,Lying
21126,0.49,0.09,0.87,858558,Lying
21127,0.48,0.09,0.88,858599,Lying
21128,0.48,0.08,0.87,858639,Lying
21129,0.49,0.09,0.86,858681,Lying
21130,0.48,0.09,0.87,858722,Lying
21131,0.48,0.09,0.87,858762,Lying
21132,0.48,0.09,0.88,858802,Lying
21133,0.49,0.09,0.87,858842,Lying
21134,0.49,0.09,0.87,858883,Lying
21135,0.49,0.09,0.87,858923,Lying
21136,0.49,0.09,0.87,858964,Lying
21137,0.47,0.09,0.88,859005,Lying
21138,0.48,0.08,0.86,859045,Lying
21139,0.48,0.09,0.87,859085,Lying
21140,0.48,0.09,0.87,859126,Lying
21141,0.48,0.09,0.87,859166,Lying
21142,0.49,0.09,0.87,859206,Lying
21143,0.48,0.09,0.87,859247,Lying
21144,0.48,0.08,0.87,859287,Lying
21145,0.49,0.08,0.87,859329,Lying
21146,0.49,0.08,0.87,859370,Lying
21147,0.48,0.09,0.88,859410,Lying
21148,0.48,0.09,0.87,859451,Lying
21149,0.48,0.08,0.87,859491,Lying
21150,0.49,0.08,0.88,859531,Lying
21151,0.48,0.08,0.87,859572,Lying
21152,0.48,0.08,0.88,859612,Lying
21153,0.48,0.09,0.87,859652,Lying
21154,0.49,0.09,0.87,859693,Lying
21155,0.48,0.08,0.86,859735,Lying
21156,0.48,0.09,0.88,859776,Lying
21157,0.48,0.09,0.88,859817,Lying
21158,0.49,0.08,0.85,859857,Lying
21159,0.48,0.09,0.88,859898,Lying
21160,0.48,0.08,0.88,859938,Lying
21161,0.48,0.09,0.87,859978,Lying
21162,0.48,0.08,0.87,860019,Lying
21163,0.49,0.09,0.86,860059,Lying
21164,0.49,0.09,0.88,860099,Lying
21165,0.48,0.08,0.87,860140,Lying
21166,0.49,0.09,0.87,860180,Lying
21167,0.48,0.09,0.87,860220,Lying
21168,0.48,0.08,0.87,860260,Lying
21169,0.48,0.08,0.87,860301,Lying
21170,0.49,0.09,0.86,860341,Lying
21171,0.49,0.09,0.87,860383,Lying
21172,0.48,0.09,0.87,860424,Lying
21173,0.48,0.08,0.88,860464,Lying
21174,0.49,0.09,0.88,860506,Lying
21175,0.48,0.09,0.87,860547,Lying
21176,0.49,0.07,0.88,860587,Lying
21177,0.49,0.09,0.86,860628,Lying
21178,0.49,0.09,0.87,860668,Lying
21179,0.48,0.08,0.87,860708,Lying
21180,0.49,0.08,0.85,860749,Lying
21181,0.49,0.09,0.87,860789,Lying
21182,0.48,0.09,0.87,860831,Lying
21183,0.48,0.08,0.88,860872,Lying
21184,0.48,0.09,0.88,860912,Lying
21185,0.49,0.08,0.86,860953,Lying
21186,0.49,0.09,0.87,860993,Lying
21187,0.49,0.09,0.87,861033,Lying
21188,0.48,0.09,0.86,861074,Lying
21189,0.48,0.09,0.87,861114,Lying
21190,0.49,0.08,0.87,861154,Lying
21191,0.49,0.09,0.86,861195,Lying
21192,0.48,0.09,0.87,861235,Lying
21193,0.49,0.09,0.87,861277,Lying
21194,0.49,0.09,0.86,861318,Lying
21195,0.48,0.09,0.87,861358,Lying
21196,0.49,0.09,0.87,861399,Lying
21197,0.49,0.08,0.88,861441,Lying
21198,0.49,0.09,0.86,861483,Lying
21199,0.49,0.09,0.86,861524,Lying
21200,0.48,0.09,0.87,861564,Lying
21201,0.48,0.09,0.86,861606,Lying
21202,0.48,0.09,0.88,861647,Lying
21203,0.48,0.09,0.87,861687,Lying
21204,0.5,0.09,0.86,861729,Lying
21205,0.48,0.09,0.87,861770,Lying
21206,0.48,0.08,0.87,861810,Lying
21207,0.48,0.09,0.88,861852,Lying
21208,0.49,0.08,0.87,861893,Lying
21209,0.48,0.09,0.87,861933,Lying
21210,0.48,0.09,0.88,861974,Lying
21211,0.48,0.09,0.87,862014,Lying
21212,0.48,0.09,0.87,862054,Lying
21213,0.48,0.09,0.88,862095,Lying
21214,0.48,0.08,0.86,862135,Lying
21215,0.49,0.08,0.87,862175,Lying
21216,0.49,0.09,0.87,862216,Lying
21217,0.49,0.08,0.86,862256,Lying
21218,0.48,0.09,0.88,862298,Lying
21219,0.48,0.09,0.88,862339,Lying
21220,0.48,0.09,0.88,862379,Lying
21221,0.48,0.08,0.87,862420,Lying
21222,0.49,0.08,0.87,862460,Lying
21223,0.49,0.09,0.87,862501,Lying
21224,0.48,0.09,0.87,862541,Lying
21225,0.48,0.09,0.88,862581,Lying
21226,0.48,0.08,0.88,862622,Lying
21227,0.5,0.08,0.86,862662,Lying
21228,0.49,0.09,0.88,862703,Lying
21229,0.48,0.09,0.88,862743,Lying
21230,0.48,0.09,0.86,862783,Lying
21231,0.49,0.09,0.87,862825,Lying
21232,0.49,0.09,0.86,862866,Lying
21233,0.48,0.09,0.86,862906,Lying
21234,0.48,0.09,0.87,862947,Lying
21235,0.49,0.09,0.86,862987,Lying
21236,0.49,0.09,0.87,863028,Lying
21237,0.48,0.08,0.87,863068,Lying
21238,0.48,0.09,0.88,863108,Lying
21239,0.49,0.09,0.87,863149,Lying
21240,0.49,0.09,0.86,863191,Lying
21241,0.48,0.09,0.87,863232,Lying
21242,0.48,0.09,0.87,863273,Lying
21243,0.48,0.09,0.87,863313,Lying
21244,0.49,0.09,0.87,863354,Lying
21245,0.49,0.08,0.87,863394,Lying
21246,0.48,0.08,0.87,863434,Lying
21247,0.48,0.09,0.86,863475,Lying
21248,0.48,0.09,0.87,863516,Lying
21249,0.48,0.08,0.87,863556,Lying
21250,0.48,0.09,0.88,863597,Lying
21251,0.49,0.09,0.86,863637,Lying
21252,0.49,0.09,0.87,863678,Lying
21253,0.48,0.09,0.87,863719,Lying
21254,0.48,0.09,0.87,863759,Lying
21255,0.49,0.08,0.87,863800,Lying
21256,0.49,0.09,0.87,863840,Lying
21257,0.49,0.09,0.87,863881,Lying
21258,0.48,0.09,0.87,863922,Lying
21259,0.48,0.09,0.87,863962,Lying
21260,0.49,0.09,0.87,864003,Lying
21261,0.49,0.08,0.86,864043,Lying
21262,0.48,0.09,0.87,864083,Lying
21263,0.49,0.09,0.87,864124,Lying
21264,0.49,0.09,0.86,864164,Lying
21265,0.49,0.09,0.87,864205,Lying
21266,0.5,0.09,0.87,864245,Lying
21267,0.48,0.09,0.87,864285,Lying
21268,0.48,0.09,0.87,864326,Lying
21269,0.48,0.09,0.86,864366,Lying
21270,0.48,0.09,0.86,864407,Lying
21271,0.49,0.09,0.87,864447,Lying
21272,0.49,0.09,0.87,864488,Lying
21273,0.48,0.09,0.86,864530,Lying
21274,0.48,0.09,0.88,864571,Lying
21275,0.5,0.09,0.86,864612,Lying
21276,0.49,0.09,0.87,864652,Lying
21277,0.49,0.09,0.88,864693,Lying
21278,0.48,0.09,0.87,864733,Lying
21279,0.48,0.09,0.86,864774,Lying
21280,0.5,0.08,0.87,864814,Lying
21281,0.49,0.09,0.87,864855,Lying
21282,0.48,0.09,0.87,864897,Lying
21283,0.48,0.08,0.87,864937,Lying
21284,0.49,0.09,0.87,864978,Lying
21285,0.48,0.09,0.86,865018,Lying
21286,0.49,0.09,0.87,865059,Lying
21287,0.48,0.09,0.87,865099,Lying
21288,0.49,0.09,0.87,865154,Lying
21289,0.48,0.08,0.87,865196,Lying
21290,0.48,0.09,0.87,865236,Lying
21291,0.48,0.09,0.87,865276,Lying
21292,0.49,0.09,0.86,865318,Lying
21293,0.48,0.09,0.87,865359,Lying
21294,0.49,0.09,0.87,865400,Lying
21295,0.49,0.09,0.87,865440,Lying
21296,0.49,0.09,0.87,865481,Lying
21297,0.48,0.09,0.87,865521,Lying
21298,0.48,0.08,0.88,865562,Lying
21299,0.49,0.09,0.86,865602,Lying
21300,0.49,0.09,0.87,865643,Lying
21301,0.48,0.08,0.87,865683,Lying
21302,0.48,0.09,0.87,865724,Lying
21303,0.48,0.09,0.86,865764,Lying
21304,0.5,0.09,0.86,865805,Lying
21305,0.49,0.09,0.87,865845,Lying
21306,0.48,0.09,0.87,865886,Lying
21307,0.49,0.09,0.87,865926,Lying
21308,0.49,0.09,0.87,865967,Lying
21309,0.49,0.09,0.87,866007,Lying
21310,0.49,0.08,0.86,866049,Lying
21311,0.49,0.09,0.87,866089,Lying
21312,0.49,0.09,0.86,866129,Lying
21313,0.49,0.09,0.87,866170,Lying
21314,0.48,0.09,0.87,866210,Lying
21315,0.49,0.08,0.86,866251,Lying
21316,0.49,0.09,0.87,866291,Lying
21317,0.49,0.09,0.87,866332,Lying
21318,0.49,0.09,0.87,866372,Lying
21319,0.49,0.09,0.88,866413,Lying
21320,0.49,0.09,0.87,866453,Lying
21321,0.48,0.09,0.86,866494,Lying
21322,0.49,0.09,0.86,866534,Lying
21323,0.5,0.09,0.86,866575,Lying
21324,0.49,0.09,0.88,866615,Lying
21325,0.48,0.09,0.88,866656,Lying
21326,0.48,0.08,0.87,866697,Lying
21327,0.48,0.09,0.87,866737,Lying
21328,0.49,0.09,0.86,866778,Lying
21329,0.5,0.09,0.86,866818,Lying
21330,0.49,0.08,0.87,866859,Lying
21331,0.49,0.09,0.87,866900,Lying
21332,0.48,0.1,0.88,866941,Lying
21333,0.48,0.09,0.87,866982,Lying
21334,0.49,0.09,0.87,867023,Lying
21335,0.48,0.08,0.86,867063,Lying
21336,0.48,0.09,0.87,867104,Lying
21337,0.5,0.09,0.87,867144,Lying
21338,0.49,0.08,0.87,867185,Lying
21339,0.48,0.09,0.87,867225,Lying
21340,0.48,0.09,0.88,867266,Lying
21341,0.47,0.09,0.88,867308,Lying
21342,0.47,0.08,0.88,867349,Lying
21343,0.48,0.09,0.87,867391,Lying
21344,0.49,0.09,0.88,867432,Lying
21345,0.49,0.09,0.86,867472,Lying
21346,0.48,0.09,0.88,867513,Lying
21347,0.49,0.09,0.86,867555,Lying
21348,0.48,0.09,0.87,867596,Lying
21349,0.48,0.09,0.88,867638,Lying
21350,0.48,0.09,0.87,867679,Lying
21351,0.48,0.09,0.87,867719,Lying
21352,0.48,0.07,0.86,867760,Lying
21353,0.48,0.09,0.87,867800,Lying
21354,0.48,0.08,0.86,867841,Lying
21355,0.48,0.09,0.87,867881,Lying
21356,0.48,0.09,0.88,867922,Lying
21357,0.48,0.08,0.88,867962,Lying
21358,0.49,0.09,0.86,868003,Lying
21359,0.49,0.09,0.88,868043,Lying
21360,0.49,0.09,0.86,868084,Lying
21361,0.49,0.09,0.87,868124,Lying
21362,0.49,0.09,0.86,868165,Lying
21363,0.49,0.09,0.87,868205,Lying
21364,0.48,0.09,0.88,868246,Lying
21365,0.48,0.09,0.87,868286,Lying
21366,0.49,0.09,0.87,868327,Lying
21367,0.49,0.08,0.86,868367,Lying
21368,0.48,0.09,0.88,868408,Lying
21369,0.5,0.09,0.87,868450,Lying
21370,0.49,0.09,0.86,868491,Lying
21371,0.48,0.09,0.87,868533,Lying
21372,0.48,0.09,0.87,868574,Lying
21373,0.49,0.09,0.87,868614,Lying
21374,0.49,0.09,0.87,868655,Lying
21375,0.49,0.09,0.87,868697,Lying
21376,0.49,0.09,0.88,868738,Lying
21377,0.48,0.09,0.87,868780,Lying
21378,0.48,0.09,0.88,868822,Lying
21379,0.49,0.09,0.87,868862,Lying
21380,0.49,0.09,0.87,868902,Lying
21381,0.48,0.09,0.87,868943,Lying
21382,0.49,0.09,0.86,868983,Lying
21383,0.49,0.09,0.87,869024,Lying
21384,0.49,0.09,0.86,869064,Lying
21385,0.49,0.09,0.87,869105,Lying
21386,0.48,0.09,0.87,869145,Lying
21387,0.48,0.09,0.87,869186,Lying
21388,0.48,0.09,0.86,869226,Lying
21389,0.49,0.09,0.86,869267,Lying
21390,0.48,0.09,0.87,869307,Lying
21391,0.49,0.09,0.88,869348,Lying
21392,0.5,0.09,0.86,869388,Lying
21393,0.49,0.09,0.87,869429,Lying
21394,0.48,0.09,0.88,869469,Lying
21395,0.48,0.09,0.87,869510,Lying
21396,0.49,0.09,0.87,869550,Lying
21397,0.49,0.08,0.87,869591,Lying
21398,0.49,0.09,0.87,869633,Lying
21399,0.48,0.09,0.86,869675,Lying
21400,0.49,0.09,0.87,869715,Lying
21401,0.48,0.08,0.88,869755,Lying
21402,0.48,0.09,0.87,869796,Lying
21403,0.48,0.09,0.87,869836,Lying
21404,0.49,0.09,0.87,869877,Lying
21405,0.48,0.08,0.87,869917,Lying
21406,0.48,0.09,0.87,869958,Lying
21407,0.49,0.08,0.88,869998,Lying
21408,0.48,0.09,0.87,870039,Lying
21409,0.49,0.09,0.87,870079,Lying
21410,0.49,0.09,0.87,870120,Lying
21411,0.49,0.08,0.87,870160,Lying
21412,0.49,0.09,0.87,870201,Lying
21413,0.47,0.08,0.87,870241,Lying
21414,0.48,0.08,0.86,870282,Lying
21415,0.5,0.09,0.87,870322,Lying
21416,0.48,0.09,0.87,870363,Lying
21417,0.48,0.09,0.87,870403,Lying
21418,0.48,0.09,0.88,870444,Lying
21419,0.49,0.09,0.86,870486,Lying
21420,0.48,0.09,0.87,870528,Lying
21421,0.48,0.09,0.87,870568,Lying
21422,0.48,0.09,0.86,870608,Lying
21423,0.48,0.09,0.87,870648,Lying
21424,0.48,0.09,0.87,870689,Lying
21425,0.49,0.09,0.87,870729,Lying
21426,0.49,0.09,0.88,870770,Lying
21427,0.49,0.08,0.87,870810,Lying
21428,0.48,0.09,0.87,870851,Lying
21429,0.48,0.08,0.87,870891,Lying
21430,0.5,0.08,0.87,870932,Lying
21431,0.49,0.09,0.87,870972,Lying
21432,0.48,0.09,0.87,871013,Lying
21433,0.48,0.08,0.87,871055,Lying
21434,0.49,0.09,0.87,871096,Lying
21435,0.49,0.09,0.87,871138,Lying
21436,0.49,0.09,0.88,871179,Lying
21437,0.5,0.08,0.86,871221,Lying
21438,0.48,0.09,0.87,871262,Lying
21439,0.48,0.09,0.88,871302,Lying
21440,0.49,0.08,0.87,871343,Lying
21441,0.49,0.09,0.87,871385,Lying
21442,0.49,0.09,0.87,871426,Lying
21443,0.48,0.09,0.87,871468,Lying
21444,0.48,0.09,0.87,871510,Lying
21445,0.49,0.09,0.87,871550,Lying
21446,0.48,0.09,0.87,871590,Lying
21447,0.49,0.09,0.87,871631,Lying
21448,0.49,0.09,0.87,871671,Lying
21449,0.49,0.09,0.86,871712,Lying
21450,0.5,0.09,0.87,871752,Lying
21451,0.49,0.08,0.87,871793,Lying
21452,0.48,0.09,0.87,871833,Lying
21453,0.49,0.09,0.86,871874,Lying
21454,0.49,0.09,0.87,871914,Lying
21455,0.48,0.09,0.87,871955,Lying
21456,0.48,0.09,0.87,871995,Lying
21457,0.48,0.09,0.86,872036,Lying
21458,0.49,0.09,0.87,872076,Lying
21459,0.48,0.09,0.88,872117,Lying
21460,0.49,0.09,0.86,872157,Lying
21461,0.48,0.09,0.87,872198,Lying
21462,0.49,0.09,0.87,872238,Lying
21463,0.48,0.08,0.87,872279,Lying
21464,0.49,0.08,0.87,872321,Lying
21465,0.49,0.09,0.86,872361,Lying
21466,0.48,0.09,0.87,872401,Lying
21467,0.48,0.09,0.88,872441,Lying
21468,0.48,0.09,0.86,872482,Lying
21469,0.48,0.09,0.88,872522,Lying
21470,0.49,0.09,0.87,872563,Lying
21471,0.48,0.09,0.87,872603,Lying
21472,0.48,0.09,0.88,872644,Lying
21473,0.48,0.09,0.88,872684,Lying
21474,0.47,0.1,0.88,872725,Lying
21475,0.5,0.09,0.86,872765,Lying
21476,0.48,0.09,0.86,872820,Lying
21477,0.5,0.09,0.87,872861,Lying
21478,0.5,0.09,0.86,872901,Lying
21479,0.48,0.09,0.87,872943,Lying
21480,0.49,0.09,0.88,872984,Lying
21481,0.5,0.09,0.87,873026,Lying
21482,0.5,0.09,0.85,873067,Lying
21483,0.5,0.09,0.88,873109,Lying
21484,0.46,0.09,0.87,873150,Lying
21485,0.48,0.08,0.84,873190,Lying
21486,0.5,0.08,0.88,873231,Lying
21487,0.48,0.09,0.87,873273,Lying
21488,0.47,0.09,0.87,873313,Lying
21489,0.48,0.09,0.88,873354,Lying
21490,0.49,0.09,0.88,873394,Lying
21491,0.48,0.09,0.87,873435,Lying
21492,0.48,0.09,0.88,873475,Lying
21493,0.48,0.08,0.87,873516,Lying
21494,0.5,0.09,0.86,873558,Lying
21495,0.49,0.09,0.87,873598,Lying
21496,0.48,0.09,0.87,873638,Lying
21497,0.48,0.09,0.87,873679,Lying
21498,0.49,0.09,0.87,873719,Lying
21499,0.49,0.09,0.87,873760,Lying
21500,0.49,0.09,0.87,873800,Lying
21501,0.49,0.09,0.86,873841,Lying
