,x,y,z,t,activity
15668,-0.01,-1.0,0.16,645758,Standing
15669,0.0,-1.0,0.16,645798,Standing
15670,0.0,-0.99,0.15,645883,Standing
15671,0.01,-1.0,0.15,645924,Standing
15672,0.0,-0.99,0.16,645965,Standing
15673,0.0,-0.99,0.15,646005,Standing
15674,-0.02,-0.99,0.16,646046,Standing
15675,-0.01,-1.0,0.16,646086,Standing
15676,-0.01,-0.99,0.16,646127,Standing
15677,0.0,-1.0,0.15,646168,Standing
15678,0.01,-1.0,0.16,646209,Standing
15679,0.0,-1.0,0.15,646250,Standing
15680,0.0,-0.99,0.15,646292,Standing
15681,-0.01,-1.0,0.16,646333,Standing
15682,-0.01,-1.0,0.17,646373,Standing
15683,0.0,-1.0,0.16,646414,Standing
15684,0.0,-0.99,0.16,646455,Standing
15685,0.0,-0.99,0.16,646495,Standing
15686,0.01,-1.0,0.15,646536,Standing
15687,0.01,-1.0,0.16,646577,Standing
15688,0.0,-1.0,0.15,646617,Standing
15689,-0.01,-0.99,0.16,646658,Standing
15690,0.0,-0.99,0.16,646699,Standing
15691,-0.01,-1.0,0.16,646739,Standing
15692,0.0,-1.0,0.16,646780,Standing
15693,0.0,-0.99,0.15,646820,Standing
15694,0.0,-0.99,0.15,646861,Standing
15695,0.0,-0.99,0.16,646901,Standing
15696,0.0,-1.0,0.16,646942,Standing
15697,0.0,-1.0,0.16,646983,Standing
15698,-0.01,-1.0,0.16,647023,Standing
15699,0.0,-0.99,0.15,647063,Standing
15700,0.0,-0.99,0.16,647103,Standing
15701,0.01,-0.99,0.16,647144,Standing
15702,0.0,-1.0,0.15,647186,Standing
15703,-0.01,-1.0,0.15,647227,Standing
15704,-0.02,-0.99,0.15,647267,Standing
15705,-0.02,-0.99,0.16,647308,Standing
15706,-0.02,-1.0,0.15,647348,Standing
15707,-0.01,-0.99,0.15,647389,Standing
15708,0.0,-0.99,0.14,647429,Standing
15709,0.0,-1.0,0.15,647470,Standing
15710,0.0,-1.0,0.15,647511,Standing
15711,-0.01,-0.99,0.16,647552,Standing
15712,0.0,-1.0,0.16,647592,Standing
15713,0.0,-1.0,0.15,647633,Standing
15714,-0.01,-1.0,0.15,647673,Standing
15715,-0.01,-1.0,0.15,647713,Standing
15716,0.0,-1.0,0.16,647754,Standing
15717,-0.02,-1.0,0.16,647794,Standing
15718,-0.02,-1.0,0.14,647835,Standing
15719,-0.01,-1.0,0.15,647877,Standing
15720,-0.02,-0.99,0.15,647919,Standing
15721,-0.02,-1.0,0.15,647959,Standing
15722,0.0,-1.0,0.15,647999,Standing
15723,0.02,-1.0,0.16,648040,Standing
15724,0.02,-0.99,0.16,648081,Standing
15725,0.01,-0.99,0.17,648123,Standing
15726,0.0,-0.99,0.17,648164,Standing
15727,0.0,-1.0,0.17,648205,Standing
15728,0.0,-0.99,0.16,648246,Standing
15729,0.0,-0.99,0.16,648287,Standing
15730,-0.01,-0.99,0.16,648328,Standing
15731,0.0,-0.99,0.15,648368,Standing
15732,0.0,-1.0,0.17,648409,Standing
15733,0.0,-1.0,0.16,648451,Standing
15734,0.0,-1.0,0.17,648492,Standing
15735,-0.01,-0.99,0.15,648532,Standing
15736,0.0,-0.99,0.14,648573,Standing
15737,-0.01,-1.0,0.15,648613,Standing
15738,-0.01,-1.0,0.15,648654,Standing
15739,-0.02,-1.0,0.15,648694,Standing
15740,-0.02,-0.99,0.16,648735,Standing
15741,-0.01,-1.0,0.17,648775,Standing
15742,0.0,-1.0,0.16,648816,Standing
15743,0.01,-1.0,0.16,648856,Standing
15744,0.01,-1.0,0.14,648898,Standing
15745,0.01,-1.0,0.15,648939,Standing
15746,0.0,-0.99,0.15,648980,Standing
15747,0.0,-0.99,0.16,649021,Standing
15748,-0.01,-1.0,0.16,649062,Standing
15749,0.0,-1.0,0.16,649102,Standing
15750,-0.01,-0.98,0.16,649143,Standing
15751,-0.01,-1.0,0.16,649184,Standing
15752,0.0,-0.99,0.16,649224,Standing
15753,0.01,-1.0,0.15,649265,Standing
15754,0.01,-1.0,0.16,649306,Standing
15755,0.0,-0.99,0.16,649347,Standing
15756,-0.01,-1.0,0.16,649387,Standing
15757,0.0,-1.0,0.16,649427,Standing
15758,0.0,-1.0,0.16,649468,Standing
15759,0.0,-1.0,0.16,649508,Standing
15760,0.0,-1.0,0.16,649549,Standing
15761,0.0,-1.0,0.16,649590,Standing
15762,0.0,-0.99,0.16,649632,Standing
15763,-0.01,-0.99,0.16,649673,Standing
15764,0.0,-1.0,0.15,649714,Standing
15765,-0.01,-0.99,0.15,649755,Standing
15766,-0.01,-0.99,0.16,649797,Standing
15767,0.0,-1.0,0.15,649837,Standing
15768,0.01,-1.0,0.16,649877,Standing
15769,-0.01,-1.0,0.15,649918,Standing
15770,-0.01,-1.0,0.16,649959,Standing
15771,-0.01,-0.99,0.16,649999,Standing
15772,-0.01,-1.0,0.16,650040,Standing
15773,-0.01,-0.99,0.15,650080,Standing
15774,0.0,-0.99,0.16,650121,Standing
15775,0.0,-1.0,0.16,650162,Standing
15776,-0.01,-0.99,0.15,650203,Standing
15777,-0.01,-1.0,0.15,650243,Standing
15778,0.0,-0.99,0.17,650284,Standing
15779,0.01,-1.0,0.16,650324,Standing
15780,0.01,-0.99,0.16,650364,Standing
15781,0.01,-1.0,0.15,650404,Standing
15782,0.0,-1.0,0.16,650444,Standing
15783,0.01,-1.0,0.17,650484,Standing
15784,0.04,-1.03,0.23,650524,Standing
15785,0.05,-1.0,0.19,650565,Standing
15786,0.1,-1.02,0.25,650607,Standing
15787,0.12,-1.02,0.21,650648,Standing
15788,0.12,-0.99,0.21,650688,Standing
15789,0.12,-0.99,0.19,650728,Standing
15790,0.12,-0.99,0.21,650768,Standing
15791,0.12,-1.0,0.2,650808,Standing
15792,0.13,-0.97,0.19,650848,Standing
15793,0.11,-0.95,0.18,650888,Standing
15794,0.1,-1.0,0.17,650928,Standing
15795,0.08,-0.99,0.12,650969,Standing
15796,0.02,-1.01,0.07,651009,Standing
15797,-0.02,-1.09,0.03,651049,Standing
15798,-0.07,-1.11,0.05,651089,Walking
15799,-0.09,-1.07,0.05,651130,Walking
15800,-0.07,-1.02,0.07,651170,Walking
15801,-0.05,-0.98,0.13,651211,Walking
15802,-0.02,-0.99,0.25,651252,Walking
15803,0.05,-1.0,0.42,651294,Walking
15804,0.19,-1.01,0.55,651334,Walking
15805,0.25,-0.88,0.68,651375,Walking
15806,0.38,-0.78,0.75,651415,Walking
15807,0.5,-0.78,0.77,651456,Walking
15808,0.51,-0.74,0.65,651497,Walking
15809,0.45,-0.83,0.54,651538,Walking
15810,0.35,-0.81,0.39,651579,Walking
15811,0.14,-0.82,0.17,651620,Walking
15812,-0.01,-1.16,0.02,651661,Walking
15813,0.07,-1.78,-0.05,651702,Walking
15814,-0.04,-1.37,-0.12,651742,Walking
15815,0.01,-1.04,0.05,651783,Walking
15816,0.14,-0.93,0.23,651824,Walking
15817,0.24,-0.82,0.21,651865,Walking
15818,0.3,-0.81,0.29,651906,Walking
15819,0.35,-0.77,0.34,651946,Walking
15820,0.36,-0.72,0.33,651987,Walking
15821,0.35,-0.72,0.33,652028,Walking
15822,0.34,-0.72,0.32,652069,Walking
15823,0.31,-0.7,0.29,652110,Walking
15824,0.29,-0.74,0.23,652151,Walking
15825,0.25,-0.89,0.23,652192,Walking
15826,0.16,-1.2,0.05,652233,Walking
15827,-0.06,-1.39,0.02,652274,Walking
15828,-0.04,-1.37,0.12,652315,Walking
15829,-0.08,-1.32,-0.03,652356,Walking
15830,-0.15,-1.23,-0.08,652397,Walking
15831,-0.08,-1.07,0.09,652437,Walking
15832,0.01,-0.95,0.1,652478,Walking
15833,0.08,-0.93,0.1,652519,Walking
15834,0.08,-0.95,0.14,652560,Walking
15835,0.07,-0.9,0.18,652601,Walking
15836,0.06,-0.87,0.18,652642,Walking
15837,0.09,-0.85,0.21,652683,Walking
15838,0.08,-0.98,0.25,652724,Walking
15839,0.05,-1.1,0.25,652765,Walking
15840,0.05,-1.21,0.23,652805,Walking
15841,0.11,-1.29,0.25,652846,Walking
15842,0.15,-1.26,0.25,652887,Walking
15843,0.16,-1.26,0.14,652928,Walking
15844,0.11,-1.35,0.04,652969,Walking
15845,0.06,-1.29,0.04,653034,Walking
15846,0.07,-1.16,0.02,653075,Walking
15847,0.03,-1.05,0.01,653116,Walking
15848,0.08,-0.99,0.05,653157,Walking
15849,0.02,-0.88,0.06,653198,Walking
15850,-0.05,-0.71,0.06,653239,Walking
15851,-0.05,-0.73,0.13,653280,Walking
15852,-0.01,-0.93,0.12,653321,Walking
15853,0.01,-1.04,0.16,653361,Walking
15854,-0.03,-1.19,0.13,653402,Walking
15855,-0.03,-1.19,0.13,653443,Walking
15856,0.0,-1.06,0.15,653484,Walking
15857,0.01,-1.1,0.14,653526,Walking
15858,0.01,-1.26,0.14,653567,Walking
15859,-0.02,-1.21,0.14,653608,Walking
15860,-0.01,-1.01,0.13,653649,Walking
15861,0.05,-0.99,0.15,653690,Walking
15862,0.1,-1.07,0.17,653731,Walking
15863,0.11,-1.07,0.17,653772,Walking
15864,0.11,-1.02,0.2,653813,Walking
15865,0.08,-1.02,0.22,653854,Walking
15866,0.07,-1.15,0.27,653895,Walking
15867,0.05,-1.23,0.27,653936,Walking
15868,0.08,-1.34,0.25,653976,Walking
15869,0.11,-1.25,0.29,654017,Walking
15870,0.13,-0.99,0.21,654058,Walking
15871,0.07,-1.11,0.15,654099,Walking
15872,0.03,-1.35,0.1,654140,Walking
15873,0.01,-1.34,0.04,654181,Walking
15874,0.0,-1.25,0.02,654222,Walking
15875,0.04,-1.25,0.02,654263,Walking
15876,0.07,-1.23,0.04,654304,Walking
15877,0.05,-1.05,0.0,654345,Walking
15878,-0.01,-0.89,-0.02,654386,Walking
15879,-0.04,-0.84,0.03,654426,Walking
15880,0.01,-0.96,0.08,654467,Walking
15881,0.01,-0.97,0.12,654508,Walking
15882,-0.04,-1.02,0.12,654548,Walking
15883,-0.04,-1.0,0.16,654589,Walking
15884,0.0,-0.93,0.19,654630,Walking
15885,0.02,-1.02,0.17,654671,Walking
15886,-0.02,-1.22,0.2,654712,Walking
15887,-0.04,-1.23,0.17,654752,Walking
15888,-0.01,-1.09,0.15,654793,Walking
15889,0.04,-1.08,0.18,654834,Walking
15890,0.05,-1.15,0.19,654875,Walking
15891,0.07,-1.14,0.2,654916,Walking
15892,0.11,-1.07,0.2,654956,Walking
15893,0.12,-1.11,0.21,654997,Walking
15894,0.12,-1.23,0.28,655038,Walking
15895,0.09,-1.27,0.25,655079,Walking
15896,0.09,-1.34,0.25,655120,Walking
15897,0.13,-1.21,0.27,655161,Walking
15898,0.14,-0.98,0.18,655202,Walking
15899,0.07,-1.07,0.14,655243,Walking
15900,0.02,-1.33,0.12,655284,Walking
15901,0.02,-1.33,0.11,655325,Walking
15902,0.01,-1.25,0.06,655366,Walking
15903,0.0,-1.27,0.05,655406,Walking
15904,0.04,-1.19,0.04,655447,Walking
15905,0.03,-1.04,0.04,655488,Walking
15906,0.03,-0.91,0.05,655529,Walking
15907,0.04,-0.86,0.06,655570,Walking
15908,0.04,-0.93,0.08,655611,Walking
15909,0.05,-0.93,0.13,655652,Walking
15910,0.02,-0.97,0.13,655693,Walking
15911,-0.01,-1.01,0.14,655734,Walking
15912,-0.01,-0.94,0.19,655775,Walking
15913,0.01,-1.0,0.23,655817,Walking
15914,-0.01,-1.19,0.22,655858,Walking
15915,-0.04,-1.19,0.14,655899,Walking
15916,-0.03,-1.06,0.18,655940,Walking
15917,0.02,-1.07,0.23,655981,Walking
15918,0.05,-1.14,0.25,656022,Walking
15919,0.05,-1.13,0.21,656062,Walking
15920,0.09,-1.06,0.21,656103,Walking
15921,0.1,-1.05,0.24,656144,Walking
15922,0.09,-1.17,0.27,656185,Walking
15923,0.07,-1.23,0.25,656226,Walking
15924,0.06,-1.32,0.22,656266,Walking
15925,0.12,-1.23,0.26,656307,Walking
15926,0.12,-1.09,0.21,656348,Walking
15927,0.05,-1.18,0.14,656389,Walking
15928,0.04,-1.33,0.11,656430,Walking
15929,0.02,-1.36,0.11,656471,Walking
15930,0.07,-1.24,0.07,656512,Walking
15931,0.11,-1.24,0.07,656553,Walking
15932,0.12,-1.22,0.09,656594,Walking
15933,0.1,-1.07,0.1,656635,Walking
15934,0.07,-0.91,0.1,656676,Walking
15935,0.06,-0.8,0.12,656717,Walking
15936,0.07,-0.82,0.12,656758,Walking
15937,0.07,-0.86,0.12,656799,Walking
15938,0.05,-0.91,0.2,656840,Walking
15939,0.03,-0.93,0.18,656881,Walking
15940,0.0,-0.94,0.18,656922,Walking
15941,0.0,-0.95,0.23,656962,Walking
15942,0.01,-1.08,0.27,657003,Walking
15943,0.0,-1.21,0.22,657044,Walking
15944,-0.03,-1.15,0.18,657085,Walking
15945,-0.03,-1.04,0.19,657125,Walking
15946,0.02,-1.09,0.25,657165,Walking
15947,0.04,-1.17,0.25,657206,Walking
15948,0.04,-1.15,0.23,657247,Walking
15949,0.06,-1.07,0.26,657288,Walking
15950,0.08,-1.1,0.25,657329,Walking
15951,0.1,-1.23,0.28,657369,Walking
15952,0.1,-1.29,0.28,657410,Walking
15953,0.07,-1.34,0.23,657451,Walking
15954,0.12,-1.25,0.28,657492,Walking
15955,0.16,-1.03,0.26,657533,Walking
15956,0.12,-1.06,0.17,657574,Walking
15957,0.11,-1.19,0.08,657615,Walking
15958,0.05,-1.31,0.08,657656,Walking
15959,0.05,-1.27,0.11,657697,Walking
15960,0.07,-1.28,0.05,657738,Walking
15961,0.13,-1.3,0.08,657779,Walking
15962,0.14,-1.16,0.1,657820,Walking
15963,0.17,-1.06,0.14,657861,Walking
15964,0.16,-0.89,0.15,657901,Walking
15965,0.19,-0.86,0.17,657942,Walking
15966,0.15,-0.83,0.18,657983,Walking
15967,0.13,-0.75,0.21,658023,Walking
15968,0.11,-0.89,0.24,658064,Walking
15969,0.08,-0.98,0.2,658105,Walking
15970,0.03,-0.94,0.27,658146,Walking
15971,0.02,-0.93,0.3,658187,Walking
15972,0.05,-1.02,0.25,658228,Walking
15973,0.05,-1.1,0.21,658269,Walking
15974,0.03,-1.07,0.19,658310,Walking
15975,0.07,-1.05,0.23,658351,Walking
15976,0.14,-1.14,0.26,658391,Walking
15977,0.14,-1.18,0.23,658432,Walking
15978,0.15,-1.16,0.18,658473,Walking
15979,0.17,-1.2,0.23,658514,Walking
15980,0.19,-1.29,0.25,658555,Walking
15981,0.23,-1.27,0.25,658596,Walking
15982,0.24,-1.2,0.24,658637,Walking
15983,0.26,-1.24,0.26,658678,Walking
15984,0.29,-1.17,0.25,658719,Walking
15985,0.22,-1.17,0.21,658760,Walking
15986,0.14,-1.15,0.13,658801,Walking
15987,0.09,-1.31,0.13,658842,Walking
15988,0.09,-1.25,0.11,658884,Walking
15989,0.12,-1.23,0.06,658924,Walking
15990,0.18,-1.31,0.13,658965,Walking
15991,0.21,-1.25,0.11,659006,Walking
15992,0.19,-1.07,0.1,659047,Walking
15993,0.17,-0.92,0.12,659088,Walking
15994,0.14,-0.88,0.14,659129,Walking
15995,0.14,-0.82,0.15,659170,Walking
15996,0.12,-0.73,0.2,659211,Walking
15997,0.09,-0.89,0.18,659252,Walking
15998,0.05,-0.93,0.17,659293,Walking
15999,-0.02,-0.98,0.21,659333,Walking
16000,0.01,-1.0,0.3,659373,Walking
16001,0.05,-1.06,0.22,659414,Walking
16002,0.05,-1.16,0.18,659455,Walking
16003,0.04,-1.09,0.19,659496,Walking
16004,0.09,-1.09,0.23,659537,Walking
16005,0.18,-1.16,0.27,659577,Walking
16006,0.23,-1.11,0.23,659619,Walking
16007,0.23,-1.04,0.16,659659,Walking
16008,0.23,-1.12,0.27,659700,Walking
16009,0.25,-1.23,0.26,659741,Walking
16010,0.27,-1.28,0.25,659783,Walking
16011,0.28,-1.25,0.27,659824,Walking
16012,0.26,-1.27,0.27,659867,Walking
16013,0.28,-1.1,0.28,659910,Walking
16014,0.23,-1.11,0.23,659951,Walking
16015,0.16,-1.11,0.18,659991,Walking
16016,0.12,-1.23,0.14,660031,Walking
16017,0.12,-1.24,0.14,660072,Walking
16018,0.13,-1.2,0.11,660113,Walking
16019,0.12,-1.27,0.1,660154,Walking
16020,0.11,-1.23,0.11,660195,Walking
16021,0.09,-1.1,0.11,660236,Walking
16022,0.09,-0.98,0.12,660277,Walking
16023,0.1,-0.87,0.13,660318,Walking
16024,0.08,-0.84,0.14,660359,Walking
16025,0.07,-0.83,0.19,660400,Walking
16026,0.05,-0.83,0.23,660441,Walking
16027,0.02,-0.99,0.18,660515,Walking
16028,0.02,-0.97,0.27,660556,Walking
16029,0.07,-1.02,0.27,660597,Walking
16030,0.08,-1.16,0.19,660638,Walking
16031,0.05,-1.07,0.2,660678,Walking
16032,0.03,-0.99,0.21,660719,Walking
16033,0.11,-1.05,0.24,660759,Walking
16034,0.16,-1.1,0.23,660800,Walking
16035,0.16,-1.07,0.21,660841,Walking
16036,0.19,-1.06,0.24,660882,Walking
16037,0.2,-1.09,0.23,660923,Walking
16038,0.21,-1.17,0.23,660964,Walking
16039,0.24,-1.22,0.26,661005,Walking
16040,0.21,-1.23,0.23,661046,Walking
16041,0.27,-1.28,0.27,661087,Walking
16042,0.3,-1.12,0.27,661128,Walking
16043,0.25,-1.16,0.18,661169,Walking
16044,0.18,-1.17,0.17,661210,Walking
16045,0.14,-1.25,0.14,661251,Walking
16046,0.13,-1.19,0.13,661292,Walking
16047,0.12,-1.16,0.09,661333,Walking
16048,0.11,-1.22,0.13,661374,Walking
16049,0.12,-1.15,0.12,661415,Walking
16050,0.13,-1.0,0.14,661456,Walking
16051,0.11,-0.87,0.12,661497,Walking
16052,0.11,-0.8,0.15,661538,Walking
16053,0.09,-0.86,0.14,661579,Walking
16054,0.08,-0.84,0.21,661620,Walking
16055,0.09,-0.93,0.23,661661,Walking
16056,0.05,-0.98,0.18,661702,Walking
16057,0.05,-0.98,0.25,661743,Walking
16058,0.06,-0.96,0.28,661783,Walking
16059,0.09,-1.08,0.19,661824,Walking
16060,0.07,-1.14,0.17,661865,Walking
16061,0.08,-1.06,0.19,661906,Walking
16062,0.05,-1.02,0.23,661947,Walking
16063,0.12,-1.05,0.21,661988,Walking
16064,0.12,-1.07,0.2,662029,Walking
16065,0.14,-1.04,0.2,662070,Walking
16066,0.2,-1.06,0.24,662111,Walking
16067,0.2,-1.16,0.25,662152,Walking
16068,0.2,-1.24,0.25,662193,Walking
16069,0.17,-1.2,0.26,662234,Walking
16070,0.16,-1.34,0.24,662275,Walking
16071,0.2,-1.26,0.3,662316,Walking
16072,0.19,-1.16,0.19,662357,Walking
16073,0.2,-1.14,0.15,662398,Walking
16074,0.13,-1.12,0.11,662438,Walking
16075,0.12,-1.2,0.13,662479,Walking
16076,0.15,-1.23,0.12,662520,Walking
16077,0.14,-1.27,0.1,662561,Walking
16078,0.12,-1.2,0.11,662602,Walking
16079,0.1,-1.08,0.13,662643,Walking
16080,0.11,-0.96,0.13,662684,Walking
16081,0.12,-0.87,0.17,662725,Walking
16082,0.1,-0.86,0.14,662765,Walking
16083,0.06,-0.88,0.16,662806,Walking
16084,0.06,-0.84,0.25,662847,Walking
16085,0.04,-0.99,0.18,662887,Walking
16086,-0.01,-0.91,0.16,662928,Walking
16087,0.02,-0.95,0.21,662968,Walking
16088,0.05,-1.04,0.25,663009,Walking
16089,0.07,-1.17,0.18,663050,Walking
16090,0.03,-1.18,0.18,663091,Walking
16091,0.02,-1.04,0.18,663132,Walking
16092,0.08,-1.09,0.21,663173,Walking
16093,0.11,-1.1,0.23,663214,Walking
16094,0.11,-1.04,0.19,663255,Walking
16095,0.11,-1.04,0.21,663295,Walking
16096,0.13,-1.12,0.22,663336,Walking
16097,0.14,-1.25,0.24,663377,Walking
16098,0.13,-1.31,0.25,663418,Walking
16099,0.13,-1.28,0.2,663459,Walking
16100,0.21,-1.23,0.27,663500,Walking
16101,0.24,-1.08,0.24,663541,Walking
16102,0.22,-1.24,0.18,663582,Walking
16103,0.16,-1.23,0.16,663623,Walking
16104,0.15,-1.29,0.14,663664,Walking
16105,0.16,-1.23,0.13,663704,Walking
16106,0.17,-1.27,0.09,663745,Walking
16107,0.16,-1.33,0.12,663786,Walking
16108,0.14,-1.27,0.11,663827,Walking
16109,0.1,-1.05,0.12,663868,Walking
16110,0.09,-0.93,0.15,663909,Walking
16111,0.09,-0.85,0.13,663950,Walking
16112,0.04,-0.84,0.16,663991,Walking
16113,0.05,-0.8,0.2,664032,Walking
16114,0.02,-0.89,0.16,664073,Walking
16115,0.01,-0.93,0.17,664114,Walking
16116,-0.02,-0.88,0.21,664154,Walking
16117,0.0,-0.98,0.2,664195,Walking
16118,0.02,-1.18,0.17,664236,Walking
16119,0.02,-1.25,0.16,664277,Walking
16120,0.01,-1.16,0.15,664318,Walking
16121,0.0,-1.19,0.17,664359,Walking
16122,0.03,-1.24,0.2,664400,Walking
16123,0.04,-1.23,0.18,664441,Walking
16124,0.07,-1.16,0.2,664482,Walking
16125,0.1,-1.17,0.23,664523,Walking
16126,0.12,-1.27,0.25,664564,Walking
16127,0.13,-1.3,0.27,664606,Walking
16128,0.16,-1.33,0.25,664647,Walking
16129,0.24,-1.15,0.3,664688,Walking
16130,0.25,-1.05,0.22,664728,Walking
16131,0.14,-1.14,0.15,664769,Walking
16132,0.09,-1.29,0.13,664810,Walking
16133,0.03,-1.37,0.14,664851,Walking
16134,0.05,-1.31,0.11,664892,Walking
16135,0.07,-1.37,0.09,664933,Walking
16136,0.1,-1.39,0.09,664974,Walking
16137,0.1,-1.19,0.08,665015,Walking
16138,0.03,-0.96,0.09,665056,Walking
16139,0.01,-0.83,0.11,665097,Walking
16140,0.01,-0.82,0.12,665138,Walking
16141,0.03,-0.81,0.17,665179,Walking
16142,0.04,-0.81,0.21,665220,Walking
16143,0.0,-0.85,0.18,665261,Walking
16144,-0.02,-0.91,0.2,665302,Walking
16145,-0.01,-1.0,0.22,665342,Walking
16146,0.04,-1.13,0.23,665383,Walking
16147,0.07,-1.27,0.18,665424,Walking
16148,0.01,-1.22,0.18,665465,Walking
16149,-0.04,-1.14,0.19,665506,Walking
16150,0.0,-1.16,0.18,665546,Walking
16151,0.06,-1.16,0.16,665587,Walking
16152,0.08,-1.12,0.18,665628,Walking
16153,0.09,-1.07,0.21,665669,Walking
16154,0.09,-1.11,0.24,665709,Walking
16155,0.1,-1.24,0.26,665750,Walking
16156,0.09,-1.32,0.21,665791,Walking
16157,0.12,-1.35,0.22,665832,Walking
16158,0.17,-1.16,0.24,665873,Walking
16159,0.19,-1.07,0.17,665913,Walking
16160,0.16,-1.12,0.13,665954,Walking
16161,0.12,-1.33,0.12,665995,Walking
16162,0.11,-1.32,0.12,666036,Walking
16163,0.16,-1.34,0.12,666077,Walking
16164,0.18,-1.34,0.13,666118,Walking
16165,0.2,-1.25,0.11,666159,Walking
16166,0.14,-1.1,0.1,666200,Walking
16167,0.12,-0.93,0.12,666241,Walking
16168,0.09,-0.88,0.15,666281,Walking
16169,0.05,-0.88,0.16,666322,Walking
16170,0.04,-0.82,0.18,666363,Walking
16171,0.01,-0.88,0.14,666404,Walking
16172,-0.02,-0.83,0.17,666445,Walking
16173,-0.01,-0.87,0.16,666485,Walking
16174,0.02,-0.98,0.2,666526,Walking
16175,0.04,-1.14,0.22,666567,Walking
16176,0.03,-1.16,0.24,666608,Walking
16177,-0.01,-1.07,0.19,666648,Walking
16178,-0.02,-1.15,0.24,666690,Walking
16179,0.01,-1.22,0.26,666731,Walking
16180,0.02,-1.23,0.24,666771,Walking
16181,0.04,-1.22,0.24,666812,Walking
16182,0.09,-1.27,0.3,666853,Walking
16183,0.11,-1.31,0.28,666894,Walking
16184,0.08,-1.38,0.24,666935,Walking
16185,0.14,-1.34,0.3,666976,Walking
16186,0.27,-1.16,0.3,667017,Walking
16187,0.29,-1.09,0.23,667058,Walking
16188,0.2,-1.12,0.19,667099,Walking
16189,0.09,-1.27,0.14,667140,Walking
16190,0.05,-1.34,0.15,667181,Walking
16191,0.09,-1.3,0.12,667222,Walking
16192,0.09,-1.38,0.09,667263,Walking
16193,0.12,-1.37,0.12,667304,Walking
16194,0.11,-1.18,0.11,667345,Walking
16195,0.05,-1.0,0.12,667386,Walking
16196,0.03,-0.85,0.15,667427,Walking
16197,0.02,-0.78,0.16,667468,Walking
16198,0.02,-0.72,0.2,667509,Walking
16199,0.02,-0.81,0.2,667550,Walking
16200,0.0,-0.89,0.18,667591,Walking
16201,-0.03,-0.96,0.24,667632,Walking
16202,-0.04,-1.0,0.27,667672,Walking
16203,-0.02,-1.14,0.21,667713,Walking
16204,0.0,-1.21,0.19,667753,Walking
16205,0.0,-1.16,0.18,667794,Walking
16206,0.02,-1.15,0.23,667835,Walking
16207,0.04,-1.24,0.23,667876,Walking
16208,0.05,-1.24,0.21,667917,Walking
16209,0.04,-1.22,0.22,667958,Walking
16210,0.05,-1.21,0.25,667999,Walking
16211,0.07,-1.2,0.27,668040,Walking
16212,0.12,-1.23,0.26,668081,Walking
16213,0.16,-1.32,0.22,668152,Walking
16214,0.21,-1.22,0.28,668193,Walking
16215,0.2,-1.16,0.25,668234,Walking
16216,0.13,-1.14,0.18,668275,Walking
16217,0.09,-1.26,0.12,668316,Walking
16218,0.02,-1.38,0.12,668357,Walking
16219,0.04,-1.38,0.09,668397,Walking
16220,0.08,-1.41,0.09,668438,Walking
16221,0.11,-1.38,0.12,668479,Walking
16222,0.09,-1.19,0.1,668521,Walking
16223,0.05,-1.01,0.12,668562,Walking
16224,0.06,-0.92,0.13,668603,Walking
16225,0.05,-0.88,0.15,668644,Walking
16226,0.02,-0.78,0.21,668685,Walking
16227,0.04,-0.83,0.17,668726,Walking
16228,0.02,-0.84,0.17,668766,Walking
16229,0.0,-0.87,0.2,668807,Walking
16230,0.01,-0.9,0.25,668848,Walking
16231,0.04,-1.02,0.23,668889,Walking
16232,0.06,-1.15,0.21,668931,Walking
16233,0.07,-1.15,0.17,668972,Walking
16234,0.03,-1.18,0.17,669013,Walking
16235,0.07,-1.3,0.21,669054,Walking
16236,0.08,-1.33,0.2,669095,Walking
16237,0.07,-1.26,0.23,669136,Walking
16238,0.07,-1.24,0.23,669177,Walking
16239,0.1,-1.24,0.27,669218,Walking
16240,0.1,-1.28,0.28,669259,Walking
16241,0.15,-1.39,0.26,669300,Walking
16242,0.25,-1.3,0.32,669341,Walking
16243,0.28,-1.03,0.26,669382,Walking
16244,0.21,-1.09,0.18,669424,Walking
16245,0.16,-1.14,0.16,669464,Walking
16246,0.08,-1.32,0.13,669505,Walking
16247,0.05,-1.4,0.13,669546,Walking
16248,0.06,-1.46,0.11,669587,Walking
16249,0.08,-1.43,0.09,669628,Walking
16250,0.1,-1.27,0.07,669669,Walking
16251,0.08,-1.09,0.09,669710,Walking
16252,0.06,-0.96,0.11,669751,Walking
16253,0.03,-0.9,0.11,669792,Walking
16254,-0.02,-0.82,0.15,669833,Walking
16255,-0.02,-0.82,0.2,669874,Walking
16256,-0.06,-0.91,0.11,669915,Walking
16257,-0.08,-0.88,0.16,669955,Walking
16258,-0.03,-0.9,0.21,669996,Walking
16259,0.01,-1.02,0.23,670037,Walking
16260,0.01,-1.18,0.23,670079,Walking
16261,0.02,-1.18,0.19,670120,Walking
16262,0.03,-1.14,0.2,670160,Walking
16263,0.05,-1.24,0.22,670202,Walking
16264,0.06,-1.29,0.23,670243,Walking
16265,0.05,-1.25,0.22,670284,Walking
16266,0.06,-1.2,0.23,670325,Walking
16267,0.11,-1.22,0.3,670366,Walking
16268,0.12,-1.29,0.3,670407,Walking
16269,0.16,-1.27,0.29,670448,Walking
16270,0.2,-1.35,0.3,670488,Walking
