,x,y,z,t,activity
631,0.39,-0.91,0.01,26170,Standing
632,0.4,-0.92,0.01,26210,Standing
633,0.39,-0.92,0.02,26251,Standing
634,0.4,-0.91,0.01,26292,Standing
635,0.4,-0.92,0.01,26333,Standing
636,0.4,-0.91,0.02,26374,Standing
637,0.4,-0.93,0.01,26415,Standing
638,0.4,-0.91,0.01,26456,Standing
639,0.4,-0.91,0.01,26497,Standing
640,0.39,-0.92,0.01,26537,Standing
641,0.4,-0.92,0.01,26578,Standing
642,0.4,-0.92,0.01,26619,Standing
643,0.4,-0.91,0.02,26660,Standing
644,0.4,-0.91,0.02,26700,Standing
645,0.4,-0.92,0.01,26741,Standing
646,0.39,-0.91,0.01,26782,Standing
647,0.39,-0.91,0.01,26823,Standing
648,0.4,-0.91,0.01,26864,Standing
649,0.4,-0.92,0.0,26905,Standing
650,0.4,-0.91,0.01,26946,Standing
651,0.41,-0.91,0.01,26987,Standing
652,0.41,-0.91,0.02,27028,Standing
653,0.4,-0.9,0.02,27068,Standing
654,0.4,-0.91,0.02,27109,Standing
655,0.39,-0.91,0.02,27150,Standing
656,0.39,-0.91,0.02,27191,Standing
657,0.4,-0.91,0.02,27232,Standing
658,0.4,-0.91,0.01,27273,Standing
659,0.4,-0.91,0.01,27314,Standing
660,0.4,-0.92,0.02,27355,Standing
661,0.4,-0.91,0.01,27396,Standing
662,0.41,-0.91,0.02,27437,Standing
663,0.41,-0.91,0.02,27478,Standing
664,0.4,-0.91,0.01,27518,Standing
665,0.4,-0.91,0.02,27558,Standing
666,0.4,-0.91,0.02,27599,Standing
667,0.4,-0.92,0.02,27640,Standing
668,0.4,-0.91,0.02,27681,Standing
669,0.41,-0.91,0.01,27722,Standing
670,0.4,-0.91,0.01,27763,Standing
671,0.4,-0.91,0.02,27804,Standing
672,0.39,-0.91,0.01,27845,Standing
673,0.39,-0.91,0.01,27886,Standing
674,0.39,-0.91,0.01,27926,Standing
675,0.4,-0.91,0.01,27967,Standing
676,0.4,-0.92,0.01,28007,Standing
677,0.39,-0.9,0.01,28048,Standing
678,0.4,-0.92,0.01,28089,Standing
679,0.4,-0.92,0.01,28130,Standing
680,0.4,-0.9,0.01,28171,Standing
681,0.4,-0.92,0.02,28212,Standing
682,0.39,-0.92,0.01,28253,Standing
683,0.4,-0.92,0.02,28293,Standing
684,0.39,-0.91,0.02,28334,Standing
685,0.39,-0.92,0.01,28375,Standing
686,0.39,-0.91,0.02,28416,Standing
687,0.39,-0.92,0.01,28456,Standing
688,0.4,-0.92,0.01,28497,Standing
689,0.39,-0.92,0.02,28538,Standing
690,0.41,-0.92,0.01,28579,Standing
691,0.4,-0.91,0.02,28620,Standing
692,0.4,-0.91,0.01,28661,Standing
693,0.4,-0.92,0.02,28702,Standing
694,0.39,-0.91,0.01,28743,Standing
695,0.39,-0.91,0.01,28783,Standing
696,0.39,-0.91,0.01,28824,Standing
697,0.39,-0.92,0.01,28865,Standing
698,0.4,-0.93,0.01,28906,Standing
699,0.39,-0.91,0.01,28947,Standing
700,0.39,-0.91,0.02,28987,Standing
701,0.4,-0.92,0.02,29028,Standing
702,0.39,-0.92,0.02,29069,Standing
703,0.39,-0.92,0.02,29110,Standing
704,0.39,-0.91,0.02,29151,Standing
705,0.39,-0.92,0.02,29192,Standing
706,0.39,-0.92,0.02,29232,Standing
707,0.4,-0.92,0.02,29273,Standing
708,0.4,-0.91,0.01,29314,Standing
709,0.39,-0.92,0.02,29355,Standing
710,0.39,-0.92,0.02,29396,Standing
711,0.4,-0.91,0.01,29437,Standing
712,0.4,-0.92,0.02,29478,Standing
713,0.39,-0.93,0.01,29519,Standing
714,0.39,-0.91,0.01,29560,Standing
715,0.4,-0.91,0.01,29600,Standing
716,0.39,-0.91,0.01,29641,Standing
717,0.4,-0.92,0.02,29682,Standing
718,0.39,-0.91,0.02,29722,Standing
719,0.39,-0.91,0.02,29763,Standing
720,0.39,-0.92,0.02,29803,Standing
721,0.39,-0.92,0.02,29844,Standing
722,0.39,-0.91,0.02,29885,Standing
723,0.39,-0.92,0.02,29926,Standing
724,0.39,-0.92,0.01,29967,Standing
725,0.41,-0.91,0.02,30007,Standing
726,0.39,-0.91,0.01,30048,Standing
727,0.4,-0.91,0.01,30089,Standing
728,0.4,-0.92,0.01,30130,Standing
729,0.39,-0.9,0.01,30171,Standing
730,0.39,-0.91,0.01,30212,Standing
731,0.4,-0.92,0.01,30252,Standing
732,0.4,-0.92,0.01,30292,Standing
733,0.39,-0.91,0.02,30333,Standing
734,0.4,-0.91,0.02,30374,Standing
735,0.4,-0.91,0.01,30415,Standing
736,0.39,-0.91,0.01,30455,Standing
737,0.4,-0.91,0.02,30496,Standing
738,0.39,-0.91,0.02,30537,Standing
739,0.4,-0.91,0.02,30578,Standing
740,0.4,-0.92,0.01,30618,Standing
741,0.39,-0.91,0.01,30659,Standing
742,0.39,-0.91,0.01,30699,Standing
743,0.4,-0.91,0.01,30740,Standing
744,0.4,-0.92,0.0,30781,Standing
745,0.4,-0.92,0.01,30822,Standing
746,0.41,-0.91,0.02,30862,Standing
747,0.41,-0.91,0.01,30903,Standing
748,0.4,-0.91,0.01,30944,Standing
749,0.4,-0.91,0.01,30985,Standing
750,0.39,-0.91,0.01,31025,Standing
751,0.4,-0.91,0.01,31066,Standing
752,0.39,-0.91,0.02,31107,Standing
753,0.4,-0.92,0.01,31148,Standing
754,0.4,-0.91,0.02,31188,Standing
755,0.39,-0.91,0.01,31229,Standing
756,0.4,-0.91,0.02,31269,Standing
757,0.39,-0.91,0.02,31310,Standing
758,0.4,-0.92,0.02,31351,Standing
759,0.39,-0.91,0.01,31392,Standing
760,0.39,-0.92,0.02,31433,Standing
761,0.4,-0.91,0.01,31474,Standing
762,0.4,-0.92,0.02,31515,Standing
763,0.39,-0.91,0.01,31555,Standing
764,0.39,-0.92,0.01,31596,Standing
765,0.39,-0.92,0.02,31637,Standing
766,0.4,-0.92,0.02,31678,Standing
767,0.4,-0.92,0.01,31719,Standing
768,0.4,-0.92,0.01,31760,Standing
769,0.4,-0.92,0.01,31801,Standing
770,0.39,-0.91,0.02,31841,Standing
771,0.4,-0.91,0.02,31882,Standing
772,0.39,-0.92,0.0,31923,Standing
773,0.4,-0.91,0.02,31964,Standing
774,0.4,-0.91,0.02,32005,Standing
775,0.39,-0.92,0.01,32045,Standing
776,0.39,-0.92,0.02,32086,Standing
777,0.39,-0.92,0.01,32126,Standing
778,0.39,-0.91,0.02,32167,Standing
779,0.39,-0.91,0.02,32208,Standing
780,0.39,-0.92,0.02,32249,Standing
781,0.39,-0.92,0.02,32289,Standing
782,0.4,-0.91,0.02,32330,Standing
783,0.41,-0.91,0.02,32371,Standing
784,0.4,-0.91,0.02,32412,Standing
785,0.39,-0.92,0.02,32453,Standing
786,0.39,-0.91,0.02,32494,Standing
787,0.39,-0.92,0.01,32535,Standing
788,0.4,-0.92,0.02,32576,Standing
789,0.39,-0.9,0.01,32617,Standing
790,0.39,-0.92,0.01,32658,Standing
791,0.39,-0.92,0.02,32698,Standing
792,0.4,-0.91,0.02,32739,Standing
793,0.4,-0.91,0.02,32780,Standing
794,0.39,-0.93,0.02,32821,Standing
795,0.39,-0.92,0.01,32862,Standing
796,0.39,-0.91,0.01,32903,Standing
797,0.39,-0.92,0.01,32944,Standing
798,0.4,-0.92,0.01,32985,Standing
799,0.4,-0.92,0.02,33026,Standing
800,0.4,-0.92,0.01,33067,Standing
801,0.39,-0.91,0.02,33107,Standing
802,0.4,-0.92,0.02,33148,Standing
803,0.39,-0.92,0.01,33189,Standing
804,0.4,-0.92,0.02,33230,Standing
805,0.39,-0.92,0.01,33271,Standing
806,0.39,-0.92,0.01,33311,Standing
807,0.39,-0.92,0.02,33352,Standing
808,0.4,-0.91,0.02,33393,Standing
809,0.39,-0.92,0.02,33434,Standing
810,0.4,-0.93,0.02,33475,Standing
811,0.4,-0.92,0.02,33516,Standing
812,0.4,-0.91,0.02,33557,Standing
813,0.39,-0.91,0.02,33598,Standing
814,0.39,-0.92,0.02,33639,Standing
815,0.4,-0.9,0.01,33680,Standing
816,0.39,-0.91,0.01,33720,Standing
817,0.39,-0.91,0.01,33761,Standing
818,0.4,-0.91,0.01,33802,Standing
819,0.39,-0.91,0.01,33843,Standing
820,0.4,-0.91,0.01,33884,Standing
821,0.4,-0.92,0.02,33925,Standing
822,0.4,-0.91,0.01,33966,Standing
823,0.4,-0.9,0.02,34006,Standing
824,0.39,-0.91,0.01,34046,Standing
825,0.4,-0.92,0.02,34087,Standing
826,0.4,-0.91,0.01,34128,Standing
827,0.4,-0.91,0.01,34169,Standing
828,0.4,-0.91,0.0,34210,Standing
829,0.4,-0.92,0.01,34250,Standing
830,0.4,-0.92,0.0,34291,Standing
831,0.4,-0.91,0.01,34332,Standing
832,0.4,-0.91,0.02,34373,Standing
833,0.4,-0.91,0.01,34414,Standing
834,0.4,-0.92,0.01,34455,Standing
835,0.4,-0.92,0.02,34496,Standing
836,0.39,-0.91,0.01,34537,Standing
837,0.39,-0.9,0.01,34578,Standing
838,0.4,-0.91,0.01,34619,Standing
839,0.39,-0.91,0.02,34659,Standing
840,0.4,-0.92,0.01,34700,Standing
841,0.4,-0.91,0.01,34741,Standing
842,0.39,-0.92,0.02,34782,Standing
843,0.4,-0.91,0.01,34823,Standing
844,0.41,-0.92,0.0,34864,Standing
845,0.4,-0.91,0.01,34905,Standing
846,0.4,-0.91,0.0,34946,Standing
847,0.39,-0.91,0.0,34987,Standing
848,0.4,-0.91,0.02,35027,Standing
849,0.39,-0.92,0.0,35068,Standing
850,0.39,-0.91,0.01,35109,Standing
851,0.4,-0.91,0.02,35150,Standing
852,0.4,-0.91,0.0,35190,Standing
853,0.39,-0.92,0.01,35231,Standing
854,0.39,-0.92,0.01,35272,Standing
855,0.39,-0.91,0.02,35313,Standing
856,0.39,-0.92,0.01,35354,Standing
857,0.39,-0.93,0.01,35395,Standing
858,0.39,-0.91,0.01,35436,Standing
859,0.4,-0.91,0.02,35477,Standing
860,0.4,-0.91,0.01,35518,Standing
861,0.39,-0.92,0.01,35559,Standing
862,0.39,-0.91,0.01,35599,Standing
863,0.4,-0.92,0.0,35640,Standing
864,0.39,-0.92,0.02,35681,Standing
865,0.39,-0.91,0.0,35722,Standing
866,0.39,-0.91,0.01,35763,Standing
867,0.39,-0.93,0.01,35804,Standing
868,0.39,-0.92,0.01,35845,Standing
869,0.39,-0.91,0.01,35886,Standing
870,0.39,-0.92,0.02,35927,Standing
871,0.39,-0.93,0.01,35968,Standing
872,0.39,-0.93,0.01,36008,Standing
873,0.39,-0.92,0.02,36049,Standing
874,0.38,-0.93,0.01,36090,Standing
875,0.39,-0.92,0.02,36130,Standing
876,0.4,-0.92,0.01,36171,Standing
877,0.39,-0.92,0.01,36212,Standing
878,0.39,-0.92,0.02,36253,Standing
879,0.4,-0.92,0.01,36293,Standing
880,0.39,-0.92,0.01,36334,Standing
881,0.39,-0.92,0.01,36375,Standing
882,0.39,-0.93,0.01,36416,Standing
883,0.39,-0.91,0.01,36457,Standing
884,0.39,-0.92,0.02,36497,Standing
885,0.39,-0.92,0.01,36538,Standing
886,0.39,-0.92,0.01,36579,Standing
887,0.39,-0.92,0.01,36620,Standing
888,0.39,-0.92,0.01,36661,Standing
889,0.39,-0.91,0.02,36701,Standing
890,0.39,-0.92,0.02,36742,Standing
891,0.39,-0.93,0.02,36783,Standing
892,0.39,-0.91,0.01,36824,Standing
893,0.39,-0.92,0.01,36865,Standing
894,0.39,-0.92,0.01,36907,Standing
895,0.4,-0.92,0.01,36947,Standing
896,0.41,-0.9,0.02,36988,Standing
897,0.41,-0.92,0.01,37029,Standing
898,0.4,-0.92,0.01,37070,Standing
899,0.4,-0.93,0.01,37110,Standing
900,0.4,-0.91,0.01,37151,Standing
901,0.39,-0.91,0.01,37192,Standing
902,0.4,-0.91,0.01,37233,Standing
903,0.4,-0.91,0.01,37273,Standing
904,0.4,-0.91,0.01,37314,Standing
905,0.39,-0.91,0.01,37355,Standing
906,0.39,-0.91,0.01,37396,Standing
907,0.41,-0.93,0.01,37437,Standing
908,0.4,-0.91,0.02,37477,Standing
909,0.4,-0.92,0.02,37518,Standing
910,0.41,-0.93,0.02,37559,Standing
911,0.39,-0.91,0.02,37600,Standing
912,0.39,-0.91,0.02,37641,Standing
913,0.39,-0.91,0.02,37682,Standing
914,0.4,-0.92,0.02,37722,Standing
915,0.4,-0.9,0.02,37763,Standing
916,0.39,-0.9,0.02,37804,Standing
917,0.4,-0.92,0.01,37844,Standing
918,0.4,-0.92,0.01,37885,Standing
919,0.4,-0.91,0.01,37926,Standing
920,0.4,-0.92,0.02,37967,Standing
921,0.4,-0.9,0.02,38008,Standing
922,0.41,-0.92,0.02,38048,Standing
923,0.4,-0.91,0.02,38089,Standing
924,0.39,-0.91,0.02,38130,Standing
925,0.39,-0.92,0.02,38170,Standing
926,0.39,-0.91,0.03,38211,Standing
927,0.39,-0.92,0.02,38252,Standing
928,0.39,-0.93,0.03,38293,Standing
929,0.39,-0.91,0.02,38334,Standing
930,0.38,-0.91,0.03,38375,Standing
931,0.39,-0.92,0.02,38416,Standing
932,0.39,-0.91,0.02,38457,Standing
933,0.39,-0.91,0.02,38498,Standing
934,0.4,-0.91,0.02,38539,Standing
935,0.39,-0.92,0.02,38580,Standing
936,0.4,-0.91,0.02,38621,Standing
937,0.39,-0.92,0.02,38662,Standing
938,0.4,-0.91,0.02,38703,Standing
939,0.38,-0.92,0.02,38744,Standing
940,0.39,-0.92,0.02,38785,Standing
941,0.39,-0.92,0.02,38827,Standing
942,0.38,-0.91,0.02,38867,Standing
943,0.39,-0.92,0.03,38908,Standing
944,0.38,-0.92,0.03,38949,Standing
945,0.39,-0.92,0.02,38990,Standing
946,0.39,-0.93,0.02,39031,Standing
947,0.38,-0.92,0.02,39072,Standing
948,0.39,-0.91,0.02,39113,Standing
949,0.39,-0.93,0.02,39154,Standing
950,0.39,-0.92,0.02,39195,Standing
951,0.4,-0.91,0.02,39236,Standing
952,0.39,-0.92,0.01,39277,Standing
953,0.39,-0.92,0.01,39318,Standing
954,0.39,-0.92,0.02,39359,Standing
955,0.39,-0.92,0.02,39400,Standing
956,0.39,-0.91,0.02,39441,Standing
957,0.39,-0.91,0.02,39482,Standing
958,0.38,-0.92,0.02,39523,Standing
959,0.39,-0.92,0.02,39564,Standing
960,0.39,-0.91,0.02,39605,Standing
961,0.39,-0.91,0.02,39646,Standing
962,0.39,-0.91,0.02,39687,Standing
963,0.39,-0.93,0.01,39727,Standing
964,0.39,-0.92,0.01,39768,Standing
965,0.39,-0.93,0.02,39809,Standing
966,0.39,-0.91,0.01,39849,Standing
967,0.39,-0.92,0.01,39890,Standing
968,0.39,-0.91,0.02,39931,Standing
969,0.39,-0.91,0.01,39972,Standing
970,0.39,-0.91,0.02,40013,Standing
971,0.39,-0.91,0.01,40054,Standing
972,0.39,-0.92,0.02,40095,Standing
973,0.39,-0.92,0.01,40136,Standing
974,0.39,-0.93,0.02,40177,Standing
975,0.39,-0.92,0.01,40218,Standing
976,0.39,-0.93,0.02,40259,Standing
977,0.39,-0.92,0.01,40300,Standing
978,0.39,-0.91,0.01,40341,Standing
979,0.39,-0.91,0.02,40382,Standing
980,0.4,-0.91,0.01,40423,Standing
981,0.4,-0.92,0.01,40464,Standing
982,0.39,-0.91,0.01,40505,Standing
983,0.38,-0.92,0.02,40546,Standing
984,0.39,-0.91,0.01,40587,Standing
985,0.38,-0.92,0.01,40628,Standing
986,0.39,-0.92,0.0,40669,Standing
987,0.39,-0.92,0.01,40709,Standing
988,0.4,-0.91,0.01,40750,Standing
989,0.39,-0.93,0.02,40791,Standing
990,0.39,-0.92,0.02,40832,Standing
991,0.4,-0.91,0.01,40872,Standing
992,0.39,-0.91,0.0,40912,Standing
993,0.39,-0.92,0.01,40953,Standing
994,0.39,-0.91,0.02,40994,Standing
995,0.39,-0.92,0.01,41035,Standing
996,0.39,-0.91,0.02,41076,Standing
997,0.4,-0.91,0.01,41116,Standing
998,0.4,-0.92,0.01,41157,Standing
999,0.39,-0.93,0.01,41198,Standing
1000,0.39,-0.92,0.01,41239,Standing
1001,0.39,-0.92,0.01,41280,Standing
1002,0.39,-0.91,0.01,41321,Standing
1003,0.4,-0.92,0.01,41362,Standing
1004,0.4,-0.91,0.0,41403,Standing
1005,0.39,-0.92,0.01,41444,Standing
1006,0.4,-0.91,0.02,41485,Standing
1007,0.39,-0.91,0.01,41526,Standing
1008,0.4,-0.91,0.01,41567,Standing
1009,0.39,-0.92,0.01,41608,Standing
1010,0.4,-0.91,0.01,41648,Standing
1011,0.39,-0.91,0.01,41689,Standing
1012,0.39,-0.91,0.01,41730,Standing
1013,0.4,-0.91,0.01,41771,Standing
1014,0.39,-0.93,0.01,41811,Standing
1015,0.39,-0.92,0.02,41852,Standing
1016,0.4,-0.91,0.01,41893,Standing
1017,0.39,-0.92,0.02,41934,Standing
1018,0.39,-0.91,0.02,41975,Standing
1019,0.39,-0.92,0.02,42016,Standing
1020,0.39,-0.91,0.01,42057,Standing
1021,0.39,-0.92,0.01,42098,Standing
1022,0.4,-0.91,0.01,42139,Standing
1023,0.4,-0.92,0.01,42179,Standing
1024,0.4,-0.92,0.02,42220,Standing
1025,0.39,-0.92,0.0,42261,Standing
1026,0.39,-0.91,0.0,42302,Standing
1027,0.39,-0.92,0.01,42343,Standing
1028,0.39,-0.91,0.01,42384,Standing
1029,0.39,-0.9,0.0,42425,Standing
1030,0.39,-0.93,0.0,42465,Standing
1031,0.38,-0.92,0.02,42506,Standing
1032,0.39,-0.91,0.02,42547,Standing
1033,0.39,-0.91,0.02,42588,Standing
1034,0.39,-0.91,0.01,42629,Standing
1035,0.39,-0.93,0.01,42670,Standing
1036,0.39,-0.91,0.01,42711,Standing
1037,0.39,-0.92,0.02,42752,Standing
1038,0.39,-0.92,0.01,42792,Standing
1039,0.39,-0.91,0.01,42833,Standing
1040,0.39,-0.93,0.01,42874,Standing
1041,0.39,-0.92,0.0,42915,Standing
1042,0.39,-0.92,0.01,42956,Standing
1043,0.39,-0.93,0.01,42997,Standing
1044,0.39,-0.93,0.01,43038,Standing
1045,0.39,-0.92,0.01,43079,Standing
1046,0.39,-0.92,0.01,43120,Standing
1047,0.39,-0.92,0.01,43161,Standing
1048,0.38,-0.92,0.01,43202,Standing
1049,0.38,-0.91,0.02,43243,Standing
1050,0.39,-0.92,0.02,43284,Standing
1051,0.38,-0.92,0.02,43325,Standing
1052,0.38,-0.93,0.01,43366,Standing
1053,0.39,-0.92,0.02,43407,Standing
1054,0.38,-0.92,0.02,43447,Standing
1055,0.39,-0.91,0.02,43488,Standing
1056,0.39,-0.92,0.02,43529,Standing
1057,0.39,-0.92,0.02,43570,Standing
1058,0.39,-0.92,0.02,43611,Standing
1059,0.39,-0.92,0.02,43652,Standing
1060,0.39,-0.93,0.01,43693,Standing
1061,0.39,-0.92,0.02,43736,Standing
1062,0.39,-0.93,0.02,43776,Standing
1063,0.39,-0.93,0.02,43816,Standing
1064,0.39,-0.91,0.01,43857,Standing
1065,0.39,-0.91,0.02,43898,Standing
1066,0.38,-0.93,0.01,43939,Standing
1067,0.38,-0.93,0.02,43980,Standing
1068,0.39,-0.93,0.01,44021,Standing
1069,0.37,-0.91,0.02,44061,Standing
1070,0.38,-0.93,0.02,44102,Standing
1071,0.38,-0.92,0.02,44143,Standing
1072,0.38,-0.92,0.02,44184,Standing
1073,0.38,-0.91,0.03,44225,Standing
1074,0.39,-0.93,0.02,44268,Standing
1075,0.39,-0.91,0.02,44309,Standing
1076,0.39,-0.92,0.02,44350,Standing
1077,0.39,-0.92,0.02,44391,Standing
1078,0.39,-0.92,0.01,44432,Standing
1079,0.38,-0.92,0.01,44472,Standing
1080,0.39,-0.92,0.02,44513,Standing
1081,0.38,-0.93,0.02,44554,Standing
1082,0.38,-0.91,0.02,44595,Standing
1083,0.39,-0.91,0.02,44636,Standing
1084,0.39,-0.93,0.01,44677,Standing
1085,0.38,-0.91,0.02,44718,Standing
1086,0.39,-0.91,0.01,44758,Standing
1087,0.38,-0.92,0.02,44798,Standing
1088,0.39,-0.93,0.02,44839,Standing
1089,0.39,-0.93,0.02,44880,Standing
1090,0.38,-0.93,0.02,44921,Standing
1091,0.39,-0.93,0.02,44962,Standing
1092,0.39,-0.93,0.02,45003,Standing
1093,0.39,-0.92,0.02,45044,Standing
1094,0.38,-0.92,0.01,45084,Standing
1095,0.38,-0.92,0.02,45125,Standing
1096,0.39,-0.92,0.02,45166,Standing
1097,0.39,-0.92,0.02,45207,Standing
1098,0.39,-0.91,0.01,45248,Standing
1099,0.39,-0.92,0.02,45289,Standing
1100,0.39,-0.92,0.01,45330,Standing
1101,0.39,-0.92,0.02,45371,Standing
1102,0.39,-0.92,0.02,45412,Standing
1103,0.38,-0.92,0.02,45453,Standing
1104,0.39,-0.92,0.01,45494,Standing
1105,0.39,-0.91,0.01,45535,Standing
1106,0.39,-0.93,0.01,45576,Standing
1107,0.39,-0.93,0.01,45617,Standing
1108,0.38,-0.91,0.01,45658,Standing
1109,0.39,-0.92,0.02,45699,Standing
1110,0.39,-0.93,0.02,45740,Standing
1111,0.39,-0.92,0.02,45780,Standing
1112,0.39,-0.92,0.02,45821,Standing
1113,0.39,-0.93,0.02,45862,Standing
1114,0.39,-0.91,0.02,45903,Standing
1115,0.39,-0.92,0.01,45944,Standing
1116,0.39,-0.92,0.01,45985,Standing
1117,0.38,-0.92,0.01,46025,Standing
1118,0.39,-0.91,0.02,46066,Standing
1119,0.38,-0.92,0.02,46107,Standing
1120,0.38,-0.93,0.02,46148,Standing
1121,0.39,-0.93,0.01,46189,Standing
1122,0.39,-0.91,0.02,46230,Standing
1123,0.39,-0.92,0.02,46271,Standing
1124,0.39,-0.93,0.02,46312,Standing
1125,0.39,-0.92,0.02,46353,Standing
1126,0.38,-0.92,0.01,46394,Standing
1127,0.38,-0.92,0.01,46435,Standing
1128,0.39,-0.93,0.02,46476,Standing
1129,0.38,-0.93,0.01,46517,Standing
1130,0.39,-0.92,0.01,46558,Standing
1131,0.39,-0.92,0.01,46599,Standing
1132,0.39,-0.93,0.02,46640,Standing
1133,0.38,-0.93,0.02,46681,Standing
1134,0.38,-0.93,0.01,46722,Standing
1135,0.39,-0.91,0.02,46763,Standing
1136,0.39,-0.92,0.01,46803,Standing
1137,0.38,-0.93,0.01,46844,Standing
1138,0.38,-0.92,0.02,46885,Standing
1139,0.39,-0.91,0.02,46926,Standing
1140,0.38,-0.91,0.02,46967,Standing
1141,0.38,-0.93,0.01,47008,Standing
1142,0.38,-0.92,0.01,47049,Standing
1143,0.39,-0.91,0.02,47090,Standing
1144,0.37,-0.92,0.02,47131,Standing
1145,0.38,-0.93,0.02,47172,Standing
1146,0.38,-0.92,0.02,47213,Standing
1147,0.39,-0.93,0.02,47254,Standing
1148,0.39,-0.92,0.02,47295,Standing
1149,0.38,-0.92,0.02,47336,Standing
1150,0.38,-0.92,0.02,47377,Standing
1151,0.39,-0.91,0.02,47417,Standing
1152,0.39,-0.93,0.02,47458,Standing
1153,0.39,-0.92,0.02,47499,Standing
1154,0.39,-0.92,0.02,47540,Standing
1155,0.38,-0.93,0.02,47581,Standing
1156,0.39,-0.93,0.02,47622,Standing
1157,0.39,-0.92,0.02,47663,Standing
1158,0.38,-0.91,0.03,47704,Standing
1159,0.38,-0.91,0.02,47745,Standing
1160,0.38,-0.93,0.02,47785,Standing
1161,0.38,-0.93,0.01,47826,Standing
1162,0.38,-0.92,0.02,47867,Standing
1163,0.38,-0.93,0.02,47908,Standing
1164,0.38,-0.93,0.02,47949,Standing
1165,0.38,-0.93,0.02,47990,Standing
1166,0.39,-0.92,0.02,48031,Standing
1167,0.39,-0.92,0.02,48072,Standing
1168,0.38,-0.92,0.02,48113,Standing
1169,0.39,-0.92,0.01,48154,Standing
1170,0.39,-0.92,0.02,48195,Standing
1171,0.38,-0.92,0.02,48236,Standing
1172,0.38,-0.92,0.02,48277,Standing
1173,0.38,-0.92,0.02,48318,Standing
1174,0.39,-0.93,0.02,48360,Standing
1175,0.39,-0.93,0.01,48401,Standing
1176,0.38,-0.92,0.02,48442,Standing
1177,0.39,-0.92,0.02,48483,Standing
1178,0.38,-0.93,0.01,48523,Standing
1179,0.38,-0.93,0.02,48564,Standing
1180,0.38,-0.92,0.02,48605,Standing
1181,0.38,-0.91,0.02,48646,Standing
1182,0.39,-0.93,0.01,48687,Standing
1183,0.38,-0.93,0.02,48728,Standing
1184,0.38,-0.92,0.01,48769,Standing
1185,0.39,-0.92,0.02,48809,Standing
1186,0.38,-0.92,0.01,48850,Standing
1187,0.39,-0.92,0.02,48891,Standing
1188,0.38,-0.92,0.01,48932,Standing
1189,0.38,-0.92,0.0,48973,Standing
1190,0.39,-0.92,0.01,49014,Standing
1191,0.39,-0.92,0.01,49055,Standing
1192,0.39,-0.92,0.01,49096,Standing
1193,0.39,-0.93,0.01,49137,Standing
1194,0.38,-0.93,0.01,49178,Standing
1195,0.39,-0.92,0.0,49219,Standing
1196,0.38,-0.91,0.02,49260,Standing
1197,0.39,-0.92,0.01,49301,Standing
1198,0.39,-0.93,0.02,49342,Standing
1199,0.38,-0.92,0.01,49383,Standing
1200,0.38,-0.92,0.02,49424,Standing
1201,0.39,-0.92,0.02,49465,Standing
1202,0.39,-0.93,0.02,49506,Standing
1203,0.39,-0.92,0.02,49547,Standing
1204,0.39,-0.92,0.02,49588,Standing
1205,0.39,-0.93,0.02,49629,Standing
1206,0.39,-0.92,0.0,49670,Standing
1207,0.39,-0.91,0.0,49711,Standing
1208,0.39,-0.93,0.01,49752,Standing
1209,0.39,-0.92,0.01,49793,Standing
1210,0.39,-0.92,0.01,49833,Standing
1211,0.38,-0.92,0.01,49874,Standing
1212,0.38,-0.91,0.01,49915,Standing
1213,0.38,-0.91,0.01,49956,Standing
1214,0.39,-0.91,0.02,49997,Standing
1215,0.39,-0.91,0.01,50038,Standing
1216,0.39,-0.93,0.02,50079,Standing
1217,0.39,-0.92,0.02,50120,Standing
1218,0.38,-0.92,0.02,50161,Standing
1219,0.39,-0.92,0.02,50201,Standing
1220,0.39,-0.92,0.02,50242,Standing
1221,0.39,-0.92,0.01,50283,Standing
1222,0.39,-0.91,0.02,50324,Standing
1223,0.39,-0.92,0.01,50365,Standing
1224,0.39,-0.91,0.02,50406,Standing
1225,0.39,-0.91,0.02,50447,Standing
1226,0.39,-0.92,0.01,50488,Standing
1227,0.39,-0.92,0.01,50529,Standing
1228,0.39,-0.92,0.01,50570,Standing
1229,0.39,-0.92,0.01,50611,Standing
1230,0.39,-0.93,0.02,50652,Standing
1231,0.38,-0.91,0.02,50693,Standing
1232,0.39,-0.93,0.01,50734,Standing
1233,0.38,-0.92,0.02,50775,Standing
1234,0.39,-0.93,0.02,50816,Standing
1235,0.38,-0.92,0.02,50856,Standing
1236,0.39,-0.92,0.02,50896,Standing
1237,0.39,-0.92,0.02,50937,Standing
1238,0.39,-0.93,0.02,50978,Standing
1239,0.39,-0.92,0.02,51019,Standing
1240,0.39,-0.92,0.02,51059,Standing
1241,0.39,-0.92,0.02,51100,Standing
1242,0.39,-0.92,0.02,51141,Standing
1243,0.38,-0.92,0.01,51181,Standing
1244,0.38,-0.92,0.02,51222,Standing
1245,0.39,-0.91,0.01,51263,Standing
1246,0.39,-0.91,0.01,51304,Standing
1247,0.39,-0.92,0.01,51344,Standing
1248,0.39,-0.92,0.01,51385,Standing
1249,0.38,-0.92,0.02,51426,Standing
1250,0.39,-0.92,0.01,51467,Standing
1251,0.39,-0.92,0.02,51508,Standing
1252,0.39,-0.93,0.02,51548,Standing
1253,0.39,-0.92,0.02,51588,Standing
1254,0.39,-0.93,0.02,51629,Standing
