,x,y,z,t,activity
621,0.28,-0.97,-0.11,25778,Standing
622,0.21,-0.96,-0.1,25818,Standing
623,0.22,-0.94,-0.07,25859,Standing
624,0.24,-0.94,-0.11,25899,Standing
625,0.25,-0.95,-0.11,25940,Standing
626,0.23,-0.96,-0.12,25980,Standing
627,0.2,-0.97,-0.11,26020,Standing
628,0.23,-0.98,-0.13,26060,Standing
629,0.17,-0.98,-0.13,26100,Standing
630,0.16,-0.99,-0.1,26141,Standing
631,0.19,-0.91,-0.12,26181,Standing
632,0.27,-0.91,-0.09,26221,Standing
633,0.17,-1.02,-0.11,26261,Standing
634,0.09,-0.96,-0.08,26301,Standing
635,0.12,-0.98,-0.1,26341,Standing
636,0.21,-0.95,-0.15,26381,Standing
637,0.28,-0.93,-0.2,26422,Standing
638,0.26,-0.94,-0.18,26462,Standing
639,0.24,-0.95,-0.13,26502,Standing
640,0.2,-0.98,-0.1,26542,Standing
641,0.17,-1.0,-0.09,26582,Standing
642,0.14,-0.98,-0.11,26624,Standing
643,0.15,-0.96,-0.14,26665,Standing
644,0.15,-0.95,-0.16,26706,Standing
645,0.18,-0.96,-0.14,26746,Standing
646,0.18,-0.97,-0.12,26786,Standing
647,0.17,-0.98,-0.12,26826,Standing
648,0.17,-0.98,-0.12,26866,Standing
649,0.16,-0.97,-0.13,26906,Standing
650,0.17,-0.96,-0.13,26946,Standing
651,0.17,-0.96,-0.12,26987,Standing
652,0.18,-0.96,-0.11,27027,Standing
653,0.18,-0.96,-0.11,27067,Standing
654,0.19,-0.96,-0.12,27107,Standing
655,0.19,-0.97,-0.13,27147,Standing
656,0.19,-0.97,-0.12,27187,Standing
657,0.18,-0.97,-0.11,27227,Standing
658,0.18,-0.96,-0.11,27268,Standing
659,0.2,-0.95,-0.13,27308,Standing
660,0.2,-0.94,-0.13,27350,Standing
661,0.2,-0.95,-0.13,27392,Standing
662,0.2,-0.95,-0.12,27433,Standing
663,0.21,-0.97,-0.13,27474,Standing
664,0.21,-0.97,-0.12,27514,Standing
665,0.2,-0.97,-0.12,27554,Standing
666,0.23,-0.97,-0.14,27594,Standing
667,0.21,-0.96,-0.12,27635,Standing
668,0.21,-0.96,-0.13,27675,Standing
669,0.23,-0.96,-0.14,27715,Standing
670,0.25,-0.95,-0.14,27756,Standing
671,0.25,-0.95,-0.14,27796,Standing
672,0.25,-0.95,-0.13,27836,Standing
673,0.25,-0.95,-0.12,27877,Standing
674,0.24,-0.93,-0.13,27917,Standing
675,0.24,-0.95,-0.14,27957,Standing
676,0.25,-0.95,-0.13,27997,Standing
677,0.23,-0.95,-0.12,28038,Standing
678,0.24,-0.95,-0.13,28078,Standing
679,0.23,-0.95,-0.14,28118,Standing
680,0.23,-0.95,-0.14,28161,Standing
681,0.24,-0.96,-0.14,28203,Standing
682,0.21,-0.95,-0.14,28244,Standing
683,0.2,-0.96,-0.15,28284,Standing
684,0.21,-0.95,-0.14,28325,Standing
685,0.21,-0.95,-0.15,28365,Standing
686,0.2,-0.95,-0.14,28405,Standing
687,0.2,-0.96,-0.13,28445,Standing
688,0.2,-0.97,-0.12,28485,Standing
689,0.21,-0.97,-0.16,28526,Standing
690,0.18,-0.99,-0.18,28566,Standing
691,0.22,-0.96,-0.1,538,Standing
692,0.23,-0.96,-0.1,579,Standing
693,0.25,-0.97,-0.13,619,Standing
694,0.29,-0.95,-0.14,660,Standing
695,0.25,-0.94,-0.13,701,Standing
696,0.27,-0.94,-0.1,741,Standing
697,0.26,-0.94,-0.1,782,Standing
698,0.28,-0.95,-0.12,823,Standing
699,0.27,-0.93,-0.09,863,Standing
700,0.27,-0.93,-0.11,904,Standing
701,0.29,-0.96,-0.13,944,Standing
702,0.27,-0.95,-0.12,985,Standing
703,0.36,-1.02,-0.04,540,Standing
704,0.36,-1.0,-0.08,580,Standing
705,0.34,-0.98,-0.09,621,Standing
706,0.27,-0.97,-0.04,661,Standing
707,0.14,-1.0,0.0,702,Standing
708,0.03,-1.04,-0.01,743,Standing
709,-0.04,-1.08,-0.01,784,Standing
710,-0.04,-1.04,0.04,824,Standing
711,0.01,-0.96,0.08,865,Standing
712,0.07,-0.92,0.07,906,Standing
713,0.09,-0.96,0.05,947,Standing
714,0.04,-1.0,0.06,988,Standing
715,-0.0,-1.01,0.07,1030,Standing
716,-0.02,-1.0,0.09,1071,Standing
717,0.0,-1.0,0.09,1111,Standing
718,0.04,-0.98,0.09,1152,Standing
719,0.07,-0.98,0.08,1193,Standing
720,0.05,-1.0,0.06,1234,Standing
721,0.02,-1.0,0.06,1274,Standing
722,-0.0,-0.99,0.07,1315,Standing
723,-0.0,-0.99,0.09,1355,Standing
724,0.04,-0.98,0.09,1397,Standing
725,0.05,-0.98,0.09,1438,Standing
726,0.05,-0.99,0.07,1479,Standing
727,0.06,-1.0,0.05,1521,Standing
728,0.06,-1.0,0.05,1562,Standing
729,0.07,-1.0,0.05,1604,Standing
730,0.08,-0.99,0.06,1645,Standing
731,0.07,-0.99,0.06,1687,Standing
732,0.07,-0.99,0.04,1728,Standing
733,0.07,-0.99,0.05,1770,Standing
734,0.07,-0.98,0.05,1811,Standing
735,0.09,-0.96,0.05,1853,Standing
736,0.08,-0.96,0.04,1894,Standing
737,0.07,-0.97,0.05,1936,Standing
738,0.05,-1.0,0.07,1977,Standing
739,0.05,-1.01,0.08,2019,Standing
740,0.07,-1.01,0.09,2060,Standing
741,0.12,-1.0,0.08,2100,Standing
742,0.13,-0.99,0.07,2141,Standing
743,0.11,-0.98,0.07,2183,Standing
744,0.1,-0.98,0.08,2224,Standing
745,0.1,-1.0,0.05,2266,Standing
746,0.09,-1.0,0.06,2307,Standing
747,0.08,-0.98,0.06,2349,Standing
748,0.11,-0.95,0.07,2390,Standing
749,0.13,-0.95,0.07,2430,Standing
750,0.13,-0.96,0.05,2470,Standing
751,0.12,-0.99,0.04,2510,Standing
752,0.09,-1.02,0.05,2551,Standing
753,0.08,-1.03,0.05,2591,Standing
754,0.07,-1.02,0.06,2631,Standing
755,0.06,-1.0,0.06,2672,Standing
756,0.06,-0.98,0.05,2712,Standing
757,0.07,-0.98,0.06,2753,Standing
758,0.06,-0.98,0.05,2793,Standing
759,0.07,-0.98,0.06,2834,Standing
760,0.07,-0.98,0.05,2874,Standing
761,0.07,-0.97,0.05,2915,Standing
762,0.06,-0.97,0.05,2957,Standing
763,0.07,-0.98,0.05,2998,Standing
764,0.06,-0.98,0.06,3040,Standing
765,0.07,-0.96,0.07,3081,Standing
766,0.06,-0.96,0.08,3123,Standing
767,0.05,-0.99,0.06,3164,Standing
768,-0.0,-1.0,0.06,3206,Standing
769,-0.03,-0.99,0.06,3247,Standing
770,-0.01,-1.0,0.05,3287,Standing
771,-0.0,-1.01,0.03,3329,Standing
772,-0.02,-1.0,0.03,3371,Standing
773,-0.01,-1.0,0.03,3412,Standing
774,-0.03,-0.98,0.02,3452,Standing
775,-0.04,-0.99,0.02,3494,Standing
776,-0.04,-1.0,0.01,3535,Standing
777,-0.05,-1.0,-0.0,3575,Standing
778,-0.06,-1.01,-0.0,3615,Standing
779,-0.06,-1.01,-0.0,3656,Standing
780,-0.05,-0.99,0.01,3696,Standing
781,-0.05,-0.98,0.0,3738,Standing
782,-0.06,-0.99,-0.01,3779,Standing
783,-0.07,-1.0,0.01,3819,Standing
784,-0.07,-1.0,0.01,3859,Standing
785,-0.07,-1.0,0.01,3899,Standing
786,-0.08,-1.0,0.02,3939,Standing
787,-0.1,-1.0,0.02,3979,Standing
788,-0.1,-0.99,0.02,4021,Standing
789,-0.08,-1.0,-0.0,4062,Standing
790,-0.08,-0.98,0.01,4103,Standing
791,-0.09,-0.97,0.02,4144,Standing
792,-0.1,-0.97,0.02,4184,Standing
793,-0.12,-0.98,0.02,4224,Standing
794,-0.12,-0.99,0.02,4265,Standing
795,-0.12,-0.98,0.03,4307,Standing
796,-0.12,-0.99,0.04,4348,Standing
797,-0.11,-0.98,0.03,4388,Standing
798,-0.11,-0.98,0.02,4428,Standing
799,-0.1,-0.98,0.03,4468,Standing
800,-0.1,-0.99,0.03,4508,Standing
801,-0.12,-0.99,0.02,4549,Standing
802,-0.14,-0.99,0.01,4589,Standing
803,-0.14,-0.98,0.02,4629,Standing
804,-0.12,-0.98,0.03,4669,Standing
805,-0.12,-0.99,0.02,4709,Standing
806,-0.11,-0.99,0.02,4751,Standing
807,-0.11,-0.98,0.0,4792,Standing
808,-0.11,-0.99,0.02,4832,Standing
809,-0.11,-0.98,0.02,4872,Standing
810,-0.11,-0.98,0.02,4912,Standing
811,-0.11,-0.98,0.02,4952,Standing
812,-0.1,-0.99,0.02,4992,Standing
813,-0.11,-0.98,0.02,5033,Standing
814,-0.11,-0.99,0.02,5073,Standing
815,-0.12,-1.0,0.03,5113,Standing
816,-0.12,-0.99,0.02,5154,Standing
817,-0.11,-0.98,0.03,5194,Standing
818,-0.1,-0.99,0.03,5234,Standing
819,-0.11,-0.99,0.03,5274,Standing
820,-0.11,-0.99,0.02,5314,Standing
821,-0.11,-0.98,0.02,5356,Standing
822,-0.12,-0.98,0.02,5397,Standing
823,-0.13,-0.99,0.03,5437,Standing
824,-0.14,-0.98,0.03,5477,Standing
825,-0.12,-0.98,0.04,5517,Standing
826,-0.11,-0.99,0.02,5557,Standing
827,-0.11,-0.97,0.03,5599,Standing
828,-0.11,-0.98,0.03,5640,Standing
829,-0.11,-0.98,0.03,5680,Standing
830,-0.11,-1.0,0.02,5720,Standing
831,-0.13,-1.0,0.02,5760,Standing
832,-0.12,-1.0,0.02,5801,Standing
833,-0.11,-0.98,0.02,5843,Standing
834,-0.09,-0.98,0.03,5884,Standing
835,-0.11,-0.98,0.03,5924,Standing
836,-0.12,-0.98,0.03,5964,Standing
837,-0.14,-0.98,0.03,6004,Standing
838,-0.14,-0.98,0.04,6044,Standing
839,-0.12,-0.98,0.04,6085,Standing
840,-0.12,-0.99,0.04,6125,Standing
841,-0.11,-0.98,0.04,6165,Standing
842,-0.12,-0.98,0.03,6205,Standing
843,-0.12,-0.98,0.04,6247,Standing
844,-0.12,-0.98,0.04,6288,Standing
845,-0.11,-0.98,0.03,6328,Standing
846,-0.11,-0.99,0.02,6368,Standing
847,-0.11,-0.98,0.02,6408,Standing
848,-0.11,-0.99,0.02,6448,Standing
849,-0.11,-0.99,0.02,6489,Standing
850,-0.11,-0.98,0.03,6529,Standing
851,-0.12,-0.99,0.02,6571,Standing
852,-0.13,-0.98,0.02,6612,Standing
853,-0.13,-0.98,0.02,6652,Standing
854,-0.14,-0.99,0.02,6692,Standing
855,-0.14,-0.98,0.02,6734,Standing
856,-0.14,-0.98,0.04,6775,Standing
857,-0.14,-0.98,0.03,6815,Standing
858,-0.14,-0.99,0.02,6855,Standing
859,-0.14,-0.98,0.02,6895,Standing
860,-0.13,-0.99,0.02,6935,Standing
861,-0.12,-0.98,0.02,6976,Standing
862,-0.12,-0.98,0.02,7016,Standing
863,-0.13,-0.98,0.03,7056,Standing
864,-0.13,-0.98,0.02,7097,Standing
865,-0.13,-0.98,0.02,7137,Standing
866,-0.12,-0.98,0.02,7177,Standing
867,-0.11,-0.99,0.02,7217,Standing
868,-0.12,-0.98,0.02,7258,Standing
869,-0.12,-0.98,0.03,7298,Standing
870,-0.13,-0.99,0.02,7340,Standing
871,-0.14,-0.99,0.02,7382,Standing
872,-0.13,-0.98,0.02,7422,Standing
873,-0.13,-0.99,0.02,7462,Standing
874,-0.13,-0.98,0.02,7502,Standing
875,-0.12,-0.98,0.02,7544,Standing
876,-0.12,-0.99,0.02,7585,Standing
877,-0.13,-0.99,0.03,7625,Standing
878,-0.13,-0.99,0.04,7665,Standing
879,-0.14,-0.98,0.04,7707,Standing
880,-0.12,-0.98,0.03,7748,Standing
881,-0.13,-0.98,0.03,7788,Standing
882,-0.12,-0.99,0.03,7828,Standing
883,-0.11,-0.98,0.03,7868,Standing
884,-0.1,-0.98,0.03,7908,Standing
885,-0.1,-0.99,0.04,7948,Standing
886,-0.1,-0.98,0.03,7990,Standing
887,-0.1,-0.98,0.03,8031,Standing
888,-0.11,-0.98,0.03,8071,Standing
889,-0.12,-0.98,0.04,8111,Standing
890,-0.12,-0.99,0.04,8152,Standing
891,-0.12,-0.98,0.04,8192,Standing
892,-0.12,-0.99,0.04,8233,Standing
893,-0.13,-0.98,0.04,8274,Standing
894,-0.13,-0.98,0.04,8314,Standing
895,-0.14,-0.98,0.05,8354,Standing
896,-0.12,-0.98,0.05,8395,Standing
897,-0.1,-0.98,0.04,8435,Standing
898,-0.09,-0.98,0.04,8475,Standing
899,-0.09,-0.98,0.03,8517,Standing
900,-0.09,-0.99,0.04,8558,Standing
901,-0.1,-1.0,0.04,8598,Standing
902,-0.11,-1.0,0.03,8638,Standing
903,-0.11,-1.0,0.04,8679,Standing
904,-0.11,-0.98,0.04,8719,Standing
905,-0.11,-0.98,0.04,8760,Standing
906,-0.11,-0.98,0.04,8800,Standing
907,-0.12,-0.98,0.03,8840,Standing
908,-0.12,-0.98,0.03,8880,Standing
909,-0.12,-0.99,0.04,8920,Standing
910,-0.13,-0.99,0.04,8961,Standing
911,-0.12,-0.98,0.05,9003,Standing
912,-0.12,-0.99,0.04,9044,Standing
913,-0.12,-0.98,0.03,9084,Standing
914,-0.1,-0.98,0.03,9124,Standing
915,-0.08,-0.97,0.03,9164,Standing
916,-0.09,-0.98,0.04,9204,Standing
917,-0.09,-0.99,0.02,9246,Standing
918,-0.09,-0.99,0.03,9287,Standing
919,-0.11,-1.0,0.03,9327,Standing
920,-0.14,-0.99,0.05,9367,Standing
921,-0.11,-0.99,0.03,9407,Standing
922,-0.11,-1.0,0.02,9447,Standing
923,-0.09,-0.99,0.03,9487,Standing
924,-0.1,-0.98,0.04,9527,Standing
925,-0.11,-0.98,0.04,9567,Standing
926,-0.12,-0.98,0.04,9607,Standing
927,-0.12,-0.98,0.05,9647,Standing
928,-0.11,-0.98,0.06,9688,Standing
929,-0.08,-0.98,0.04,9728,Standing
930,-0.08,-1.0,0.02,9769,Standing
931,-0.11,-0.99,0.02,9809,Standing
932,-0.1,-0.98,0.03,9849,Standing
933,-0.1,-0.98,0.03,9889,Standing
934,-0.09,-0.99,0.03,9929,Standing
935,-0.11,-0.99,0.03,9969,Standing
936,-0.11,-0.99,0.04,10009,Standing
937,-0.11,-0.98,0.04,10049,Standing
938,-0.11,-0.96,0.04,10089,Standing
939,-0.09,-0.97,0.04,10129,Standing
940,-0.1,-0.98,0.03,10170,Standing
941,-0.15,-0.99,0.04,10210,Standing
942,-0.18,-0.99,0.04,10250,Standing
943,-0.14,-0.98,0.05,10290,Standing
944,-0.11,-0.96,0.02,10330,Standing
945,-0.11,-0.95,0.02,10371,Standing
946,-0.11,-0.96,0.02,10411,Standing
947,-0.12,-0.96,0.01,10452,Standing
948,-0.12,-1.0,-0.0,10492,Standing
949,-0.14,-1.03,-0.02,10533,Standing
950,-0.16,-1.01,-0.02,10573,Standing
951,-0.14,-0.99,-0.02,10614,Standing
952,-0.11,-0.97,-0.03,10655,Standing
953,-0.11,-0.96,-0.03,10695,Standing
954,-0.09,-0.99,-0.04,10736,Standing
955,-0.1,-1.02,-0.03,10777,Standing
956,-0.13,-1.01,-0.02,10817,Standing
957,-0.16,-0.95,0.01,10858,Standing
958,-0.13,-0.96,-0.0,10898,Standing
959,-0.11,-0.96,-0.05,10939,Standing
960,-0.09,-0.98,-0.05,10979,Standing
961,-0.11,-1.0,-0.04,11020,Standing
962,-0.13,-1.0,-0.02,11060,Standing
963,-0.16,-0.99,-0.02,11101,Standing
964,-0.17,-0.97,-0.01,11141,Standing
965,-0.16,-0.98,-0.0,11182,Standing
966,-0.18,-0.96,-0.05,11222,Standing
967,-0.16,-0.95,-0.01,11262,Standing
968,-0.17,-0.96,-0.01,11302,Standing
969,-0.16,-0.97,-0.02,11343,Standing
970,-0.16,-1.0,-0.04,11383,Standing
971,-0.19,-1.01,-0.01,11424,Standing
972,-0.17,-1.0,0.0,11464,Standing
973,-0.14,-0.98,-0.02,11505,Standing
974,-0.14,-0.97,-0.04,11545,Standing
975,-0.14,-0.97,-0.03,11586,Standing
976,-0.13,-0.98,-0.04,11627,Standing
977,-0.16,-0.98,-0.03,11667,Standing
978,-0.16,-1.0,-0.0,11708,Standing
979,-0.17,-1.0,-0.01,11748,Standing
980,-0.17,-0.99,-0.02,11789,Standing
981,-0.18,-0.98,-0.0,11829,Standing
982,-0.18,-0.96,-0.02,11870,Standing
983,-0.16,-0.96,-0.02,11910,Standing
984,-0.14,-0.96,-0.03,11951,Standing
985,-0.14,-0.97,-0.03,11991,Standing
986,-0.17,-0.99,-0.04,12032,Standing
987,-0.18,-1.0,-0.03,12073,Standing
988,-0.15,-0.98,-0.03,12114,Standing
989,-0.13,-0.97,-0.04,12154,Standing
990,-0.1,-1.0,-0.06,12195,Standing
991,-0.11,-0.98,-0.05,12235,Standing
992,-0.1,-0.96,-0.02,12276,Standing
993,-0.09,-0.98,-0.0,12317,Standing
994,-0.11,-0.99,-0.01,12357,Standing
995,-0.12,-0.97,0.02,12398,Standing
996,-0.15,-0.96,-0.02,12438,Standing
997,-0.1,-0.95,0.07,12479,Standing
998,0.07,-1.01,0.11,12519,Standing
999,-0.18,-0.97,-0.01,12559,Standing
1000,-0.1,-0.97,0.01,12600,Standing
1001,-0.12,-0.98,-0.07,12640,Standing
1002,-0.12,-0.98,-0.06,12681,Standing
1003,-0.12,-0.98,-0.05,12722,Standing
1004,-0.11,-0.98,-0.08,12762,Standing
1005,-0.14,-0.99,-0.11,12803,Standing
1006,-0.16,-0.98,-0.12,12844,Standing
1007,-0.12,-0.98,-0.09,12884,Standing
1008,-0.14,-1.02,-0.11,12925,Standing
1009,-0.13,-1.0,-0.1,12965,Standing
1010,-0.14,-0.99,-0.12,13006,Standing
1011,-0.14,-0.98,-0.11,13046,Standing
1012,-0.12,-0.96,-0.06,13086,Standing
1013,-0.14,-0.98,-0.12,13127,Standing
1014,-0.13,-1.0,-0.11,13167,Standing
1015,-0.16,-0.97,-0.07,13208,Standing
1016,-0.16,-0.98,-0.04,13248,Standing
1017,-0.17,-0.94,-0.07,13289,Standing
1018,-0.11,-0.96,-0.08,13329,Standing
1019,-0.11,-0.99,-0.11,13370,Standing
1020,-0.14,-1.0,-0.13,13411,Standing
1021,-0.12,-1.0,-0.12,13451,Standing
1022,-0.12,-0.98,-0.08,13492,Standing
1023,-0.12,-0.98,-0.07,13532,Standing
1024,-0.14,-0.97,-0.09,13573,Standing
1025,-0.16,-0.94,-0.07,13613,Standing
1026,-0.18,-0.86,-0.02,13654,Standing
1027,-0.17,-0.89,-0.09,13696,Standing
1028,-0.16,-0.95,-0.14,13736,Standing
1029,-0.21,-0.96,-0.16,13776,Standing
1030,-0.27,-0.97,-0.14,13817,Standing
1031,-0.31,-0.98,-0.11,13857,Standing
1032,-0.36,-0.98,-0.06,13898,Standing
1033,-0.36,-0.97,-0.09,13938,Standing
1034,-0.38,-0.98,-0.14,13978,Standing
1035,-0.36,-0.96,-0.18,14019,Standing
1036,-0.34,-0.95,-0.18,14059,Standing
1037,-0.32,-0.91,-0.15,14100,Standing
1038,-0.34,-0.88,-0.16,14140,Standing
1039,-0.32,-0.87,-0.15,14180,Standing
1040,-0.35,-0.87,-0.14,14221,Standing
1041,-0.38,-0.89,-0.14,14261,Standing
1042,-0.4,-0.87,-0.12,14302,Standing
1043,-0.41,-0.81,-0.07,14342,Standing
1044,-0.39,-0.83,-0.02,14382,Standing
1045,-0.37,-0.91,-0.05,14423,Standing
1046,-0.43,-1.01,-0.08,14465,Standing
1047,-0.55,-1.0,-0.1,14505,Standing
1048,-0.52,-0.95,-0.06,14545,Standing
1049,-0.42,-0.89,-0.06,14585,Standing
1050,-0.34,-0.87,-0.09,14626,Standing
1051,-0.36,-0.87,-0.13,14666,Standing
1052,-0.4,-0.87,-0.1,14706,Standing
1053,-0.42,-0.89,-0.13,14746,Standing
1054,-0.46,-0.91,-0.11,14787,Standing
1055,-0.42,-0.92,-0.11,14827,Standing
1056,-0.47,-0.91,-0.12,14867,Standing
1057,-0.43,-0.9,-0.09,14908,Standing
1058,-0.4,-0.89,-0.11,14948,Standing
1059,-0.4,-0.89,-0.14,14989,Standing
1060,-0.4,-0.88,-0.12,15029,Standing
1061,-0.39,-0.88,-0.12,15069,Standing
1062,-0.39,-0.88,-0.11,15110,Standing
1063,-0.39,-0.89,-0.12,15150,Standing
1064,-0.4,-0.9,-0.11,15191,Standing
1065,-0.41,-0.89,-0.1,15233,Standing
1066,-0.41,-0.89,-0.11,15273,Standing
1067,-0.4,-0.89,-0.11,15313,Standing
1068,-0.37,-0.89,-0.11,15353,Standing
1069,-0.39,-0.91,-0.12,15394,Standing
1070,-0.42,-0.9,-0.09,15434,Standing
1071,-0.33,-0.87,-0.06,15475,Standing
1072,-0.39,-0.89,-0.12,15515,Standing
1073,-0.52,-0.89,-0.15,15555,Standing
1074,-0.46,-0.9,-0.11,15596,Standing
1075,-0.46,-0.89,-0.16,15636,Standing
1076,-0.46,-0.89,-0.18,15677,Standing
1077,-0.43,-0.86,-0.17,15717,Standing
1078,-0.36,-0.87,-0.14,15758,Standing
1079,-0.39,-0.89,-0.16,15798,Standing
1080,-0.41,-0.9,-0.16,15839,Standing
1081,-0.41,-0.9,-0.16,15879,Standing
1082,-0.45,-0.9,-0.17,15920,Standing
1083,-0.43,-0.88,-0.16,15960,Standing
1084,-0.42,-0.89,-0.17,16001,Standing
1085,-0.41,-0.88,-0.14,16043,Standing
1086,-0.45,-0.88,-0.18,16083,Standing
1087,-0.43,-0.89,-0.18,16123,Standing
1088,-0.43,-0.88,-0.18,16164,Standing
1089,-0.44,-0.88,-0.18,16204,Standing
1090,-0.42,-0.88,-0.14,16245,Standing
1091,-0.45,-0.86,-0.09,16285,Standing
1092,-0.5,-0.86,-0.14,16326,Standing
1093,-0.4,-0.88,-0.21,16366,Standing
1094,-0.5,-0.91,-0.26,16407,Standing
1095,-0.42,-0.91,-0.23,16447,Standing
1096,-0.39,-0.88,-0.16,16488,Standing
1097,-0.38,-0.88,-0.19,16528,Standing
1098,-0.39,-0.87,-0.19,16569,Standing
1099,-0.41,-0.88,-0.21,16609,Standing
1100,-0.4,-0.88,-0.22,16650,Standing
1101,-0.37,-0.87,-0.15,16690,Standing
1102,-0.39,-0.88,-0.18,16731,Standing
1103,-0.4,-0.88,-0.15,16771,Standing
1104,-0.4,-0.88,-0.17,16812,Standing
1105,-0.42,-0.89,-0.18,16854,Standing
1106,-0.41,-0.88,-0.17,16894,Standing
1107,-0.4,-0.88,-0.17,16934,Standing
1108,-0.4,-0.88,-0.17,16975,Standing
1109,-0.41,-0.88,-0.17,17015,Standing
1110,-0.39,-0.89,-0.18,17056,Standing
1111,-0.4,-0.89,-0.18,17097,Standing
1112,-0.41,-0.89,-0.18,17137,Standing
1113,-0.39,-0.89,-0.18,17178,Standing
1114,-0.39,-0.89,-0.19,17218,Standing
1115,-0.4,-0.88,-0.18,17258,Standing
1116,-0.4,-0.88,-0.18,17299,Standing
1117,-0.4,-0.87,-0.16,17339,Standing
1118,-0.39,-0.87,-0.16,17380,Standing
1119,-0.4,-0.87,-0.17,17420,Standing
1120,-0.4,-0.9,-0.2,17461,Standing
1121,-0.39,-0.89,-0.17,17501,Standing
1122,-0.37,-0.88,-0.16,17542,Standing
1123,-0.39,-0.89,-0.2,17582,Standing
1124,-0.42,-0.88,-0.18,17623,Standing
1125,-0.44,-0.88,-0.17,17665,Standing
1126,-0.45,-0.89,-0.18,17705,Standing
1127,-0.45,-0.91,-0.18,17745,Standing
1128,-0.45,-0.89,-0.18,17786,Standing
1129,-0.44,-0.89,-0.16,17826,Standing
1130,-0.43,-0.88,-0.17,17867,Standing
1131,-0.41,-0.87,-0.17,17907,Standing
1132,-0.41,-0.85,-0.17,17948,Standing
1133,-0.4,-0.85,-0.16,17988,Standing
1134,-0.39,-0.86,-0.15,18029,Standing
1135,-0.36,-0.87,-0.15,18069,Standing
1136,-0.36,-0.89,-0.16,18110,Standing
1137,-0.4,-0.9,-0.17,18150,Standing
1138,-0.44,-0.89,-0.18,18191,Standing
1139,-0.45,-0.89,-0.18,18232,Standing
1140,-0.44,-0.89,-0.18,18272,Standing
1141,-0.42,-0.9,-0.17,18313,Standing
1142,-0.45,-0.91,-0.17,18353,Standing
1143,-0.49,-0.91,-0.16,18394,Standing
1144,-0.52,-0.89,-0.15,18434,Standing
1145,-0.46,-0.86,-0.12,18475,Standing
1146,-0.38,-0.87,-0.14,18516,Standing
1147,-0.35,-0.88,-0.16,18557,Standing
1148,-0.38,-0.87,-0.15,18598,Standing
1149,-0.43,-0.87,-0.14,18638,Standing
1150,-0.46,-0.85,-0.14,18679,Standing
1151,-0.48,-0.86,-0.15,18719,Standing
1152,-0.46,-0.86,-0.14,18760,Standing
1153,-0.43,-0.86,-0.13,18800,Standing
1154,-0.41,-0.87,-0.13,18841,Standing
1155,-0.41,-0.89,-0.14,18881,Standing
1156,-0.43,-0.88,-0.16,18922,Standing
1157,-0.44,-0.88,-0.17,18963,Standing
1158,-0.45,-0.87,-0.15,19003,Standing
1159,-0.45,-0.88,-0.16,19044,Standing
1160,-0.44,-0.87,-0.16,19084,Standing
1161,-0.44,-0.86,-0.16,19125,Standing
1162,-0.43,-0.87,-0.16,19166,Standing
1163,-0.41,-0.88,-0.16,19206,Standing
1164,-0.43,-0.89,-0.17,19247,Standing
1165,-0.43,-0.89,-0.2,19288,Standing
1166,-0.44,-0.88,-0.18,19328,Standing
1167,-0.43,-0.88,-0.18,19368,Standing
1168,-0.41,-0.88,-0.17,19409,Standing
1169,-0.41,-0.89,-0.18,19449,Standing
1170,-0.43,-0.88,-0.18,19490,Standing
1171,-0.44,-0.89,-0.18,19531,Standing
1172,-0.44,-0.87,-0.18,19571,Standing
1173,-0.43,-0.86,-0.18,19612,Standing
1174,-0.44,-0.86,-0.18,19653,Standing
1175,-0.43,-0.88,-0.18,19693,Standing
1176,-0.44,-0.88,-0.18,19734,Standing
1177,-0.44,-0.88,-0.16,19775,Standing
1178,-0.43,-0.86,-0.17,19816,Standing
1179,-0.43,-0.87,-0.18,19856,Standing
1180,-0.42,-0.88,-0.18,19897,Standing
1181,-0.43,-0.89,-0.18,19938,Standing
1182,-0.44,-0.89,-0.17,19978,Standing
1183,-0.43,-0.88,-0.17,20019,Standing
1184,-0.44,-0.88,-0.18,20060,Standing
1185,-0.46,-0.87,-0.18,20100,Standing
1186,-0.48,-0.85,-0.15,20141,Standing
1187,-0.48,-0.85,-0.13,20182,Standing
1188,-0.44,-0.84,-0.12,20225,Standing
1189,-0.41,-0.84,-0.14,20267,Standing
1190,-0.41,-0.87,-0.16,20307,Standing
1191,-0.42,-0.89,-0.19,20348,Standing
1192,-0.45,-0.88,-0.16,20388,Standing
1193,-0.45,-0.89,-0.16,20429,Standing
1194,-0.45,-0.88,-0.14,20470,Standing
1195,-0.44,-0.87,-0.16,20510,Standing
1196,-0.43,-0.87,-0.17,20551,Standing
1197,-0.45,-0.87,-0.18,20592,Standing
1198,-0.43,-0.88,-0.17,20632,Standing
1199,-0.43,-0.88,-0.18,20673,Standing
1200,-0.43,-0.89,-0.17,20713,Standing
1201,-0.43,-0.88,-0.17,20754,Standing
1202,-0.44,-0.88,-0.17,20794,Standing
1203,-0.45,-0.86,-0.17,20835,Standing
1204,-0.45,-0.87,-0.17,20876,Standing
1205,-0.46,-0.86,-0.16,20916,Standing
1206,-0.46,-0.86,-0.16,20957,Standing
1207,-0.46,-0.86,-0.15,20997,Standing
1208,-0.47,-0.85,-0.15,21038,Standing
1209,-0.47,-0.85,-0.14,21079,Standing
1210,-0.46,-0.86,-0.16,21121,Standing
