,x,y,z,t,activity
5850,-0.21,0.8,0.59,238797,Standing
5851,-0.21,0.8,0.57,238838,Standing
5852,-0.2,0.8,0.58,238879,Standing
5853,-0.2,0.81,0.58,238920,Standing
5854,-0.19,0.81,0.58,238960,Standing
5855,-0.19,0.8,0.59,239001,Standing
5856,-0.2,0.8,0.57,239042,Standing
5857,-0.2,0.79,0.56,239083,Standing
5858,-0.21,0.8,0.59,239123,Standing
5859,-0.21,0.81,0.63,239164,Standing
5860,-0.2,0.8,0.59,239205,Standing
5861,-0.2,0.8,0.56,239246,Standing
5862,-0.19,0.8,0.6,239286,Standing
5863,-0.2,0.81,0.61,239327,Standing
5864,-0.2,0.79,0.58,239368,Standing
5865,-0.2,0.79,0.58,239409,Standing
5866,-0.2,0.8,0.59,239449,Standing
5867,-0.21,0.8,0.6,239490,Standing
5868,-0.21,0.79,0.61,239531,Standing
5869,-0.21,0.79,0.61,239571,Standing
5870,-0.2,0.79,0.59,239611,Standing
5871,-0.2,0.79,0.59,239652,Standing
5872,-0.19,0.8,0.61,239693,Standing
5873,-0.21,0.79,0.59,239734,Standing
5874,-0.21,0.79,0.6,239774,Standing
5875,-0.22,0.79,0.59,239815,Standing
5876,-0.22,0.79,0.6,239856,Standing
5877,-0.23,0.8,0.61,239897,Standing
5878,-0.21,0.79,0.59,239937,Standing
5879,-0.2,0.79,0.57,239978,Standing
5880,-0.2,0.78,0.59,240019,Standing
5881,-0.2,0.8,0.6,240060,Standing
5882,-0.2,0.8,0.58,240102,Standing
5883,-0.19,0.82,0.57,240143,Standing
5884,-0.2,0.8,0.57,240184,Standing
5885,-0.2,0.79,0.57,240225,Standing
5886,-0.21,0.79,0.59,240266,Standing
5887,-0.2,0.79,0.59,240307,Standing
5888,-0.19,0.8,0.56,240348,Standing
5889,-0.19,0.8,0.55,240389,Standing
5890,-0.19,0.8,0.56,240429,Standing
5891,-0.2,0.81,0.58,240470,Standing
5892,-0.2,0.82,0.6,240510,Standing
5893,-0.2,0.79,0.56,240551,Standing
5894,-0.2,0.79,0.58,240593,Standing
5895,-0.21,0.8,0.6,240634,Standing
5896,-0.2,0.78,0.57,240675,Standing
5897,-0.21,0.79,0.57,240716,Standing
5898,-0.2,0.8,0.59,240756,Standing
5899,-0.2,0.8,0.58,240797,Standing
5900,-0.2,0.81,0.58,240838,Standing
5901,-0.2,0.8,0.55,240879,Standing
5902,-0.18,0.8,0.56,240919,Standing
5903,-0.2,0.81,0.58,240960,Standing
5904,-0.2,0.8,0.59,241001,Standing
5905,-0.21,0.78,0.57,241042,Standing
5906,-0.2,0.8,0.57,241083,Standing
5907,-0.21,0.81,0.59,241125,Standing
5908,-0.2,0.81,0.58,241166,Standing
5909,-0.19,0.8,0.57,241207,Standing
5910,-0.18,0.8,0.57,241248,Standing
5911,-0.18,0.8,0.54,241289,Standing
5912,-0.18,0.8,0.55,241330,Standing
5913,-0.19,0.8,0.57,241371,Standing
5914,-0.2,0.8,0.58,241411,Standing
5915,-0.21,0.79,0.57,241452,Standing
5916,-0.21,0.8,0.57,241492,Standing
5917,-0.22,0.79,0.59,241533,Standing
5918,-0.23,0.79,0.59,241574,Standing
5919,-0.23,0.8,0.61,241615,Standing
5920,-0.22,0.81,0.59,241655,Standing
5921,-0.21,0.8,0.57,241696,Standing
5922,-0.21,0.8,0.59,241737,Standing
5923,-0.23,0.81,0.61,241778,Standing
5924,-0.22,0.8,0.59,241819,Standing
5925,-0.21,0.8,0.59,241860,Standing
5926,-0.23,0.79,0.59,241900,Standing
5927,-0.21,0.79,0.59,241941,Standing
5928,-0.21,0.79,0.59,241983,Standing
5929,-0.21,0.78,0.58,242024,Standing
5930,-0.21,0.79,0.59,242065,Standing
5931,-0.22,0.8,0.59,242106,Standing
5932,-0.22,0.8,0.6,242147,Standing
5933,-0.21,0.8,0.59,242188,Standing
5934,-0.21,0.79,0.59,242229,Standing
5935,-0.22,0.77,0.59,242270,Standing
5936,-0.21,0.78,0.58,242312,Standing
5937,-0.22,0.77,0.58,242353,Standing
5938,-0.22,0.79,0.58,242394,Standing
5939,-0.21,0.79,0.6,242435,Standing
5940,-0.2,0.81,0.61,242476,Standing
5941,-0.22,0.8,0.6,242516,Standing
5942,-0.21,0.8,0.59,242557,Standing
5943,-0.21,0.8,0.6,242598,Standing
5944,-0.21,0.79,0.59,242638,Standing
5945,-0.2,0.82,0.6,242679,Standing
5946,-0.21,0.81,0.59,242720,Standing
5947,-0.21,0.8,0.56,242761,Standing
5948,-0.21,0.79,0.58,242802,Standing
5949,-0.23,0.8,0.61,242843,Standing
5950,-0.24,0.79,0.61,242885,Standing
5951,-0.23,0.77,0.58,242926,Standing
5952,-0.23,0.78,0.59,242967,Standing
5953,-0.24,0.79,0.59,243008,Standing
5954,-0.23,0.79,0.59,243050,Standing
5955,-0.22,0.81,0.6,243091,Standing
5956,-0.21,0.8,0.57,243132,Standing
5957,-0.2,0.79,0.54,243173,Standing
5958,-0.2,0.79,0.58,243214,Standing
5959,-0.2,0.79,0.6,243254,Standing
5960,-0.2,0.77,0.56,243295,Standing
5961,-0.2,0.79,0.57,243336,Standing
5962,-0.21,0.8,0.6,243377,Standing
5963,-0.21,0.8,0.59,243417,Standing
5964,-0.21,0.81,0.58,243458,Standing
5965,-0.21,0.8,0.58,243499,Standing
5966,-0.21,0.8,0.57,243539,Standing
5967,-0.21,0.79,0.58,243581,Standing
5968,-0.22,0.8,0.61,243622,Standing
5969,-0.21,0.79,0.59,243663,Standing
5970,-0.21,0.79,0.57,243704,Standing
5971,-0.2,0.8,0.59,243745,Standing
5972,-0.21,0.8,0.61,243785,Standing
5973,-0.21,0.8,0.59,243826,Standing
5974,-0.2,0.8,0.6,243867,Standing
5975,-0.2,0.8,0.59,243908,Standing
5976,-0.21,0.79,0.58,243948,Standing
5977,-0.21,0.79,0.61,243989,Standing
5978,-0.2,0.79,0.61,244030,Standing
5979,-0.21,0.79,0.6,244071,Standing
5980,-0.2,0.79,0.59,244111,Standing
5981,-0.21,0.77,0.61,244152,Standing
5982,-0.16,0.8,0.63,244193,Standing
5983,-0.05,0.97,0.53,244234,Standing
5984,-0.01,1.11,0.38,244276,Standing
5985,-0.14,1.05,0.39,244317,Standing
5986,-0.43,0.95,0.81,244358,Standing
5987,-0.48,0.81,0.9,244399,Standing
5988,-0.47,0.49,0.72,244440,Standing
5989,-0.33,0.39,0.59,244482,Standing
5990,-0.14,0.54,0.45,244523,Standing
5991,0.11,0.98,0.25,244563,Standing
5992,0.09,1.15,0.16,244604,Standing
5993,-0.03,1.09,0.25,244646,Standing
5994,-0.2,0.91,0.41,244687,Standing
5995,-0.31,0.73,0.54,244728,Standing
5996,-0.34,0.61,0.57,244769,Standing
5997,-0.34,0.67,0.55,244810,Standing
5998,-0.29,0.75,0.52,244851,Standing
5999,-0.25,0.83,0.52,244892,Standing
6000,-0.24,0.91,0.54,244933,Standing
6001,-0.21,0.96,0.55,244974,Standing
6002,-0.19,0.94,0.58,245015,Standing
6003,-0.15,0.91,0.55,245057,Standing
6004,-0.13,0.88,0.48,245098,Standing
6005,-0.13,0.89,0.47,245139,Standing
6006,-0.17,0.89,0.53,245180,Standing
6007,-0.2,0.88,0.59,245221,Standing
6008,-0.22,0.83,0.59,245262,Standing
6009,-0.24,0.78,0.58,245303,Standing
6010,-0.23,0.75,0.57,245344,Standing
6011,-0.24,0.75,0.58,245385,Standing
6012,-0.25,0.77,0.61,245426,Standing
6013,-0.23,0.79,0.59,245467,Standing
6014,-0.2,0.82,0.58,245508,Standing
6015,-0.18,0.83,0.57,245549,Standing
6016,-0.16,0.84,0.54,245591,Standing
6017,-0.17,0.86,0.54,245632,Standing
6018,-0.17,0.84,0.57,245672,Standing
6019,-0.19,0.82,0.57,245713,Standing
6020,-0.19,0.81,0.57,245754,Standing
6021,-0.19,0.82,0.57,245795,Standing
6022,-0.19,0.81,0.56,245836,Standing
6023,-0.19,0.82,0.55,245878,Standing
6024,-0.2,0.81,0.58,245919,Standing
6025,-0.2,0.8,0.59,245960,Standing
6026,-0.19,0.8,0.56,246001,Standing
6027,-0.2,0.81,0.57,246042,Standing
6028,-0.19,0.81,0.58,246083,Standing
6029,-0.18,0.82,0.57,246124,Standing
6030,-0.17,0.81,0.55,246165,Standing
6031,-0.16,0.8,0.55,246206,Standing
6032,-0.18,0.79,0.56,246247,Standing
6033,-0.18,0.8,0.58,246288,Standing
6034,-0.19,0.8,0.57,246329,Standing
6035,-0.2,0.8,0.57,246370,Standing
6036,-0.2,0.83,0.59,246411,Standing
6037,-0.18,0.83,0.6,246453,Standing
6038,-0.15,0.83,0.57,246494,Standing
6039,-0.16,0.82,0.56,246535,Standing
6040,-0.16,0.8,0.55,246576,Standing
6041,-0.16,0.8,0.56,246617,Standing
6042,-0.18,0.81,0.59,246658,Standing
6043,-0.18,0.82,0.61,246700,Standing
6044,-0.18,0.8,0.59,246740,Standing
6045,-0.18,0.81,0.57,246781,Standing
6046,-0.17,0.81,0.56,246822,Standing
6047,-0.17,0.82,0.57,246862,Standing
6048,-0.18,0.81,0.59,246903,Standing
6049,-0.18,0.82,0.59,246944,Standing
6050,-0.18,0.81,0.58,246985,Standing
6051,-0.18,0.8,0.57,247025,Standing
6052,-0.19,0.81,0.59,247066,Standing
6053,-0.18,0.81,0.59,247107,Standing
6054,-0.18,0.8,0.56,247148,Standing
6055,-0.18,0.81,0.56,247189,Standing
6056,-0.18,0.81,0.57,247230,Standing
6057,-0.18,0.81,0.58,247271,Standing
6058,-0.18,0.81,0.57,247313,Standing
6059,-0.18,0.8,0.58,247354,Standing
6060,-0.18,0.79,0.56,247395,Standing
6061,-0.2,0.8,0.58,247436,Standing
6062,-0.2,0.81,0.61,247477,Standing
6063,-0.18,0.82,0.59,247518,Standing
6064,-0.18,0.83,0.57,247559,Standing
6065,-0.16,0.82,0.57,247600,Standing
6066,-0.17,0.81,0.58,247641,Standing
6067,-0.18,0.82,0.59,247682,Standing
6068,-0.18,0.81,0.57,247723,Standing
6069,-0.18,0.8,0.55,247763,Standing
6070,-0.2,0.81,0.59,247804,Standing
6071,-0.2,0.82,0.61,247845,Standing
6072,-0.18,0.82,0.56,247886,Standing
6073,-0.18,0.8,0.55,247926,Standing
6074,-0.19,0.82,0.58,247967,Standing
6075,-0.18,0.81,0.57,248007,Standing
6076,-0.18,0.82,0.59,248049,Standing
6077,-0.18,0.81,0.56,248090,Standing
6078,-0.18,0.8,0.55,248131,Standing
6079,-0.19,0.81,0.56,248172,Standing
6080,-0.19,0.82,0.59,248213,Standing
6081,-0.18,0.82,0.56,248254,Standing
6082,-0.18,0.82,0.56,248295,Standing
6083,-0.17,0.82,0.56,248336,Standing
6084,-0.18,0.81,0.55,248377,Standing
6085,-0.18,0.82,0.56,248418,Standing
6086,-0.19,0.8,0.57,248459,Standing
6087,-0.19,0.79,0.55,248500,Standing
6088,-0.2,0.8,0.58,248541,Standing
6089,-0.2,0.82,0.61,248582,Standing
6090,-0.19,0.82,0.57,248623,Standing
6091,-0.18,0.82,0.55,248664,Standing
6092,-0.16,0.82,0.56,248705,Standing
6093,-0.16,0.82,0.56,248745,Standing
6094,-0.17,0.82,0.57,248786,Standing
6095,-0.18,0.81,0.57,248827,Standing
6096,-0.19,0.81,0.58,248867,Standing
6097,-0.19,0.81,0.57,248908,Standing
6098,-0.2,0.82,0.59,248950,Standing
6099,-0.2,0.81,0.6,248991,Standing
6100,-0.19,0.8,0.57,249031,Standing
6101,-0.18,0.8,0.57,249072,Standing
6102,-0.19,0.81,0.6,249113,Standing
6103,-0.17,0.82,0.59,249154,Standing
6104,-0.17,0.81,0.57,249195,Standing
6105,-0.17,0.81,0.56,249236,Standing
6106,-0.17,0.81,0.58,249277,Standing
6107,-0.18,0.8,0.59,249318,Standing
6108,-0.18,0.8,0.59,249359,Standing
6109,-0.18,0.8,0.58,249400,Standing
6110,-0.17,0.81,0.58,249441,Standing
6111,-0.17,0.82,0.58,249482,Standing
6112,-0.16,0.82,0.59,249523,Standing
6113,-0.17,0.81,0.58,249564,Standing
6114,-0.17,0.8,0.57,249605,Standing
6115,-0.18,0.8,0.58,249646,Standing
6116,-0.2,0.8,0.59,249687,Standing
6117,-0.18,0.8,0.6,249728,Standing
6118,-0.18,0.8,0.59,249768,Standing
6119,-0.18,0.8,0.57,249808,Standing
6120,-0.18,0.82,0.59,249849,Standing
6121,-0.18,0.83,0.58,249890,Standing
6122,-0.17,0.83,0.58,249931,Standing
6123,-0.17,0.83,0.58,249972,Standing
6124,-0.18,0.81,0.57,250013,Standing
6125,-0.18,0.81,0.56,250055,Standing
6126,-0.19,0.8,0.59,250096,Standing
6127,-0.19,0.8,0.59,250137,Standing
6128,-0.19,0.8,0.57,250178,Standing
6129,-0.18,0.8,0.57,250219,Standing
6130,-0.19,0.82,0.59,250260,Standing
6131,-0.18,0.82,0.6,250301,Standing
6132,-0.18,0.82,0.57,250342,Standing
6133,-0.17,0.8,0.56,250383,Standing
6134,-0.18,0.8,0.57,250424,Standing
6135,-0.18,0.82,0.58,250465,Standing
6136,-0.18,0.81,0.57,250507,Standing
6137,-0.18,0.8,0.56,250548,Standing
6138,-0.18,0.8,0.57,250589,Standing
6139,-0.19,0.8,0.57,250630,Standing
6140,-0.18,0.8,0.56,250671,Standing
6141,-0.18,0.82,0.58,250712,Standing
6142,-0.18,0.81,0.57,250753,Standing
6143,-0.18,0.8,0.55,250793,Standing
6144,-0.18,0.81,0.58,250834,Standing
6145,-0.19,0.81,0.58,250875,Standing
6146,-0.19,0.82,0.55,250915,Standing
6147,-0.18,0.82,0.58,250956,Standing
6148,-0.19,0.81,0.57,250997,Standing
6149,-0.18,0.81,0.57,251038,Standing
6150,-0.2,0.8,0.57,251079,Standing
6151,-0.19,0.82,0.58,251120,Standing
6152,-0.18,0.8,0.56,251161,Standing
6153,-0.19,0.81,0.57,251202,Standing
6154,-0.19,0.82,0.59,251243,Standing
6155,-0.18,0.81,0.57,251284,Standing
6156,-0.18,0.82,0.56,251326,Standing
6157,-0.18,0.82,0.57,251367,Standing
6158,-0.18,0.82,0.59,251408,Standing
6159,-0.17,0.82,0.57,251449,Standing
6160,-0.17,0.82,0.58,251490,Standing
6161,-0.18,0.82,0.59,251531,Standing
6162,-0.17,0.81,0.57,251573,Standing
6163,-0.18,0.81,0.57,251614,Standing
6164,-0.18,0.81,0.59,251655,Standing
6165,-0.18,0.8,0.57,251696,Standing
6166,-0.18,0.8,0.57,251737,Standing
6167,-0.18,0.81,0.57,251778,Standing
6168,-0.18,0.81,0.58,251820,Standing
6169,-0.19,0.79,0.58,251860,Standing
6170,-0.19,0.81,0.6,251901,Standing
6171,-0.18,0.8,0.57,251942,Standing
6172,-0.18,0.82,0.57,251983,Standing
6173,-0.18,0.82,0.6,252023,Standing
6174,-0.17,0.82,0.58,252064,Standing
6175,-0.16,0.82,0.55,252105,Standing
6176,-0.17,0.82,0.57,252146,Standing
6177,-0.18,0.8,0.58,252187,Standing
6178,-0.18,0.79,0.56,252229,Standing
6179,-0.18,0.8,0.58,252270,Standing
6180,-0.18,0.81,0.59,252311,Standing
6181,-0.18,0.81,0.58,252352,Standing
6182,-0.18,0.81,0.59,252392,Standing
6183,-0.18,0.81,0.61,252433,Standing
6184,-0.18,0.8,0.59,252474,Standing
6185,-0.18,0.8,0.58,252515,Standing
6186,-0.18,0.8,0.58,252555,Standing
6187,-0.18,0.82,0.6,252596,Standing
6188,-0.16,0.82,0.58,252637,Standing
6189,-0.17,0.82,0.61,252678,Standing
6190,-0.16,0.8,0.58,252718,Standing
6191,-0.16,0.79,0.57,252759,Standing
6192,-0.18,0.79,0.6,252800,Standing
6193,-0.17,0.8,0.63,252840,Standing
6194,-0.16,0.8,0.59,252880,Standing
6195,-0.15,0.8,0.58,252921,Standing
6196,-0.15,0.8,0.59,252962,Standing
6197,-0.16,0.82,0.59,253003,Standing
6198,-0.16,0.81,0.59,253043,Standing
6199,-0.14,0.82,0.59,253084,Standing
6200,-0.15,0.81,0.57,253125,Standing
6201,-0.16,0.8,0.57,253166,Standing
6202,-0.18,0.8,0.6,253206,Standing
6203,-0.18,0.8,0.61,253247,Standing
6204,-0.18,0.79,0.58,253288,Standing
6205,-0.18,0.79,0.59,253329,Standing
6206,-0.19,0.8,0.61,253370,Standing
6207,-0.18,0.8,0.6,253410,Standing
6208,-0.19,0.8,0.6,253451,Standing
6209,-0.18,0.81,0.61,253492,Standing
6210,-0.18,0.8,0.59,253533,Standing
6211,-0.18,0.8,0.58,253573,Standing
6212,-0.19,0.8,0.6,253614,Standing
6213,-0.19,0.8,0.6,253655,Standing
6214,-0.19,0.79,0.59,253696,Standing
6215,-0.18,0.8,0.59,253736,Standing
6216,-0.18,0.79,0.59,253777,Standing
6217,-0.18,0.8,0.59,253818,Standing
6218,-0.18,0.79,0.61,253859,Standing
6219,-0.18,0.8,0.59,253900,Standing
6220,-0.17,0.82,0.58,253941,Standing
6221,-0.17,0.83,0.59,253983,Standing
6222,-0.17,0.82,0.59,254024,Standing
6223,-0.17,0.8,0.58,254065,Standing
6224,-0.17,0.8,0.57,254106,Standing
6225,-0.18,0.79,0.58,254147,Standing
6226,-0.19,0.79,0.58,254188,Standing
6227,-0.19,0.8,0.59,254229,Standing
6228,-0.18,0.81,0.58,254269,Standing
6229,-0.18,0.81,0.57,254310,Standing
6230,-0.19,0.81,0.57,254351,Standing
6231,-0.2,0.82,0.6,254392,Standing
6232,-0.19,0.8,0.57,254433,Standing
6233,-0.18,0.8,0.56,254475,Standing
6234,-0.16,0.82,0.58,254516,Standing
6235,-0.15,0.8,0.54,254557,Standing
6236,-0.14,0.8,0.52,254598,Standing
6237,-0.15,0.81,0.57,254639,Standing
6238,-0.14,0.8,0.57,254679,Standing
6239,-0.11,0.81,0.54,254720,Standing
6240,-0.09,0.82,0.53,254760,Standing
6241,-0.08,0.8,0.56,254801,Standing
6242,-0.08,0.73,0.51,254841,Standing
6243,-0.13,0.7,0.48,254881,Standing
6244,-0.14,0.79,0.64,254922,Standing
6245,-0.15,0.9,0.86,254963,Standing
6246,-0.16,0.84,0.77,255004,Standing
6247,-0.14,0.79,0.72,255045,Standing
6248,-0.16,0.72,0.71,255086,Standing
6249,-0.18,0.69,0.69,255127,Standing
6250,-0.2,0.72,0.76,255168,Standing
6251,-0.24,0.71,0.83,255209,Standing
6252,-0.17,0.71,0.84,255250,Standing
6253,0.0,0.71,0.83,255291,Standing
6254,0.13,0.77,0.83,255331,Standing
6255,0.26,0.7,0.87,255372,Standing
6256,0.3,0.59,0.77,255413,Standing
6257,0.2,0.66,0.71,255453,Standing
6258,0.0,0.87,0.69,255494,Standing
6259,0.01,0.99,0.82,255535,Standing
6260,-0.11,0.71,0.41,255575,Standing
6261,-0.3,0.43,-0.03,255616,Standing
6262,-0.16,0.64,0.16,255657,Standing
6263,-0.12,0.65,0.36,255698,Standing
6264,-0.36,0.75,0.73,255739,Standing
6265,-0.3,1.51,1.26,255780,Standing
6266,-0.07,1.53,1.19,255821,Standing
6267,-0.11,1.01,0.75,255862,Standing
6268,-0.03,0.71,0.3,255903,Standing
6269,0.18,0.53,0.35,255944,Standing
6270,0.24,0.25,0.33,255985,Standing
6271,0.41,0.3,0.49,256025,Standing
6272,0.73,0.84,0.86,256066,Standing
6273,0.42,1.05,1.07,256107,Standing
6274,0.0,1.43,1.45,256147,Standing
6275,-0.41,1.12,0.68,256188,Standing
6276,-0.42,0.88,0.2,256229,Standing
6277,-0.36,0.67,-0.01,256270,Standing
6278,-0.41,0.46,0.32,256311,Standing
6279,-0.45,0.27,0.24,256352,Standing
6280,-0.35,0.41,0.25,256393,Standing
6281,-0.3,0.99,0.92,256434,Standing
6282,-0.43,1.23,1.07,256475,Standing
6283,-0.4,1.61,1.14,256516,Standing
6284,-0.14,1.44,1.08,256557,Running
6285,0.16,0.91,0.73,256598,Running
6286,0.4,0.48,0.41,256638,Running
6287,0.4,0.17,0.08,256679,Running
6288,0.37,-0.03,0.05,256720,Running
6289,0.55,0.2,0.28,256760,Running
6290,0.67,1.02,0.76,256801,Running
6291,-0.08,1.39,0.63,256842,Running
6292,0.04,1.93,1.63,256883,Running
6293,-0.29,1.25,0.71,256924,Running
6294,-0.35,0.54,0.33,256966,Running
6295,-0.5,0.18,0.0,257007,Running
6296,-0.51,0.22,-0.06,257048,Running
6297,-0.43,0.3,-0.06,257089,Running
6298,-0.32,0.49,0.24,257129,Running
6299,-0.25,1.16,1.09,257170,Running
6300,-0.58,1.63,1.44,257211,Running
6301,-0.36,2.02,1.72,257251,Running
6302,-0.1,1.41,1.07,257292,Running
6303,0.0,0.71,0.54,257333,Running
6304,0.21,0.43,0.49,257374,Running
6305,0.27,0.07,0.3,257415,Running
6306,0.29,-0.05,0.02,257455,Running
6307,0.48,0.17,0.09,257496,Running
6308,0.5,0.84,0.48,257537,Running
6309,-0.15,1.17,0.6,257577,Running
6310,0.03,1.89,1.43,257618,Running
6311,-0.27,1.33,0.72,257658,Running
6312,-0.2,0.68,0.23,257699,Running
6313,-0.4,0.44,0.01,257740,Running
6314,-0.49,0.32,0.04,257781,Running
6315,-0.41,0.46,0.09,257821,Running
6316,-0.26,0.68,0.36,257862,Running
6317,-0.23,1.4,1.33,257903,Running
6318,-0.55,1.89,1.57,257944,Running
6319,-0.32,1.63,1.51,257985,Running
6320,-0.05,1.06,0.75,258026,Running
6321,0.13,0.73,0.43,258067,Running
6322,0.2,0.41,0.36,258108,Running
6323,0.21,-0.05,0.13,258149,Running
6324,0.25,-0.12,-0.11,258190,Running
6325,0.53,0.19,0.05,258231,Running
6326,0.45,1.02,0.73,258272,Running
6327,-0.11,1.84,1.09,258313,Running
6328,0.05,2.27,1.59,258354,Running
6329,-0.14,1.41,0.66,258395,Running
6330,-0.46,0.49,0.01,258436,Running
6331,-0.53,0.09,-0.14,258477,Running
6332,-0.47,0.07,-0.12,258519,Running
6333,-0.34,0.12,-0.08,258560,Running
6334,-0.34,0.44,0.32,258601,Running
6335,-0.36,1.52,1.41,258642,Running
6336,-0.74,2.26,1.45,258683,Running
6337,-0.21,2.22,1.46,258724,Running
6338,-0.12,1.17,0.57,258766,Running
6339,0.1,0.47,0.27,258807,Running
6340,0.24,-0.02,0.08,258847,Running
6341,0.21,-0.25,0.07,258888,Running
6342,0.23,-0.2,0.01,258929,Running
6343,0.48,0.21,0.2,258970,Running
6344,0.57,1.3,0.78,259011,Running
6345,0.12,2.06,1.14,259052,Running
6346,0.09,2.05,1.21,259093,Running
6347,-0.02,1.13,0.55,259134,Running
6348,-0.32,0.47,0.16,259175,Running
6349,-0.43,0.3,0.1,259216,Running
6350,-0.52,0.25,0.02,259257,Running
6351,-0.37,0.4,0.11,259297,Running
6352,-0.34,0.66,0.44,259338,Running
6353,-0.17,1.49,1.29,259379,Running
6354,-0.53,2.29,1.6,259420,Running
6355,-0.08,2.25,1.48,259461,Running
6356,-0.02,1.32,0.66,259501,Running
6357,0.09,0.5,0.25,259542,Running
6358,0.3,0.05,0.12,259582,Running
6359,0.24,-0.27,0.06,259623,Running
6360,0.31,-0.27,-0.08,259664,Running
6361,0.48,0.03,-0.01,259705,Running
6362,0.61,0.96,0.58,259746,Running
6363,-0.16,1.31,0.44,259787,Running
6364,0.32,2.46,1.79,259828,Running
6365,0.05,1.58,0.93,259869,Running
6366,-0.19,0.79,0.36,259910,Running
6367,-0.43,0.36,-0.04,259951,Running
6368,-0.55,0.21,-0.13,259991,Running
6369,-0.52,0.27,0.02,260032,Running
6370,-0.42,0.52,0.29,260073,Running
6371,-0.27,1.36,1.13,260113,Running
6372,-0.43,2.04,1.32,260154,Running
6373,0.01,2.27,1.83,260195,Running
6374,0.2,1.47,0.9,260236,Running
6375,0.05,0.74,0.27,260277,Running
6376,0.23,0.23,0.14,260317,Running
6377,0.26,-0.18,0.16,260358,Running
6378,0.32,-0.3,-0.04,260399,Running
6379,0.53,-0.16,-0.05,260439,Running
6380,0.69,0.48,0.23,260480,Running
6381,0.23,1.47,0.73,260520,Running
6382,0.35,2.81,2.08,260561,Running
6383,-0.14,1.73,0.92,260601,Running
6384,-0.24,0.85,0.39,260642,Running
6385,-0.36,0.32,-0.15,260683,Running
6386,-0.41,0.16,-0.2,260723,Running
6387,-0.45,0.1,-0.05,260764,Running
6388,-0.28,0.33,0.22,260806,Running
6389,-0.24,1.35,0.95,260847,Running
6390,-0.64,2.03,1.1,260888,Running
6391,-0.03,2.36,1.68,260929,Running
6392,0.05,1.49,0.98,260970,Running
6393,0.15,0.72,0.39,261011,Running
6394,0.37,0.18,0.13,261052,Running
6395,0.39,-0.17,0.04,261093,Running
6396,0.32,-0.36,-0.12,261134,Running
6397,0.58,-0.18,0.04,261175,Running
6398,0.63,0.82,0.43,261216,Running
6399,0.21,2.25,1.31,261257,Running
6400,0.27,2.5,1.7,261298,Running
6401,0.08,1.39,0.56,261339,Running
6402,-0.23,0.63,0.01,261380,Running
6403,-0.51,0.2,-0.12,261421,Running
6404,-0.59,0.09,-0.1,261463,Running
6405,-0.44,0.18,0.0,261504,Running
6406,-0.36,0.66,0.47,261545,Running
6407,-0.14,1.61,1.41,261586,Running
6408,-0.41,2.39,1.32,261627,Running
6409,-0.15,2.07,1.36,261668,Running
6410,-0.06,1.19,0.76,261708,Running
6411,0.09,0.54,0.39,261749,Running
6412,0.32,0.16,0.23,261790,Running
6413,0.32,-0.2,0.12,261831,Running
6414,0.32,-0.27,-0.08,261872,Running
6415,0.57,-0.03,0.03,261913,Running
6416,0.61,0.72,0.49,261954,Running
6417,-0.16,1.65,0.99,261995,Running
6418,0.0,2.69,1.86,262036,Running
6419,-0.12,1.68,0.82,262077,Running
6420,-0.29,0.73,0.09,262118,Running
6421,-0.42,0.27,-0.25,262159,Running
6422,-0.48,0.11,-0.26,262199,Running
6423,-0.36,0.13,-0.11,262240,Running
6424,-0.32,0.48,0.26,262280,Running
6425,-0.25,1.62,1.34,262321,Running
6426,-0.51,2.29,1.3,262362,Running
6427,-0.09,2.12,1.15,262403,Running
6428,0.08,1.36,0.73,262444,Running
6429,0.2,0.62,0.41,262484,Running
6430,0.27,0.15,0.21,262525,Running
6431,0.27,-0.17,-0.02,262566,Running
6432,0.3,-0.21,0.03,262607,Running
6433,0.68,-0.02,0.08,262648,Running
6434,0.42,0.86,0.74,262689,Running
6435,0.14,2.18,1.29,262730,Running
6436,0.09,2.65,1.18,262771,Running
6437,0.06,1.64,0.59,262812,Running
6438,-0.27,0.59,-0.04,262852,Running
6439,-0.42,0.14,-0.23,262892,Running
6440,-0.51,-0.02,-0.2,262933,Running
6441,-0.42,0.03,-0.06,262973,Running
6442,-0.32,0.58,0.29,263014,Running
6443,-0.25,1.54,1.24,263054,Running
6444,-0.63,2.48,1.2,263095,Running
6445,-0.09,2.46,1.28,263136,Running
6446,0.03,1.43,0.61,263177,Running
6447,0.13,0.59,0.25,263218,Running
