,x,y,z,t,activity
608,0.46,-0.37,-0.81,25484,Standing
609,0.45,-0.37,-0.82,25526,Standing
610,0.45,-0.37,-0.81,25567,Standing
611,0.45,-0.38,-0.8,25608,Standing
612,0.45,-0.37,-0.8,25648,Standing
613,0.46,-0.37,-0.8,25689,Standing
614,0.46,-0.37,-0.8,25730,Standing
615,0.45,-0.37,-0.81,25772,Standing
616,0.45,-0.36,-0.81,25812,Standing
617,0.45,-0.36,-0.81,25852,Standing
618,0.45,-0.37,-0.8,25893,Standing
619,0.44,-0.36,-0.81,25934,Standing
620,0.45,-0.36,-0.82,25974,Standing
621,0.45,-0.37,-0.81,26015,Standing
622,0.45,-0.37,-0.8,26057,Standing
623,0.45,-0.37,-0.8,26098,Standing
624,0.46,-0.38,-0.81,26139,Standing
625,0.45,-0.37,-0.83,26179,Standing
626,0.46,-0.37,-0.82,26220,Standing
627,0.46,-0.37,-0.82,26260,Standing
628,0.45,-0.37,-0.8,26300,Standing
629,0.45,-0.37,-0.81,26341,Standing
630,0.44,-0.38,-0.8,26382,Standing
631,0.45,-0.38,-0.81,26422,Standing
632,0.45,-0.38,-0.81,26463,Standing
633,0.46,-0.39,-0.8,26504,Standing
634,0.46,-0.38,-0.8,26544,Standing
635,0.47,-0.37,-0.8,26585,Standing
636,0.47,-0.38,-0.79,26627,Standing
637,0.47,-0.38,-0.8,26668,Standing
638,0.46,-0.39,-0.8,26708,Standing
639,0.45,-0.39,-0.8,26748,Standing
640,0.46,-0.39,-0.8,26789,Standing
641,0.47,-0.39,-0.81,26831,Standing
642,0.46,-0.38,-0.8,26872,Standing
643,0.48,-0.38,-0.8,26913,Standing
644,0.46,-0.38,-0.79,26953,Standing
645,0.45,-0.38,-0.79,26994,Standing
646,0.46,-0.39,-0.8,27035,Standing
647,0.46,-0.38,-0.79,27075,Standing
648,0.48,-0.39,-0.79,27115,Standing
649,0.47,-0.37,-0.79,27156,Standing
650,0.46,-0.37,-0.8,27196,Standing
651,0.46,-0.38,-0.8,27237,Standing
652,0.46,-0.37,-0.8,27278,Standing
653,0.48,-0.38,-0.83,27318,Standing
654,0.49,-0.37,-0.82,27359,Standing
655,0.48,-0.36,-0.79,27399,Standing
656,0.46,-0.35,-0.78,27440,Standing
657,0.45,-0.36,-0.78,27481,Standing
658,0.45,-0.37,-0.79,27521,Standing
659,0.44,-0.39,-0.81,27561,Standing
660,0.45,-0.37,-0.79,27601,Standing
661,0.47,-0.36,-0.79,27642,Standing
662,0.47,-0.37,-0.79,27684,Standing
663,0.46,-0.37,-0.81,27725,Standing
664,0.45,-0.38,-0.81,27766,Standing
665,0.46,-0.38,-0.82,27806,Standing
666,0.46,-0.37,-0.8,27847,Standing
667,0.46,-0.37,-0.8,27888,Standing
668,0.46,-0.36,-0.8,27928,Standing
669,0.47,-0.37,-0.8,27969,Standing
670,0.47,-0.39,-0.81,28009,Standing
671,0.47,-0.38,-0.79,28049,Standing
672,0.47,-0.38,-0.79,28090,Standing
673,0.46,-0.38,-0.79,28132,Standing
674,0.46,-0.39,-0.8,28173,Standing
675,0.46,-0.39,-0.8,28214,Standing
676,0.46,-0.38,-0.81,28254,Standing
677,0.47,-0.38,-0.8,28295,Standing
678,0.46,-0.38,-0.8,28336,Standing
679,0.46,-0.38,-0.82,28376,Standing
680,0.46,-0.38,-0.81,28417,Standing
681,0.45,-0.38,-0.8,28459,Standing
682,0.45,-0.38,-0.79,28499,Standing
683,0.46,-0.39,-0.81,28540,Standing
684,0.45,-0.38,-0.8,28580,Standing
685,0.45,-0.38,-0.8,28621,Standing
686,0.45,-0.39,-0.81,28663,Standing
687,0.45,-0.38,-0.8,28704,Standing
688,0.45,-0.38,-0.79,28745,Standing
689,0.45,-0.38,-0.79,28785,Standing
690,0.45,-0.38,-0.8,28826,Standing
691,0.45,-0.38,-0.8,28866,Standing
692,0.45,-0.38,-0.81,28906,Standing
693,0.46,-0.39,-0.8,28947,Standing
694,0.45,-0.37,-0.8,28987,Standing
695,0.45,-0.37,-0.8,29028,Standing
696,0.47,-0.38,-0.81,29068,Standing
697,0.46,-0.38,-0.8,29108,Standing
698,0.46,-0.37,-0.8,29149,Standing
699,0.46,-0.37,-0.8,29189,Standing
700,0.46,-0.37,-0.8,29230,Standing
701,0.45,-0.37,-0.79,29270,Standing
702,0.47,-0.39,-0.8,29312,Standing
703,0.46,-0.39,-0.8,29352,Standing
704,0.46,-0.39,-0.79,29392,Standing
705,0.47,-0.38,-0.79,29433,Standing
706,0.46,-0.38,-0.79,29473,Standing
707,0.46,-0.39,-0.8,29513,Standing
708,0.46,-0.38,-0.81,29554,Standing
709,0.47,-0.38,-0.81,29594,Standing
710,0.47,-0.38,-0.8,29635,Standing
711,0.46,-0.37,-0.79,29675,Standing
712,0.46,-0.39,-0.79,29715,Standing
713,0.47,-0.39,-0.79,29755,Standing
714,0.47,-0.39,-0.79,29796,Standing
715,0.48,-0.38,-0.8,29836,Standing
716,0.47,-0.37,-0.8,29876,Standing
717,0.47,-0.38,-0.8,29917,Standing
718,0.46,-0.38,-0.79,29957,Standing
719,0.48,-0.38,-0.79,29999,Standing
720,0.48,-0.38,-0.78,30040,Standing
721,0.48,-0.38,-0.79,30080,Standing
722,0.48,-0.38,-0.79,30121,Standing
723,0.47,-0.38,-0.8,30162,Standing
724,0.47,-0.38,-0.79,30202,Standing
725,0.47,-0.38,-0.79,30243,Standing
726,0.47,-0.38,-0.79,30283,Standing
727,0.47,-0.37,-0.79,30325,Standing
728,0.46,-0.39,-0.79,30366,Standing
729,0.48,-0.39,-0.79,30406,Standing
730,0.48,-0.38,-0.79,30447,Standing
731,0.47,-0.38,-0.79,30487,Standing
732,0.47,-0.38,-0.8,30529,Standing
733,0.48,-0.39,-0.8,30570,Standing
734,0.46,-0.38,-0.8,30611,Standing
735,0.48,-0.38,-0.8,30652,Standing
736,0.48,-0.38,-0.79,30692,Standing
737,0.48,-0.39,-0.8,30733,Standing
738,0.48,-0.39,-0.79,30773,Standing
739,0.47,-0.39,-0.79,30815,Standing
740,0.48,-0.38,-0.79,30856,Standing
741,0.46,-0.38,-0.79,30896,Standing
742,0.48,-0.39,-0.8,30937,Standing
743,0.47,-0.39,-0.79,30977,Standing
744,0.48,-0.39,-0.79,31019,Standing
745,0.47,-0.38,-0.79,31059,Standing
746,0.48,-0.39,-0.79,31099,Standing
747,0.47,-0.38,-0.79,31140,Standing
748,0.48,-0.38,-0.79,31180,Standing
749,0.47,-0.38,-0.79,31222,Standing
750,0.46,-0.37,-0.79,31263,Standing
751,0.48,-0.38,-0.79,31303,Standing
752,0.46,-0.39,-0.8,31344,Standing
753,0.48,-0.39,-0.79,31384,Standing
754,0.48,-0.38,-0.8,31426,Standing
755,0.48,-0.38,-0.79,31466,Standing
756,0.48,-0.39,-0.79,31507,Standing
757,0.48,-0.37,-0.8,31547,Standing
758,0.48,-0.38,-0.79,31587,Standing
759,0.48,-0.37,-0.79,31628,Standing
760,0.48,-0.37,-0.79,31668,Standing
761,0.47,-0.38,-0.79,31709,Standing
762,0.49,-0.38,-0.78,31749,Standing
763,0.47,-0.38,-0.79,31791,Standing
764,0.48,-0.37,-0.79,31832,Standing
765,0.48,-0.38,-0.78,31872,Standing
766,0.48,-0.38,-0.79,31912,Standing
767,0.48,-0.38,-0.8,31952,Standing
768,0.48,-0.37,-0.8,31994,Standing
769,0.47,-0.37,-0.79,32035,Standing
770,0.48,-0.37,-0.8,32075,Standing
771,0.49,-0.38,-0.79,32116,Standing
772,0.48,-0.38,-0.79,32156,Standing
773,0.48,-0.38,-0.79,32196,Standing
774,0.47,-0.37,-0.79,32237,Standing
775,0.49,-0.37,-0.79,32277,Standing
776,0.49,-0.38,-0.79,32317,Standing
777,0.47,-0.37,-0.79,32357,Standing
778,0.47,-0.37,-0.79,32398,Standing
779,0.47,-0.36,-0.77,32438,Standing
780,0.48,-0.38,-0.79,32523,Standing
781,0.47,-0.38,-0.79,32564,Standing
782,0.49,-0.37,-0.8,32604,Standing
783,0.49,-0.37,-0.79,32644,Standing
784,0.49,-0.38,-0.79,32685,Standing
785,0.49,-0.39,-0.78,32727,Standing
786,0.49,-0.38,-0.78,32768,Standing
787,0.49,-0.37,-0.78,32809,Standing
788,0.5,-0.37,-0.79,32849,Standing
789,0.51,-0.38,-0.81,32890,Standing
790,0.49,-0.38,-0.79,32930,Standing
791,0.47,-0.37,-0.78,32971,Standing
792,0.48,-0.38,-0.77,33011,Standing
793,0.47,-0.38,-0.78,33051,Standing
794,0.47,-0.38,-0.79,33092,Standing
795,0.48,-0.38,-0.8,33132,Standing
796,0.49,-0.37,-0.8,33173,Standing
797,0.49,-0.37,-0.79,33213,Standing
798,0.49,-0.37,-0.79,33253,Standing
799,0.48,-0.38,-0.79,33293,Standing
800,0.49,-0.38,-0.79,33334,Standing
801,0.49,-0.37,-0.79,33374,Standing
802,0.49,-0.37,-0.79,33414,Standing
803,0.48,-0.38,-0.79,33455,Standing
804,0.49,-0.38,-0.79,33495,Standing
805,0.48,-0.37,-0.77,33536,Standing
806,0.49,-0.37,-0.77,33577,Standing
807,0.48,-0.37,-0.78,33617,Standing
808,0.49,-0.39,-0.8,33658,Standing
809,0.48,-0.37,-0.79,33698,Standing
810,0.49,-0.37,-0.79,33739,Standing
811,0.5,-0.37,-0.78,33779,Standing
812,0.49,-0.37,-0.79,33820,Standing
813,0.5,-0.37,-0.8,33860,Standing
814,0.49,-0.38,-0.79,33900,Standing
815,0.49,-0.37,-0.78,33941,Standing
816,0.5,-0.37,-0.78,33981,Standing
817,0.49,-0.38,-0.78,34022,Standing
818,0.5,-0.38,-0.78,34062,Standing
819,0.49,-0.37,-0.78,34102,Standing
820,0.48,-0.37,-0.77,34142,Standing
821,0.48,-0.37,-0.79,34183,Standing
822,0.48,-0.37,-0.79,34223,Standing
823,0.49,-0.37,-0.8,34265,Standing
824,0.48,-0.37,-0.79,34306,Standing
825,0.49,-0.37,-0.79,34348,Standing
826,0.49,-0.36,-0.79,34388,Standing
827,0.5,-0.36,-0.79,34428,Standing
828,0.49,-0.38,-0.79,34468,Standing
829,0.49,-0.37,-0.79,34509,Standing
830,0.5,-0.37,-0.78,34549,Standing
831,0.49,-0.37,-0.78,34590,Standing
832,0.49,-0.37,-0.79,34630,Standing
833,0.5,-0.39,-0.79,34670,Standing
834,0.49,-0.37,-0.77,34711,Standing
835,0.48,-0.37,-0.77,34751,Standing
836,0.47,-0.37,-0.79,34791,Standing
837,0.47,-0.37,-0.79,34832,Standing
838,0.48,-0.38,-0.8,34872,Standing
839,0.48,-0.39,-0.8,34913,Standing
840,0.5,-0.38,-0.8,34954,Standing
841,0.47,-0.37,-0.79,34995,Standing
842,0.48,-0.36,-0.8,35035,Standing
843,0.47,-0.36,-0.8,35076,Standing
844,0.5,-0.36,-0.8,35116,Standing
845,0.49,-0.37,-0.8,35158,Standing
846,0.48,-0.36,-0.79,35198,Standing
847,0.48,-0.35,-0.8,35238,Standing
848,0.48,-0.36,-0.81,35279,Standing
849,0.49,-0.36,-0.8,35319,Standing
850,0.48,-0.36,-0.8,35359,Standing
851,0.48,-0.34,-0.8,35400,Standing
852,0.48,-0.35,-0.8,35440,Standing
853,0.48,-0.35,-0.79,35481,Standing
854,0.46,-0.35,-0.79,35521,Standing
855,0.45,-0.34,-0.78,35563,Standing
856,0.46,-0.36,-0.79,35604,Standing
857,0.46,-0.37,-0.8,35644,Standing
858,0.47,-0.37,-0.82,35685,Standing
859,0.5,-0.36,-0.8,35725,Standing
860,0.49,-0.35,-0.79,35767,Standing
861,0.49,-0.35,-0.77,35808,Standing
862,0.49,-0.35,-0.8,35849,Standing
863,0.49,-0.36,-0.81,35890,Standing
864,0.48,-0.36,-0.8,35930,Standing
865,0.49,-0.35,-0.8,35971,Standing
866,0.49,-0.36,-0.8,36011,Standing
867,0.48,-0.36,-0.79,36052,Standing
868,0.47,-0.36,-0.8,36093,Standing
869,0.49,-0.36,-0.8,36133,Standing
870,0.46,-0.37,-0.8,36174,Standing
871,0.45,-0.35,-0.8,36214,Standing
872,0.46,-0.38,-0.83,36256,Standing
873,0.48,-0.39,-0.83,36297,Standing
874,0.5,-0.38,-0.81,36337,Standing
875,0.49,-0.37,-0.77,36378,Standing
876,0.49,-0.36,-0.76,36418,Standing
877,0.49,-0.37,-0.79,36460,Standing
878,0.51,-0.39,-0.81,36501,Standing
879,0.5,-0.39,-0.78,36541,Standing
880,0.49,-0.37,-0.76,36582,Standing
881,0.49,-0.37,-0.75,36622,Standing
882,0.5,-0.39,-0.79,36664,Standing
883,0.49,-0.39,-0.78,36704,Standing
884,0.48,-0.38,-0.78,36745,Standing
885,0.49,-0.37,-0.77,36785,Standing
886,0.49,-0.37,-0.77,36825,Standing
887,0.5,-0.38,-0.78,36866,Standing
888,0.49,-0.37,-0.78,36908,Standing
889,0.48,-0.37,-0.78,36948,Standing
890,0.48,-0.37,-0.78,36988,Standing
891,0.49,-0.36,-0.78,37028,Standing
892,0.5,-0.36,-0.79,37069,Standing
893,0.51,-0.36,-0.79,37109,Standing
894,0.52,-0.36,-0.79,37150,Standing
895,0.51,-0.36,-0.79,37190,Standing
896,0.51,-0.37,-0.79,37230,Standing
897,0.49,-0.38,-0.8,37271,Standing
898,0.5,-0.37,-0.79,37311,Standing
899,0.49,-0.38,-0.77,37353,Standing
900,0.49,-0.37,-0.78,37394,Standing
901,0.48,-0.37,-0.78,37434,Standing
902,0.5,-0.39,-0.76,37475,Standing
903,0.51,-0.39,-0.78,37515,Standing
904,0.52,-0.39,-0.77,37555,Standing
905,0.5,-0.36,-0.75,37595,Standing
906,0.5,-0.36,-0.76,37636,Standing
907,0.51,-0.36,-0.78,37676,Standing
908,0.51,-0.37,-0.79,37718,Standing
909,0.49,-0.35,-0.78,37758,Standing
910,0.49,-0.36,-0.78,37798,Standing
911,0.49,-0.36,-0.8,37839,Standing
912,0.49,-0.37,-0.79,37879,Standing
913,0.48,-0.36,-0.79,37921,Standing
914,0.49,-0.36,-0.79,37962,Standing
915,0.51,-0.37,-0.79,38002,Standing
916,0.52,-0.37,-0.77,38043,Standing
917,0.5,-0.37,-0.75,38083,Standing
918,0.49,-0.35,-0.75,38125,Standing
919,0.5,-0.37,-0.79,38166,Standing
920,0.51,-0.37,-0.79,38206,Standing
921,0.52,-0.36,-0.79,38247,Standing
922,0.51,-0.36,-0.78,38287,Standing
923,0.51,-0.36,-0.79,38327,Standing
924,0.49,-0.35,-0.79,38368,Standing
925,0.49,-0.34,-0.8,38408,Standing
926,0.48,-0.34,-0.8,38448,Standing
927,0.49,-0.35,-0.82,38488,Standing
928,0.49,-0.34,-0.82,38529,Standing
929,0.48,-0.34,-0.81,38571,Standing
930,0.48,-0.35,-0.79,38611,Standing
931,0.48,-0.35,-0.79,38651,Standing
932,0.48,-0.36,-0.8,38691,Standing
933,0.49,-0.36,-0.79,38732,Standing
934,0.49,-0.36,-0.78,38772,Standing
935,0.49,-0.35,-0.78,38813,Standing
936,0.5,-0.36,-0.79,38853,Standing
937,0.5,-0.36,-0.8,38895,Standing
938,0.5,-0.36,-0.79,38936,Standing
939,0.5,-0.36,-0.79,38976,Standing
940,0.49,-0.37,-0.79,39017,Standing
941,0.5,-0.37,-0.8,39057,Standing
942,0.51,-0.37,-0.78,39097,Standing
943,0.51,-0.37,-0.79,39138,Standing
944,0.52,-0.37,-0.79,39178,Standing
945,0.52,-0.36,-0.78,39219,Standing
946,0.51,-0.37,-0.76,39259,Standing
947,0.51,-0.37,-0.77,39299,Standing
948,0.5,-0.37,-0.77,39339,Standing
949,0.49,-0.37,-0.78,39379,Standing
950,0.49,-0.36,-0.78,39419,Standing
951,0.5,-0.36,-0.78,39461,Standing
952,0.5,-0.37,-0.78,39502,Standing
953,0.5,-0.37,-0.77,39542,Standing
954,0.49,-0.37,-0.77,39583,Standing
955,0.48,-0.35,-0.78,39623,Standing
956,0.52,-0.35,-0.79,39663,Standing
957,0.5,-0.35,-0.79,39737,Standing
958,0.48,-0.36,-0.79,39777,Standing
959,0.49,-0.37,-0.8,39817,Standing
960,0.49,-0.39,-0.8,39858,Standing
961,0.46,-0.35,-0.76,39898,Standing
962,0.47,-0.32,-0.76,39939,Standing
963,0.49,-0.36,-0.8,39979,Standing
964,0.52,-0.4,-0.83,40020,Standing
965,0.51,-0.39,-0.82,40061,Standing
966,0.51,-0.39,-0.78,40101,Standing
967,0.5,-0.38,-0.76,40142,Standing
968,0.5,-0.37,-0.75,40183,Standing
969,0.49,-0.38,-0.76,40224,Standing
970,0.49,-0.39,-0.78,40264,Standing
971,0.5,-0.38,-0.79,40305,Standing
972,0.5,-0.38,-0.79,40345,Standing
973,0.51,-0.37,-0.79,40385,Standing
974,0.51,-0.38,-0.78,40426,Standing
975,0.52,-0.37,-0.78,40466,Standing
976,0.52,-0.38,-0.77,40507,Standing
977,0.52,-0.37,-0.77,40547,Standing
978,0.5,-0.37,-0.77,40589,Standing
979,0.5,-0.37,-0.79,40630,Standing
980,0.5,-0.37,-0.8,40670,Standing
981,0.5,-0.36,-0.78,40711,Standing
982,0.51,-0.36,-0.78,40751,Standing
983,0.5,-0.36,-0.78,40793,Standing
984,0.49,-0.36,-0.79,40834,Standing
985,0.49,-0.37,-0.79,40876,Standing
986,0.49,-0.37,-0.79,40916,Standing
987,0.5,-0.35,-0.78,40956,Standing
988,0.5,-0.36,-0.78,40998,Standing
989,0.51,-0.36,-0.79,41039,Standing
990,0.5,-0.36,-0.78,41080,Standing
991,0.51,-0.36,-0.78,41121,Standing
992,0.5,-0.37,-0.79,41161,Standing
993,0.51,-0.37,-0.79,41202,Standing
994,0.49,-0.37,-0.78,41242,Standing
995,0.49,-0.37,-0.78,41284,Standing
996,0.5,-0.37,-0.78,41325,Standing
997,0.49,-0.37,-0.77,41365,Standing
998,0.5,-0.37,-0.77,41406,Standing
999,0.5,-0.37,-0.78,41446,Standing
1000,0.5,-0.36,-0.79,41487,Standing
1001,0.51,-0.36,-0.79,41527,Standing
1002,0.5,-0.36,-0.79,41567,Standing
1003,0.5,-0.36,-0.79,41608,Standing
1004,0.5,-0.36,-0.79,41648,Standing
1005,0.5,-0.37,-0.79,41689,Standing
1006,0.5,-0.36,-0.78,41729,Standing
1007,0.5,-0.36,-0.79,41771,Standing
1008,0.51,-0.36,-0.78,41811,Standing
1009,0.5,-0.36,-0.78,41851,Standing
1010,0.51,-0.36,-0.78,41892,Standing
1011,0.5,-0.37,-0.78,41933,Standing
1012,0.51,-0.36,-0.77,41974,Standing
1013,0.5,-0.36,-0.79,42014,Standing
1014,0.49,-0.36,-0.79,42054,Standing
1015,0.5,-0.36,-0.8,42095,Standing
1016,0.49,-0.35,-0.78,42135,Standing
1017,0.5,-0.35,-0.79,42175,Standing
1018,0.49,-0.36,-0.8,42216,Standing
1019,0.49,-0.35,-0.8,42256,Standing
1020,0.49,-0.36,-0.79,42297,Standing
1021,0.5,-0.37,-0.79,42337,Standing
1022,0.5,-0.36,-0.78,42379,Standing
1023,0.5,-0.37,-0.77,42420,Standing
1024,0.5,-0.37,-0.78,42460,Standing
1025,0.5,-0.37,-0.77,42501,Standing
1026,0.5,-0.36,-0.77,42541,Standing
1027,0.5,-0.36,-0.78,42583,Standing
1028,0.5,-0.36,-0.79,42624,Standing
1029,0.49,-0.36,-0.79,42665,Standing
1030,0.5,-0.38,-0.79,42706,Standing
1031,0.5,-0.37,-0.8,42746,Standing
1032,0.51,-0.37,-0.79,42786,Standing
1033,0.5,-0.37,-0.78,42826,Standing
1034,0.49,-0.38,-0.78,42867,Standing
1035,0.5,-0.37,-0.79,42907,Standing
1036,0.48,-0.35,-0.81,42947,Standing
1037,0.51,-0.36,-0.82,42988,Standing
1038,0.52,-0.37,-0.79,43028,Standing
1039,0.52,-0.35,-0.76,43069,Standing
1040,0.5,-0.35,-0.75,43109,Standing
1041,0.47,-0.35,-0.76,43149,Standing
1042,0.47,-0.36,-0.78,43190,Standing
1043,0.48,-0.36,-0.8,43230,Standing
1044,0.5,-0.37,-0.8,43271,Standing
1045,0.5,-0.37,-0.79,43311,Standing
1046,0.49,-0.36,-0.77,43353,Standing
1047,0.48,-0.36,-0.77,43394,Standing
1048,0.5,-0.37,-0.79,43436,Standing
1049,0.51,-0.37,-0.8,43476,Standing
1050,0.52,-0.36,-0.79,43516,Standing
1051,0.51,-0.36,-0.77,43558,Standing
1052,0.5,-0.35,-0.77,43599,Standing
1053,0.49,-0.36,-0.79,43639,Standing
1054,0.5,-0.36,-0.81,43679,Standing
1055,0.52,-0.37,-0.81,43719,Standing
1056,0.51,-0.36,-0.79,43760,Standing
1057,0.51,-0.36,-0.77,43800,Standing
1058,0.5,-0.37,-0.76,43841,Standing
1059,0.5,-0.37,-0.79,43881,Standing
1060,0.5,-0.37,-0.78,43921,Standing
1061,0.49,-0.36,-0.77,43962,Standing
1062,0.48,-0.36,-0.76,44002,Standing
1063,0.48,-0.35,-0.77,44043,Standing
1064,0.49,-0.36,-0.8,44083,Standing
1065,0.5,-0.37,-0.82,44125,Standing
1066,0.52,-0.37,-0.81,44166,Standing
1067,0.51,-0.36,-0.79,44206,Standing
1068,0.5,-0.35,-0.77,44247,Standing
1069,0.5,-0.36,-0.78,44289,Standing
1070,0.48,-0.36,-0.78,44331,Standing
1071,0.48,-0.37,-0.79,44371,Standing
1072,0.49,-0.36,-0.8,44411,Standing
1073,0.5,-0.36,-0.79,44452,Standing
1074,0.5,-0.36,-0.78,44492,Standing
1075,0.49,-0.36,-0.76,44532,Standing
1076,0.5,-0.35,-0.78,44572,Standing
1077,0.5,-0.37,-0.8,44612,Standing
1078,0.5,-0.35,-0.81,44653,Standing
1079,0.5,-0.37,-0.81,44693,Standing
1080,0.49,-0.37,-0.79,44734,Standing
1081,0.5,-0.36,-0.77,44774,Standing
1082,0.49,-0.36,-0.75,44814,Standing
1083,0.5,-0.37,-0.76,44855,Standing
1084,0.5,-0.38,-0.78,44895,Standing
1085,0.5,-0.39,-0.79,44936,Standing
1086,0.5,-0.39,-0.79,44976,Standing
1087,0.49,-0.38,-0.77,45018,Standing
1088,0.48,-0.37,-0.77,45059,Standing
1089,0.49,-0.37,-0.79,45099,Standing
1090,0.49,-0.38,-0.78,45139,Standing
1091,0.49,-0.37,-0.79,45179,Standing
1092,0.49,-0.38,-0.79,45220,Standing
1093,0.51,-0.39,-0.79,45260,Standing
1094,0.5,-0.39,-0.78,45300,Standing
1095,0.49,-0.39,-0.77,45341,Standing
1096,0.49,-0.37,-0.77,45382,Standing
1097,0.5,-0.39,-0.78,45423,Standing
1098,0.51,-0.39,-0.78,45463,Standing
1099,0.49,-0.38,-0.78,45504,Standing
1100,0.5,-0.38,-0.78,45544,Standing
1101,0.48,-0.4,-0.8,45585,Standing
1102,0.48,-0.39,-0.8,45625,Standing
1103,0.49,-0.38,-0.78,45665,Standing
1104,0.49,-0.38,-0.78,45706,Standing
1105,0.5,-0.39,-0.78,45746,Standing
1106,0.49,-0.39,-0.77,45787,Standing
1107,0.48,-0.38,-0.78,45827,Standing
1108,0.49,-0.38,-0.78,45869,Standing
1109,0.49,-0.38,-0.78,45910,Standing
1110,0.49,-0.37,-0.79,45952,Standing
1111,0.5,-0.37,-0.79,45992,Standing
1112,0.49,-0.38,-0.79,46032,Standing
1113,0.51,-0.38,-0.79,46072,Standing
1114,0.49,-0.38,-0.77,46113,Standing
1115,0.49,-0.38,-0.77,46153,Standing
1116,0.49,-0.38,-0.78,46194,Standing
1117,0.49,-0.38,-0.79,46234,Standing
1118,0.48,-0.38,-0.79,46274,Standing
1119,0.48,-0.38,-0.77,46314,Standing
1120,0.49,-0.37,-0.77,46355,Standing
1121,0.49,-0.37,-0.78,46395,Standing
1122,0.5,-0.37,-0.79,46435,Standing
1123,0.5,-0.37,-0.78,46476,Standing
1124,0.5,-0.37,-0.79,46516,Standing
1125,0.5,-0.37,-0.79,46557,Standing
1126,0.5,-0.37,-0.79,46597,Standing
1127,0.5,-0.38,-0.79,46639,Standing
1128,0.49,-0.37,-0.79,46680,Standing
1129,0.49,-0.38,-0.79,46720,Standing
1130,0.49,-0.38,-0.78,46760,Standing
1131,0.48,-0.38,-0.77,46800,Standing
1132,0.48,-0.37,-0.77,46842,Standing
1133,0.49,-0.39,-0.79,46883,Standing
1134,0.49,-0.37,-0.79,46923,Standing
1135,0.49,-0.38,-0.79,46964,Standing
1136,0.49,-0.38,-0.78,47004,Standing
1137,0.5,-0.37,-0.78,47091,Standing
1138,0.49,-0.37,-0.79,47131,Standing
1139,0.5,-0.37,-0.79,47171,Standing
1140,0.49,-0.37,-0.79,47211,Standing
1141,0.49,-0.37,-0.79,47252,Standing
1142,0.49,-0.37,-0.79,47292,Standing
1143,0.48,-0.37,-0.8,47332,Standing
1144,0.49,-0.37,-0.8,47373,Standing
1145,0.5,-0.37,-0.8,47413,Standing
1146,0.49,-0.36,-0.79,47454,Standing
1147,0.47,-0.36,-0.78,47494,Standing
1148,0.47,-0.37,-0.79,47535,Standing
1149,0.49,-0.38,-0.8,47575,Standing
1150,0.51,-0.38,-0.78,47617,Standing
1151,0.51,-0.37,-0.76,47657,Standing
1152,0.51,-0.37,-0.75,47697,Standing
1153,0.49,-0.37,-0.77,47738,Standing
1154,0.49,-0.36,-0.77,47778,Standing
1155,0.48,-0.36,-0.79,47818,Standing
1156,0.5,-0.36,-0.79,47859,Standing
1157,0.49,-0.35,-0.79,47899,Standing
1158,0.49,-0.36,-0.8,47940,Standing
1159,0.48,-0.34,-0.81,47980,Standing
1160,0.48,-0.36,-0.81,48020,Standing
1161,0.48,-0.36,-0.8,48060,Standing
1162,0.49,-0.36,-0.8,48101,Standing
1163,0.49,-0.37,-0.8,48141,Standing
1164,0.51,-0.37,-0.79,48183,Standing
1165,0.5,-0.37,-0.78,48224,Standing
1166,0.5,-0.39,-0.77,48264,Standing
1167,0.49,-0.37,-0.77,48305,Standing
1168,0.49,-0.36,-0.79,48345,Standing
1169,0.48,-0.37,-0.79,48387,Standing
1170,0.48,-0.39,-0.79,48428,Standing
1171,0.48,-0.39,-0.8,48470,Standing
1172,0.49,-0.37,-0.79,48510,Standing
1173,0.5,-0.36,-0.78,48550,Standing
1174,0.5,-0.36,-0.77,48592,Standing
1175,0.51,-0.36,-0.78,48633,Standing
1176,0.49,-0.36,-0.79,48673,Standing
1177,0.49,-0.37,-0.78,48714,Standing
1178,0.47,-0.37,-0.79,48754,Standing
1179,0.47,-0.39,-0.79,48796,Standing
1180,0.49,-0.41,-0.82,48837,Standing
1181,0.52,-0.44,-0.85,48877,Standing
1182,0.49,-0.41,-0.81,48917,Standing
1183,0.44,-0.34,-0.75,48957,Standing
1184,0.43,-0.32,-0.71,48998,Standing
1185,0.45,-0.35,-0.76,49038,Standing
1186,0.46,-0.38,-0.78,49079,Standing
1187,0.46,-0.39,-0.8,49119,Standing
1188,0.48,-0.43,-0.83,49159,Standing
1189,0.51,-0.45,-0.83,49200,Standing
1190,0.52,-0.41,-0.79,49240,Standing
1191,0.51,-0.39,-0.75,49282,Standing
1192,0.52,-0.39,-0.74,49323,Standing
1193,0.51,-0.39,-0.75,49364,Standing
1194,0.51,-0.39,-0.76,49405,Standing
1195,0.46,-0.36,-0.76,49445,Standing
1196,0.46,-0.36,-0.75,49485,Standing
1197,0.48,-0.36,-0.79,49526,Standing
1198,0.49,-0.39,-0.82,49566,Standing
1199,0.5,-0.37,-0.8,49607,Standing
1200,0.49,-0.37,-0.79,49647,Standing
1201,0.49,-0.38,-0.79,49688,Standing
1202,0.5,-0.38,-0.79,49728,Standing
1203,0.53,-0.39,-0.75,49768,Standing
1204,0.5,-0.39,-0.75,49808,Standing
1205,0.46,-0.39,-0.76,49849,Standing
1206,0.45,-0.39,-0.79,49889,Standing
