,x,y,z,t,activity
29457,0.96,0.05,0.32,1060694,Lying
29458,0.95,0.05,0.31,1060734,Lying
29459,0.96,0.06,0.31,1060774,Lying
29460,0.96,0.05,0.31,1060815,Lying
29461,0.96,0.05,0.31,1060855,Lying
29462,0.96,0.05,0.31,1060896,Lying
29463,0.96,0.06,0.31,1060936,Lying
29464,0.95,0.05,0.31,1060977,Lying
29465,0.96,0.05,0.32,1061017,Lying
29466,0.96,0.05,0.31,1061057,Lying
29467,0.96,0.05,0.31,1061098,Lying
29468,0.96,0.06,0.32,1061138,Lying
29469,0.96,0.05,0.31,1061179,Lying
29470,0.96,0.05,0.32,1061219,Lying
29471,0.96,0.05,0.32,1061260,Lying
29472,0.96,0.05,0.32,1061300,Lying
29473,0.96,0.05,0.32,1061341,Lying
29474,0.96,0.05,0.32,1061381,Lying
29475,0.96,0.05,0.32,1061422,Lying
29476,0.96,0.05,0.31,1061462,Lying
29477,0.96,0.05,0.31,1061502,Lying
29478,0.96,0.05,0.31,1061542,Lying
29479,0.96,0.05,0.31,1061583,Lying
29480,0.96,0.05,0.3,1061623,Lying
29481,0.95,0.05,0.32,1061664,Lying
29482,0.96,0.05,0.31,1061704,Lying
29483,0.96,0.05,0.31,1061745,Lying
29484,0.95,0.05,0.31,1061785,Lying
29485,0.96,0.05,0.32,1061826,Lying
29486,0.96,0.05,0.31,1061867,Lying
29487,0.96,0.06,0.3,1061907,Lying
29488,0.96,0.05,0.32,1061947,Lying
29489,0.95,0.05,0.32,1061988,Lying
29490,0.96,0.05,0.31,1062028,Lying
29491,0.96,0.05,0.31,1062069,Lying
29492,0.96,0.05,0.31,1062109,Lying
29493,0.96,0.05,0.31,1062150,Lying
29494,0.96,0.05,0.31,1062190,Lying
29495,0.96,0.05,0.3,1062230,Lying
29496,0.95,0.05,0.31,1062270,Lying
29497,0.95,0.05,0.31,1062310,Lying
29498,0.96,0.05,0.31,1062351,Lying
29499,0.95,0.05,0.31,1062391,Lying
29500,0.96,0.05,0.31,1062432,Lying
29501,0.96,0.05,0.31,1062472,Lying
29502,0.96,0.06,0.31,1062512,Lying
29503,0.96,0.05,0.32,1062553,Lying
29504,0.96,0.05,0.32,1062593,Lying
29505,0.96,0.05,0.31,1062634,Lying
29506,0.96,0.05,0.32,1062674,Lying
29507,0.95,0.05,0.31,1062715,Lying
29508,0.96,0.05,0.31,1062755,Lying
29509,0.96,0.05,0.31,1062796,Lying
29510,0.96,0.05,0.32,1062836,Lying
29511,0.96,0.05,0.31,1062876,Lying
29512,0.96,0.05,0.3,1062917,Lying
29513,0.96,0.05,0.31,1062957,Lying
29514,0.96,0.05,0.31,1062998,Lying
29515,0.96,0.05,0.3,1063040,Lying
29516,0.96,0.05,0.31,1063081,Lying
29517,0.96,0.05,0.31,1063122,Lying
29518,0.96,0.05,0.31,1063162,Lying
29519,0.96,0.05,0.31,1063203,Lying
29520,0.96,0.05,0.31,1063243,Lying
29521,0.95,0.05,0.31,1063285,Lying
29522,0.96,0.05,0.31,1063326,Lying
29523,0.96,0.05,0.31,1063366,Lying
29524,0.96,0.05,0.31,1063407,Lying
29525,0.96,0.05,0.31,1063447,Lying
29526,0.96,0.05,0.31,1063489,Lying
29527,0.96,0.05,0.3,1063530,Lying
29528,0.96,0.06,0.3,1063570,Lying
29529,0.95,0.05,0.31,1063611,Lying
29530,0.96,0.05,0.31,1063651,Lying
29531,0.96,0.05,0.32,1063692,Lying
29532,0.96,0.05,0.31,1063732,Lying
29533,0.95,0.06,0.31,1063773,Lying
29534,0.96,0.05,0.32,1063813,Lying
29535,0.96,0.05,0.31,1063853,Lying
29536,0.96,0.05,0.31,1063894,Lying
29537,0.96,0.05,0.31,1063936,Lying
29538,0.96,0.05,0.31,1063976,Lying
29539,0.96,0.05,0.31,1064016,Lying
29540,0.96,0.05,0.32,1064058,Lying
29541,0.96,0.05,0.31,1064099,Lying
29542,0.96,0.06,0.31,1064139,Lying
29543,0.96,0.05,0.31,1064180,Lying
29544,0.95,0.05,0.31,1064220,Lying
29545,0.95,0.05,0.31,1064262,Lying
29546,0.96,0.05,0.32,1064303,Lying
29547,0.96,0.05,0.31,1064343,Lying
29548,0.96,0.05,0.32,1064384,Lying
29549,0.96,0.05,0.31,1064424,Lying
29550,0.96,0.05,0.31,1064465,Lying
29551,0.96,0.05,0.31,1064505,Lying
29552,0.96,0.05,0.32,1064546,Lying
29553,0.96,0.06,0.32,1064586,Lying
29554,0.96,0.05,0.31,1064626,Lying
29555,0.96,0.06,0.31,1064667,Lying
29556,0.96,0.05,0.31,1064707,Lying
29557,0.96,0.05,0.31,1064748,Lying
29558,0.95,0.05,0.31,1064790,Lying
29559,0.96,0.05,0.31,1064832,Lying
29560,0.96,0.05,0.31,1064872,Lying
29561,0.96,0.05,0.31,1064912,Lying
29562,0.95,0.05,0.31,1064953,Lying
29563,0.96,0.05,0.32,1064993,Lying
29564,0.96,0.05,0.31,1065035,Lying
29565,0.95,0.06,0.31,1065076,Lying
29566,0.96,0.05,0.31,1065116,Lying
29567,0.96,0.05,0.31,1065158,Lying
29568,0.96,0.05,0.32,1065199,Lying
29569,0.96,0.06,0.3,1065239,Lying
29570,0.96,0.05,0.31,1065280,Lying
29571,0.95,0.05,0.31,1065320,Lying
29572,0.96,0.05,0.31,1065362,Lying
29573,0.96,0.05,0.31,1065403,Lying
29574,0.96,0.05,0.31,1065443,Lying
29575,0.96,0.05,0.32,1065484,Lying
29576,0.96,0.05,0.31,1065524,Lying
29577,0.96,0.05,0.31,1065564,Lying
29578,0.96,0.05,0.31,1065605,Lying
29579,0.96,0.05,0.32,1065645,Lying
29580,0.96,0.05,0.31,1065686,Lying
29581,0.96,0.05,0.31,1065728,Lying
29582,0.96,0.05,0.31,1065769,Lying
29583,0.96,0.05,0.31,1065810,Lying
29584,0.96,0.05,0.31,1065850,Lying
29585,0.96,0.05,0.31,1065892,Lying
29586,0.96,0.05,0.32,1065933,Lying
29587,0.96,0.05,0.31,1065973,Lying
29588,0.96,0.06,0.3,1066014,Lying
29589,0.96,0.05,0.32,1066054,Lying
29590,0.96,0.05,0.32,1066094,Lying
29591,0.96,0.05,0.31,1066135,Lying
29592,0.95,0.05,0.3,1066175,Lying
29593,0.96,0.05,0.32,1066216,Lying
29594,0.96,0.05,0.3,1066256,Lying
29595,0.96,0.06,0.31,1066297,Lying
29596,0.96,0.06,0.32,1066337,Lying
29597,0.96,0.05,0.32,1066377,Lying
29598,0.96,0.05,0.31,1066418,Lying
29599,0.95,0.05,0.3,1066458,Lying
29600,0.96,0.05,0.31,1066499,Lying
29601,0.96,0.05,0.31,1066539,Lying
29602,0.96,0.05,0.31,1066579,Lying
29603,0.96,0.05,0.31,1066619,Lying
29604,0.96,0.06,0.32,1066659,Lying
29605,0.96,0.05,0.31,1066700,Lying
29606,0.96,0.05,0.31,1066740,Lying
29607,0.96,0.05,0.32,1066781,Lying
29608,0.95,0.05,0.31,1066821,Lying
29609,0.96,0.05,0.31,1066863,Lying
29610,0.96,0.05,0.31,1066904,Lying
29611,0.96,0.05,0.32,1066944,Lying
29612,0.96,0.05,0.31,1066985,Lying
29613,0.96,0.05,0.31,1067025,Lying
29614,0.96,0.05,0.31,1067067,Lying
29615,0.96,0.05,0.31,1067108,Lying
29616,0.95,0.05,0.31,1067148,Lying
29617,0.95,0.05,0.31,1067189,Lying
29618,0.96,0.05,0.3,1067229,Lying
29619,0.96,0.05,0.31,1067271,Lying
29620,0.96,0.06,0.32,1067312,Lying
29621,0.96,0.05,0.31,1067352,Lying
29622,0.96,0.05,0.3,1067393,Lying
29623,0.96,0.05,0.32,1067435,Lying
29624,0.96,0.05,0.31,1067476,Lying
29625,0.96,0.05,0.3,1067517,Lying
29626,0.96,0.05,0.31,1067557,Lying
29627,0.95,0.05,0.32,1067598,Lying
29628,0.96,0.06,0.32,1067638,Lying
29629,0.95,0.05,0.31,1067678,Lying
29630,0.95,0.06,0.32,1067719,Lying
29631,0.96,0.05,0.32,1067759,Lying
29632,0.96,0.05,0.3,1067799,Lying
29633,0.96,0.05,0.31,1067839,Lying
29634,0.96,0.05,0.32,1067880,Lying
29635,0.96,0.05,0.3,1067920,Lying
29636,0.95,0.05,0.31,1067960,Lying
29637,0.95,0.05,0.31,1068001,Lying
29638,0.96,0.05,0.31,1068041,Lying
29639,0.96,0.05,0.31,1068082,Lying
29640,0.96,0.05,0.32,1068122,Lying
29641,0.96,0.05,0.32,1068163,Lying
29642,0.96,0.05,0.32,1068203,Lying
29643,0.96,0.05,0.3,1068243,Lying
29644,0.96,0.05,0.3,1068283,Lying
29645,0.96,0.05,0.32,1068324,Lying
29646,0.96,0.05,0.31,1068364,Lying
29647,0.96,0.05,0.32,1068405,Lying
29648,0.96,0.05,0.32,1068445,Lying
29649,0.96,0.05,0.31,1068486,Lying
29650,0.96,0.05,0.31,1068526,Lying
29651,0.96,0.05,0.31,1068568,Lying
29652,0.95,0.05,0.31,1068609,Lying
29653,0.96,0.05,0.32,1068649,Lying
29654,0.96,0.05,0.31,1068690,Lying
29655,0.96,0.05,0.31,1068730,Lying
29656,0.96,0.05,0.32,1068771,Lying
29657,0.96,0.05,0.32,1068813,Lying
29658,0.95,0.05,0.32,1068854,Lying
29659,0.96,0.05,0.3,1068894,Lying
29660,0.96,0.05,0.32,1068935,Lying
29661,0.96,0.05,0.32,1068975,Lying
29662,0.96,0.05,0.31,1069015,Lying
29663,0.96,0.05,0.31,1069056,Lying
29664,0.95,0.05,0.31,1069097,Lying
29665,0.96,0.05,0.31,1069139,Lying
29666,0.96,0.05,0.31,1069180,Lying
29667,0.96,0.05,0.32,1069220,Lying
29668,0.96,0.05,0.3,1069261,Lying
29669,0.96,0.05,0.31,1069301,Lying
29670,0.96,0.05,0.32,1069341,Lying
29671,0.95,0.05,0.32,1069382,Lying
29672,0.96,0.05,0.32,1069422,Lying
29673,0.96,0.05,0.32,1069464,Lying
29674,0.96,0.05,0.31,1069505,Lying
29675,0.96,0.05,0.32,1069545,Lying
29676,0.96,0.05,0.32,1069586,Lying
29677,0.96,0.05,0.31,1069626,Lying
29678,0.95,0.05,0.31,1069668,Lying
29679,0.96,0.05,0.31,1069709,Lying
29680,0.95,0.05,0.31,1069749,Lying
29681,0.95,0.06,0.31,1069789,Lying
29682,0.96,0.05,0.31,1069830,Lying
29683,0.96,0.05,0.32,1069870,Lying
29684,0.95,0.05,0.31,1069910,Lying
29685,0.96,0.06,0.31,1069950,Lying
29686,0.96,0.05,0.3,1069990,Lying
29687,0.95,0.05,0.32,1070032,Lying
29688,0.96,0.06,0.32,1070073,Lying
29689,0.96,0.05,0.31,1070113,Lying
29690,0.95,0.05,0.31,1070153,Lying
29691,0.95,0.05,0.31,1070195,Lying
29692,0.95,0.05,0.31,1070236,Lying
29693,0.96,0.05,0.32,1070276,Lying
29694,0.96,0.05,0.32,1070316,Lying
29695,0.96,0.05,0.3,1070357,Lying
29696,0.96,0.05,0.31,1070397,Lying
29697,0.96,0.05,0.31,1070437,Lying
29698,0.96,0.05,0.31,1070478,Lying
29699,0.96,0.05,0.31,1070518,Lying
29700,0.96,0.05,0.32,1070559,Lying
29701,0.96,0.05,0.32,1070599,Lying
29702,0.95,0.05,0.31,1070641,Lying
29703,0.95,0.05,0.32,1070682,Lying
29704,0.96,0.05,0.31,1070722,Lying
29705,0.96,0.05,0.3,1070763,Lying
29706,0.96,0.06,0.31,1070804,Lying
29707,0.96,0.05,0.32,1070844,Lying
29708,0.96,0.05,0.31,1070885,Lying
29709,0.96,0.06,0.31,1070925,Lying
29710,0.96,0.05,0.32,1070965,Lying
29711,0.96,0.05,0.32,1071006,Lying
29712,0.96,0.05,0.31,1071046,Lying
29713,0.96,0.05,0.32,1071087,Lying
29714,0.96,0.05,0.32,1071127,Lying
29715,0.96,0.05,0.3,1071167,Lying
29716,0.95,0.05,0.31,1071208,Lying
29717,0.95,0.05,0.31,1071248,Lying
29718,0.96,0.05,0.31,1071289,Lying
29719,0.96,0.05,0.31,1071329,Lying
29720,0.96,0.06,0.32,1071370,Lying
29721,0.96,0.05,0.31,1071410,Lying
29722,0.96,0.05,0.31,1071450,Lying
29723,0.96,0.05,0.31,1071491,Lying
29724,0.97,0.05,0.32,1071531,Lying
29725,0.96,0.05,0.31,1071572,Lying
29726,0.96,0.05,0.31,1071613,Lying
29727,0.96,0.05,0.32,1071653,Lying
29728,0.95,0.05,0.32,1071694,Lying
29729,0.96,0.06,0.31,1071734,Lying
29730,0.96,0.05,0.3,1071774,Lying
29731,0.95,0.05,0.32,1071815,Lying
29732,0.96,0.05,0.32,1071855,Lying
29733,0.96,0.05,0.31,1071896,Lying
29734,0.96,0.05,0.32,1071936,Lying
29735,0.95,0.05,0.31,1071976,Lying
29736,0.95,0.05,0.32,1072017,Lying
29737,0.96,0.05,0.31,1072057,Lying
29738,0.96,0.05,0.32,1072098,Lying
29739,0.95,0.05,0.31,1072138,Lying
29740,0.96,0.05,0.32,1072178,Lying
29741,0.96,0.05,0.31,1072219,Lying
29742,0.96,0.05,0.32,1072259,Lying
29743,0.96,0.05,0.32,1072300,Lying
29744,0.96,0.05,0.31,1072342,Lying
29745,0.96,0.05,0.31,1072384,Lying
29746,0.96,0.05,0.31,1072424,Lying
29747,0.95,0.05,0.32,1072464,Lying
29748,0.95,0.05,0.32,1072506,Lying
29749,0.96,0.05,0.3,1072547,Lying
29750,0.96,0.05,0.31,1072587,Lying
29751,0.95,0.05,0.32,1072629,Lying
29752,0.96,0.05,0.32,1072670,Lying
29753,0.96,0.06,0.3,1072710,Lying
29754,0.96,0.05,0.32,1072752,Lying
29755,0.96,0.05,0.32,1072793,Lying
29756,0.96,0.05,0.32,1072833,Lying
29757,0.96,0.05,0.31,1072874,Lying
29758,0.96,0.05,0.3,1072914,Lying
29759,0.96,0.05,0.31,1072954,Lying
29760,0.96,0.05,0.31,1072996,Lying
29761,0.96,0.05,0.31,1073037,Lying
29762,0.96,0.05,0.32,1073077,Lying
29763,0.96,0.05,0.32,1073118,Lying
29764,0.96,0.05,0.3,1073158,Lying
29765,0.96,0.05,0.31,1073198,Lying
29766,0.96,0.05,0.31,1073239,Lying
29767,0.96,0.06,0.31,1073281,Lying
29768,0.95,0.05,0.32,1073323,Lying
29769,0.96,0.05,0.31,1073363,Lying
29770,0.96,0.05,0.3,1073403,Lying
29771,0.96,0.05,0.32,1073445,Lying
29772,0.96,0.05,0.31,1073486,Lying
29773,0.96,0.05,0.32,1073526,Lying
29774,0.96,0.05,0.31,1073567,Lying
29775,0.95,0.05,0.31,1073607,Lying
29776,0.95,0.05,0.31,1073647,Lying
29777,0.96,0.05,0.31,1073688,Lying
29778,0.96,0.05,0.3,1073728,Lying
29779,0.96,0.05,0.32,1073769,Lying
29780,0.96,0.05,0.32,1073809,Lying
29781,0.96,0.05,0.32,1073849,Lying
29782,0.96,0.05,0.3,1073890,Lying
29783,0.96,0.05,0.32,1073930,Lying
29784,0.96,0.05,0.31,1073970,Lying
29785,0.96,0.05,0.31,1074011,Lying
29786,0.95,0.05,0.32,1074051,Lying
29787,0.96,0.05,0.31,1074092,Lying
29788,0.96,0.06,0.3,1074134,Lying
29789,0.96,0.05,0.31,1074174,Lying
29790,0.95,0.05,0.31,1074214,Lying
29791,0.96,0.05,0.32,1074254,Lying
29792,0.96,0.05,0.31,1074295,Lying
29793,0.96,0.05,0.31,1074335,Lying
29794,0.96,0.05,0.31,1074377,Lying
29795,0.96,0.05,0.31,1074418,Lying
29796,0.96,0.05,0.31,1074458,Lying
29797,0.96,0.05,0.32,1074499,Lying
29798,0.95,0.05,0.31,1074539,Lying
29799,0.95,0.05,0.31,1074580,Lying
29800,0.96,0.05,0.32,1074620,Lying
29801,0.95,0.05,0.32,1074661,Lying
29802,0.96,0.05,0.31,1074701,Lying
29803,0.96,0.05,0.32,1074742,Lying
29804,0.96,0.05,0.32,1074782,Lying
29805,0.96,0.05,0.31,1074823,Lying
29806,0.96,0.05,0.31,1074863,Lying
29807,0.96,0.05,0.31,1074903,Lying
29808,0.96,0.05,0.31,1074944,Lying
29809,0.96,0.05,0.31,1074985,Lying
29810,0.96,0.05,0.31,1075027,Lying
29811,0.96,0.05,0.32,1075068,Lying
29812,0.95,0.05,0.31,1075110,Lying
29813,0.95,0.05,0.32,1075151,Lying
29814,0.96,0.05,0.32,1075191,Lying
29815,0.96,0.05,0.32,1075232,Lying
29816,0.96,0.05,0.32,1075272,Lying
29817,0.96,0.05,0.32,1075313,Lying
29818,0.96,0.05,0.32,1075353,Lying
29819,0.96,0.05,0.31,1075394,Lying
29820,0.96,0.05,0.31,1075434,Lying
29821,0.96,0.05,0.31,1075475,Lying
29822,0.96,0.05,0.32,1075515,Lying
29823,0.96,0.05,0.32,1075556,Lying
29824,0.95,0.05,0.32,1075598,Lying
29825,0.96,0.05,0.31,1075639,Lying
29826,0.96,0.05,0.31,1075680,Lying
29827,0.96,0.05,0.32,1075720,Lying
29828,0.96,0.05,0.31,1075761,Lying
29829,0.96,0.05,0.31,1075801,Lying
29830,0.96,0.05,0.32,1075841,Lying
29831,0.96,0.05,0.32,1075881,Lying
29832,0.96,0.05,0.32,1075921,Lying
29833,0.96,0.05,0.31,1075962,Lying
29834,0.96,0.05,0.32,1076002,Lying
29835,0.96,0.05,0.32,1076043,Lying
29836,0.96,0.05,0.31,1076083,Lying
29837,0.96,0.05,0.31,1076123,Lying
29838,0.96,0.05,0.32,1076164,Lying
29839,0.96,0.05,0.31,1076204,Lying
29840,0.95,0.05,0.31,1076244,Lying
29841,0.95,0.05,0.31,1076285,Lying
29842,0.95,0.05,0.31,1076325,Lying
29843,0.96,0.05,0.32,1076366,Lying
29844,0.96,0.05,0.31,1076406,Lying
29845,0.96,0.05,0.31,1076448,Lying
29846,0.96,0.05,0.32,1076489,Lying
29847,0.96,0.05,0.32,1076529,Lying
29848,0.96,0.05,0.32,1076571,Lying
29849,0.96,0.05,0.32,1076612,Lying
29850,0.96,0.05,0.31,1076652,Lying
29851,0.96,0.05,0.31,1076694,Lying
29852,0.96,0.05,0.32,1076734,Lying
29853,0.96,0.05,0.31,1076774,Lying
29854,0.96,0.05,0.31,1076815,Lying
29855,0.96,0.05,0.32,1076855,Lying
29856,0.96,0.05,0.31,1076896,Lying
29857,0.97,0.05,0.31,1076936,Lying
29858,0.96,0.05,0.32,1076976,Lying
29859,0.96,0.05,0.32,1077017,Lying
29860,0.96,0.05,0.32,1077057,Lying
29861,0.96,0.05,0.31,1077099,Lying
29862,0.96,0.05,0.31,1077140,Lying
29863,0.95,0.05,0.31,1077180,Lying
29864,0.96,0.05,0.32,1077221,Lying
29865,0.96,0.05,0.31,1077261,Lying
29866,0.96,0.05,0.31,1077301,Lying
29867,0.95,0.05,0.31,1077342,Lying
29868,0.96,0.05,0.31,1077382,Lying
29869,0.96,0.05,0.32,1077422,Lying
29870,0.95,0.05,0.31,1077463,Lying
29871,0.96,0.05,0.32,1077505,Lying
29872,0.96,0.05,0.31,1077547,Lying
29873,0.96,0.05,0.32,1077588,Lying
29874,0.96,0.05,0.32,1077628,Lying
29875,0.96,0.05,0.31,1077669,Lying
29876,0.96,0.06,0.32,1077709,Lying
29877,0.96,0.05,0.32,1077749,Lying
29878,0.96,0.05,0.32,1077789,Lying
29879,0.96,0.05,0.31,1077830,Lying
29880,0.96,0.05,0.31,1077870,Lying
29881,0.96,0.05,0.32,1077910,Lying
29882,0.96,0.05,0.32,1077950,Lying
29883,0.96,0.05,0.31,1077990,Lying
29884,0.95,0.05,0.31,1078032,Lying
29885,0.96,0.04,0.32,1078073,Lying
29886,0.96,0.05,0.32,1078113,Lying
29887,0.96,0.05,0.32,1078155,Lying
29888,0.95,0.05,0.31,1078196,Lying
29889,0.96,0.05,0.31,1078236,Lying
29890,0.96,0.06,0.31,1078277,Lying
29891,0.96,0.05,0.31,1078317,Lying
29892,0.96,0.05,0.31,1078359,Lying
29893,0.96,0.05,0.32,1078400,Lying
29894,0.96,0.05,0.32,1078441,Lying
29895,0.96,0.05,0.32,1078483,Lying
29896,0.96,0.05,0.31,1078524,Lying
29897,0.96,0.05,0.32,1078564,Lying
29898,0.97,0.05,0.31,1078605,Lying
29899,0.96,0.05,0.31,1078645,Lying
29900,0.95,0.05,0.32,1078687,Lying
29901,0.95,0.05,0.32,1078728,Lying
29902,0.96,0.05,0.31,1078768,Lying
29903,0.95,0.05,0.31,1078809,Lying
29904,0.96,0.05,0.31,1078849,Lying
29905,0.96,0.05,0.31,1078891,Lying
29906,0.96,0.05,0.31,1078932,Lying
29907,0.96,0.05,0.31,1078972,Lying
29908,0.96,0.06,0.31,1079013,Lying
29909,0.96,0.05,0.31,1079053,Lying
29910,0.95,0.05,0.32,1079094,Lying
29911,0.96,0.06,0.32,1079134,Lying
29912,0.96,0.05,0.31,1079175,Lying
29913,0.96,0.05,0.31,1079215,Lying
29914,0.96,0.05,0.31,1079255,Lying
29915,0.96,0.05,0.31,1079296,Lying
29916,0.96,0.05,0.32,1079337,Lying
29917,0.96,0.05,0.31,1079377,Lying
29918,0.96,0.05,0.31,1079418,Lying
29919,0.96,0.05,0.31,1079458,Lying
29920,0.95,0.05,0.32,1079500,Lying
29921,0.96,0.05,0.32,1079541,Lying
29922,0.96,0.05,0.31,1079581,Lying
29923,0.96,0.05,0.32,1079622,Lying
29924,0.96,0.05,0.32,1079662,Lying
29925,0.96,0.05,0.31,1079702,Lying
29926,0.96,0.05,0.31,1079743,Lying
29927,0.95,0.05,0.31,1079783,Lying
29928,0.95,0.06,0.32,1079823,Lying
29929,0.96,0.05,0.31,1079865,Lying
29930,0.96,0.05,0.31,1079906,Lying
29931,0.96,0.05,0.31,1079946,Lying
29932,0.96,0.05,0.31,1079986,Lying
29933,0.96,0.05,0.31,1080027,Lying
29934,0.95,0.05,0.31,1080067,Lying
29935,0.95,0.05,0.32,1080109,Lying
29936,0.96,0.05,0.31,1080150,Lying
29937,0.95,0.05,0.32,1080192,Lying
29938,0.96,0.05,0.32,1080233,Lying
29939,0.96,0.06,0.31,1080273,Lying
29940,0.96,0.05,0.31,1080314,Lying
29941,0.96,0.05,0.31,1080354,Lying
29942,0.96,0.05,0.3,1080394,Lying
29943,0.96,0.05,0.31,1080435,Lying
29944,0.95,0.05,0.31,1080475,Lying
29945,0.96,0.05,0.31,1080515,Lying
29946,0.95,0.05,0.31,1080556,Lying
29947,0.95,0.05,0.31,1080596,Lying
29948,0.96,0.05,0.31,1080637,Lying
29949,0.95,0.05,0.31,1080677,Lying
29950,0.96,0.05,0.3,1080719,Lying
29951,0.96,0.05,0.32,1080760,Lying
29952,0.95,0.05,0.31,1080800,Lying
29953,0.96,0.05,0.32,1080841,Lying
29954,0.96,0.05,0.32,1080881,Lying
29955,0.96,0.05,0.31,1080922,Lying
29956,0.95,0.05,0.31,1080962,Lying
29957,0.96,0.05,0.32,1081003,Lying
29958,0.96,0.05,0.31,1081044,Lying
29959,0.96,0.05,0.31,1081085,Lying
29960,0.96,0.05,0.3,1081125,Lying
29961,0.95,0.05,0.31,1081166,Lying
29962,0.96,0.05,0.32,1081206,Lying
29963,0.96,0.05,0.31,1081247,Lying
29964,0.96,0.06,0.31,1081287,Lying
29965,0.95,0.05,0.32,1081328,Lying
29966,0.96,0.05,0.31,1081368,Lying
29967,0.96,0.05,0.32,1081409,Lying
29968,0.96,0.05,0.3,1081449,Lying
29969,0.96,0.05,0.32,1081490,Lying
29970,0.96,0.05,0.31,1081532,Lying
29971,0.96,0.05,0.31,1081573,Lying
29972,0.96,0.05,0.31,1081613,Lying
29973,0.96,0.05,0.31,1081654,Lying
29974,0.96,0.05,0.32,1081696,Lying
29975,0.96,0.06,0.3,1081737,Lying
29976,0.95,0.05,0.32,1081778,Lying
29977,0.96,0.05,0.31,1081818,Lying
29978,0.96,0.06,0.31,1081860,Lying
29979,0.96,0.05,0.31,1081901,Lying
29980,0.96,0.05,0.31,1081943,Lying
29981,0.96,0.06,0.31,1081984,Lying
29982,0.95,0.05,0.32,1082025,Lying
29983,0.96,0.05,0.32,1082066,Lying
29984,0.96,0.06,0.31,1082106,Lying
29985,0.96,0.06,0.31,1082147,Lying
29986,0.96,0.05,0.32,1082187,Lying
29987,0.96,0.05,0.32,1082228,Lying
29988,0.96,0.05,0.31,1082268,Lying
29989,0.96,0.05,0.31,1082309,Lying
29990,0.96,0.05,0.31,1082349,Lying
29991,0.96,0.05,0.32,1082390,Lying
29992,0.96,0.05,0.3,1082430,Lying
29993,0.96,0.05,0.31,1082471,Lying
29994,0.95,0.05,0.32,1082511,Lying
29995,0.96,0.05,0.32,1082552,Lying
29996,0.96,0.05,0.31,1082592,Lying
29997,0.96,0.05,0.31,1082633,Lying
29998,0.95,0.05,0.31,1082673,Lying
29999,0.96,0.05,0.32,1082714,Lying
30000,0.96,0.05,0.31,1082754,Lying
30001,0.95,0.05,0.31,1082795,Lying
30002,0.96,0.05,0.31,1082836,Lying
30003,0.96,0.05,0.32,1082876,Lying
30004,0.95,0.05,0.32,1082917,Lying
30005,0.96,0.05,0.32,1082957,Lying
30006,0.96,0.05,0.31,1082999,Lying
30007,0.96,0.05,0.32,1083040,Lying
30008,0.95,0.05,0.32,1083080,Lying
30009,0.96,0.05,0.31,1083121,Lying
30010,0.96,0.05,0.32,1083161,Lying
30011,0.95,0.05,0.32,1083201,Lying
30012,0.96,0.05,0.31,1083242,Lying
30013,0.96,0.06,0.31,1083282,Lying
30014,0.96,0.06,0.32,1083323,Lying
30015,0.96,0.05,0.31,1083363,Lying
30016,0.96,0.05,0.31,1083403,Lying
30017,0.96,0.05,0.31,1083444,Lying
30018,0.95,0.05,0.32,1083484,Lying
30019,0.97,0.05,0.32,1083525,Lying
30020,0.96,0.05,0.32,1083565,Lying
30021,0.95,0.05,0.31,1083607,Lying
30022,0.96,0.05,0.31,1083648,Lying
30023,0.96,0.05,0.32,1083689,Lying
30024,0.96,0.05,0.31,1083731,Lying
30025,0.96,0.05,0.31,1083772,Lying
30026,0.96,0.05,0.3,1083812,Lying
30027,0.96,0.05,0.31,1083853,Lying
30028,0.96,0.05,0.32,1083893,Lying
30029,0.96,0.05,0.32,1083933,Lying
30030,0.96,0.05,0.31,1083974,Lying
30031,0.95,0.05,0.32,1084014,Lying
30032,0.96,0.05,0.31,1084055,Lying
30033,0.96,0.05,0.32,1084095,Lying
30034,0.96,0.06,0.31,1084135,Lying
30035,0.95,0.05,0.32,1084176,Lying
30036,0.96,0.05,0.3,1084216,Lying
30037,0.96,0.05,0.31,1084258,Lying
30038,0.96,0.05,0.31,1084299,Lying
30039,0.96,0.05,0.32,1084339,Lying
30040,0.96,0.06,0.31,1084380,Lying
30041,0.96,0.05,0.31,1084420,Lying
30042,0.95,0.05,0.32,1084461,Lying
30043,0.96,0.06,0.31,1084503,Lying
30044,0.96,0.05,0.31,1084545,Lying
30045,0.96,0.05,0.31,1084585,Lying
30046,0.95,0.05,0.31,1084625,Lying
30047,0.96,0.05,0.31,1084665,Lying
30048,0.96,0.05,0.31,1084706,Lying
30049,0.96,0.05,0.31,1084746,Lying
30050,0.95,0.05,0.31,1084787,Lying
30051,0.96,0.05,0.32,1084827,Lying
30052,0.96,0.05,0.32,1084867,Lying
30053,0.95,0.05,0.32,1084908,Lying
30054,0.96,0.05,0.31,1084948,Lying
30055,0.96,0.05,0.32,1084990,Lying
30056,0.96,0.05,0.31,1085031,Lying
30057,0.96,0.05,0.31,1085071,Lying
30058,0.96,0.05,0.32,1085112,Lying
30059,0.96,0.05,0.32,1085152,Lying
30060,0.96,0.05,0.31,1085192,Lying
30061,0.96,0.05,0.31,1085233,Lying
30062,0.95,0.05,0.31,1085273,Lying
30063,0.96,0.05,0.31,1085314,Lying
30064,0.96,0.05,0.31,1085356,Lying
