,x,y,z,t,activity
25093,0.74,-0.11,0.69,1026194,Lying
25094,0.75,-0.11,0.7,1026372,Lying
25095,0.74,-0.1,0.69,1026412,Lying
25096,0.75,-0.11,0.69,1026453,Lying
25097,0.74,-0.1,0.7,1026495,Lying
25098,0.74,-0.11,0.7,1026536,Lying
25099,0.75,-0.1,0.69,1026577,Lying
25100,0.74,-0.1,0.7,1026619,Lying
25101,0.74,-0.11,0.69,1026660,Lying
25102,0.75,-0.1,0.69,1026701,Lying
25103,0.75,-0.11,0.7,1026742,Lying
25104,0.74,-0.11,0.7,1026782,Lying
25105,0.74,-0.1,0.7,1026823,Lying
25106,0.75,-0.11,0.7,1026864,Lying
25107,0.75,-0.1,0.7,1026904,Lying
25108,0.74,-0.11,0.7,1026945,Lying
25109,0.75,-0.11,0.69,1026985,Lying
25110,0.75,-0.1,0.69,1027025,Lying
25111,0.73,-0.1,0.7,1027066,Lying
25112,0.75,-0.11,0.7,1027107,Lying
25113,0.75,-0.1,0.69,1027147,Lying
25114,0.74,-0.11,0.69,1027189,Lying
25115,0.75,-0.1,0.69,1027230,Lying
25116,0.75,-0.11,0.7,1027271,Lying
25117,0.74,-0.1,0.7,1027312,Lying
25118,0.75,-0.11,0.69,1027352,Lying
25119,0.75,-0.1,0.69,1027393,Lying
25120,0.74,-0.11,0.7,1027434,Lying
25121,0.75,-0.1,0.7,1027474,Lying
25122,0.74,-0.11,0.69,1027515,Lying
25123,0.75,-0.11,0.7,1027556,Lying
25124,0.74,-0.1,0.69,1027597,Lying
25125,0.74,-0.1,0.7,1027637,Lying
25126,0.75,-0.1,0.69,1027678,Lying
25127,0.75,-0.11,0.69,1027719,Lying
25128,0.75,-0.1,0.7,1027759,Lying
25129,0.74,-0.1,0.7,1027800,Lying
25130,0.75,-0.1,0.69,1027841,Lying
25131,0.74,-0.1,0.7,1027881,Lying
25132,0.75,-0.11,0.69,1027921,Lying
25133,0.75,-0.1,0.7,1027962,Lying
25134,0.74,-0.11,0.69,1028002,Lying
25135,0.74,-0.11,0.7,1028043,Lying
25136,0.75,-0.1,0.69,1028085,Lying
25137,0.75,-0.1,0.7,1028126,Lying
25138,0.74,-0.1,0.7,1028167,Lying
25139,0.75,-0.1,0.7,1028208,Lying
25140,0.75,-0.11,0.7,1028248,Lying
25141,0.75,-0.1,0.69,1028289,Lying
25142,0.75,-0.1,0.7,1028330,Lying
25143,0.74,-0.11,0.7,1028370,Lying
25144,0.77,-0.09,0.71,1028411,Lying
25145,0.75,-0.09,0.72,1028452,Lying
25146,0.73,-0.11,0.67,1028493,Lying
25147,0.73,-0.09,0.74,1028533,Lying
25148,0.73,-0.1,0.71,1028574,Lying
25149,0.75,-0.07,0.66,1028615,Lying
25150,0.85,-0.06,0.63,1028657,Lying
25151,0.81,-0.11,0.65,1028698,Lying
25152,0.75,-0.08,0.71,1028739,Lying
25153,0.73,-0.07,0.71,1028780,Lying
25154,0.74,-0.04,0.7,1028822,Lying
25155,0.72,-0.06,0.66,1028864,Lying
25156,0.74,-0.04,0.67,1028904,Lying
25157,0.74,-0.02,0.65,1028946,Lying
25158,0.74,-0.02,0.65,1028987,Lying
25159,0.77,-0.03,0.65,1029028,Lying
25160,0.8,-0.02,0.64,1029068,Lying
25161,0.8,0.0,0.64,1029109,Lying
25162,0.78,0.0,0.67,1029150,Lying
25163,0.75,-0.0,0.7,1029191,Lying
25164,0.74,-0.03,0.73,1029232,Lying
25165,0.73,-0.07,0.73,1029272,Lying
25166,0.74,-0.04,0.72,1029313,Lying
25167,0.74,-0.01,0.69,1029354,Lying
25168,0.73,0.04,0.65,1029395,Lying
25169,0.82,-0.01,0.62,1029436,Lying
25170,0.8,-0.06,0.66,1029476,Lying
25171,0.75,-0.0,0.71,1029517,Lying
25172,0.77,-0.01,0.65,1029558,Lying
25173,0.82,-0.05,0.6,1029598,Lying
25174,0.79,-0.01,0.63,1029639,Lying
25175,0.78,-0.0,0.67,1029679,Lying
25176,0.77,-0.04,0.7,1029720,Lying
25177,0.81,-0.02,0.72,1029760,Lying
25178,0.75,-0.01,0.71,1029800,Lying
25179,0.86,0.0,0.62,1029841,Lying
25180,0.79,0.03,0.65,1029882,Lying
25181,0.84,-0.07,0.7,1029923,Lying
25182,0.91,-0.07,0.79,1029963,Lying
25183,0.89,-0.06,0.85,1030004,Lying
25184,0.91,-0.05,0.91,1030045,Lying
25185,0.95,-0.05,0.9,1030087,Lying
25186,1.01,-0.02,0.88,1030128,Lying
25187,0.99,0.01,0.88,1030169,Lying
25188,0.98,0.07,0.83,1030210,Lying
25189,0.99,0.15,0.74,1030251,Lying
25190,0.95,0.18,0.66,1030292,Lying
25191,0.89,0.33,0.62,1030333,Lying
25192,0.81,0.38,0.55,1030374,Lying
25193,0.77,0.43,0.51,1030415,Lying
25194,0.63,0.43,0.51,1030456,Lying
25195,0.53,0.3,0.47,1030497,Lying
25196,0.47,0.21,0.47,1030537,Lying
25197,0.39,0.14,0.64,1030578,Lying
25198,0.21,0.23,0.75,1030619,Lying
25199,0.11,0.3,0.85,1030660,Lying
25200,0.11,0.28,0.94,1030701,Lying
25201,0.09,0.25,0.94,1030742,Lying
25202,0.01,0.25,0.89,1030782,Lying
25203,0.09,0.24,0.89,1030823,Lying
25204,0.22,0.3,0.86,1030864,Lying
25205,0.3,0.08,0.89,1030905,Lying
25206,0.32,0.23,0.89,1030946,Lying
25207,0.25,0.25,0.89,1030987,Lying
25208,0.23,0.27,0.95,1031028,Lying
25209,0.14,0.25,0.89,1031069,Standing
25210,0.21,0.26,0.87,1031109,Standing
25211,0.3,0.22,0.93,1031150,Standing
25212,0.32,0.21,0.93,1031191,Standing
25213,0.32,0.12,0.89,1031232,Standing
25214,0.32,0.14,0.87,1031273,Standing
25215,0.27,0.09,0.88,1031314,Standing
25216,0.27,0.12,0.94,1031355,Standing
25217,0.34,0.11,0.95,1031395,Standing
25218,0.39,0.08,0.97,1031436,Standing
25219,0.39,0.11,0.98,1031477,Standing
25220,0.39,0.11,1.02,1031518,Standing
25221,0.35,0.12,0.99,1031559,Standing
25222,0.31,0.11,0.92,1031600,Standing
25223,0.28,0.11,0.9,1031641,Standing
25224,0.34,0.13,0.91,1031682,Standing
25225,0.34,0.14,0.89,1031723,Standing
25226,0.41,0.11,0.91,1031763,Standing
25227,0.46,0.18,0.93,1031804,Standing
25228,0.53,0.2,0.95,1031845,Standing
25229,0.59,0.22,0.93,1031886,Standing
25230,0.52,0.33,0.91,1031927,Standing
25231,0.46,0.37,0.83,1031968,Standing
25232,0.4,0.38,0.79,1032009,Standing
25233,0.41,0.34,0.77,1032050,Standing
25234,0.43,0.23,0.8,1032091,Standing
25235,0.46,0.2,0.84,1032132,Standing
25236,0.48,0.13,0.87,1032173,Standing
25237,0.54,0.05,0.88,1032214,Standing
25238,0.44,0.09,0.93,1032254,Standing
25239,0.48,0.11,0.97,1032295,Standing
25240,0.56,0.15,0.93,1032336,Standing
25241,0.43,0.08,0.88,1032377,Standing
25242,0.47,0.09,1.0,1032418,Standing
25243,0.48,0.1,0.96,1032459,Standing
25244,0.49,0.05,0.96,1032500,Standing
25245,0.43,0.02,0.94,1032540,Standing
25246,0.47,0.01,0.97,1032581,Standing
25247,0.45,0.01,0.93,1032622,Standing
25248,0.53,-0.01,0.95,1032664,Standing
25249,0.48,-0.03,1.07,1032705,Standing
25250,0.56,-0.02,1.12,1032745,Standing
25251,0.66,0.01,0.97,1032787,Standing
25252,0.56,0.06,1.07,1032828,Standing
25253,0.59,0.08,0.96,1032868,Standing
25254,0.64,0.15,0.82,1032909,Standing
25255,0.68,0.1,0.87,1032950,Standing
25256,0.69,0.13,0.77,1032991,Standing
25257,0.8,0.1,0.82,1033032,Standing
25258,0.66,0.15,0.62,1033073,Standing
25259,0.72,0.15,0.7,1033114,Standing
25260,0.72,0.12,0.68,1033154,Standing
25261,0.7,0.12,0.64,1033195,Standing
25262,0.67,0.09,0.66,1033236,Standing
25263,0.71,0.1,0.65,1033277,Standing
25264,0.74,0.08,0.53,1033318,Standing
25265,0.86,0.06,0.48,1033359,Standing
25266,0.88,0.04,0.45,1033400,Standing
25267,0.87,-0.05,0.47,1033441,Standing
25268,0.78,-0.1,0.42,1033482,Standing
25269,0.78,-0.12,0.34,1033523,Standing
25270,0.75,-0.14,0.34,1033563,Standing
25271,0.79,-0.11,0.33,1033604,Standing
25272,0.84,-0.16,0.34,1033645,Standing
25273,0.82,-0.14,0.36,1033687,Standing
25274,0.93,-0.12,0.45,1033728,Standing
25275,0.87,-0.16,0.48,1033768,Standing
25276,0.87,-0.24,0.6,1033809,Standing
25277,0.84,-0.24,0.61,1033849,Standing
25278,0.84,-0.22,0.57,1033890,Standing
25279,0.94,-0.23,0.57,1033931,Standing
25280,0.98,-0.26,0.54,1033971,Standing
25281,0.89,-0.26,0.55,1034034,Standing
25282,0.89,-0.24,0.54,1034075,Standing
25283,0.92,-0.2,0.54,1034115,Standing
25284,0.88,-0.12,0.51,1034156,Standing
25285,0.87,-0.14,0.55,1034196,Standing
25286,0.86,-0.14,0.51,1034236,Standing
25287,0.87,-0.05,0.49,1034277,Standing
25288,0.97,-0.07,0.48,1034318,Standing
25289,0.91,-0.03,0.42,1034360,Standing
25290,0.93,-0.03,0.46,1034401,Standing
25291,0.89,-0.03,0.44,1034442,Standing
25292,0.88,-0.02,0.44,1034482,Standing
25293,0.93,-0.01,0.45,1034523,Standing
25294,0.94,-0.01,0.46,1034564,Standing
25295,0.92,-0.01,0.46,1034604,Standing
25296,0.88,0.0,0.5,1034645,Standing
25297,0.94,-0.02,0.53,1034686,Standing
25298,0.93,-0.03,0.55,1034727,Standing
25299,0.91,-0.03,0.57,1034769,Standing
25300,0.85,0.01,0.62,1034810,Standing
25301,0.82,0.07,0.62,1034850,Standing
25302,0.76,0.15,0.71,1034891,Standing
25303,0.8,0.21,0.67,1034932,Standing
25304,0.8,0.31,0.79,1034973,Standing
25305,0.78,0.29,0.83,1035014,Standing
25306,0.79,0.23,0.77,1035054,Standing
25307,0.85,0.09,0.89,1035095,Standing
25308,0.88,0.06,0.74,1035136,Standing
25309,0.87,0.04,0.77,1035176,Standing
25310,0.82,-0.05,0.76,1035217,Standing
25311,0.81,-0.06,0.76,1035257,Standing
25312,0.84,-0.07,0.83,1035298,Standing
25313,0.84,-0.12,0.87,1035339,Standing
25314,0.92,-0.19,0.87,1035379,Standing
25315,0.83,-0.11,0.89,1035420,Standing
25316,0.81,-0.12,0.77,1035461,Standing
25317,0.77,-0.07,0.67,1035503,Standing
25318,0.8,-0.03,0.8,1035544,Standing
25319,0.86,0.09,0.59,1035585,Standing
25320,0.9,0.09,0.76,1035626,Standing
25321,0.95,0.11,0.5,1035667,Standing
25322,0.75,0.08,0.71,1035709,Standing
25323,0.73,0.11,0.54,1035750,Standing
25324,0.79,0.03,0.45,1035791,Standing
25325,0.75,0.02,0.57,1035832,Standing
25326,0.64,0.01,0.35,1035873,Standing
25327,0.67,-0.03,0.49,1035914,Standing
25328,0.61,-0.02,0.37,1035955,Standing
25329,0.68,-0.1,0.44,1035996,Standing
25330,0.7,-0.07,0.44,1036036,Standing
25331,0.75,-0.01,0.46,1036077,Standing
25332,0.66,0.01,0.52,1036118,Standing
25333,0.69,0.05,0.54,1036158,Standing
25334,0.77,0.06,0.68,1036199,Standing
25335,0.77,0.09,0.63,1036240,Standing
25336,0.82,0.14,0.59,1036281,Standing
25337,0.86,0.09,0.6,1036322,Standing
25338,0.85,0.02,0.61,1036363,Standing
25339,0.79,0.0,0.64,1036404,Standing
25340,0.82,-0.01,0.63,1036445,Standing
25341,0.81,-0.02,0.61,1036485,Standing
25342,0.82,-0.05,0.62,1036526,Standing
25343,0.84,-0.06,0.6,1036566,Standing
25344,0.81,-0.07,0.59,1036607,Standing
25345,0.82,-0.1,0.57,1036647,Standing
25346,0.83,-0.11,0.57,1036688,Standing
25347,0.82,-0.1,0.56,1036729,Standing
25348,0.81,-0.1,0.54,1036770,Standing
25349,0.8,-0.09,0.54,1036810,Standing
25350,0.87,-0.1,0.55,1036851,Standing
25351,0.89,-0.12,0.55,1036892,Standing
25352,0.89,-0.13,0.58,1036932,Standing
25353,0.89,-0.12,0.58,1036973,Standing
25354,0.86,-0.09,0.56,1037014,Standing
25355,0.84,-0.07,0.53,1037056,Standing
25356,0.87,-0.08,0.52,1037096,Standing
25357,0.88,-0.08,0.52,1037137,Standing
25358,0.86,-0.09,0.53,1037178,Standing
25359,0.87,-0.09,0.54,1037218,Standing
25360,0.88,-0.09,0.54,1037259,Standing
25361,0.89,-0.08,0.54,1037300,Standing
25362,0.88,-0.08,0.54,1037340,Standing
25363,0.86,-0.09,0.56,1037380,Standing
25364,0.86,-0.09,0.56,1037421,Standing
25365,0.84,-0.09,0.55,1037462,Standing
25366,0.85,-0.09,0.54,1037503,Standing
25367,0.83,-0.09,0.55,1037543,Standing
25368,0.85,-0.09,0.55,1037584,Standing
25369,0.87,-0.1,0.53,1037625,Standing
25370,0.87,-0.09,0.54,1037665,Standing
25371,0.88,-0.08,0.55,1037706,Standing
25372,0.87,-0.08,0.56,1037747,Standing
25373,0.87,-0.08,0.56,1037788,Standing
25374,0.87,-0.07,0.55,1037828,Standing
25375,0.87,-0.07,0.54,1037869,Standing
25376,0.87,-0.07,0.54,1037910,Standing
25377,0.87,-0.07,0.53,1037950,Standing
25378,0.86,-0.06,0.53,1037990,Standing
25379,0.87,-0.06,0.54,1038031,Standing
25380,0.87,-0.07,0.55,1038072,Standing
25381,0.87,-0.07,0.54,1038112,Standing
25382,0.85,-0.07,0.55,1038153,Standing
25383,0.82,-0.05,0.54,1038194,Standing
25384,0.84,-0.07,0.56,1038234,Standing
25385,0.89,-0.08,0.56,1038275,Standing
25386,0.88,-0.07,0.55,1038315,Standing
25387,0.87,-0.07,0.54,1038356,Standing
25388,0.86,-0.07,0.54,1038397,Standing
25389,0.86,-0.07,0.54,1038438,Standing
25390,0.87,-0.06,0.54,1038478,Standing
25391,0.88,-0.07,0.54,1038519,Standing
25392,0.87,-0.05,0.55,1038560,Standing
25393,0.86,-0.05,0.55,1038602,Standing
25394,0.86,-0.07,0.55,1038643,Standing
25395,0.86,-0.05,0.54,1038684,Standing
25396,0.86,-0.05,0.56,1038725,Standing
25397,0.87,-0.04,0.55,1038765,Standing
25398,0.87,-0.04,0.54,1038806,Standing
25399,0.86,-0.03,0.54,1038846,Standing
25400,0.86,-0.03,0.55,1038886,Standing
25401,0.86,-0.03,0.56,1038927,Standing
25402,0.86,-0.02,0.56,1038968,Standing
25403,0.87,-0.02,0.55,1039009,Standing
25404,0.87,-0.02,0.56,1039050,Standing
25405,0.86,-0.04,0.55,1039091,Standing
25406,0.86,-0.04,0.55,1039132,Standing
25407,0.84,-0.03,0.57,1039172,Standing
25408,0.86,-0.04,0.57,1039213,Standing
25409,0.86,-0.04,0.57,1039254,Standing
25410,0.84,-0.04,0.56,1039294,Standing
25411,0.86,-0.03,0.55,1039335,Standing
25412,0.87,-0.03,0.57,1039376,Standing
25413,0.87,-0.04,0.57,1039416,Standing
25414,0.87,-0.03,0.58,1039457,Standing
25415,0.85,-0.03,0.56,1039498,Standing
25416,0.84,-0.02,0.54,1039540,Standing
25417,0.86,-0.03,0.55,1039581,Standing
25418,0.87,-0.04,0.56,1039622,Standing
25419,0.86,-0.03,0.57,1039662,Standing
25420,0.85,-0.02,0.57,1039703,Standing
25421,0.85,-0.01,0.57,1039744,Standing
25422,0.88,-0.01,0.55,1039785,Standing
25423,0.86,-0.02,0.56,1039826,Standing
25424,0.84,-0.02,0.57,1039867,Standing
25425,0.84,-0.02,0.57,1039907,Standing
25426,0.84,-0.01,0.57,1039947,Standing
25427,0.85,-0.0,0.56,1039988,Standing
25428,0.86,-0.0,0.56,1040029,Standing
25429,0.86,-0.02,0.57,1040071,Standing
25430,0.86,-0.03,0.57,1040112,Standing
25431,0.84,-0.01,0.57,1040153,Standing
25432,0.82,-0.01,0.57,1040195,Standing
25433,0.86,-0.02,0.58,1040236,Standing
25434,0.86,-0.01,0.57,1040277,Standing
25435,0.84,-0.01,0.57,1040318,Standing
25436,0.86,-0.01,0.57,1040358,Standing
25437,0.86,-0.0,0.57,1040399,Standing
25438,0.86,-0.01,0.57,1040440,Standing
25439,0.86,-0.0,0.57,1040480,Standing
25440,0.85,0.0,0.58,1040521,Standing
25441,0.86,-0.01,0.58,1040562,Standing
25442,0.84,-0.01,0.57,1040603,Standing
25443,0.84,0.0,0.55,1040644,Standing
25444,0.83,0.01,0.56,1040685,Standing
25445,0.86,0.0,0.57,1040727,Standing
25446,0.88,0.0,0.57,1040768,Standing
25447,0.86,0.0,0.55,1040808,Standing
25448,0.84,-0.0,0.56,1040849,Standing
25449,0.84,-0.01,0.56,1040890,Standing
25450,0.85,-0.0,0.56,1040930,Standing
25451,0.86,0.0,0.56,1040971,Standing
25452,0.85,0.01,0.57,1041012,Standing
25453,0.86,0.01,0.57,1041053,Standing
25454,0.86,0.0,0.57,1041094,Standing
25455,0.84,0.0,0.58,1041135,Standing
25456,0.87,0.0,0.57,1041176,Standing
25457,0.88,0.01,0.54,1041217,Standing
25458,0.86,0.01,0.56,1041258,Standing
25459,0.84,-0.0,0.57,1041299,Standing
25460,0.86,-0.02,0.57,1041340,Standing
25461,0.86,-0.02,0.57,1041381,Standing
25462,0.85,-0.01,0.57,1041421,Standing
25463,0.86,-0.01,0.57,1041462,Standing
25464,0.82,-0.0,0.57,1041503,Standing
25465,0.82,0.0,0.57,1041543,Standing
25466,0.87,-0.0,0.56,1041584,Standing
25467,0.86,0.0,0.55,1041643,Standing
25468,0.84,0.01,0.55,1041684,Standing
25469,0.83,0.02,0.55,1041725,Standing
25470,0.86,0.02,0.57,1041766,Standing
25471,0.87,0.01,0.56,1041807,Standing
25472,0.88,0.01,0.55,1041848,Standing
25473,0.87,0.01,0.55,1041889,Standing
25474,0.86,0.02,0.57,1041930,Standing
25475,0.84,0.03,0.57,1041971,Standing
25476,0.85,0.03,0.56,1042012,Standing
25477,0.86,0.03,0.57,1042053,Standing
25478,0.88,0.02,0.57,1042094,Standing
25479,0.86,0.01,0.55,1042135,Standing
25480,0.83,0.01,0.57,1042176,Standing
25481,0.84,0.02,0.56,1042216,Standing
25482,0.86,0.03,0.55,1042257,Standing
25483,0.86,0.02,0.55,1042298,Standing
25484,0.86,0.02,0.55,1042339,Standing
25485,0.84,0.02,0.54,1042380,Standing
25486,0.86,0.02,0.56,1042421,Standing
25487,0.86,0.03,0.55,1042462,Standing
25488,0.87,0.02,0.56,1042503,Standing
25489,0.88,0.01,0.57,1042544,Standing
25490,0.87,0.01,0.58,1042585,Standing
25491,0.86,0.02,0.57,1042626,Standing
25492,0.83,0.02,0.55,1042667,Standing
25493,0.86,0.02,0.54,1042708,Standing
25494,0.87,0.02,0.54,1042749,Standing
25495,0.87,0.02,0.54,1042790,Standing
25496,0.86,0.02,0.55,1042831,Standing
25497,0.86,0.02,0.55,1042872,Standing
25498,0.87,0.02,0.55,1042913,Standing
25499,0.89,0.02,0.56,1042954,Standing
25500,0.87,0.03,0.55,1042995,Standing
25501,0.86,0.03,0.55,1043036,Standing
25502,0.87,0.02,0.54,1043077,Standing
25503,0.87,0.02,0.54,1043118,Standing
25504,0.86,0.02,0.54,1043159,Standing
25505,0.86,0.02,0.55,1043200,Standing
25506,0.86,0.03,0.54,1043240,Standing
25507,0.87,0.03,0.54,1043281,Standing
25508,0.87,0.02,0.54,1043322,Standing
25509,0.86,0.02,0.54,1043364,Standing
25510,0.86,0.02,0.56,1043405,Standing
25511,0.86,0.02,0.56,1043445,Standing
25512,0.87,0.02,0.56,1043486,Standing
25513,0.89,0.02,0.54,1043527,Standing
25514,0.89,0.03,0.54,1043568,Standing
25515,0.86,0.04,0.54,1043609,Standing
25516,0.86,0.03,0.55,1043650,Standing
25517,0.85,0.02,0.55,1043691,Standing
25518,0.83,0.01,0.54,1043732,Standing
25519,0.88,0.01,0.55,1043773,Standing
25520,0.88,0.03,0.54,1043814,Standing
25521,0.87,0.03,0.55,1043855,Standing
25522,0.87,0.02,0.55,1043896,Standing
25523,0.87,0.02,0.55,1043937,Standing
25524,0.87,0.02,0.54,1043978,Standing
25525,0.86,0.01,0.55,1044019,Standing
25526,0.86,0.02,0.55,1044060,Standing
25527,0.86,0.02,0.56,1044101,Standing
25528,0.86,0.03,0.55,1044142,Standing
25529,0.87,0.02,0.54,1044183,Standing
25530,0.87,0.02,0.54,1044225,Standing
25531,0.86,0.02,0.55,1044265,Standing
25532,0.86,0.02,0.55,1044306,Standing
25533,0.85,0.02,0.55,1044347,Standing
25534,0.86,0.02,0.55,1044388,Standing
25535,0.87,0.02,0.55,1044429,Standing
25536,0.88,0.03,0.55,1044470,Standing
25537,0.86,0.03,0.55,1044511,Standing
25538,0.86,0.03,0.54,1044552,Standing
25539,0.87,0.02,0.54,1044593,Standing
25540,0.87,0.03,0.54,1044634,Standing
25541,0.86,0.02,0.54,1044675,Standing
25542,0.86,0.02,0.55,1044716,Standing
25543,0.86,0.03,0.55,1044757,Standing
25544,0.88,0.02,0.55,1044798,Standing
25545,0.86,0.03,0.55,1044839,Standing
25546,0.86,0.03,0.54,1044880,Standing
25547,0.87,0.02,0.54,1044921,Standing
25548,0.88,0.03,0.55,1044962,Standing
25549,0.87,0.03,0.55,1045003,Standing
25550,0.87,0.03,0.55,1045044,Standing
25551,0.86,0.04,0.56,1045085,Standing
25552,0.86,0.02,0.55,1045126,Standing
25553,0.86,0.02,0.54,1045167,Standing
25554,0.86,0.02,0.55,1045208,Standing
25555,0.87,0.02,0.56,1045249,Standing
25556,0.86,0.02,0.57,1045289,Standing
25557,0.86,0.03,0.55,1045330,Standing
25558,0.86,0.03,0.54,1045371,Standing
25559,0.86,0.02,0.54,1045412,Standing
25560,0.87,0.02,0.54,1045453,Standing
25561,0.86,0.02,0.55,1045494,Standing
25562,0.87,0.02,0.56,1045535,Standing
25563,0.86,0.02,0.56,1045576,Standing
25564,0.86,0.03,0.56,1045617,Standing
25565,0.86,0.03,0.55,1045658,Standing
25566,0.87,0.02,0.54,1045699,Standing
25567,0.86,0.02,0.53,1045740,Standing
25568,0.87,0.02,0.54,1045781,Standing
25569,0.87,0.03,0.55,1045822,Standing
25570,0.87,0.04,0.55,1045863,Standing
25571,0.87,0.02,0.55,1045904,Standing
25572,0.87,0.01,0.55,1045945,Standing
25573,0.86,0.02,0.55,1045985,Standing
25574,0.85,0.03,0.54,1046026,Standing
25575,0.85,0.02,0.54,1046067,Standing
25576,0.88,0.03,0.54,1046108,Standing
25577,0.87,0.02,0.54,1046149,Standing
25578,0.86,0.02,0.54,1046190,Standing
25579,0.87,0.02,0.54,1046231,Standing
25580,0.87,0.03,0.55,1046272,Standing
25581,0.87,0.02,0.55,1046312,Standing
25582,0.87,0.03,0.55,1046353,Standing
25583,0.88,0.02,0.54,1046394,Standing
25584,0.87,0.03,0.54,1046435,Standing
25585,0.87,0.03,0.54,1046476,Standing
25586,0.86,0.03,0.54,1046517,Standing
25587,0.87,0.02,0.54,1046558,Standing
25588,0.86,0.02,0.55,1046599,Standing
25589,0.87,0.02,0.55,1046640,Standing
25590,0.86,0.02,0.55,1046681,Standing
25591,0.87,0.02,0.54,1046722,Standing
25592,0.87,0.02,0.54,1046763,Standing
25593,0.87,0.03,0.54,1046804,Standing
25594,0.86,0.02,0.54,1046844,Standing
25595,0.87,0.02,0.55,1046885,Standing
25596,0.87,0.02,0.54,1046925,Standing
25597,0.88,0.02,0.54,1046967,Standing
25598,0.87,0.01,0.54,1047007,Standing
25599,0.86,0.02,0.54,1047048,Standing
25600,0.87,0.03,0.55,1047089,Standing
25601,0.88,0.03,0.54,1047130,Standing
25602,0.88,0.02,0.53,1047171,Standing
25603,0.87,0.02,0.53,1047212,Standing
25604,0.86,0.02,0.53,1047252,Standing
25605,0.85,0.02,0.55,1047293,Standing
25606,0.87,0.03,0.56,1047334,Standing
25607,0.88,0.02,0.55,1047375,Standing
25608,0.88,0.03,0.54,1047416,Standing
25609,0.87,0.03,0.54,1047457,Standing
25610,0.86,0.03,0.53,1047498,Standing
25611,0.86,0.02,0.54,1047539,Standing
25612,0.86,0.02,0.53,1047580,Standing
25613,0.86,0.02,0.54,1047621,Standing
25614,0.87,0.03,0.55,1047662,Standing
25615,0.88,0.02,0.56,1047703,Standing
25616,0.87,0.02,0.55,1047743,Standing
25617,0.86,0.03,0.55,1047784,Standing
25618,0.86,0.03,0.54,1047825,Standing
25619,0.87,0.02,0.54,1047866,Standing
25620,0.86,0.02,0.55,1047907,Standing
25621,0.86,0.03,0.55,1047948,Standing
25622,0.86,0.03,0.55,1047989,Standing
25623,0.87,0.03,0.55,1048030,Standing
25624,0.87,0.03,0.54,1048071,Standing
25625,0.88,0.03,0.53,1048112,Standing
25626,0.87,0.04,0.53,1048152,Standing
25627,0.86,0.02,0.54,1048193,Standing
25628,0.87,0.02,0.54,1048233,Standing
25629,0.87,0.03,0.54,1048274,Standing
25630,0.86,0.03,0.54,1048315,Standing
25631,0.87,0.03,0.54,1048356,Standing
25632,0.88,0.03,0.54,1048397,Standing
25633,0.87,0.03,0.54,1048438,Standing
25634,0.88,0.02,0.54,1048479,Standing
25635,0.86,0.03,0.54,1048520,Standing
25636,0.87,0.02,0.54,1048561,Standing
25637,0.86,0.03,0.54,1048601,Standing
25638,0.87,0.03,0.54,1048642,Standing
25639,0.88,0.03,0.53,1048683,Standing
25640,0.88,0.03,0.53,1048724,Standing
25641,0.88,0.03,0.53,1048765,Standing
25642,0.88,0.03,0.53,1048806,Standing
25643,0.87,0.04,0.54,1048846,Standing
25644,0.87,0.03,0.54,1048887,Standing
25645,0.86,0.02,0.53,1048928,Standing
25646,0.87,0.03,0.54,1048969,Standing
25647,0.88,0.02,0.54,1049010,Standing
25648,0.88,0.03,0.54,1049051,Standing
25649,0.88,0.03,0.54,1049092,Standing
25650,0.87,0.02,0.53,1049133,Standing
25651,0.87,0.02,0.54,1049174,Standing
25652,0.87,0.02,0.53,1049214,Standing
25653,0.87,0.03,0.54,1049264,Standing
25654,0.87,0.03,0.54,1049305,Standing
25655,0.88,0.02,0.54,1049346,Standing
25656,0.87,0.02,0.53,1049387,Standing
25657,0.86,0.02,0.53,1049427,Standing
25658,0.86,0.02,0.54,1049467,Standing
25659,0.88,0.03,0.54,1049508,Standing
25660,0.88,0.03,0.55,1049549,Standing
25661,0.88,0.03,0.54,1049590,Standing
25662,0.88,0.02,0.54,1049631,Standing
25663,0.87,0.03,0.54,1049672,Standing
25664,0.87,0.02,0.54,1049713,Standing
25665,0.87,0.03,0.54,1049754,Standing
25666,0.88,0.03,0.53,1049795,Standing
25667,0.88,0.03,0.54,1049836,Standing
25668,0.86,0.04,0.53,1049877,Standing
25669,0.86,0.03,0.53,1049918,Standing
25670,0.87,0.03,0.54,1049959,Standing
25671,0.87,0.03,0.54,1049999,Standing
25672,0.88,0.02,0.54,1050041,Standing
25673,0.87,0.03,0.54,1050081,Standing
25674,0.87,0.03,0.54,1050122,Standing
25675,0.88,0.04,0.54,1050163,Standing
25676,0.88,0.03,0.54,1050204,Standing
25677,0.88,0.03,0.54,1050245,Standing
25678,0.86,0.02,0.55,1050286,Standing
25679,0.86,0.02,0.55,1050327,Standing
25680,0.87,0.01,0.54,1050369,Standing
25681,0.87,0.02,0.54,1050409,Standing
25682,0.88,0.03,0.54,1050450,Standing
25683,0.88,0.02,0.54,1050491,Standing
25684,0.88,0.02,0.54,1050532,Standing
25685,0.87,0.03,0.54,1050573,Standing
25686,0.87,0.03,0.54,1050614,Standing
25687,0.88,0.02,0.53,1050655,Standing
25688,0.88,0.02,0.53,1050696,Standing
25689,0.88,0.02,0.53,1050737,Standing
