,x,y,z,t,activity
12910,0.39,-0.98,0.01,453873,Walking
12911,0.43,-1.09,0.07,453914,Walking
12912,0.39,-1.28,0.03,453954,Walking
12913,0.36,-1.15,-0.01,453996,Walking
12914,0.4,-1.05,0.02,454038,Walking
12915,0.48,-0.76,0.06,454079,Walking
12916,0.55,-0.74,0.09,454119,Walking
12917,0.51,-0.78,0.11,454160,Walking
12918,0.54,-0.73,0.16,454200,Walking
12919,0.59,-1.02,0.21,454242,Walking
12920,0.58,-1.11,0.32,454283,Walking
12921,0.48,-1.12,0.32,454323,Walking
12922,0.58,-1.18,0.33,454364,Walking
12923,0.62,-0.94,0.41,454404,Walking
12924,0.55,-0.77,0.37,454444,Walking
12925,0.51,-0.85,0.41,454484,Walking
12926,0.53,-0.85,0.35,454524,Walking
12927,0.55,-0.79,0.35,454565,Walking
12928,0.6,-0.71,0.33,454605,Walking
12929,0.59,-0.63,0.27,454647,Walking
12930,0.65,-0.54,0.27,454688,Walking
12931,0.72,-0.63,0.31,454728,Walking
12932,0.75,-0.71,0.33,454769,Walking
12933,0.83,-0.68,0.36,454809,Walking
12934,0.84,-0.76,0.39,454849,Walking
12935,0.8,-0.95,0.44,454890,Walking
12936,0.83,-0.93,0.35,454930,Walking
12937,0.87,-0.96,0.41,454971,Walking
12938,0.83,-1.05,0.32,455011,Walking
12939,0.75,-0.86,0.25,455052,Walking
12940,0.68,-0.74,0.18,455092,Walking
12941,0.73,-0.86,0.2,455132,Walking
12942,0.65,-0.91,0.16,455173,Walking
12943,0.55,-0.84,0.11,455213,Walking
12944,0.52,-0.71,0.09,455255,Walking
12945,0.54,-0.74,0.1,455296,Walking
12946,0.71,-0.87,0.13,455337,Walking
12947,0.74,-0.87,0.15,455379,Walking
12948,0.6,-0.79,0.16,455420,Walking
12949,0.61,-0.85,0.18,455460,Walking
12950,0.61,-0.86,0.26,455502,Walking
12951,0.55,-1.03,0.27,455543,Walking
12952,0.64,-1.25,0.36,455583,Walking
12953,0.58,-1.02,0.43,455624,Walking
12954,0.52,-0.97,0.46,455664,Walking
12955,0.45,-1.02,0.47,455704,Walking
12956,0.37,-0.8,0.37,455745,Walking
12957,0.45,-0.79,0.34,455785,Walking
12958,0.53,-0.79,0.35,455826,Walking
12959,0.53,-0.79,0.32,455866,Walking
12960,0.54,-0.86,0.29,455908,Walking
12961,0.62,-0.84,0.29,455949,Walking
12962,0.66,-0.84,0.29,455991,Walking
12963,0.66,-0.8,0.32,456032,Walking
12964,0.66,-0.91,0.33,456072,Walking
12965,0.68,-0.88,0.32,456113,Walking
12966,0.76,-1.07,0.29,456153,Walking
12967,0.77,-1.04,0.34,456194,Walking
12968,0.58,-0.94,0.21,456236,Walking
12969,0.61,-0.88,0.18,456276,Walking
12970,0.67,-0.91,0.25,456316,Walking
12971,0.69,-0.96,0.18,456357,Walking
12972,0.66,-1.02,0.19,456397,Walking
12973,0.52,-0.88,0.18,456438,Walking
12974,0.51,-0.88,0.18,456478,Walking
12975,0.52,-0.83,0.2,456519,Walking
12976,0.51,-0.83,0.21,456559,Walking
12977,0.46,-0.81,0.23,456601,Walking
12978,0.49,-0.93,0.27,456642,Walking
12979,0.55,-1.1,0.36,456682,Walking
12980,0.39,-1.05,0.36,456723,Walking
12981,0.32,-1.02,0.29,456763,Walking
12982,0.45,-0.96,0.43,456804,Walking
12983,0.48,-0.75,0.35,456844,Walking
12984,0.58,-0.99,0.38,456885,Walking
12985,0.77,-1.05,0.37,456925,Walking
12986,0.73,-0.87,0.28,456966,Walking
12987,0.73,-0.75,0.29,457006,Walking
12988,0.59,-0.57,0.25,457047,Walking
12989,0.66,-0.59,0.25,457089,Walking
12990,0.71,-0.61,0.27,457129,Walking
12991,0.73,-0.63,0.27,457169,Walking
12992,0.74,-0.71,0.31,457210,Walking
12993,0.79,-0.88,0.36,457250,Walking
12994,0.81,-1.04,0.41,457292,Walking
12995,0.75,-1.13,0.32,457333,Walking
12996,0.88,-1.18,0.37,457373,Walking
12997,0.74,-0.96,0.27,457414,Walking
12998,0.65,-0.81,0.2,457454,Walking
12999,0.63,-0.77,0.21,457495,Walking
13000,0.74,-0.89,0.27,457535,Walking
13001,0.77,-1.05,0.26,457577,Walking
13002,0.55,-1.08,0.18,457618,Walking
13003,0.46,-0.88,0.18,457659,Walking
13004,0.6,-0.94,0.17,457699,Walking
13005,0.49,-0.87,0.2,457739,Walking
13006,0.41,-0.7,0.26,457780,Walking
13007,0.44,-0.71,0.22,457820,Walking
13008,0.48,-0.8,0.21,457860,Walking
13009,0.7,-1.05,0.32,457901,Walking
13010,0.57,-1.13,0.16,457943,Walking
13011,0.39,-0.96,0.56,457985,Walking
13012,0.44,-0.69,0.41,458025,Walking
13013,0.57,-0.81,0.33,458065,Walking
13014,0.73,-0.89,0.44,458107,Walking
13015,0.65,-0.88,0.36,458148,Walking
13016,0.79,-0.78,0.36,458188,Walking
13017,0.71,-0.7,0.32,458229,Walking
13018,0.78,-0.68,0.29,458269,Walking
13019,0.9,-0.62,0.29,458309,Walking
13020,0.85,-0.57,0.31,458350,Walking
13021,0.95,-0.68,0.31,458390,Walking
13022,0.87,-0.83,0.35,458432,Walking
13023,0.93,-1.06,0.38,458473,Walking
13024,0.77,-0.98,0.3,458513,Walking
13025,0.9,-1.12,0.27,458554,Walking
13026,0.77,-1.05,0.19,458594,Walking
13027,0.57,-0.87,0.1,458634,Walking
13028,0.68,-0.98,0.1,458675,Walking
13029,0.62,-0.89,0.11,458715,Walking
13030,0.52,-0.8,0.08,458755,Walking
13031,0.51,-0.68,0.08,458796,Walking
13032,0.57,-0.73,0.12,458838,Walking
13033,0.58,-0.71,0.12,458880,Walking
13034,0.59,-0.84,0.17,458920,Walking
13035,0.64,-0.93,0.19,458960,Walking
13036,0.63,-1.04,0.21,459000,Walking
13037,0.54,-0.9,0.2,459041,Walking
13038,0.63,-1.04,0.21,459081,Walking
13039,0.77,-1.14,0.29,459121,Walking
13040,0.68,-0.88,0.42,459162,Walking
13041,0.59,-0.71,0.47,459202,Walking
13042,0.49,-0.84,0.36,459244,Walking
13043,0.45,-0.94,0.47,459285,Walking
13044,0.53,-0.92,0.48,459325,Walking
13045,0.55,-0.94,0.42,459366,Walking
13046,0.66,-0.89,0.39,459406,Walking
13047,0.62,-0.73,0.33,459448,Walking
13048,0.61,-0.67,0.28,459489,Walking
13049,0.68,-0.72,0.29,459529,Walking
13050,0.61,-0.65,0.28,459570,Walking
13051,0.58,-0.79,0.27,459610,Walking
13052,0.69,-1.01,0.32,459650,Walking
13053,0.65,-0.96,0.34,459691,Walking
13054,0.79,-1.2,0.25,459732,Walking
13055,0.92,-1.03,0.19,459772,Walking
13056,0.71,-0.9,0.12,459813,Walking
13057,0.6,-0.82,0.09,459853,Walking
13058,0.7,-0.98,0.2,459893,Walking
13059,0.66,-1.09,0.18,459934,Walking
13060,0.55,-0.93,0.14,459974,Walking
13061,0.46,-0.78,0.11,460014,Walking
13062,0.53,-0.7,0.19,460055,Walking
13063,0.59,-0.75,0.21,460095,Walking
13064,0.54,-0.75,0.22,460135,Walking
13065,0.49,-0.68,0.23,460176,Walking
13066,0.5,-0.88,0.25,460216,Walking
13067,0.55,-1.06,0.41,460257,Walking
13068,0.6,-1.08,0.39,460297,Walking
13069,0.68,-1.12,0.45,460337,Walking
13070,0.6,-0.77,0.42,460378,Walking
13071,0.45,-0.74,0.35,460418,Walking
13072,0.46,-0.96,0.33,460460,Walking
13073,0.59,-0.96,0.32,460500,Walking
13074,0.64,-0.88,0.26,460540,Walking
13075,0.75,-1.02,0.18,460582,Walking
13076,0.76,-0.84,0.08,460623,Walking
13077,0.77,-0.7,0.17,460663,Walking
13078,0.87,-0.58,0.18,460705,Walking
13079,0.82,-0.53,0.16,460746,Walking
13080,0.98,-0.75,0.26,460786,Walking
13081,0.94,-0.91,0.31,460828,Walking
13082,0.8,-1.07,0.26,460869,Walking
13083,0.96,-1.39,0.34,460909,Walking
13084,0.75,-1.18,0.21,460949,Walking
13085,0.43,-0.73,0.16,460990,Walking
13086,0.45,-0.65,0.26,461030,Walking
13087,0.62,-0.8,0.25,461071,Walking
13088,0.71,-0.96,0.04,461111,Walking
13089,0.61,-0.95,-0.03,461151,Walking
13090,0.48,-0.89,0.04,461191,Walking
13091,0.57,-0.95,0.06,461232,Walking
13092,0.57,-0.86,0.04,461272,Walking
13093,0.63,-0.97,0.05,461314,Walking
13094,0.53,-0.94,0.09,461355,Walking
13095,0.48,-0.95,0.16,461396,Walking
13096,0.42,-1.03,0.27,461436,Walking
13097,0.52,-0.87,0.37,461476,Walking
13098,0.54,-0.91,0.38,461517,Walking
13099,0.71,-1.06,0.51,461557,Walking
13100,0.68,-0.86,0.59,461598,Walking
13101,0.46,-0.76,0.49,461638,Walking
13102,0.36,-0.82,0.49,461678,Walking
13103,0.4,-0.8,0.43,461719,Walking
13104,0.5,-0.98,0.39,461759,Walking
13105,0.59,-0.88,0.39,461801,Walking
13106,0.55,-0.75,0.37,461842,Walking
13107,0.59,-0.69,0.36,461882,Walking
13108,0.63,-0.64,0.41,461923,Walking
13109,0.76,-0.73,0.45,461963,Walking
13110,0.75,-0.78,0.45,462003,Walking
13111,0.73,-0.93,0.5,462044,Walking
13112,0.72,-1.12,0.41,462084,Walking
13113,0.67,-1.11,0.41,462126,Walking
13114,0.63,-1.03,0.41,462167,Walking
13115,0.61,-0.89,0.32,462209,Walking
13116,0.54,-0.67,0.19,462251,Walking
13117,0.61,-0.68,0.21,462292,Walking
13118,0.7,-0.78,0.31,462332,Walking
13119,0.61,-0.73,0.27,462373,Walking
13120,0.57,-0.78,0.2,462413,Walking
13121,0.59,-0.76,0.21,462453,Walking
13122,0.66,-0.8,0.26,462494,Walking
13123,0.63,-0.8,0.27,462534,Walking
13124,0.57,-0.87,0.25,462574,Walking
13125,0.76,-1.07,0.32,462615,Walking
13126,0.73,-1.09,0.3,462655,Walking
13127,0.72,-0.93,0.27,462695,Walking
13128,0.66,-0.91,0.26,462736,Walking
13129,0.56,-0.82,0.31,462776,Walking
13130,0.47,-0.55,0.33,462816,Walking
13131,0.54,-0.85,0.38,462857,Walking
13132,0.76,-1.13,0.32,462897,Walking
13133,0.56,-0.95,0.3,462937,Walking
13134,0.61,-0.84,0.39,462978,Walking
13135,0.65,-0.64,0.27,463020,Walking
13136,0.6,-0.57,0.18,463062,Walking
13137,0.7,-0.55,0.18,463102,Walking
13138,0.86,-0.59,0.22,463142,Walking
13139,0.88,-0.74,0.24,463182,Walking
13140,0.95,-0.88,0.29,463224,Walking
13141,0.88,-0.97,0.3,463265,Walking
13142,1.05,-1.18,0.3,463305,Walking
13143,1.02,-1.15,0.34,463345,Walking
13144,0.82,-0.93,0.25,463385,Walking
13145,0.57,-0.69,0.18,463427,Walking
13146,0.77,-0.8,0.24,463468,Walking
13147,0.82,-0.99,0.31,463508,Walking
13148,0.71,-1.04,0.27,463549,Walking
13149,0.58,-1.01,0.2,463589,Walking
13150,0.52,-0.91,0.18,463630,Walking
13151,0.49,-0.83,0.18,463670,Walking
13152,0.5,-0.72,0.2,463711,Walking
13153,0.48,-0.73,0.16,463751,Walking
13154,0.45,-0.75,0.2,463791,Walking
13155,0.5,-0.86,0.23,463831,Walking
13156,0.52,-0.88,0.39,463872,Walking
13157,0.59,-0.96,0.34,463913,Walking
13158,0.68,-1.0,0.47,463954,Walking
13159,0.65,-0.78,0.48,463994,Walking
13160,0.67,-0.79,0.41,464035,Walking
13161,0.77,-0.91,0.44,464075,Walking
13162,0.83,-0.87,0.44,464116,Walking
13163,0.89,-0.81,0.41,464156,Walking
13164,0.71,-0.65,0.36,464197,Walking
13165,0.79,-0.66,0.37,464237,Walking
13166,0.91,-0.61,0.36,464278,Walking
13167,0.91,-0.6,0.35,464320,Walking
13168,0.76,-0.67,0.32,464361,Walking
13169,0.82,-0.85,0.33,464403,Walking
13170,0.74,-1.01,0.32,464444,Walking
13171,0.79,-1.16,0.3,464484,Walking
13172,0.98,-1.26,0.32,464525,Walking
13173,0.82,-1.1,0.26,464565,Walking
13174,0.61,-0.99,0.13,464606,Walking
13175,0.71,-0.97,0.13,464646,Walking
13176,0.75,-1.02,0.15,464687,Walking
13177,0.64,-0.97,0.09,464727,Walking
13178,0.57,-0.88,0.09,464769,Walking
13179,0.54,-0.8,0.11,464809,Walking
13180,0.57,-0.86,0.16,464849,Walking
13181,0.56,-0.88,0.17,464889,Walking
13182,0.52,-0.85,0.16,464930,Walking
13183,0.54,-0.93,0.21,464970,Walking
13184,0.58,-0.95,0.34,465012,Walking
13185,0.46,-0.91,0.33,465053,Walking
13186,0.51,-0.9,0.43,465093,Walking
13187,0.58,-0.85,0.51,465134,Walking
13188,0.57,-0.77,0.47,465174,Walking
13189,0.68,-0.91,0.52,465216,Walking
13190,0.55,-0.98,0.48,465257,Walking
13191,0.63,-0.88,0.43,465297,Walking
13192,0.64,-0.8,0.39,465338,Walking
13193,0.64,-0.73,0.35,465378,Walking
13194,0.73,-0.74,0.34,465420,Walking
13195,0.69,-0.81,0.39,465461,Walking
13196,0.68,-0.8,0.36,465501,Walking
13197,0.75,-0.83,0.45,465542,Walking
13198,0.74,-0.86,0.46,465582,Walking
13199,0.75,-0.91,0.48,465623,Walking
13200,0.77,-0.9,0.44,465665,Walking
13201,0.66,-0.85,0.36,465707,Walking
13202,0.82,-1.04,0.48,465748,Walking
13203,0.7,-1.07,0.41,465789,Walking
13204,0.5,-0.8,0.22,465829,Walking
13205,0.68,-0.78,0.22,465869,Walking
13206,0.71,-1.01,0.33,465911,Walking
13207,0.7,-1.17,0.35,465952,Walking
13208,0.51,-1.04,0.27,465992,Walking
13209,0.54,-1.07,0.2,466034,Walking
13210,0.48,-0.9,0.26,466075,Walking
13211,0.5,-0.86,0.27,466115,Walking
13212,0.42,-0.7,0.29,466156,Walking
13213,0.41,-0.61,0.36,466196,Walking
13214,0.34,-0.66,0.52,466238,Walking
13215,0.21,-0.65,0.58,466279,Walking
13216,0.26,-0.69,0.48,466319,Walking
13217,0.29,-0.65,0.45,466360,Walking
13218,0.48,-1.04,0.56,466400,Walking
13219,0.88,-0.96,0.54,466441,Walking
13220,0.55,-0.63,0.42,466481,Walking
13221,0.52,-0.74,0.37,466521,Walking
13222,0.78,-0.99,0.41,466562,Walking
13223,0.84,-0.97,0.38,466604,Walking
13224,0.8,-0.88,0.36,466644,Walking
13225,0.87,-0.84,0.36,466684,Walking
13226,0.81,-0.76,0.38,466724,Walking
13227,0.74,-0.79,0.37,466765,Walking
13228,0.71,-0.7,0.37,466805,Walking
13229,0.76,-0.73,0.34,466846,Walking
13230,0.73,-0.89,0.35,466886,Walking
13231,0.8,-1.09,0.36,466926,Walking
13232,0.79,-1.15,0.3,466967,Walking
13233,0.78,-1.27,0.32,467007,Walking
13234,1.02,-1.32,0.34,467047,Walking
13235,0.67,-1.17,0.21,467088,Walking
13236,0.59,-0.89,0.07,467128,Walking
13237,0.68,-0.88,0.13,467169,Walking
13238,0.73,-0.89,0.17,467209,Walking
13239,0.62,-0.81,0.14,467251,Walking
13240,0.44,-0.75,0.1,467292,Walking
13241,0.54,-0.88,0.16,467332,Walking
13242,0.5,-0.88,0.14,467374,Walking
13243,0.45,-0.8,0.16,467415,Walking
13244,0.39,-0.64,0.25,467457,Walking
13245,0.41,-0.8,0.32,467497,Walking
13246,0.54,-0.83,0.49,467537,Walking
13247,0.47,-0.98,0.43,467577,Walking
13248,0.67,-1.09,0.5,467618,Walking
13249,0.56,-0.88,0.72,467658,Walking
13250,0.26,-0.86,0.74,467699,Walking
13251,0.28,-1.06,0.55,467739,Walking
13252,0.52,-1.05,0.51,467779,Walking
13253,0.71,-1.03,0.54,467820,Walking
13254,0.62,-0.89,0.52,467860,Walking
13255,0.63,-0.67,0.38,467902,Walking
13256,0.63,-0.58,0.29,467943,Walking
13257,0.71,-0.64,0.34,467983,Walking
13258,0.75,-0.75,0.41,468024,Walking
13259,0.77,-0.91,0.44,468064,Walking
13260,0.76,-1.02,0.53,468105,Walking
13261,0.56,-0.97,0.5,468145,Walking
13262,0.75,-1.09,0.52,468185,Walking
13263,0.66,-1.03,0.48,468225,Walking
13264,0.54,-0.95,0.3,468267,Walking
13265,0.62,-0.97,0.3,468307,Walking
13266,0.7,-0.99,0.38,468347,Walking
13267,0.71,-1.18,0.36,468387,Walking
13268,0.46,-1.07,0.27,468427,Walking
13269,0.36,-0.82,0.22,468468,Walking
13270,0.41,-0.79,0.23,468508,Walking
13271,0.41,-0.79,0.23,468548,Walking
13272,0.41,-0.76,0.22,468588,Walking
13273,0.34,-0.7,0.2,468629,Walking
13274,0.43,-0.91,0.27,468669,Walking
13275,0.47,-0.89,0.4,468709,Walking
13276,0.43,-1.02,0.41,468749,Walking
13277,0.55,-1.07,0.5,468790,Walking
13278,0.6,-0.9,0.54,468830,Walking
13279,0.57,-0.77,0.45,468872,Walking
13280,0.68,-1.02,0.49,468913,Walking
13281,0.66,-1.04,0.48,468953,Walking
13282,0.63,-0.89,0.45,468994,Walking
13283,0.66,-0.79,0.43,469036,Walking
13284,0.68,-0.64,0.39,469076,Walking
13285,0.89,-0.7,0.19,469116,Walking
13286,0.78,-0.73,0.23,469156,Walking
13287,0.87,-0.71,0.29,469197,Walking
13288,0.9,-0.85,0.34,469237,Walking
13289,0.91,-0.89,0.33,469279,Walking
13290,0.81,-0.91,0.21,469320,Walking
13291,0.95,-1.11,0.14,469360,Walking
13292,1.11,-1.13,0.14,469400,Walking
13293,0.9,-1.03,0.15,469441,Walking
13294,0.71,-1.0,0.14,469481,Walking
13295,0.74,-0.89,0.13,469523,Walking
13296,0.68,-0.93,0.11,469564,Walking
13297,0.68,-0.93,0.03,469604,Walking
13298,0.54,-0.79,0.02,469645,Walking
13299,0.44,-0.67,0.08,469685,Walking
13300,0.51,-0.69,0.09,469725,Walking
13301,0.5,-0.66,0.11,469766,Walking
13302,0.52,-0.74,0.11,469806,Walking
13303,0.59,-0.91,0.23,469847,Walking
13304,0.61,-0.95,0.34,469889,Walking
13305,0.5,-0.9,0.33,469929,Walking
13306,0.56,-0.86,0.45,469969,Walking
13307,0.78,-0.78,0.53,470010,Walking
13308,0.78,-0.73,0.45,470050,Walking
13309,0.64,-0.96,0.48,470091,Walking
13310,0.66,-1.01,0.43,470131,Walking
13311,0.77,-0.81,0.34,470172,Walking
13312,0.81,-0.74,0.23,470212,Walking
13313,0.84,-0.68,0.18,470253,Walking
13314,0.82,-0.65,0.19,470293,Walking
13315,0.77,-0.59,0.23,470334,Walking
13316,0.77,-0.66,0.21,470374,Walking
13317,0.85,-0.84,0.23,470415,Walking
13318,0.87,-0.94,0.27,470455,Walking
13319,0.91,-0.97,0.3,470496,Walking
13320,0.94,-1.03,0.27,470536,Walking
13321,1.08,-1.08,0.28,470577,Walking
13322,0.92,-0.97,0.21,470617,Walking
13323,0.76,-0.83,0.14,470658,Walking
13324,0.77,-0.88,0.18,470700,Walking
13325,0.79,-0.87,0.14,470742,Walking
13326,0.63,-0.87,0.13,470782,Walking
13327,0.49,-0.71,0.11,470822,Walking
13328,0.54,-0.76,0.13,470863,Walking
13329,0.58,-0.79,0.13,470903,Walking
13330,0.57,-0.78,0.11,470944,Walking
13331,0.54,-0.76,0.13,470984,Walking
13332,0.54,-0.8,0.12,471026,Walking
13333,0.52,-0.78,-0.01,471067,Walking
13334,0.66,-0.94,0.14,471107,Walking
13335,0.67,-1.12,0.49,471149,Walking
13336,0.21,-0.89,0.17,471190,Walking
13337,0.64,-0.92,0.46,471230,Walking
13338,0.82,-1.02,0.62,471271,Walking
13339,0.78,-1.04,0.42,471311,Walking
13340,0.66,-0.86,0.35,471352,Walking
13341,0.71,-0.77,0.35,471392,Walking
13342,0.78,-0.67,0.3,471433,Walking
13343,0.87,-0.68,0.2,471473,Walking
13344,0.7,-0.61,0.12,471514,Walking
13345,0.76,-0.67,0.3,471554,Walking
13346,0.68,-0.68,0.37,471595,Walking
13347,0.76,-0.75,0.4,471636,Walking
13348,0.93,-0.94,0.35,471676,Walking
13349,0.82,-0.91,0.36,471716,Walking
13350,0.89,-1.04,0.3,471757,Walking
13351,0.91,-1.14,0.26,471797,Walking
13352,0.82,-0.92,0.2,471837,Walking
13353,0.64,-0.84,0.14,471878,Walking
13354,0.72,-0.74,0.16,471918,Walking
13355,0.76,-0.88,0.12,471958,Walking
13356,0.67,-0.86,0.11,471999,Walking
13357,0.68,-0.83,0.11,472039,Walking
13358,0.6,-0.83,0.13,472080,Walking
13359,0.64,-0.75,0.12,472120,Walking
13360,0.62,-0.74,0.16,472160,Walking
13361,0.59,-0.61,0.22,472201,Walking
13362,0.56,-0.69,0.23,472241,Walking
13363,0.59,-0.8,0.32,472281,Walking
13364,0.66,-0.9,0.44,472322,Walking
13365,0.51,-0.97,0.33,472364,Walking
13366,0.62,-1.14,0.46,472404,Walking
13367,0.61,-1.04,0.49,472444,Walking
13368,0.6,-0.7,0.37,472484,Walking
13369,0.63,-0.78,0.35,472524,Walking
13370,0.69,-0.82,0.34,472565,Walking
13371,0.68,-0.93,0.46,472605,Walking
13372,0.72,-0.83,0.42,472647,Walking
13373,0.67,-0.75,0.41,472688,Walking
13374,0.61,-0.6,0.41,472728,Walking
13375,0.6,-0.59,0.4,472769,Walking
13376,0.65,-0.7,0.45,472809,Walking
13377,0.73,-0.74,0.46,472849,Walking
13378,0.65,-0.89,0.47,472890,Walking
13379,0.68,-1.03,0.49,472930,Walking
13380,0.72,-0.88,0.42,472970,Walking
13381,0.68,-0.78,0.34,473011,Walking
13382,1.02,-0.94,0.46,473051,Walking
13383,0.87,-0.84,0.39,473092,Walking
13384,0.61,-0.74,0.25,473132,Walking
13385,0.67,-0.68,0.23,473174,Walking
13386,0.86,-0.84,0.27,473214,Walking
13387,0.77,-0.84,0.24,473254,Walking
13388,0.72,-0.86,0.21,473294,Walking
13389,0.64,-0.78,0.27,473334,Walking
13390,0.58,-0.73,0.27,473376,Walking
13391,0.54,-0.76,0.25,473417,Walking
13392,0.55,-0.72,0.24,473457,Walking
13393,0.45,-0.64,0.26,473497,Walking
13394,0.5,-0.78,0.32,473537,Walking
13395,0.52,-0.88,0.38,473577,Walking
13396,0.45,-0.98,0.37,473619,Walking
13397,0.59,-0.93,0.56,473660,Walking
13398,0.59,-0.77,0.47,473700,Walking
13399,0.71,-0.92,0.48,473741,Walking
13400,0.59,-0.88,0.5,473781,Walking
13401,0.59,-0.83,0.45,473821,Walking
13402,0.67,-0.82,0.43,473862,Walking
13403,0.68,-0.67,0.39,473902,Walking
13404,0.76,-0.56,0.27,473944,Walking
13405,1.12,-0.57,0.16,473985,Walking
13406,1.04,-0.61,0.3,474027,Walking
13407,1.04,-0.61,0.4,474068,Walking
13408,1.01,-0.82,0.54,474109,Walking
13409,0.86,-0.91,0.75,474149,Walking
13410,0.65,-0.85,0.52,474190,Walking
13411,0.81,-0.93,0.53,474230,Walking
13412,0.88,-0.99,0.41,474270,Walking
13413,0.64,-0.77,0.3,474311,Walking
13414,0.65,-0.71,0.18,474351,Walking
13415,0.84,-0.89,0.23,474393,Walking
13416,0.73,-1.05,0.18,474434,Walking
13417,0.58,-0.85,0.07,474474,Walking
13418,0.64,-0.75,0.05,474514,Walking
13419,0.59,-0.66,0.06,474555,Walking
13420,0.59,-0.66,0.12,474595,Walking
13421,0.5,-0.77,0.36,474636,Walking
13422,0.42,-0.71,0.44,474676,Walking
13423,0.43,-0.7,0.42,474716,Walking
13424,0.43,-0.8,0.46,474757,Walking
13425,0.55,-0.8,0.5,474797,Walking
13426,0.66,-1.18,0.52,474839,Walking
13427,0.83,-1.11,0.7,474880,Walking
13428,0.68,-0.8,0.57,474921,Walking
13429,0.6,-0.52,0.43,474961,Walking
13430,0.78,-0.66,0.36,475002,Walking
13431,0.93,-0.84,0.33,475042,Walking
13432,0.96,-0.89,0.36,475083,Walking
13433,0.93,-0.89,0.36,475123,Walking
13434,0.81,-0.74,0.3,475164,Walking
13435,0.77,-0.65,0.22,475204,Walking
13436,0.74,-0.59,0.2,475244,Walking
13437,0.83,-0.67,0.28,475285,Walking
13438,0.82,-0.71,0.27,475325,Walking
13439,0.77,-0.73,0.29,475365,Walking
13440,0.84,-0.9,0.32,475406,Walking
13441,0.85,-1.03,0.35,475446,Walking
13442,0.95,-1.27,0.42,475488,Walking
13443,0.83,-1.1,0.47,475529,Walking
13444,0.71,-1.08,0.32,475569,Walking
13445,0.57,-0.91,0.26,475611,Walking
13446,0.5,-0.86,0.26,475652,Walking
13447,0.59,-0.79,0.25,475692,Walking
13448,0.5,-0.74,0.2,475732,Walking
13449,0.42,-0.64,0.14,475772,Walking
13450,0.41,-0.57,0.15,475812,Walking
13451,0.42,-0.64,0.19,475853,Walking
13452,0.46,-0.63,0.22,475893,Walking
13453,0.53,-0.77,0.25,475933,Walking
13454,0.49,-0.87,0.3,475974,Walking
13455,0.44,-0.92,0.36,476014,Walking
13456,0.57,-1.09,0.46,476056,Walking
13457,0.71,-1.23,0.47,476097,Walking
13458,0.91,-1.48,0.63,476137,Walking
13459,0.76,-1.04,0.63,476177,Walking
13460,0.56,-0.71,0.47,476218,Walking
13461,0.7,-0.59,0.41,476258,Walking
13462,0.73,-0.63,0.37,476299,Walking
13463,0.69,-0.61,0.34,476339,Walking
13464,0.86,-0.69,0.33,476379,Walking
13465,0.84,-0.79,0.34,476420,Walking
13466,0.72,-0.72,0.39,476460,Walking
13467,0.6,-0.7,0.35,476502,Walking
13468,0.58,-0.61,0.31,476542,Walking
13469,0.66,-0.7,0.35,476582,Walking
13470,0.71,-0.89,0.41,476623,Walking
13471,0.8,-1.02,0.43,476663,Walking
13472,0.98,-1.34,0.54,476703,Walking
13473,0.79,-1.32,0.53,476744,Walking
13474,0.59,-1.04,0.32,476784,Walking
13475,0.61,-1.01,0.33,476825,Walking
13476,0.7,-1.05,0.39,476865,Walking
13477,0.6,-0.92,0.34,476906,Walking
13478,0.45,-0.76,0.22,476946,Walking
13479,0.38,-0.67,0.2,476987,Walking
13480,0.36,-0.61,0.22,477027,Walking
13481,0.45,-0.56,0.24,477069,Walking
13482,0.49,-0.62,0.27,477110,Walking
13483,0.52,-0.66,0.3,477150,Walking
13484,0.59,-0.83,0.34,477191,Walking
13485,0.75,-1.11,0.46,477231,Walking
13486,0.53,-1.14,0.57,477272,Walking
13487,0.45,-1.16,0.68,477312,Walking
13488,0.73,-1.13,0.74,477352,Walking
13489,0.43,-0.74,0.29,477392,Walking
13490,0.63,-0.67,0.4,477433,Walking
13491,0.86,-0.67,0.63,477473,Walking
13492,1.0,-0.75,0.42,477515,Walking
13493,0.79,-0.71,0.36,477556,Walking
13494,0.63,-0.74,0.27,477597,Walking
