,x,y,z,t,activity
8618,-1.11,-0.39,-0.43,284298,Running
8619,-0.85,-0.55,-0.61,284339,Running
8620,-0.36,-1.18,-0.72,284380,Running
8621,0.86,-2.07,-0.01,284420,Running
8622,4.16,-3.52,0.64,284461,Running
8623,2.36,-1.21,0.62,284502,Running
8624,0.88,0.41,0.21,284544,Running
8625,0.58,0.61,0.3,284587,Running
8626,0.26,0.71,0.2,284628,Running
8627,0.13,0.79,0.14,284668,Running
8628,0.31,0.81,0.17,284709,Running
8629,0.88,0.33,0.29,284749,Running
8630,2.6,-0.25,0.45,284789,Running
8631,3.44,-2.27,0.43,284830,Running
8632,2.57,-2.18,0.25,284871,Running
8633,0.71,-1.22,-0.21,284912,Running
8634,-0.39,-0.57,-0.23,284953,Running
8635,-0.8,-0.29,-0.41,284994,Running
8636,-1.0,-0.47,-0.59,285035,Running
8637,-0.52,-0.93,-0.64,285077,Running
8638,-0.34,-1.3,-0.35,285118,Running
8639,3.22,-2.93,0.44,285160,Running
8640,3.4,-2.62,0.98,285200,Running
8641,1.68,-0.54,0.48,285240,Running
8642,0.71,0.59,0.14,285281,Running
8643,0.36,0.69,0.19,285321,Running
8644,0.12,0.77,0.2,285362,Running
8645,0.14,0.89,0.12,285402,Running
8646,0.46,0.78,0.31,285442,Running
8647,1.48,0.11,0.35,285484,Running
8648,2.5,0.07,0.35,285524,Running
8649,3.05,-1.43,0.79,285564,Running
8650,2.51,-1.8,0.05,285605,Running
8651,0.61,-1.12,-0.01,285646,Running
8652,-0.26,-0.59,-0.18,285687,Running
8653,-0.72,-0.21,-0.44,285728,Running
8654,-0.84,-0.32,-0.43,285769,Running
8655,-0.33,-0.62,-0.57,285809,Running
8656,-0.13,-1.42,-0.23,285850,Running
8657,3.98,-2.55,1.2,285890,Running
8658,3.47,-2.16,0.91,285930,Running
8659,1.18,-0.21,0.36,285971,Running
8660,0.59,0.6,0.22,286012,Running
8661,0.15,0.62,0.23,286053,Running
8662,-0.18,0.72,0.14,286094,Running
8663,-0.2,0.87,0.18,286135,Running
8664,-0.08,0.73,0.16,286175,Running
8665,1.14,0.4,0.43,286216,Running
8666,3.75,-0.8,0.88,286256,Running
8667,3.68,-2.05,0.86,286297,Running
8668,1.98,-1.98,0.02,286338,Running
8669,0.25,-1.11,0.02,286380,Running
8670,-0.55,-0.53,-0.21,286420,Running
8671,-0.89,-0.39,-0.43,286461,Running
8672,-0.81,-0.61,-0.61,286501,Running
8673,-0.53,-1.16,-0.88,286542,Running
8674,0.21,-1.76,-0.14,286583,Running
8675,3.09,-3.09,1.17,286623,Running
8676,2.34,-1.87,0.98,286663,Running
8677,0.93,-0.25,0.52,286704,Running
8678,1.05,0.43,0.42,286744,Running
8679,0.96,0.61,0.29,286785,Running
8680,0.71,0.84,0.14,286825,Running
8681,0.66,0.89,0.19,286866,Running
8682,0.87,0.36,0.26,286907,Running
8683,1.84,-0.37,0.38,286947,Running
8684,3.6,-1.89,0.58,286988,Running
8685,3.08,-2.39,0.53,287029,Running
8686,0.89,-1.72,0.0,287070,Running
8687,-0.34,-0.86,-0.1,287111,Running
8688,-1.25,-0.33,-0.55,287152,Running
8689,-1.32,-0.47,-0.57,287193,Running
8690,-0.65,-0.92,-0.47,287234,Running
8691,-0.41,-1.42,-0.59,287276,Running
8692,2.33,-3.38,0.42,287316,Running
8693,3.24,-3.18,1.09,287357,Running
8694,1.72,-1.18,0.71,287398,Running
8695,0.89,0.06,0.27,287438,Running
8696,0.51,0.59,0.28,287479,Running
8697,0.27,0.79,0.23,287519,Running
8698,0.3,0.95,0.12,287560,Running
8699,0.5,0.92,0.24,287600,Running
8700,0.86,0.44,0.19,287640,Running
8701,2.27,0.2,0.14,287680,Running
8702,4.02,-2.0,1.08,287721,Running
8703,3.23,-2.39,0.4,287761,Running
8704,0.81,-1.78,-0.21,287802,Running
8705,-0.5,-0.98,-0.22,287843,Running
8706,-0.92,-0.51,-0.62,287883,Running
8707,-1.09,-0.71,-0.75,287923,Running
8708,-0.51,-1.21,-0.74,287964,Running
8709,0.06,-1.32,-0.37,288005,Running
8710,3.27,-2.02,1.29,288046,Running
8711,2.91,-1.64,1.49,288087,Running
8712,1.49,-0.3,0.91,288129,Running
8713,0.61,0.37,0.62,288169,Running
8714,0.25,0.5,0.3,288209,Running
8715,0.02,0.66,0.07,288249,Running
8716,0.09,0.8,0.0,288290,Running
8717,0.51,0.54,0.14,288330,Running
8718,2.31,-0.18,0.5,288372,Running
8719,3.62,-1.38,0.89,288412,Running
8720,2.66,-1.64,0.43,288453,Running
8721,1.24,-1.44,-0.09,288494,Running
8722,0.14,-0.78,-0.15,288535,Running
8723,-0.43,-0.45,-0.06,288575,Running
8724,-0.83,-0.44,-0.24,288615,Running
8725,-0.97,-0.63,-0.34,288655,Running
8726,-0.79,-1.12,-0.48,288696,Running
8727,0.21,-1.68,0.11,288737,Running
8728,4.29,-2.65,-0.37,288778,Running
8729,3.34,-2.05,0.74,288819,Running
8730,1.38,-0.02,0.07,288859,Running
8731,0.99,0.73,0.03,288900,Running
8732,0.34,0.71,0.32,288940,Running
8733,0.04,0.86,0.11,288983,Running
8734,0.04,0.95,0.15,289025,Running
8735,0.5,0.57,0.19,289067,Running
8736,2.39,-0.34,0.08,289108,Running
8737,4.16,-2.09,0.2,289149,Running
8738,2.96,-2.22,0.2,289189,Running
8739,0.99,-1.61,-0.14,289230,Running
8740,-0.46,-0.82,-0.15,289271,Running
8741,-0.85,-0.56,-0.25,289312,Running
8742,-1.08,-0.57,-0.43,289353,Running
8743,-0.66,-0.67,-0.6,289393,Running
8744,-0.33,-1.13,-0.47,289434,Running
8745,1.64,-2.41,0.05,289474,Running
8746,3.42,-3.25,0.57,289515,Running
8747,2.18,-1.22,0.42,289556,Running
8748,0.99,0.34,0.0,289596,Running
8749,0.63,0.61,0.06,289637,Running
8750,0.33,0.77,0.15,289677,Running
8751,0.13,0.83,0.02,289717,Running
8752,0.22,0.86,0.03,289758,Running
8753,0.93,0.43,0.08,289798,Running
8754,2.7,-0.41,0.0,289838,Running
8755,3.44,-2.1,0.28,289879,Running
8756,2.68,-2.12,0.18,289920,Running
8757,0.8,-1.33,-0.14,289960,Running
8758,-0.27,-0.71,-0.04,290001,Running
8759,-0.94,-0.44,-0.37,290042,Running
8760,-1.22,-0.59,-0.61,290083,Running
8761,-0.66,-0.98,-0.7,290124,Running
8762,-0.27,-1.19,-0.48,290164,Running
8763,3.42,-2.82,0.41,290205,Running
8764,2.75,-2.46,1.14,290246,Running
8765,1.26,-0.58,0.36,290287,Running
8766,0.75,0.48,0.34,290327,Running
8767,0.36,0.6,0.36,290367,Running
8768,0.19,0.62,0.25,290407,Running
8769,0.18,0.72,0.28,290448,Running
8770,0.39,0.66,0.38,290488,Running
8771,1.43,0.28,0.29,290528,Running
8772,3.22,-0.7,0.17,290568,Running
8773,3.02,-2.06,0.11,290609,Running
8774,2.04,-2.05,-0.16,290650,Running
8775,0.2,-1.09,-0.09,290691,Running
8776,-0.71,-0.51,-0.24,290732,Running
8777,-1.11,-0.26,-0.45,290772,Running
8778,-0.9,-0.45,-0.51,290812,Running
8779,-0.43,-0.91,-0.7,290853,Running
8780,0.19,-1.65,-0.21,290894,Running
8781,4.29,-3.36,1.28,290934,Running
8782,2.89,-2.07,0.88,290974,Running
8783,1.2,0.08,0.2,291015,Running
8784,0.54,0.98,0.25,291055,Running
8785,0.2,0.89,0.06,291095,Running
8786,0.04,1.05,-0.1,291136,Running
8787,0.11,1.07,-0.02,291176,Running
8788,0.5,0.59,0.0,291216,Running
8789,3.09,-0.39,0.29,291257,Running
8790,3.89,-2.38,0.57,291297,Running
8791,2.43,-1.91,0.25,291338,Running
8792,0.68,-1.11,-0.14,291379,Running
8793,-0.19,-0.66,-0.15,291420,Running
8794,-0.76,-0.45,-0.24,291461,Running
8795,-0.94,-0.66,-0.43,291502,Running
8796,-0.73,-0.96,-0.59,291542,Running
8797,-0.41,-1.16,-0.34,291582,Running
8798,3.36,-2.61,0.2,291622,Running
8799,3.83,-2.57,0.62,291662,Running
8800,1.61,-0.61,0.36,291703,Running
8801,0.48,0.64,0.0,291744,Running
8802,0.1,0.83,0.12,291784,Running
8803,-0.1,0.88,0.12,291824,Running
8804,-0.02,1.02,0.01,291865,Running
8805,0.34,0.73,0.14,291906,Running
8806,1.63,0.17,0.33,291946,Running
8807,4.2,-0.93,0.74,291986,Running
8808,3.32,-1.75,0.57,292026,Running
8809,1.48,-1.51,0.16,292067,Running
8810,0.21,-0.83,-0.09,292108,Running
8811,-0.39,-0.44,-0.19,292149,Running
8812,-0.86,-0.48,-0.32,292190,Running
8813,-0.82,-0.76,-0.55,292231,Running
8814,-0.51,-1.14,-0.77,292271,Running
8815,0.05,-1.6,-0.11,292312,Running
8816,4.48,-3.36,0.8,292353,Running
8817,3.31,-1.67,0.8,292393,Running
8818,1.1,0.16,0.11,292434,Running
8819,0.58,0.91,0.12,292474,Running
8820,0.2,0.88,0.13,292514,Running
8821,-0.01,0.9,0.21,292555,Running
8822,0.03,1.0,0.2,292596,Running
8823,0.56,0.68,0.1,292638,Running
8824,2.66,-0.14,0.19,292678,Running
8825,4.18,-1.56,0.43,292719,Running
8826,2.97,-1.69,0.24,292760,Running
8827,1.07,-1.32,-0.17,292800,Running
8828,-0.23,-0.73,-0.23,292841,Running
8829,-0.82,-0.55,-0.37,292882,Running
8830,-1.04,-0.73,-0.56,292923,Running
8831,-0.81,-0.86,-0.65,292963,Running
8832,-0.37,-1.31,-0.48,293004,Running
8833,3.02,-2.73,-0.25,293044,Running
8834,4.07,-2.46,0.44,293085,Running
8835,2.09,-0.89,0.22,293125,Running
8836,0.95,0.57,-0.21,293166,Running
8837,0.55,0.77,0.05,293206,Running
8838,0.09,0.79,0.13,293246,Running
8839,0.06,0.96,-0.0,293286,Running
8840,0.21,0.89,0.06,293327,Running
8841,1.25,0.44,0.01,293367,Running
8842,3.5,-0.48,0.54,293407,Running
8843,2.93,-1.72,0.04,293448,Running
8844,2.0,-1.71,-0.06,293489,Running
8845,0.55,-1.03,-0.17,293530,Running
8846,-0.33,-0.51,-0.22,293571,Running
8847,-0.86,-0.48,-0.28,293612,Running
8848,-0.99,-0.8,-0.51,293652,Running
8849,-0.59,-1.18,-0.69,293693,Running
8850,-0.05,-1.42,-0.09,293734,Running
8851,4.07,-2.76,1.25,293775,Running
8852,3.57,-1.96,1.01,293815,Running
8853,1.34,-0.2,0.17,293856,Running
8854,0.59,0.85,-0.0,293897,Running
8855,0.21,0.86,0.06,293938,Running
8856,-0.01,0.88,0.16,293978,Running
8857,-0.04,0.98,-0.19,294019,Running
8858,0.43,0.59,0.25,294060,Running
8859,1.98,0.03,0.19,294102,Running
8860,3.5,-1.39,0.28,294145,Running
8861,2.83,-1.89,0.29,294188,Running
8862,1.17,-1.28,-0.16,294230,Running
8863,0.12,-0.73,-0.07,294272,Running
8864,-0.44,-0.34,-0.27,294313,Running
8865,-0.91,-0.45,-0.47,294353,Running
8866,-0.78,-0.68,-0.57,294394,Running
8867,-0.52,-1.2,-0.36,294435,Running
8868,1.1,-2.21,-0.34,294475,Running
8869,3.5,-3.63,0.88,294516,Running
8870,2.06,-0.92,0.66,294556,Running
8871,0.93,0.46,0.13,294596,Running
8872,0.69,0.95,0.23,294637,Running
8873,0.46,0.85,0.39,294677,Running
8874,0.28,1.04,0.19,294717,Running
8875,0.38,0.72,0.27,294758,Running
8876,0.97,0.41,0.29,294798,Running
8877,3.41,-0.35,0.71,294838,Running
8878,3.4,-2.48,0.31,294879,Running
8879,2.08,-2.01,0.03,294920,Running
8880,0.59,-1.19,-0.21,294961,Running
8881,-0.3,-0.61,-0.26,295002,Running
8882,-0.73,-0.44,-0.36,295043,Running
8883,-0.84,-0.71,-0.57,295084,Running
8884,-0.57,-1.05,-0.77,295124,Running
8885,-0.28,-1.34,-0.25,295164,Running
8886,3.18,-2.61,0.82,295205,Running
8887,3.53,-2.29,1.07,295246,Running
8888,1.52,-0.37,0.36,295286,Running
8889,0.77,0.59,0.13,295327,Running
8890,0.42,0.7,0.13,295368,Running
8891,0.08,0.73,0.16,295408,Running
8892,0.14,0.96,0.18,295448,Running
8893,0.45,0.87,0.58,295488,Running
8894,1.52,0.43,0.16,295528,Running
8895,3.6,-0.57,0.27,295568,Running
8896,2.99,-1.83,-0.04,295609,Running
8897,1.86,-1.66,-0.18,295650,Running
8898,0.57,-0.93,-0.12,295692,Running
8899,-0.2,-0.46,-0.21,295732,Running
8900,-0.6,-0.48,-0.2,295774,Running
8901,-0.89,-0.71,-0.25,295815,Running
8902,-0.57,-1.05,-0.85,295856,Running
8903,0.19,-1.68,-0.18,295896,Running
8904,3.97,-2.7,0.36,295937,Running
8905,2.98,-1.7,0.99,295979,Running
8906,1.4,0.14,0.34,296019,Running
8907,0.8,0.87,0.27,296060,Running
8908,0.34,0.8,0.23,296100,Running
8909,0.11,1.04,0.1,296140,Running
8910,0.09,1.28,0.21,296181,Running
8911,0.54,0.94,0.32,296221,Running
8912,2.09,0.4,0.29,296261,Running
8913,4.31,-1.0,0.89,296301,Running
8914,3.32,-1.68,0.55,296342,Running
8915,1.58,-1.67,0.05,296382,Running
8916,0.11,-0.93,-0.11,296423,Running
8917,-0.56,-0.6,-0.3,296464,Running
8918,-0.99,-0.71,-0.65,296505,Running
8919,-0.75,-0.97,-0.72,296545,Running
8920,-0.23,-1.43,-0.62,296586,Running
8921,2.32,-2.36,-0.01,296628,Running
8922,4.13,-2.91,1.09,296669,Running
8923,2.39,-0.66,0.89,296709,Running
8924,0.93,0.72,0.2,296750,Running
8925,0.6,0.96,0.18,296790,Running
8926,0.24,0.89,0.13,296832,Running
8927,0.05,0.92,0.0,296872,Running
8928,0.04,0.88,-0.02,296912,Running
8929,0.82,0.5,0.12,296952,Running
8930,3.0,-0.29,0.64,296993,Running
8931,3.25,-2.02,0.55,297034,Running
8932,2.32,-1.79,0.3,297075,Running
8933,0.72,-0.98,-0.03,297115,Running
8934,-0.15,-0.5,-0.2,297156,Running
8935,-0.59,-0.34,-0.34,297197,Running
8936,-0.9,-0.6,-0.64,297238,Running
8937,-0.49,-0.93,-0.93,297280,Running
8938,0.11,-1.49,-0.89,297321,Running
8939,3.07,-3.02,0.48,297362,Running
8940,3.84,-2.12,1.11,297402,Running
8941,1.31,-0.3,1.02,297443,Running
8942,0.85,0.55,0.57,297484,Running
8943,0.59,0.78,0.29,297524,Running
8944,0.11,0.81,0.27,297565,Running
8945,0.09,0.95,-0.04,297605,Running
8946,0.2,0.64,0.0,297645,Running
8947,1.02,0.32,0.02,297686,Running
8948,3.46,-0.82,1.18,297728,Running
8949,3.11,-1.86,1.52,297768,Running
8950,1.45,-1.77,0.78,297809,Running
8951,0.19,-0.99,0.11,297850,Running
8952,-0.4,-0.5,-0.45,297890,Running
8953,-0.68,-0.42,-0.63,297931,Running
8954,-0.57,-0.62,-0.58,297971,Running
8955,-0.2,-1.23,-0.38,298012,Running
8956,0.4,-1.73,-0.35,298053,Running
8957,3.88,-2.91,0.34,298094,Running
8958,2.57,-1.42,0.47,298135,Running
8959,1.2,-0.04,0.2,298175,Running
8960,0.86,0.54,0.1,298216,Running
8961,0.41,0.68,0.33,298256,Running
8962,0.49,0.93,0.61,298297,Running
8963,0.26,1.13,0.13,298337,Running
8964,0.91,0.64,-0.0,298377,Running
8965,2.82,-0.12,-0.17,298418,Running
8966,3.43,-2.07,-0.18,298459,Running
8967,2.46,-2.04,-0.43,298500,Running
8968,0.68,-1.4,-0.45,298541,Running
8969,-0.05,-0.63,-0.24,298582,Running
8970,-0.61,-0.35,-0.52,298622,Running
8971,-1.03,-0.61,-0.59,298663,Running
8972,-0.92,-0.89,-0.5,298703,Running
8973,-0.34,-1.27,-0.14,298744,Running
8974,2.54,-2.76,-0.5,298784,Running
8975,3.76,-2.7,0.7,298825,Running
8976,1.46,-0.9,0.0,298866,Running
8977,1.11,0.37,-0.15,298907,Running
8978,0.9,0.75,0.12,298948,Running
8979,0.53,0.76,0.31,298988,Running
8980,0.22,0.95,0.02,299029,Running
8981,0.24,0.85,0.16,299070,Running
8982,0.91,0.39,-0.05,299111,Running
8983,3.39,-0.74,-0.22,299151,Running
8984,3.05,-2.25,-0.18,299192,Running
8985,2.22,-2.01,-0.29,299232,Running
8986,0.68,-1.07,-0.17,299273,Running
8987,-0.22,-0.54,-0.13,299314,Running
8988,-0.84,-0.27,-0.22,299355,Running
8989,-1.12,-0.41,-0.39,299395,Running
8990,-1.21,-0.96,-0.28,299436,Running
8991,-0.77,-1.86,-0.59,299478,Running
8992,3.29,-3.27,-1.56,299518,Running
8993,3.8,-2.71,0.43,299559,Running
8994,1.82,-0.56,-0.48,299600,Running
8995,0.88,0.47,-0.34,299641,Running
8996,0.57,0.79,-0.1,299682,Running
8997,0.27,0.86,0.09,299722,Running
8998,0.27,1.16,0.05,299762,Running
8999,0.26,1.05,0.23,299803,Running
9000,1.05,0.48,0.03,299843,Running
9001,3.88,-1.21,0.12,299884,Running
9002,3.11,-2.61,-0.01,299924,Running
9003,2.08,-2.49,-0.09,299964,Running
9004,0.37,-1.42,-0.12,300005,Running
9005,-0.51,-0.67,-0.16,300046,Running
9006,-0.75,-0.34,-0.11,300087,Running
9007,-0.91,-0.43,-0.5,300127,Running
9008,-0.52,-0.85,-0.7,300168,Running
9009,0.39,-1.42,-0.19,300210,Running
9010,3.15,-2.08,-0.07,300251,Running
9011,2.7,-1.79,1.03,300292,Running
9012,1.26,-0.18,0.54,300333,Running
9013,0.38,0.37,0.49,300375,Running
9014,0.03,0.54,0.35,300416,Running
9015,-0.06,0.66,0.41,300457,Running
9016,0.04,0.91,0.29,300498,Running
9017,0.84,0.79,0.31,300539,Running
9018,2.79,0.18,0.14,300580,Running
9019,3.93,-0.97,1.02,300621,Running
9020,2.77,-1.18,0.15,300662,Running
9021,1.28,-1.29,-0.27,300703,Running
9022,0.16,-0.85,-0.26,300744,Running
9023,-0.44,-0.56,-0.48,300785,Running
9024,-0.6,-0.57,-0.64,300826,Running
9025,-0.52,-0.83,-0.74,300868,Running
9026,-0.16,-1.21,-0.47,300909,Running
9027,2.36,-2.12,0.29,300951,Running
9028,4.09,-2.54,1.25,300991,Running
9029,2.08,-0.64,0.86,301032,Running
9030,0.67,0.31,0.23,301073,Running
9031,0.2,0.82,0.03,301113,Running
9032,0.04,1.0,0.18,301154,Running
9033,0.08,1.06,0.22,301194,Running
9034,0.42,0.9,0.15,301235,Running
9035,1.5,0.37,0.17,301275,Running
9036,2.88,0.06,-0.32,301316,Running
9037,2.81,-1.56,-0.85,301357,Running
9038,1.84,-1.59,-1.06,301398,Running
9039,0.49,-1.11,-0.15,301441,Running
9040,-0.12,-0.71,0.21,301481,Running
9041,-0.55,-0.39,-0.04,301522,Running
9042,-0.65,-0.63,-0.39,301563,Running
9043,-0.47,-1.06,-0.8,301604,Running
9044,0.2,-1.41,-0.56,301644,Running
9045,2.62,-1.95,-0.52,301685,Running
9046,3.05,-1.7,-0.17,301726,Running
9047,1.69,-0.14,-0.27,301767,Running
9048,1.04,0.46,0.38,301808,Running
9049,0.6,0.48,0.59,301848,Running
9050,0.27,0.5,0.52,301888,Running
9051,0.05,0.57,0.44,301928,Running
9052,0.35,0.59,-0.18,301969,Running
9053,1.33,0.15,-0.06,302009,Running
9054,3.01,-0.24,-0.11,302050,Running
9055,3.27,-1.6,-0.25,302091,Running
9056,1.86,-1.59,-0.38,302132,Running
9057,0.35,-0.91,-0.17,302173,Running
9058,-0.48,-0.48,-0.22,302214,Running
9059,-0.83,-0.48,-0.41,302255,Running
9060,-0.71,-0.85,-0.43,302296,Running
9061,-0.55,-1.46,-0.54,302337,Running
9062,1.18,-2.29,-0.17,302379,Running
9063,3.92,-2.82,0.55,302419,Running
9064,2.61,-0.77,0.73,302460,Running
9065,1.04,0.55,0.23,302500,Running
9066,0.69,0.73,0.41,302541,Running
9067,0.23,0.76,0.34,302581,Running
9068,-0.01,0.78,0.13,302621,Running
9069,0.04,0.9,0.0,302662,Running
9070,0.66,0.44,0.04,302702,Running
9071,3.02,-0.12,0.58,302743,Running
9072,3.14,-1.34,0.37,302783,Running
9073,2.64,-1.8,0.29,302824,Running
9074,0.84,-1.14,0.01,302865,Running
9075,-0.33,-0.85,-0.27,302906,Running
9076,-1.12,-0.46,-0.69,302947,Running
9077,-0.94,-0.56,-0.48,302989,Running
9078,-0.54,-1.25,-0.33,303030,Running
9079,1.02,-2.27,0.08,303071,Running
9080,3.82,-3.17,0.61,303112,Running
9081,2.52,-1.27,0.77,303152,Running
9082,1.17,0.11,0.12,303193,Running
9083,0.72,0.62,0.12,303234,Running
9084,0.28,0.68,0.17,303276,Running
9085,0.17,0.63,0.16,303316,Running
9086,0.18,0.69,0.05,303356,Running
9087,0.63,0.43,0.23,303397,Running
9088,2.13,-0.11,0.19,303437,Running
9089,3.48,-1.56,0.36,303478,Running
9090,2.81,-1.79,0.19,303519,Running
9091,1.29,-1.47,-0.27,303560,Running
9092,0.25,-0.77,-0.11,303601,Running
9093,-0.27,-0.45,-0.07,303642,Running
9094,-0.75,-0.47,-0.06,303682,Running
9095,-0.98,-0.72,-0.35,303723,Running
9096,-0.74,-1.47,-0.57,303763,Running
9097,0.95,-2.14,-0.24,303804,Running
9098,4.12,-3.08,0.42,303845,Running
9099,2.47,-0.86,0.34,303886,Running
9100,0.96,0.68,-0.21,303927,Running
9101,0.63,0.89,-0.01,303968,Running
9102,0.21,0.82,0.11,304008,Running
9103,0.02,0.77,0.17,304049,Running
9104,0.06,0.55,0.16,304089,Running
9105,1.2,0.19,0.19,304130,Running
9106,3.7,-0.89,0.67,304172,Running
9107,3.19,-1.5,0.25,304212,Running
9108,1.95,-1.52,-0.03,304253,Running
9109,0.29,-0.93,0.07,304294,Running
9110,-0.81,-0.89,-0.15,304335,Running
9111,-1.25,-0.71,-0.46,304376,Running
9112,-0.77,-0.84,-0.7,304416,Running
9113,-0.04,-1.27,-0.77,304457,Running
9114,1.63,-2.08,-0.05,304497,Running
9115,3.62,-2.93,0.85,304538,Running
9116,1.82,-1.16,0.9,304579,Running
9117,0.7,0.11,0.36,304619,Running
9118,0.36,0.72,0.28,304660,Running
9119,0.2,0.62,0.28,304700,Running
9120,0.19,0.55,0.3,304741,Running
9121,0.28,0.6,0.07,304781,Running
9122,0.95,0.08,0.24,304821,Running
9123,2.51,-0.12,0.19,304862,Running
9124,3.52,-1.67,0.51,304903,Running
9125,2.33,-1.78,0.14,304943,Running
9126,0.63,-1.16,-0.06,304984,Running
9127,-0.11,-0.7,-0.11,305025,Running
9128,-0.59,-0.59,-0.16,305067,Running
9129,-0.66,-0.64,-0.31,305107,Running
9130,-0.55,-0.99,-0.62,305147,Running
9131,0.17,-1.74,-0.54,305188,Running
9132,3.54,-3.52,0.68,305229,Running
9133,2.48,-1.29,0.8,305270,Running
9134,0.93,0.29,0.57,305311,Running
9135,0.56,0.82,0.62,305351,Running
9136,0.23,0.87,0.36,305392,Running
9137,0.08,0.79,0.44,305432,Running
9138,0.14,0.77,0.2,305472,Running
9139,0.61,0.37,0.28,305513,Running
9140,3.25,-0.37,0.84,305553,Running
9141,3.63,-1.78,0.72,305594,Running
9142,2.15,-1.72,0.07,305635,Running
9143,0.7,-1.27,-0.36,305676,Running
9144,-0.04,-0.8,-0.34,305717,Running
9145,-0.5,-0.59,-0.57,305758,Running
9146,-0.42,-0.61,-0.6,305799,Running
9147,-0.35,-0.99,-0.68,305839,Running
9148,-0.41,-1.59,-0.66,305880,Running
9149,2.73,-3.73,0.8,305920,Running
9150,3.78,-2.54,1.38,305960,Running
9151,1.41,-0.28,0.75,306000,Running
9152,0.56,1.21,0.23,306041,Running
9153,0.07,1.03,0.12,306082,Running
9154,0.03,0.81,0.37,306122,Running
9155,0.1,0.6,0.28,306163,Running
9156,0.44,0.25,0.3,306203,Running
9157,2.93,-0.43,0.61,306244,Running
9158,3.7,-1.9,0.01,306284,Running
9159,2.39,-1.59,-0.16,306325,Running
9160,0.95,-1.0,-0.46,306367,Running
9161,0.18,-0.71,-0.18,306408,Running
9162,-0.52,-0.51,-0.23,306449,Running
9163,-0.77,-0.44,-0.23,306490,Running
9164,-0.48,-0.66,-0.17,306530,Running
9165,0.25,-1.32,-0.34,306571,Running
9166,3.21,-2.29,0.94,306612,Running
9167,2.77,-1.82,0.61,306653,Running
9168,1.13,-0.62,0.29,306693,Running
9169,0.37,0.52,-0.12,306734,Running
9170,0.16,0.95,-0.07,306775,Running
9171,0.21,1.0,0.27,306816,Running
9172,0.52,0.82,0.16,306857,Running
9173,0.87,0.21,0.29,306898,Running
9174,1.7,0.09,0.2,306938,Running
9175,3.25,-0.15,0.55,306979,Running
9176,2.96,-1.26,-0.0,307019,Running
9177,1.57,-1.05,-0.18,307060,Running
9178,0.6,-0.7,-0.13,307102,Running
9179,-0.21,-0.66,-0.23,307143,Running
9180,-0.4,-0.74,-0.34,307184,Running
9181,-0.59,-0.84,-0.55,307226,Running
9182,-0.01,-0.65,-0.44,307267,Running
9183,1.5,-1.32,0.21,307308,Running
9184,3.86,-2.42,1.0,307349,Running
9185,2.4,-1.1,0.82,307390,Running
9186,1.16,0.07,0.31,307430,Running
9187,0.41,0.82,-0.22,307471,Running
9188,0.04,0.86,0.11,307511,Running
9189,0.05,0.81,0.16,307552,Running
9190,0.04,0.67,0.03,307592,Running
9191,0.04,0.26,-0.09,307633,Running
9192,2.39,-0.28,0.21,307673,Running
9193,3.61,-2.29,0.16,307714,Running
9194,2.29,-1.64,-0.02,307755,Running
9195,1.04,-1.01,-0.1,307795,Running
9196,0.18,-0.63,-0.04,307836,Running
9197,-0.45,-0.29,-0.18,307877,Running
9198,-0.76,-0.24,-0.45,307917,Running
9199,-0.83,-0.25,-0.7,307958,Running
9200,-0.33,-0.91,-0.17,307998,Running
9201,3.44,-3.53,0.99,308039,Running
9202,2.41,-2.13,0.57,308080,Running
9203,1.5,-0.42,0.57,308121,Running
9204,0.91,0.67,0.07,308161,Running
9205,0.37,0.77,-0.06,308202,Running
