,x,y,z,t,activity
6310,1.7,-0.65,0.88,257369,Running
6311,1.75,-0.71,0.71,257410,Running
6312,1.2,-0.42,0.39,257452,Running
6313,0.81,-0.08,0.3,257492,Running
6314,0.48,-0.13,0.14,257532,Running
6315,0.25,-0.25,-0.12,257573,Running
6316,0.83,-0.62,0.09,257613,Running
6317,1.03,-0.69,0.07,257654,Running
6318,0.98,-0.46,0.25,257695,Running
6319,0.46,-0.4,0.25,257735,Running
6320,0.5,-0.07,0.38,257776,Running
6321,1.15,-0.45,0.23,257816,Running
6322,0.44,-0.64,0.19,257857,Running
6323,0.22,-0.87,0.18,257899,Running
6324,0.53,-0.98,0.26,257940,Running
6325,1.09,-1.0,0.37,257981,Running
6326,0.95,-0.72,0.34,258021,Running
6327,0.93,-0.66,0.25,258062,Running
6328,1.64,-0.84,0.35,258102,Running
6329,1.83,-0.84,0.23,258143,Running
6330,1.83,-0.5,0.15,258183,Running
6331,1.68,-0.64,0.36,258224,Running
6332,1.15,-0.29,0.2,258265,Running
6333,0.77,-0.02,0.23,258305,Running
6334,0.5,-0.06,0.21,258345,Running
6335,0.57,-0.3,0.08,258387,Running
6336,0.79,-0.53,0.2,258428,Running
6337,1.01,-0.51,0.19,258469,Running
6338,1.18,-0.46,0.18,258510,Running
6339,0.84,-0.45,0.32,258550,Running
6340,0.56,-0.06,0.34,258591,Running
6341,0.54,-0.36,0.25,258631,Running
6342,0.01,-0.55,0.15,258672,Running
6343,0.29,-0.87,0.21,258714,Running
6344,0.54,-0.96,0.32,258755,Running
6345,1.33,-0.88,0.44,258796,Running
6346,1.47,-0.8,0.34,258836,Running
6347,1.24,-0.67,0.58,258877,Running
6348,1.3,-0.88,0.97,258917,Running
6349,1.24,-0.45,0.64,258958,Running
6350,1.74,-0.31,0.78,259000,Running
6351,1.27,-0.3,0.54,259041,Running
6352,1.16,-0.1,0.34,259082,Running
6353,0.98,-0.09,0.3,259122,Running
6354,0.82,-0.35,0.15,259163,Running
6355,0.57,-0.69,0.25,259203,Running
6356,0.71,-0.69,0.2,259244,Running
6357,0.93,-0.54,0.25,259286,Running
6358,0.94,-0.52,0.23,259326,Running
6359,0.62,-0.2,0.46,259367,Running
6360,0.8,-0.12,0.37,259407,Running
6361,0.77,-0.43,0.22,259448,Running
6362,0.41,-0.4,0.18,259490,Running
6363,0.63,-0.5,0.36,259531,Running
6364,0.67,-0.46,0.41,259572,Running
6365,0.68,-0.41,0.3,259612,Running
6366,0.87,-0.29,0.32,259653,Running
6367,1.44,-0.45,0.55,259693,Running
6368,1.65,-0.69,0.84,259734,Running
6369,1.85,-0.24,0.72,259775,Running
6370,2.0,-0.39,0.63,259815,Running
6371,1.29,-0.28,0.46,259856,Running
6372,0.96,-0.1,0.37,259896,Running
6373,0.67,-0.23,0.28,259937,Running
6374,0.43,-0.36,0.2,259977,Running
6375,0.46,-0.49,0.26,260018,Running
6376,0.77,-0.49,0.36,260059,Running
6377,0.84,-0.4,0.37,260099,Running
6378,0.96,-0.37,0.43,260140,Running
6379,0.65,-0.23,0.41,260182,Running
6380,1.09,-0.53,0.39,260222,Running
6381,0.54,-0.48,0.24,260263,Running
6382,0.25,-0.43,0.1,260303,Running
6383,0.23,-0.52,0.12,260344,Running
6384,0.75,-0.61,0.38,260384,Running
6385,1.06,-0.63,0.44,260425,Running
6386,1.67,-0.72,0.61,260467,Running
6387,2.09,-0.89,0.76,260508,Running
6388,2.11,-0.36,0.48,260549,Running
6389,2.05,-0.48,0.44,260589,Running
6390,1.59,-0.29,0.17,260630,Running
6391,1.28,-0.19,0.19,260670,Running
6392,0.88,-0.35,0.15,260711,Running
6393,0.88,-0.65,0.06,260751,Running
6394,1.0,-0.79,0.02,260792,Running
6395,0.94,-0.64,0.2,260833,Running
6396,0.94,-0.65,0.08,260873,Running
6397,0.38,-0.61,0.12,260914,Running
6398,0.29,-0.49,-0.27,260954,Running
6399,0.35,-0.49,0.23,260995,Running
6400,0.41,-0.61,0.09,261035,Running
6401,0.64,-0.64,0.43,261075,Running
6402,0.99,-0.76,0.42,261116,Running
6403,1.31,-0.57,0.45,261156,Running
6404,1.77,-0.46,0.3,261197,Running
6405,2.09,-0.57,0.6,261238,Running
6406,1.92,-0.14,0.31,261278,Running
6407,2.15,-0.18,0.4,261319,Running
6408,1.55,-0.15,0.32,261361,Running
6409,1.21,-0.13,0.4,261402,Running
6410,0.91,-0.35,0.38,261443,Running
6411,0.66,-0.63,0.23,261483,Running
6412,0.74,-0.71,0.17,261524,Running
6413,0.87,-0.64,0.1,261565,Running
6414,0.93,-0.72,0.14,261606,Running
6415,0.61,-0.76,0.2,261646,Running
6416,0.44,-0.62,0.04,261687,Running
6417,0.64,-0.75,0.2,261728,Running
6418,0.81,-0.81,0.5,261768,Running
6419,0.89,-0.73,0.49,261809,Running
6420,0.79,-0.4,0.43,261850,Running
6421,0.94,-0.23,0.32,261891,Running
6422,1.6,-0.21,0.44,261931,Running
6423,2.29,-0.61,0.67,261971,Running
6424,1.94,-0.18,0.54,262012,Running
6425,2.08,-0.19,0.58,262052,Running
6426,1.59,-0.25,0.42,262093,Running
6427,1.15,-0.18,0.33,262134,Running
6428,0.83,-0.36,0.38,262174,Running
6429,0.65,-0.66,0.26,262215,Running
6430,0.76,-0.86,0.3,262256,Running
6431,0.9,-0.71,0.07,262296,Running
6432,0.88,-0.65,0.03,262337,Running
6433,0.55,-0.66,0.25,262378,Running
6434,0.42,-0.46,0.02,262418,Running
6435,0.49,-0.62,0.27,262459,Running
6436,0.34,-0.78,0.11,262500,Running
6437,0.88,-0.94,0.41,262540,Running
6438,0.89,-0.7,0.33,262581,Running
6439,1.19,-0.2,0.12,262622,Running
6440,2.15,-0.77,0.08,262662,Running
6441,2.19,-0.97,0.24,262703,Running
6442,1.76,-0.33,0.09,262744,Running
6443,2.2,-0.28,0.18,262784,Running
6444,1.59,-0.31,0.14,262824,Running
6445,1.21,-0.19,0.28,262864,Running
6446,0.89,-0.24,0.28,262904,Running
6447,0.82,-0.6,0.29,262945,Running
6448,1.02,-0.75,0.3,262986,Running
6449,1.06,-0.73,0.31,263026,Running
6450,0.86,-0.77,0.27,263067,Running
6451,0.63,-0.69,0.23,263107,Running
6452,0.24,-0.41,-0.04,263148,Running
6453,0.45,-0.59,0.09,263188,Running
6454,0.61,-0.84,0.22,263229,Running
6455,0.82,-0.96,0.62,263269,Running
6456,0.9,-0.76,0.49,263310,Running
6457,0.98,-0.43,0.39,263351,Running
6458,1.34,-0.39,0.24,263391,Running
6459,2.24,-0.6,0.31,263432,Running
6460,2.08,-0.27,0.43,263472,Running
6461,2.22,-0.29,0.49,263513,Running
6462,1.96,-0.48,0.43,263553,Running
6463,1.48,-0.34,0.46,263593,Running
6464,1.04,-0.48,0.32,263633,Running
6465,0.71,-0.71,0.2,263674,Running
6466,0.57,-0.93,0.19,263715,Running
6467,0.54,-0.75,0.04,263755,Running
6468,0.38,-0.41,-0.04,263796,Running
6469,0.37,-0.25,0.2,263836,Running
6470,0.34,-0.33,0.14,263877,Running
6471,0.55,-0.75,0.11,263917,Running
6472,0.69,-1.27,0.18,263958,Running
6473,1.06,-1.39,0.32,263998,Running
6474,1.08,-1.07,0.42,264039,Running
6475,1.09,-0.71,0.55,264081,Running
6476,1.14,-0.68,0.45,264122,Running
6477,1.81,-0.81,0.68,264164,Running
6478,1.81,-0.6,0.58,264205,Running
6479,1.94,-0.09,0.48,264246,Running
6480,1.97,-0.32,0.49,264286,Running
6481,1.51,-0.38,0.2,264327,Running
6482,1.15,-0.31,0.25,264367,Running
6483,0.87,-0.51,0.13,264408,Running
6484,0.66,-0.68,0.19,264448,Running
6485,0.67,-0.73,0.19,264488,Running
6486,0.71,-0.52,0.31,264530,Running
6487,0.52,-0.23,0.1,264571,Running
6488,0.39,-0.45,0.19,264612,Running
6489,0.3,-0.41,0.09,264652,Running
6490,0.41,-0.73,0.05,264693,Running
6491,0.85,-1.08,0.16,264733,Running
6492,1.11,-1.02,0.25,264774,Running
6493,1.17,-0.71,0.3,264814,Running
6494,1.22,-0.49,0.19,264855,Running
6495,1.34,-0.5,0.41,264895,Running
6496,1.7,-0.76,1.07,264936,Running
6497,1.55,-0.49,0.83,264978,Running
6498,2.0,-0.3,0.85,265019,Running
6499,1.57,-0.55,0.7,265060,Running
6500,1.11,-0.41,0.59,265100,Running
6501,0.87,-0.33,0.36,265141,Running
6502,0.73,-0.57,0.16,265181,Running
6503,0.61,-0.7,0.24,265222,Running
6504,0.73,-0.66,0.29,265262,Running
6505,0.74,-0.5,0.14,265303,Running
6506,0.59,-0.54,0.15,265344,Running
6507,0.36,-0.36,0.17,265385,Running
6508,0.63,-0.66,0.04,265426,Running
6509,0.36,-0.8,0.04,265467,Running
6510,0.24,-1.0,0.12,265507,Running
6511,0.69,-1.09,0.37,265548,Running
6512,1.0,-0.97,0.52,265589,Running
6513,1.18,-0.96,0.58,265630,Running
6514,1.65,-1.2,0.57,265670,Running
6515,1.86,-0.86,0.39,265711,Running
6516,2.02,-0.32,0.24,265751,Running
6517,2.21,-0.76,0.28,265792,Running
6518,1.54,-0.64,0.14,265833,Running
6519,1.24,-0.52,0.3,265873,Running
6520,0.89,-0.66,0.19,265914,Running
6521,0.65,-0.9,0.07,265954,Running
6522,0.6,-0.95,0.0,265995,Running
6523,0.55,-0.56,-0.04,266036,Running
6524,0.7,-0.5,0.13,266076,Running
6525,0.23,-0.47,0.2,266116,Running
6526,0.13,-0.43,-0.06,266157,Running
6527,0.33,-0.84,0.23,266199,Running
6528,0.72,-1.19,0.34,266240,Running
6529,1.0,-1.26,0.49,266281,Running
6530,1.21,-1.0,0.53,266322,Running
6531,0.93,-0.61,0.34,266362,Running
6532,1.36,-0.54,0.27,266403,Running
6533,1.9,-0.66,0.33,266443,Running
6534,1.82,-0.48,0.32,266484,Running
6535,1.95,-0.34,0.45,266524,Running
6536,1.75,-0.64,0.41,266565,Running
6537,1.35,-0.43,0.36,266605,Running
6538,1.09,-0.47,0.47,266646,Running
6539,0.84,-0.55,0.45,266687,Running
6540,0.94,-0.61,0.41,266727,Running
6541,0.96,-0.8,0.39,266768,Running
6542,0.82,-0.8,0.19,266808,Running
6543,0.8,-0.7,0.17,266849,Running
6544,0.45,-0.68,0.07,266890,Running
6545,0.5,-0.49,0.04,266930,Running
6546,0.5,-0.54,0.2,266971,Running
6547,0.44,-0.63,0.2,267011,Running
6548,0.57,-0.72,0.44,267052,Running
6549,0.84,-0.67,0.54,267092,Running
6550,1.1,-0.51,0.5,267132,Running
6551,1.48,-0.29,0.43,267173,Running
6552,2.2,-0.5,0.6,267213,Running
6553,1.75,-0.28,0.47,267254,Running
6554,1.91,-0.1,0.48,267294,Running
6555,1.77,-0.37,0.44,267335,Running
6556,1.41,-0.31,0.37,267375,Running
6557,1.04,-0.31,0.39,267416,Running
6558,0.87,-0.5,0.27,267456,Running
6559,0.61,-0.59,0.09,267497,Running
6560,0.64,-0.63,0.29,267538,Running
6561,0.68,-0.55,0.16,267578,Running
6562,0.9,-0.54,0.09,267619,Running
6563,0.6,-0.48,0.27,267659,Running
6564,0.74,-0.65,0.1,267700,Running
6565,0.59,-0.62,0.15,267742,Running
6566,0.55,-0.64,0.21,267783,Running
6567,0.83,-0.71,0.35,267824,Running
6568,0.86,-0.59,0.45,267864,Running
6569,0.85,-0.42,0.32,267905,Running
6570,1.46,-0.41,0.46,267947,Running
6571,1.98,-0.61,0.72,267987,Running
6572,1.77,-0.2,0.58,268027,Running
6573,2.09,-0.14,0.64,268068,Running
6574,1.62,-0.3,0.64,268108,Running
6575,1.16,-0.19,0.49,268149,Running
6576,0.81,-0.22,0.48,268190,Running
6577,0.55,-0.38,0.39,268230,Running
6578,0.54,-0.51,0.35,268271,Running
6579,0.68,-0.46,0.28,268312,Running
6580,0.88,-0.37,0.27,268352,Running
6581,0.95,-0.54,0.29,268393,Running
6582,0.7,-0.54,0.32,268434,Running
6583,0.9,-0.6,0.18,268474,Running
6584,0.61,-0.54,0.27,268515,Running
6585,0.46,-0.48,0.17,268556,Running
6586,0.68,-0.55,0.35,268598,Running
6587,0.84,-0.48,0.51,268639,Running
6588,0.77,-0.44,0.14,268680,Running
6589,1.55,-0.32,0.54,268720,Running
6590,2.15,-0.55,0.75,268761,Running
6591,1.8,-0.14,0.51,268802,Running
6592,2.05,-0.17,0.68,268844,Running
6593,1.51,-0.36,0.43,268884,Running
6594,1.04,-0.11,0.46,268925,Running
6595,0.78,-0.18,0.43,268966,Running
6596,0.59,-0.39,0.37,269007,Running
6597,0.55,-0.5,0.31,269048,Running
6598,0.82,-0.45,0.26,269089,Running
6599,0.88,-0.34,0.16,269129,Running
6600,0.77,-0.45,0.16,269170,Running
6601,0.6,-0.34,0.22,269211,Running
6602,0.92,-0.6,0.03,269251,Running
6603,0.63,-0.66,0.26,269292,Running
6604,0.64,-0.64,0.37,269333,Running
6605,0.58,-0.55,0.47,269373,Running
6606,0.75,-0.51,0.55,269414,Running
6607,0.89,-0.34,0.4,269455,Running
6608,1.47,-0.42,0.52,269496,Running
6609,2.0,-0.71,0.67,269536,Running
6610,1.76,-0.37,0.58,269577,Running
6611,1.88,-0.34,0.7,269618,Running
6612,1.41,-0.3,0.54,269658,Running
6613,1.11,-0.09,0.48,269699,Running
6614,0.94,-0.16,0.46,269740,Running
6615,0.66,-0.32,0.37,269782,Running
6616,0.57,-0.52,0.4,269822,Running
6617,0.66,-0.54,0.39,269863,Running
6618,0.75,-0.27,0.27,269903,Running
6619,1.1,-0.3,0.14,269944,Running
6620,0.89,-0.38,0.29,269984,Running
6621,0.91,-0.48,0.07,270025,Running
6622,0.47,-0.44,0.15,270066,Running
6623,0.2,-0.46,0.18,270106,Running
6624,0.45,-0.71,0.26,270147,Running
6625,0.94,-0.81,0.42,270187,Running
6626,1.07,-0.59,0.49,270228,Running
6627,1.29,-0.38,0.47,270269,Running
6628,1.86,-0.55,0.62,270309,Running
6629,1.95,-0.46,0.65,270350,Running
6630,2.1,-0.3,0.64,270390,Running
6631,1.79,-0.46,0.62,270431,Running
6632,1.24,-0.29,0.43,270471,Running
6633,0.91,-0.23,0.48,270512,Running
6634,0.53,-0.41,0.36,270553,Running
6635,0.37,-0.57,0.25,270593,Running
6636,0.53,-0.58,0.21,270633,Running
6637,0.76,-0.36,0.37,270673,Running
6638,0.94,-0.29,0.26,270714,Running
6639,0.7,-0.25,0.39,270755,Running
6640,0.55,-0.15,0.07,270795,Running
6641,0.54,-0.5,0.2,270836,Running
6642,0.57,-0.77,0.07,270876,Running
6643,0.62,-0.86,0.2,270917,Running
6644,0.98,-0.78,0.48,270958,Running
6645,1.05,-0.57,0.53,270998,Running
6646,1.34,-0.5,0.37,271039,Running
6647,2.0,-0.79,0.67,271079,Running
6648,1.67,-0.54,0.6,271120,Running
6649,1.95,-0.19,0.34,271162,Running
6650,1.77,-0.48,0.38,271203,Running
6651,1.21,-0.34,0.35,271244,Running
6652,0.88,-0.16,0.37,271284,Running
6653,0.62,-0.29,0.27,271325,Running
6654,0.5,-0.34,0.37,271365,Running
6655,0.83,-0.5,0.06,271406,Running
