,x,y,z,t,activity
636,-0.25,0.2,0.96,2576,Standing
637,-0.25,0.2,0.97,2616,Standing
638,-0.25,0.21,0.96,2656,Standing
639,-0.25,0.2,0.96,2697,Standing
640,-0.25,0.2,0.96,2737,Standing
641,-0.25,0.2,0.96,2779,Standing
642,-0.25,0.2,0.96,2820,Standing
643,-0.25,0.2,0.96,2860,Standing
644,-0.25,0.2,0.96,2900,Standing
645,-0.25,0.2,0.96,2940,Standing
646,-0.25,0.2,0.97,2982,Standing
647,-0.25,0.2,0.97,3023,Standing
648,-0.25,0.2,0.96,3063,Standing
649,-0.25,0.2,0.97,3104,Standing
650,-0.25,0.2,0.97,3144,Standing
651,-0.25,0.2,0.96,3184,Standing
652,-0.25,0.2,0.97,3225,Standing
653,-0.25,0.2,0.98,3265,Standing
654,-0.25,0.2,0.97,3305,Standing
655,-0.25,0.2,0.97,3346,Standing
656,-0.25,0.2,0.97,3386,Standing
657,-0.25,0.2,0.96,3427,Standing
658,-0.25,0.2,0.97,3467,Standing
659,-0.25,0.21,0.97,3508,Standing
660,-0.25,0.2,0.96,3548,Standing
661,-0.25,0.2,0.97,3588,Standing
662,-0.24,0.2,0.96,3629,Standing
663,-0.25,0.2,0.97,3671,Standing
664,-0.25,0.21,0.96,3713,Standing
665,-0.25,0.2,0.96,3755,Standing
666,-0.25,0.21,0.97,3795,Standing
667,-0.25,0.2,0.97,3835,Standing
668,-0.25,0.2,0.96,3875,Standing
669,-0.25,0.2,0.97,3916,Standing
670,-0.25,0.2,0.97,3956,Standing
671,-0.25,0.2,0.97,3996,Standing
672,-0.25,0.2,0.97,4037,Standing
673,-0.25,0.2,0.97,4077,Standing
674,-0.25,0.2,0.96,4117,Standing
675,-0.25,0.2,0.96,4157,Standing
676,-0.25,0.21,0.98,4198,Standing
677,-0.25,0.2,0.97,4238,Standing
678,-0.25,0.2,0.97,4278,Standing
679,-0.25,0.2,0.97,4319,Standing
680,-0.25,0.2,0.97,4359,Standing
681,-0.25,0.21,0.97,4399,Standing
682,-0.25,0.2,0.97,4440,Standing
683,-0.25,0.2,0.97,4480,Standing
684,-0.25,0.2,0.97,4521,Standing
685,-0.25,0.2,0.97,4562,Standing
686,-0.25,0.21,0.96,4602,Standing
687,-0.25,0.2,0.95,4642,Standing
688,-0.25,0.21,0.96,4684,Standing
689,-0.25,0.2,0.97,4725,Standing
690,-0.25,0.2,0.96,4765,Standing
691,-0.25,0.2,0.96,4805,Standing
692,-0.25,0.2,0.97,4846,Standing
693,-0.25,0.2,0.97,4886,Standing
694,-0.25,0.2,0.96,4926,Standing
695,-0.25,0.2,0.97,4967,Standing
696,-0.25,0.2,0.96,5007,Standing
697,-0.25,0.2,0.96,5047,Standing
698,-0.25,0.2,0.97,5089,Standing
699,-0.25,0.2,0.97,5130,Standing
700,-0.25,0.2,0.97,5170,Standing
701,-0.25,0.2,0.97,5210,Standing
702,-0.25,0.2,0.97,5251,Standing
703,-0.25,0.2,0.97,5291,Standing
704,-0.25,0.2,0.96,5332,Standing
705,-0.25,0.2,0.97,5373,Standing
706,-0.25,0.2,0.97,5413,Standing
707,-0.25,0.2,0.97,5454,Standing
708,-0.25,0.2,0.96,5494,Standing
709,-0.25,0.2,0.97,5534,Standing
710,-0.25,0.2,0.97,5575,Standing
711,-0.25,0.2,0.97,5615,Standing
712,-0.25,0.2,0.97,5656,Standing
713,-0.25,0.2,0.97,5696,Standing
714,-0.25,0.2,0.97,5737,Standing
715,-0.25,0.2,0.98,5777,Standing
716,-0.25,0.2,0.97,5817,Standing
717,-0.25,0.2,0.97,5858,Standing
718,-0.25,0.2,0.96,5898,Standing
719,-0.25,0.2,0.97,5939,Standing
720,-0.25,0.2,0.97,5979,Standing
721,-0.25,0.2,0.96,6019,Standing
722,-0.25,0.21,0.96,6060,Standing
723,-0.25,0.2,0.97,6102,Standing
724,-0.25,0.2,0.98,6142,Standing
725,-0.25,0.2,0.96,6182,Standing
726,-0.25,0.2,0.97,545,Standing
727,-0.25,0.2,0.96,586,Standing
728,-0.25,0.21,0.97,627,Standing
729,-0.25,0.2,0.97,668,Standing
730,-0.25,0.21,0.96,708,Standing
731,-0.25,0.21,0.96,749,Standing
732,-0.25,0.2,0.96,790,Standing
733,-0.25,0.2,0.98,831,Standing
734,-0.25,0.21,0.96,873,Standing
735,-0.25,0.2,0.97,914,Standing
736,-0.25,0.2,0.96,955,Standing
737,-0.25,0.2,0.96,996,Standing
738,-0.25,0.2,0.96,1037,Standing
739,-0.25,0.2,0.97,1078,Standing
740,-0.25,0.2,0.96,1118,Standing
741,-0.25,0.2,0.97,1159,Standing
742,-0.25,0.2,0.97,1199,Standing
743,-0.25,0.2,0.97,1240,Standing
744,-0.25,0.2,0.97,1280,Standing
745,-0.25,0.2,0.96,1320,Standing
746,-0.25,0.2,0.96,1360,Standing
747,-0.25,0.21,0.97,1400,Standing
748,-0.25,0.2,0.97,1441,Standing
749,-0.25,0.2,0.97,1482,Standing
750,-0.25,0.2,0.97,1522,Standing
751,-0.25,0.2,0.97,1562,Standing
752,-0.25,0.2,0.96,1603,Standing
753,-0.25,0.2,0.96,1643,Standing
754,-0.25,0.2,0.97,1684,Standing
755,-0.25,0.2,0.97,1724,Standing
756,-0.25,0.2,0.96,1764,Standing
757,-0.25,0.2,0.97,1805,Standing
758,-0.25,0.21,0.97,1845,Standing
759,-0.25,0.2,0.96,1886,Standing
760,-0.25,0.2,0.97,1926,Standing
761,-0.25,0.2,0.97,1967,Standing
762,-0.25,0.2,0.96,2007,Standing
763,-0.25,0.2,0.97,2048,Standing
764,-0.25,0.2,0.97,2089,Standing
765,-0.25,0.2,0.97,2129,Standing
766,-0.25,0.2,0.97,2170,Standing
767,-0.25,0.2,0.97,2210,Standing
768,-0.25,0.2,0.96,2251,Standing
769,-0.25,0.2,0.96,2291,Standing
770,-0.25,0.2,0.96,2332,Standing
771,-0.25,0.2,0.97,2372,Standing
772,-0.25,0.21,0.96,2414,Standing
773,-0.25,0.2,0.97,2455,Standing
774,-0.25,0.2,0.96,2495,Standing
775,-0.25,0.2,0.97,2537,Standing
776,-0.25,0.2,0.97,2578,Standing
777,-0.25,0.2,0.97,2618,Standing
778,-0.25,0.2,0.97,2659,Standing
779,-0.25,0.21,0.97,2699,Standing
780,-0.25,0.2,0.96,2740,Standing
781,-0.25,0.2,0.97,2780,Standing
782,-0.25,0.2,0.97,2821,Standing
783,-0.25,0.2,0.97,2861,Standing
784,-0.25,0.2,0.96,2902,Standing
785,-0.25,0.2,0.96,2944,Standing
786,-0.25,0.2,0.96,2985,Standing
787,-0.26,0.2,0.96,3026,Standing
788,-0.25,0.2,0.96,3066,Standing
789,-0.25,0.2,0.97,3108,Standing
790,-0.25,0.2,0.97,3149,Standing
791,-0.25,0.2,0.96,3189,Standing
792,-0.25,0.2,0.97,3229,Standing
793,-0.25,0.2,0.97,3270,Standing
794,-0.25,0.2,0.96,3310,Standing
795,-0.25,0.2,0.96,3351,Standing
796,-0.26,0.2,0.96,3391,Standing
797,-0.25,0.2,0.96,3432,Standing
798,-0.25,0.2,0.97,3472,Standing
799,-0.25,0.21,0.96,3513,Standing
800,-0.25,0.2,0.97,3553,Standing
801,-0.25,0.2,0.97,3594,Standing
802,-0.25,0.2,0.96,3634,Standing
803,-0.25,0.2,0.97,3676,Standing
804,-0.25,0.2,0.96,3717,Standing
805,-0.25,0.2,0.97,3757,Standing
806,-0.25,0.2,0.96,3798,Standing
807,-0.25,0.2,0.96,3840,Standing
808,-0.25,0.2,0.96,3880,Standing
809,-0.25,0.2,0.97,3920,Standing
810,-0.25,0.2,0.97,3961,Standing
811,-0.25,0.2,0.97,4001,Standing
812,-0.25,0.21,0.97,4043,Standing
813,-0.25,0.2,0.97,4084,Standing
814,-0.25,0.2,0.96,4124,Standing
815,-0.25,0.2,0.97,4165,Standing
816,-0.25,0.2,0.96,4205,Standing
817,-0.25,0.21,0.96,4245,Standing
818,-0.25,0.2,0.97,4286,Standing
819,-0.25,0.2,0.96,4326,Standing
820,-0.25,0.2,0.96,4366,Standing
821,-0.25,0.21,0.97,4407,Standing
822,-0.25,0.2,0.97,4447,Standing
823,-0.25,0.21,0.96,4487,Standing
824,-0.25,0.2,0.97,4528,Standing
825,-0.25,0.2,0.97,4568,Standing
826,-0.25,0.2,0.96,4609,Standing
827,-0.25,0.2,0.97,4651,Standing
828,-0.25,0.2,0.96,4691,Standing
829,-0.25,0.2,0.97,4731,Standing
830,-0.25,0.2,0.97,4773,Standing
831,-0.25,0.2,0.97,4814,Standing
832,-0.24,0.2,0.97,4854,Standing
833,-0.25,0.21,0.97,4895,Standing
834,-0.25,0.2,0.97,4935,Standing
835,-0.25,0.21,0.97,4976,Standing
836,-0.25,0.2,0.97,5016,Standing
837,-0.25,0.2,0.97,5057,Standing
838,-0.25,0.2,0.97,537,Standing
839,-0.24,0.2,0.96,578,Standing
840,-0.25,0.2,0.96,620,Standing
841,-0.25,0.2,0.97,660,Standing
842,-0.25,0.2,0.96,701,Standing
843,-0.25,0.2,0.97,743,Standing
844,-0.25,0.2,0.97,784,Standing
845,-0.25,0.2,0.96,825,Standing
846,-0.25,0.2,0.97,866,Standing
847,-0.25,0.2,0.97,907,Standing
848,-0.25,0.2,0.97,947,Standing
849,-0.25,0.2,0.96,988,Standing
850,-0.25,0.2,0.97,1029,Standing
851,-0.25,0.2,0.96,1070,Standing
852,-0.25,0.2,0.97,1110,Standing
853,-0.25,0.2,0.97,1152,Standing
854,-0.24,0.2,0.96,1192,Standing
855,-0.25,0.2,0.97,1232,Standing
856,-0.25,0.2,0.97,1273,Standing
857,-0.25,0.2,0.96,1313,Standing
858,-0.25,0.2,0.97,1354,Standing
859,-0.24,0.2,0.97,1394,Standing
860,-0.25,0.2,0.96,1435,Standing
861,-0.24,0.2,0.97,1475,Standing
862,-0.25,0.2,0.97,1517,Standing
863,-0.25,0.2,0.97,1558,Standing
864,-0.25,0.21,0.97,1599,Standing
865,-0.25,0.2,0.96,1639,Standing
866,-0.25,0.2,0.97,1679,Standing
867,-0.24,0.2,0.97,1720,Standing
868,-0.25,0.2,0.97,1760,Standing
869,-0.25,0.2,0.96,1801,Standing
870,-0.25,0.2,0.97,1841,Standing
871,-0.25,0.2,0.97,1882,Standing
872,-0.25,0.2,0.96,1922,Standing
873,-0.25,0.2,0.97,1963,Standing
874,-0.25,0.2,0.97,2004,Standing
875,-0.25,0.2,0.96,2044,Standing
876,-0.25,0.2,0.96,2085,Standing
877,-0.25,0.2,0.97,2125,Standing
878,-0.25,0.2,0.96,2166,Standing
879,-0.25,0.2,0.97,2206,Standing
880,-0.25,0.2,0.97,2246,Standing
881,-0.25,0.2,0.97,2287,Standing
882,-0.25,0.2,0.97,2327,Standing
883,-0.25,0.2,0.96,2367,Standing
884,-0.25,0.2,0.96,2408,Standing
885,-0.25,0.2,0.97,2448,Standing
886,-0.25,0.2,0.97,2489,Standing
887,-0.25,0.2,0.97,2529,Standing
888,-0.25,0.2,0.97,2570,Standing
889,-0.25,0.2,0.97,2611,Standing
890,-0.25,0.2,0.97,2651,Standing
891,-0.25,0.2,0.97,2692,Standing
892,-0.25,0.2,0.96,2732,Standing
893,-0.25,0.2,0.97,2772,Standing
894,-0.25,0.2,0.96,2812,Standing
895,-0.25,0.2,0.97,2853,Standing
896,-0.24,0.2,0.96,2893,Standing
897,-0.25,0.2,0.96,2934,Standing
898,-0.25,0.2,0.97,2974,Standing
899,-0.25,0.2,0.96,3015,Standing
900,-0.25,0.2,0.97,3055,Standing
901,-0.25,0.2,0.97,3096,Standing
902,-0.25,0.2,0.97,3136,Standing
903,-0.25,0.2,0.96,3177,Standing
904,-0.25,0.2,0.97,3217,Standing
905,-0.25,0.2,0.96,3258,Standing
906,-0.25,0.2,0.96,3298,Standing
907,-0.25,0.2,0.97,3339,Standing
908,-0.25,0.2,0.96,3379,Standing
909,-0.25,0.2,0.97,3420,Standing
910,-0.25,0.2,0.97,3460,Standing
911,-0.25,0.2,0.97,3501,Standing
912,-0.25,0.2,0.97,3543,Standing
913,-0.25,0.2,0.96,3585,Standing
914,-0.25,0.2,0.97,3625,Standing
915,-0.25,0.2,0.96,3665,Standing
916,-0.25,0.2,0.96,3705,Standing
917,-0.25,0.2,0.97,3746,Standing
918,-0.25,0.2,0.97,3786,Standing
919,-0.25,0.2,0.97,3826,Standing
920,-0.25,0.2,0.97,3867,Standing
921,-0.24,0.2,0.96,3907,Standing
922,-0.25,0.2,0.97,3949,Standing
923,-0.25,0.2,0.97,3990,Standing
924,-0.25,0.2,0.96,4030,Standing
925,-0.25,0.2,0.97,4072,Standing
926,-0.25,0.2,0.96,4113,Standing
927,-0.24,0.2,0.97,4153,Standing
928,-0.25,0.2,0.96,4194,Standing
929,-0.25,0.2,0.96,4234,Standing
930,-0.25,0.2,0.96,4275,Standing
931,-0.25,0.2,0.97,4315,Standing
932,-0.25,0.2,0.96,4356,Standing
933,-0.25,0.2,0.96,4396,Standing
934,-0.25,0.2,0.97,4436,Standing
935,-0.25,0.2,0.96,4476,Standing
936,-0.25,0.2,0.96,4516,Standing
937,-0.25,0.2,0.97,4556,Standing
938,-0.25,0.2,0.97,4597,Standing
939,-0.25,0.2,0.97,4637,Standing
940,-0.25,0.2,0.96,4677,Standing
941,-0.25,0.2,0.97,4717,Standing
942,-0.25,0.2,0.97,4758,Standing
943,-0.25,0.2,0.97,4798,Standing
944,-0.25,0.2,0.97,4838,Standing
945,-0.25,0.2,0.97,4878,Standing
946,-0.25,0.2,0.97,4919,Standing
947,-0.25,0.2,0.97,4959,Standing
948,-0.25,0.2,0.97,4999,Standing
949,-0.24,0.2,0.96,5040,Standing
950,-0.25,0.2,0.97,5080,Standing
951,-0.25,0.21,0.97,5120,Standing
952,-0.25,0.2,0.96,5160,Standing
953,-0.25,0.2,0.96,5200,Standing
954,-0.25,0.2,0.97,5240,Standing
955,-0.25,0.2,0.97,5281,Standing
956,-0.25,0.21,0.96,5321,Standing
957,-0.25,0.2,0.97,5361,Standing
958,-0.25,0.2,0.97,5402,Standing
959,-0.25,0.2,0.97,5442,Standing
960,-0.25,0.2,0.97,5482,Standing
961,-0.25,0.2,0.97,5523,Standing
962,-0.25,0.2,0.97,5563,Standing
963,-0.25,0.21,0.97,5603,Standing
964,-0.25,0.2,0.97,5644,Standing
965,-0.25,0.21,0.97,5684,Standing
966,-0.24,0.2,0.96,5724,Standing
967,-0.25,0.21,0.97,5764,Standing
968,-0.25,0.2,0.96,5805,Standing
969,-0.25,0.2,0.97,5847,Standing
970,-0.25,0.2,0.97,5889,Standing
971,-0.25,0.2,0.97,5931,Standing
972,-0.25,0.2,0.96,5971,Standing
973,-0.25,0.2,0.96,6011,Standing
974,-0.25,0.2,0.97,6051,Standing
975,-0.25,0.2,0.96,6091,Standing
976,-0.25,0.2,0.97,6132,Standing
977,-0.25,0.2,0.96,6172,Standing
978,-0.25,0.2,0.96,6212,Standing
979,-0.25,0.2,0.97,6252,Standing
980,-0.25,0.2,0.97,6292,Standing
981,-0.25,0.21,0.96,6332,Standing
982,-0.25,0.2,0.97,6373,Standing
983,-0.25,0.2,0.97,6413,Standing
984,-0.25,0.2,0.97,6453,Standing
985,-0.25,0.2,0.96,6493,Standing
986,-0.25,0.2,0.97,6534,Standing
987,-0.25,0.21,0.97,6574,Standing
988,-0.25,0.2,0.96,6614,Standing
989,-0.25,0.2,0.97,6654,Standing
990,-0.25,0.2,0.97,6694,Standing
991,-0.25,0.2,0.96,6734,Standing
992,-0.25,0.2,0.97,6774,Standing
993,-0.25,0.2,0.97,6815,Standing
994,-0.25,0.2,0.97,6855,Standing
995,-0.25,0.21,0.97,6895,Standing
996,-0.25,0.2,0.96,6936,Standing
997,-0.25,0.21,0.97,6976,Standing
998,-0.25,0.2,0.96,7018,Standing
999,-0.25,0.2,0.97,7059,Standing
1000,-0.25,0.21,0.97,7099,Standing
1001,-0.25,0.2,0.98,7140,Standing
1002,-0.25,0.2,0.97,7180,Standing
1003,-0.25,0.2,0.97,7220,Standing
1004,-0.25,0.2,0.97,7261,Standing
1005,-0.25,0.2,0.97,7301,Standing
1006,-0.25,0.2,0.97,7342,Standing
1007,-0.25,0.2,0.97,7382,Standing
1008,-0.25,0.2,0.97,7424,Standing
1009,-0.24,0.2,0.97,7464,Standing
1010,-0.25,0.2,0.96,7504,Standing
1011,-0.25,0.2,0.97,7546,Standing
1012,-0.25,0.2,0.97,7587,Standing
1013,-0.24,0.2,0.97,7627,Standing
1014,-0.24,0.2,0.97,7668,Standing
1015,-0.25,0.2,0.97,7708,Standing
1016,-0.25,0.2,0.97,7748,Standing
1017,-0.25,0.2,0.96,7789,Standing
1018,-0.25,0.2,0.97,7829,Standing
1019,-0.25,0.2,0.96,7870,Standing
1020,-0.25,0.2,0.96,7910,Standing
1021,-0.25,0.2,0.97,7950,Standing
1022,-0.25,0.2,0.98,7991,Standing
1023,-0.25,0.2,0.97,8031,Standing
1024,-0.25,0.2,0.96,8071,Standing
1025,-0.25,0.2,0.97,8113,Standing
1026,-0.25,0.2,0.96,8154,Standing
1027,-0.25,0.2,0.97,8194,Standing
1028,-0.25,0.2,0.97,8235,Standing
1029,-0.25,0.2,0.97,8276,Standing
1030,-0.25,0.2,0.97,8316,Standing
1031,-0.25,0.2,0.97,8358,Standing
1032,-0.25,0.2,0.97,8399,Standing
1033,-0.25,0.2,0.97,8439,Standing
1034,-0.25,0.2,0.97,8479,Standing
1035,-0.25,0.2,0.96,8520,Standing
1036,-0.24,0.2,0.97,8560,Standing
1037,-0.25,0.2,0.96,8600,Standing
1038,-0.25,0.2,0.97,8641,Standing
1039,-0.25,0.2,0.96,8681,Standing
1040,-0.25,0.2,0.97,8721,Standing
1041,-0.25,0.2,0.96,8762,Standing
1042,-0.25,0.2,0.96,8802,Standing
1043,-0.25,0.2,0.97,8843,Standing
1044,-0.25,0.2,0.97,8883,Standing
1045,-0.25,0.2,0.97,8923,Standing
1046,-0.25,0.2,0.96,8964,Standing
1047,-0.24,0.2,0.97,9004,Standing
1048,-0.25,0.2,0.97,9044,Standing
1049,-0.25,0.2,0.97,9084,Standing
1050,0.89,0.47,-0.12,536,Standing
1051,0.89,0.46,-0.13,577,Standing
1052,0.91,0.45,-0.14,617,Standing
1053,0.9,0.44,-0.16,658,Standing
1054,0.88,0.43,-0.09,699,Standing
1055,0.87,0.41,-0.08,740,Standing
1056,0.89,0.39,-0.11,781,Standing
1057,0.88,0.42,-0.09,823,Standing
1058,0.89,0.39,-0.1,864,Standing
1059,0.92,0.34,-0.1,905,Standing
1060,0.93,0.32,-0.09,946,Standing
1061,0.86,0.32,-0.06,987,Standing
1062,0.79,0.3,-0.09,1029,Standing
1063,0.75,0.24,-0.12,1070,Standing
1064,0.83,0.14,-0.07,1110,Standing
1065,0.8,0.09,-0.04,1152,Standing
1066,0.89,-0.01,0.0,1192,Standing
1067,1.01,0.01,-0.07,1232,Standing
1068,1.05,-0.03,-0.07,1272,Standing
1069,1.24,-0.09,-0.07,1312,Standing
1070,1.19,-0.14,-0.06,1352,Standing
1071,1.18,-0.21,-0.02,1392,Standing
1072,1.2,-0.25,-0.04,1432,Standing
1073,1.07,-0.2,-0.04,1472,Standing
1074,0.92,-0.18,-0.02,1512,Standing
1075,0.88,-0.25,0.17,1553,Standing
1076,0.89,-0.41,0.22,1593,Standing
1077,0.86,-0.53,0.23,1634,Standing
1078,0.77,-0.64,0.28,1674,Standing
1079,0.79,-0.7,0.18,1715,Standing
1080,0.82,-0.64,0.18,1755,Standing
1081,0.88,-0.67,0.11,1796,Standing
1082,0.87,-0.63,0.04,1836,Standing
1083,0.82,-0.66,0.03,1876,Standing
1084,0.82,-0.68,0.07,1917,Standing
1085,0.73,-0.69,0.07,1957,Standing
1086,0.7,-0.71,0.06,1998,Standing
1087,0.67,-0.73,0.09,2038,Standing
1088,0.67,-0.72,0.09,2079,Standing
1089,0.69,-0.72,0.11,2119,Standing
1090,0.72,-0.73,0.1,2160,Standing
1091,0.7,-0.75,0.12,2200,Standing
1092,0.66,-0.78,0.12,2241,Standing
1093,0.61,-0.84,0.11,2281,Standing
1094,0.59,-0.83,0.11,2322,Standing
1095,0.55,-0.79,0.1,2364,Standing
1096,0.55,-0.82,0.15,2405,Standing
1097,0.54,-0.86,0.14,2446,Standing
1098,0.54,-0.86,0.12,2486,Standing
1099,0.55,-0.84,0.09,2527,Standing
1100,0.54,-0.88,0.11,2567,Standing
1101,0.5,-0.9,0.1,2608,Standing
1102,0.51,-0.88,0.09,2648,Standing
1103,0.52,-0.89,0.06,2689,Standing
1104,0.52,-0.9,0.05,2731,Standing
1105,0.49,-0.9,0.05,2771,Standing
1106,0.48,-0.91,0.05,2811,Standing
1107,0.46,-0.92,0.05,2852,Standing
1108,0.45,-0.9,0.06,2894,Standing
1109,0.44,-0.89,0.07,2935,Standing
1110,0.45,-0.91,0.05,2977,Standing
1111,0.42,-0.92,0.05,3018,Standing
1112,0.42,-0.91,0.05,3060,Standing
1113,0.43,-0.91,0.06,3101,Standing
1114,0.43,-0.91,0.04,3143,Standing
1115,0.43,-0.9,0.05,3184,Standing
1116,0.42,-0.91,0.05,3226,Standing
1117,0.44,-0.91,0.05,3267,Standing
1118,0.43,-0.9,0.05,3309,Standing
1119,0.43,-0.89,0.05,3350,Standing
1120,0.44,-0.89,0.06,3391,Standing
1121,0.44,-0.89,0.07,3431,Standing
1122,0.44,-0.9,0.07,3472,Standing
1123,0.45,-0.91,0.07,3512,Standing
1124,0.45,-0.9,0.08,3554,Standing
1125,0.45,-0.9,0.08,3595,Standing
1126,0.45,-0.89,0.08,3635,Standing
1127,0.48,-0.89,0.08,3676,Standing
1128,0.47,-0.88,0.08,3716,Standing
1129,0.48,-0.88,0.08,3758,Standing
1130,0.48,-0.88,0.07,3799,Standing
1131,0.48,-0.88,0.08,3841,Standing
1132,0.49,-0.87,0.06,3881,Standing
1133,0.49,-0.87,0.08,3921,Standing
1134,0.49,-0.85,0.07,3961,Standing
1135,0.5,-0.85,0.07,4002,Standing
1136,0.5,-0.86,0.08,4042,Standing
1137,0.51,-0.86,0.07,4083,Standing
1138,0.52,-0.86,0.07,4123,Standing
1139,0.52,-0.87,0.06,4163,Standing
1140,0.53,-0.86,0.07,4204,Standing
1141,0.54,-0.87,0.06,4244,Standing
1142,0.54,-0.86,0.04,4285,Standing
1143,0.54,-0.85,0.05,4325,Standing
1144,0.53,-0.83,0.06,4366,Standing
1145,0.52,-0.83,0.06,4406,Standing
1146,0.52,-0.83,0.07,4447,Standing
1147,0.54,-0.84,0.06,4487,Standing
1148,0.54,-0.85,0.06,4527,Standing
1149,0.54,-0.85,0.07,4568,Standing
1150,0.54,-0.84,0.07,4608,Standing
1151,0.54,-0.84,0.07,4648,Standing
1152,0.55,-0.84,0.06,4688,Standing
1153,0.55,-0.84,0.06,4730,Standing
1154,0.56,-0.84,0.05,4771,Standing
1155,0.57,-0.84,0.05,4811,Standing
1156,0.57,-0.84,0.05,4852,Standing
1157,0.56,-0.84,0.06,4892,Standing
1158,0.55,-0.84,0.06,4934,Standing
1159,0.55,-0.85,0.06,4975,Standing
1160,0.54,-0.85,0.06,5015,Standing
1161,0.54,-0.85,0.07,5055,Standing
1162,0.54,-0.85,0.05,5096,Standing
1163,0.54,-0.84,0.06,5136,Standing
1164,0.55,-0.84,0.05,5176,Standing
1165,0.55,-0.84,0.05,5216,Standing
1166,0.55,-0.84,0.06,5257,Standing
1167,0.56,-0.84,0.06,5297,Standing
1168,0.55,-0.84,0.05,5337,Standing
1169,0.55,-0.83,0.06,5379,Standing
1170,0.55,-0.84,0.07,5420,Standing
1171,0.55,-0.84,0.07,5462,Standing
1172,0.56,-0.84,0.07,5504,Standing
1173,0.55,-0.84,0.07,5544,Standing
1174,0.55,-0.84,0.07,5584,Standing
1175,0.55,-0.84,0.06,5624,Standing
1176,0.55,-0.84,0.06,5665,Standing
1177,0.55,-0.84,0.07,5705,Standing
1178,0.56,-0.84,0.06,5746,Standing
1179,0.57,-0.84,0.07,5786,Standing
1180,0.55,-0.84,0.07,5828,Standing
1181,0.56,-0.84,0.06,5869,Standing
1182,0.56,-0.84,0.07,5909,Standing
1183,0.55,-0.84,0.07,5951,Standing
1184,0.55,-0.84,0.06,5992,Standing
1185,0.54,-0.84,0.07,6032,Standing
1186,0.55,-0.84,0.06,6073,Standing
1187,0.55,-0.84,0.07,6113,Standing
1188,0.55,-0.84,0.07,6153,Standing
1189,0.56,-0.84,0.06,6194,Standing
1190,0.55,-0.84,0.05,6234,Standing
1191,0.56,-0.84,0.07,6274,Standing
1192,0.55,-0.84,0.08,6315,Standing
1193,0.55,-0.84,0.07,6356,Standing
1194,0.56,-0.84,0.07,6396,Standing
1195,0.55,-0.84,0.07,6436,Standing
1196,0.55,-0.84,0.07,6477,Standing
1197,0.55,-0.84,0.07,6517,Standing
1198,0.55,-0.84,0.07,6557,Standing
1199,0.56,-0.84,0.06,6598,Standing
1200,0.56,-0.84,0.07,6638,Standing
1201,0.55,-0.84,0.07,6678,Standing
1202,0.57,-0.84,0.07,6719,Standing
1203,0.56,-0.84,0.06,6759,Standing
1204,0.57,-0.84,0.06,6800,Standing
1205,0.55,-0.83,0.08,6840,Standing
1206,0.55,-0.83,0.07,6880,Standing
1207,0.56,-0.85,0.07,6921,Standing
1208,0.57,-0.84,0.06,6961,Standing
1209,0.55,-0.83,0.07,7001,Standing
1210,0.55,-0.84,0.06,7042,Standing
1211,0.55,-0.84,0.06,7084,Standing
1212,0.56,-0.84,0.07,7124,Standing
1213,0.56,-0.84,0.07,7164,Standing
1214,0.55,-0.84,0.07,7204,Standing
1215,0.55,-0.84,0.08,7244,Standing
1216,0.55,-0.84,0.07,7285,Standing
1217,0.56,-0.83,0.07,7325,Standing
1218,0.55,-0.84,0.08,7365,Standing
1219,0.55,-0.84,0.06,7406,Standing
1220,0.55,-0.84,0.07,7446,Standing
1221,0.55,-0.84,0.05,7486,Standing
1222,0.55,-0.84,0.06,7526,Standing
1223,0.55,-0.85,0.06,7567,Standing
1224,0.56,-0.84,0.06,7607,Standing
1225,0.57,-0.84,0.07,7647,Standing
1226,0.57,-0.84,0.07,7689,Standing
1227,0.57,-0.85,0.08,7730,Standing
1228,0.57,-0.85,0.07,7770,Standing
1229,0.57,-0.86,0.07,7810,Standing
1230,0.57,-0.84,0.06,7851,Standing
1231,0.56,-0.83,0.06,7892,Standing
1232,0.55,-0.83,0.07,7932,Standing
1233,0.54,-0.84,0.06,7973,Standing
1234,0.55,-0.85,0.05,8013,Standing
1235,0.55,-0.84,0.07,8054,Standing
1236,0.55,-0.84,0.07,8094,Standing
1237,0.55,-0.84,0.07,8134,Standing
1238,0.55,-0.84,0.06,8175,Standing
1239,0.54,-0.85,0.07,8215,Standing
1240,0.56,-0.84,0.06,8256,Standing
1241,0.55,-0.85,0.08,8296,Standing
1242,0.55,-0.86,0.06,8336,Standing
1243,0.55,-0.85,0.08,8377,Standing
1244,0.55,-0.84,0.08,8417,Standing
1245,0.54,-0.83,0.09,8457,Standing
1246,0.56,-0.85,0.08,8498,Standing
1247,0.57,-0.85,0.07,8538,Standing
1248,0.55,-0.82,0.1,8579,Standing
1249,0.55,-0.83,0.07,8619,Standing
1250,0.55,-0.84,0.09,8659,Standing
1251,0.54,-0.85,0.09,8699,Standing
1252,0.54,-0.84,0.09,8739,Standing
1253,0.54,-0.84,0.09,8780,Standing
1254,0.54,-0.84,0.09,8820,Standing
1255,0.54,-0.85,0.09,8861,Standing
1256,0.54,-0.84,0.1,8901,Standing
1257,0.53,-0.84,0.09,8943,Standing
1258,0.54,-0.84,0.09,8984,Standing
1259,0.54,-0.85,0.09,9025,Standing
1260,0.54,-0.85,0.09,9065,Standing
