,x,y,z,t,activity
11871,0.31,-1.05,-0.07,484601,Walking
11872,0.34,-1.15,0.01,484642,Walking
11873,0.35,-1.1,0.08,484682,Walking
11874,0.32,-1.07,0.23,484723,Walking
11875,0.25,-1.11,0.33,484764,Walking
11876,0.2,-1.05,0.21,484804,Walking
11877,0.2,-1.23,0.14,484844,Walking
11878,0.3,-1.05,0.13,484884,Walking
11879,0.33,-0.92,0.08,484925,Walking
11880,0.32,-1.17,0.05,484965,Walking
11881,0.3,-1.12,-0.09,485005,Walking
11882,0.3,-0.98,-0.14,485046,Walking
11883,0.29,-0.91,-0.15,485087,Walking
11884,0.29,-0.93,-0.32,485127,Walking
11885,0.38,-0.99,-0.4,485168,Walking
11886,0.42,-0.95,-0.51,485209,Walking
11887,0.52,-0.86,-0.51,485249,Walking
11888,0.54,-0.91,-0.64,485289,Walking
11889,0.62,-1.16,-0.83,485330,Walking
11890,0.64,-0.83,-0.54,485370,Walking
11891,0.54,-0.67,-0.37,485411,Walking
11892,0.55,-0.97,-0.37,485452,Walking
11893,0.44,-1.23,-0.33,485493,Walking
11894,0.42,-1.23,-0.24,485533,Walking
11895,0.43,-1.12,-0.17,485574,Walking
11896,0.32,-1.0,-0.16,485615,Walking
11897,0.32,-0.96,-0.12,485655,Walking
11898,0.24,-0.92,-0.02,485696,Walking
11899,0.23,-0.93,0.01,485736,Walking
11900,0.25,-1.08,0.02,485777,Walking
11901,0.29,-1.39,0.03,485817,Walking
11902,0.33,-1.3,0.03,485857,Walking
11903,0.19,-0.97,0.29,485898,Walking
11904,-0.02,-1.04,0.25,485938,Walking
11905,0.19,-1.27,0.05,485980,Walking
11906,0.02,-1.05,-0.07,486020,Walking
11907,0.15,-0.88,-0.08,486061,Walking
11908,0.23,-0.88,-0.26,486103,Walking
11909,0.27,-1.0,-0.38,486144,Walking
11910,0.28,-1.09,-0.42,486184,Walking
11911,0.33,-1.11,-0.42,486224,Walking
11912,0.36,-1.26,-0.47,486265,Walking
11913,0.35,-1.45,-0.54,486306,Walking
11914,0.38,-1.07,-0.47,486347,Walking
11915,0.28,-1.03,-0.25,486387,Walking
11916,0.23,-1.04,-0.17,486428,Walking
11917,0.07,-0.95,-0.19,486469,Walking
11918,0.05,-0.85,0.07,486510,Walking
11919,0.06,-0.76,0.0,486551,Walking
11920,0.13,-0.79,-0.01,486591,Walking
11921,0.18,-0.89,-0.0,486631,Walking
11922,0.2,-0.94,0.03,486672,Walking
11923,0.2,-0.99,0.04,486713,Walking
11924,0.16,-1.23,-0.01,486753,Walking
11925,0.17,-1.39,-0.1,486794,Walking
11926,0.22,-1.53,-0.12,486834,Walking
11927,0.27,-0.84,0.15,486875,Walking
11928,0.28,-0.93,0.34,486915,Walking
11929,0.01,-1.01,0.22,486956,Walking
11930,-0.03,-0.88,0.19,486998,Walking
11931,0.16,-0.73,0.06,487038,Walking
11932,0.14,-0.69,-0.0,487078,Walking
11933,0.22,-0.9,-0.01,487119,Walking
11934,0.23,-0.98,-0.05,487160,Walking
11935,0.33,-0.96,-0.11,487201,Walking
11936,0.39,-0.95,-0.2,487242,Walking
11937,0.45,-1.02,-0.27,487282,Walking
11938,0.52,-1.46,-0.37,487323,Walking
11939,0.62,-1.16,-0.15,487364,Walking
11940,0.55,-0.86,-0.08,487404,Walking
11941,0.43,-1.03,-0.12,487445,Walking
11942,0.43,-1.26,-0.15,487486,Walking
11943,0.31,-1.33,-0.06,487527,Walking
11944,0.29,-1.28,-0.04,487567,Walking
11945,0.25,-1.14,0.05,487608,Walking
11946,0.26,-1.01,0.04,487649,Walking
11947,0.23,-0.84,0.13,487689,Walking
11948,0.18,-0.73,0.13,487730,Walking
11949,0.17,-0.8,0.15,487770,Walking
11950,0.21,-1.0,0.13,487811,Walking
11951,0.26,-1.18,0.01,487851,Walking
11952,0.3,-1.14,-0.04,487891,Walking
11953,0.31,-1.23,0.12,487931,Walking
11954,0.29,-1.15,-0.05,487972,Walking
11955,0.37,-1.09,-0.07,488013,Walking
11956,0.34,-1.03,-0.05,488053,Walking
11957,0.29,-1.0,-0.11,488094,Walking
11958,0.33,-1.02,-0.2,488135,Walking
11959,0.35,-0.96,-0.2,488176,Walking
11960,0.41,-0.92,-0.32,488216,Walking
11961,0.52,-1.01,-0.34,488257,Walking
11962,0.7,-1.16,-0.44,488298,Walking
11963,0.73,-1.26,-0.39,488339,Walking
11964,0.73,-0.78,0.0,488379,Walking
11965,0.69,-0.71,-0.01,488420,Walking
11966,0.57,-1.08,-0.14,488461,Walking
11967,0.44,-1.25,-0.06,488502,Walking
11968,0.39,-1.17,0.07,488542,Walking
11969,0.4,-1.04,0.12,488583,Walking
11970,0.37,-0.99,0.11,488623,Walking
11971,0.31,-0.99,0.08,488663,Walking
11972,0.25,-0.91,0.14,488705,Walking
11973,0.21,-0.8,0.18,488745,Walking
11974,0.21,-0.87,0.21,488785,Walking
11975,0.27,-1.07,0.16,488825,Walking
11976,0.28,-1.36,0.1,488865,Walking
11977,0.3,-1.12,0.08,488906,Walking
11978,0.31,-0.88,0.14,488946,Walking
11979,0.36,-1.08,0.05,488986,Walking
11980,0.32,-1.13,-0.14,489026,Walking
11981,0.27,-1.0,-0.08,489066,Walking
11982,0.29,-0.86,-0.14,489107,Walking
11983,0.32,-0.83,-0.2,489148,Walking
11984,0.3,-0.86,-0.23,489188,Walking
11985,0.29,-0.89,-0.29,489229,Walking
11986,0.38,-0.86,-0.29,489279,Walking
11987,0.49,-1.04,-0.48,489319,Walking
11988,0.66,-1.31,-0.52,489359,Walking
11989,0.68,-1.16,-0.5,489400,Walking
11990,0.57,-0.74,-0.27,489440,Walking
11991,0.57,-0.86,-0.34,489481,Walking
11992,0.6,-1.09,-0.41,489521,Walking
11993,0.52,-1.23,-0.37,489562,Walking
11994,0.3,-1.14,-0.04,489602,Walking
11995,0.15,-1.09,0.05,489643,Walking
11996,0.29,-1.14,0.07,489684,Walking
11997,0.27,-1.12,0.13,489725,Walking
11998,0.28,-0.96,0.2,489765,Walking
11999,0.22,-1.0,0.29,489805,Walking
12000,0.18,-1.07,0.29,489845,Walking
12001,0.14,-1.02,0.2,489885,Walking
12002,0.21,-1.15,0.1,489927,Walking
12003,0.2,-1.11,-0.13,489967,Walking
12004,0.24,-1.43,-0.1,490007,Walking
12005,0.27,-1.25,-0.12,490048,Walking
12006,0.23,-0.92,-0.15,490089,Walking
12007,0.21,-0.76,-0.28,490129,Walking
12008,0.34,-0.74,-0.38,490170,Walking
12009,0.4,-0.98,-0.41,490210,Walking
12010,0.42,-1.08,-0.43,490251,Walking
12011,0.57,-0.91,-0.33,490291,Walking
12012,0.6,-0.86,-0.3,490332,Walking
12013,0.7,-1.19,-0.37,490373,Walking
12014,0.77,-1.52,-0.37,490413,Walking
12015,0.7,-0.91,-0.0,490454,Walking
12016,0.58,-0.7,0.08,490496,Walking
12017,0.53,-0.94,0.0,490536,Walking
12018,0.47,-1.13,-0.03,490576,Walking
12019,0.44,-1.11,0.05,490616,Walking
12020,0.42,-1.05,0.1,490657,Walking
12021,0.38,-0.98,0.17,490697,Walking
12022,0.31,-0.93,0.13,490738,Walking
12023,0.29,-0.87,0.15,490778,Walking
12024,0.27,-0.86,0.14,490818,Walking
12025,0.18,-0.99,0.15,490859,Walking
12026,-0.02,-0.95,0.07,490900,Walking
12027,0.24,-1.42,-0.12,490940,Walking
12028,0.21,-1.29,-0.25,490981,Walking
12029,0.2,-1.04,-0.08,491021,Walking
12030,0.14,-1.13,0.11,491062,Walking
12031,0.18,-1.0,-0.22,491102,Walking
12032,0.28,-0.89,-0.18,491143,Walking
12033,0.32,-0.81,-0.21,491183,Walking
12034,0.35,-0.78,-0.23,491224,Walking
12035,0.33,-0.86,-0.22,491265,Walking
12036,0.36,-0.87,-0.23,491307,Walking
12037,0.32,-0.95,-0.18,491347,Walking
12038,0.47,-1.17,-0.56,491388,Walking
12039,0.92,-1.59,-0.71,491428,Walking
12040,1.05,-0.89,-0.08,491469,Walking
12041,0.34,-0.73,-0.11,491509,Walking
12042,0.63,-0.95,-0.22,491550,Walking
12043,0.57,-1.31,-0.16,491590,Walking
12044,0.36,-1.43,-0.07,491631,Walking
12045,0.34,-1.34,0.02,491672,Walking
12046,0.35,-1.21,-0.0,491712,Walking
12047,0.35,-1.05,0.05,491752,Walking
12048,0.26,-0.88,0.08,491793,Walking
12049,0.2,-0.77,0.2,491833,Walking
12050,0.15,-0.85,0.19,491873,Walking
12051,0.19,-1.0,0.13,491914,Walking
12052,0.22,-1.19,-0.01,491954,Walking
12053,0.25,-1.1,-0.08,491994,Walking
12054,0.32,-0.83,0.0,492035,Walking
12055,0.37,-1.18,0.02,492075,Walking
12056,0.34,-1.39,-0.3,492118,Walking
12057,0.29,-1.1,-0.21,492158,Walking
12058,0.26,-0.92,-0.16,492198,Walking
12059,0.27,-0.89,-0.26,492239,Walking
12060,0.26,-0.96,-0.29,492279,Walking
12061,0.26,-1.02,-0.33,492320,Walking
12062,0.27,-0.92,-0.36,492361,Walking
12063,0.29,-0.92,-0.38,492401,Walking
12064,0.4,-1.04,-0.46,492442,Walking
12065,0.5,-1.23,-0.54,492482,Walking
12066,0.56,-0.85,-0.35,492523,Walking
12067,0.55,-0.75,-0.34,492564,Walking
12068,0.54,-1.04,-0.39,492604,Walking
12069,0.43,-1.12,-0.27,492645,Walking
12070,0.44,-1.13,-0.17,492686,Walking
12071,0.41,-1.09,-0.08,492727,Walking
12072,0.39,-0.97,-0.09,492767,Walking
12073,0.36,-0.93,-0.05,492808,Walking
12074,0.29,-0.98,0.02,492848,Walking
12075,0.28,-1.03,0.05,492889,Walking
12076,0.23,-1.15,0.12,492929,Walking
12077,0.25,-1.08,0.07,492969,Walking
12078,0.26,-1.17,0.13,493009,Walking
12079,0.27,-1.11,0.04,493049,Walking
12080,0.32,-0.99,0.05,493090,Walking
12081,0.37,-0.94,0.07,493130,Walking
12082,0.36,-1.13,0.04,493170,Walking
12083,0.28,-1.1,-0.02,493211,Walking
12084,0.24,-0.84,0.0,493251,Walking
12085,0.29,-0.85,-0.07,493291,Walking
12086,0.26,-0.88,-0.18,493332,Walking
12087,0.29,-0.89,-0.3,493373,Walking
12088,0.32,-0.88,-0.27,493413,Walking
12089,0.35,-0.89,-0.3,493454,Walking
12090,0.52,-1.2,-0.39,493495,Walking
12091,0.89,-1.65,-0.47,493536,Walking
12092,0.87,-1.12,-0.34,493576,Walking
12093,0.79,-0.67,0.0,493617,Walking
12094,0.79,-0.77,-0.07,493657,Walking
12095,0.65,-1.02,-0.16,493698,Walking
12096,0.53,-1.14,-0.11,493739,Walking
12097,0.45,-1.13,-0.03,493780,Walking
12098,0.4,-1.07,0.03,493821,Walking
12099,0.33,-0.98,0.05,493862,Walking
12100,0.28,-0.91,0.08,493902,Walking
12101,0.23,-0.85,0.16,493942,Walking
12102,0.25,-0.87,0.18,493983,Walking
12103,0.26,-0.95,0.12,494023,Walking
12104,0.23,-1.16,0.04,494063,Walking
12105,0.29,-1.07,-0.01,494104,Walking
12106,0.32,-1.12,-0.01,494144,Walking
12107,0.34,-1.32,0.03,494185,Walking
12108,0.27,-1.1,-0.08,494225,Walking
12109,0.18,-0.9,-0.14,494266,Walking
12110,0.29,-0.81,-0.2,494307,Walking
12111,0.24,-0.8,-0.16,494347,Walking
12112,0.29,-0.87,-0.26,494388,Walking
12113,0.34,-0.89,-0.35,494429,Walking
12114,0.36,-0.88,-0.45,494470,Walking
12115,0.43,-1.21,-0.5,494510,Walking
12116,0.56,-1.64,-0.72,494551,Walking
12117,0.52,-1.16,-0.46,494592,Walking
12118,0.56,-0.73,-0.07,494632,Walking
12119,0.59,-0.84,-0.18,494673,Walking
12120,0.58,-1.07,-0.07,494713,Walking
12121,0.52,-1.07,0.04,494754,Walking
12122,0.5,-1.01,0.03,494795,Walking
12123,0.4,-0.97,0.09,494835,Walking
12124,0.16,-0.91,0.21,494875,Walking
12125,0.24,-0.91,0.11,494916,Walking
12126,0.26,-0.9,0.18,494957,Walking
12127,0.25,-1.0,0.11,494997,Walking
12128,0.3,-1.17,0.1,495037,Walking
12129,0.31,-1.47,-0.01,495078,Walking
12130,0.34,-1.22,-0.04,495118,Walking
12131,0.2,-1.02,0.01,495159,Walking
12132,0.2,-1.06,0.1,495199,Walking
12133,0.13,-0.93,-0.08,495239,Walking
12134,0.15,-0.75,-0.07,495280,Walking
12135,0.23,-0.73,-0.11,495320,Walking
12136,0.28,-0.8,-0.14,495361,Walking
12137,0.29,-1.03,-0.19,495404,Walking
12138,0.38,-1.07,-0.22,495446,Walking
12139,0.45,-0.96,-0.35,495486,Walking
12140,0.65,-1.06,-0.49,495526,Walking
12141,0.79,-1.44,-0.59,495567,Walking
12142,0.7,-0.98,-0.41,495608,Walking
12143,0.62,-0.61,-0.31,495648,Walking
12144,0.66,-0.81,-0.4,495689,Walking
12145,0.59,-1.09,-0.33,495730,Walking
12146,0.4,-1.18,-0.12,495770,Walking
12147,0.39,-1.11,-0.11,495811,Walking
12148,0.39,-1.06,-0.04,495852,Walking
12149,0.32,-0.96,-0.09,495892,Walking
12150,0.18,-0.98,0.15,495933,Walking
12151,0.14,-0.86,0.04,495973,Walking
12152,0.21,-1.05,0.04,496013,Walking
12153,0.2,-1.14,0.12,496054,Walking
12154,0.24,-1.14,0.03,496094,Walking
12155,0.26,-1.04,0.03,496134,Walking
12156,0.3,-0.93,0.08,496175,Walking
12157,0.25,-1.07,0.15,496215,Walking
12158,0.24,-1.04,0.0,496257,Walking
12159,0.24,-0.89,-0.05,496297,Walking
12160,0.32,-0.86,-0.14,496337,Walking
12161,0.36,-0.88,-0.2,496378,Walking
12162,0.42,-0.98,-0.37,496419,Walking
12163,0.39,-0.99,-0.33,496460,Walking
12164,0.42,-1.05,-0.29,496500,Walking
12165,0.64,-1.3,-0.25,496541,Walking
12166,0.79,-1.57,-0.4,496582,Walking
12167,0.74,-1.14,-0.09,496622,Walking
12168,0.49,-0.86,0.03,496663,Walking
12169,0.55,-0.83,-0.03,496703,Walking
12170,0.51,-1.09,-0.14,496744,Walking
12171,0.3,-1.05,-0.03,496785,Walking
12172,0.3,-0.89,0.06,496826,Walking
12173,0.34,-1.04,-0.02,496866,Walking
12174,0.35,-1.21,-0.1,496907,Walking
12175,0.29,-1.09,-0.04,496947,Walking
12176,0.2,-0.84,0.08,496988,Walking
12177,0.21,-0.87,0.05,497029,Walking
12178,0.24,-1.08,0.06,497069,Walking
12179,0.25,-1.24,-0.03,497110,Walking
12180,0.28,-0.98,0.1,497153,Walking
12181,0.27,-0.8,0.16,497195,Walking
12182,0.33,-1.2,0.19,497236,Walking
12183,0.27,-1.14,0.09,497277,Walking
12184,0.23,-0.88,0.09,497317,Walking
12185,0.26,-0.77,0.02,497358,Walking
12186,0.27,-0.8,-0.1,497398,Walking
12187,0.27,-0.89,-0.17,497439,Walking
12188,0.3,-0.91,-0.28,497479,Walking
12189,0.37,-1.0,-0.37,497520,Walking
12190,0.44,-1.23,-0.37,497560,Walking
12191,0.51,-1.61,-0.46,497601,Walking
12192,0.58,-0.83,-0.22,497642,Walking
12193,0.58,-0.7,-0.01,497683,Walking
12194,0.56,-0.98,-0.03,497723,Walking
12195,0.56,-1.09,0.1,497764,Walking
12196,0.54,-0.99,0.18,497804,Walking
12197,0.49,-0.92,0.15,497845,Walking
12198,0.47,-1.01,0.2,497885,Walking
12199,0.39,-1.05,0.27,497926,Walking
12200,0.31,-0.89,0.31,497966,Walking
12201,0.16,-0.92,0.28,498006,Walking
12202,0.05,-1.06,0.34,498046,Walking
12203,0.15,-1.12,0.16,498086,Walking
12204,0.26,-1.05,0.16,498126,Walking
12205,0.23,-0.73,0.34,498167,Walking
12206,0.18,-0.95,0.23,498207,Walking
12207,0.29,-1.02,0.09,498248,Walking
12208,0.32,-0.86,0.15,498288,Walking
12209,0.41,-0.76,0.13,498329,Walking
12210,0.47,-0.75,0.1,498369,Walking
12211,0.66,-0.77,0.07,498409,Walking
12212,0.81,-0.77,-0.02,498450,Walking
12213,0.79,-0.73,-0.13,498490,Walking
12214,0.75,-0.93,-0.14,498531,Walking
12215,0.72,-1.38,-0.26,498572,Walking
12216,0.66,-1.02,-0.06,498613,Walking
12217,0.5,-0.85,0.1,498653,Walking
12218,0.5,-0.92,-0.07,498694,Walking
12219,0.51,-1.21,-0.24,498734,Walking
12220,0.42,-1.22,-0.12,498775,Walking
12221,0.3,-0.92,-0.05,498816,Walking
12222,0.28,-0.89,0.07,498857,Walking
12223,0.26,-0.91,0.07,498898,Walking
12224,0.23,-0.92,-0.02,498938,Walking
12225,0.25,-0.94,0.07,498979,Walking
12226,0.26,-0.92,0.08,499019,Walking
12227,0.34,-1.04,0.1,499060,Walking
12228,0.21,-1.25,0.14,499100,Walking
12229,0.21,-1.21,0.06,499140,Walking
12230,0.27,-0.95,0.02,499181,Walking
12231,0.28,-1.07,-0.14,499221,Walking
12232,0.32,-1.32,-0.36,499262,Walking
12233,0.2,-1.21,-0.33,499302,Walking
12234,-0.01,-1.12,-0.19,499343,Walking
12235,0.04,-1.02,-0.07,499384,Walking
12236,0.29,-0.81,-0.52,499425,Walking
12237,0.25,-0.75,-0.39,499466,Walking
12238,0.18,-0.75,-0.48,499506,Walking
12239,0.56,-0.71,-1.36,499546,Walking
12240,1.1,-0.93,-1.05,499586,Walking
12241,0.57,-1.09,-1.04,499627,Walking
12242,0.58,-0.99,-0.74,499667,Walking
12243,0.42,-1.04,-0.59,499707,Walking
12244,0.46,-1.36,-0.43,499748,Walking
12245,0.45,-1.42,-0.25,499789,Walking
12246,0.39,-1.16,-0.15,499830,Walking
12247,0.32,-0.93,-0.07,499870,Walking
12248,0.3,-0.87,-0.16,499911,Walking
12249,0.23,-0.94,0.11,499952,Walking
12250,0.14,-0.87,0.06,499992,Walking
12251,0.21,-0.79,0.05,500033,Walking
12252,0.18,-0.84,0.09,500074,Walking
12253,0.2,-1.02,0.03,500114,Walking
12254,0.27,-1.09,0.01,500154,Walking
12255,0.31,-0.8,0.02,500195,Walking
12256,0.38,-1.12,-0.05,500235,Walking
12257,0.51,-1.64,-0.27,500276,Walking
12258,0.34,-1.37,-0.19,500317,Walking
12259,0.26,-0.82,-0.11,500357,Walking
12260,0.27,-0.67,-0.23,500398,Walking
12261,0.39,-0.68,-0.3,500439,Walking
12262,0.45,-0.9,-0.44,500480,Walking
12263,0.4,-0.95,-0.54,500523,Walking
12264,0.42,-0.93,-0.51,500564,Walking
12265,0.5,-1.11,-0.36,500605,Walking
12266,0.52,-1.34,-0.18,500646,Walking
12267,0.53,-0.98,-0.07,500687,Walking
12268,0.51,-0.77,0.06,500727,Walking
12269,0.49,-1.07,0.01,500768,Walking
12270,0.5,-1.27,-0.0,500809,Walking
12271,0.41,-1.11,-0.0,500850,Walking
12272,0.41,-0.99,0.02,500890,Walking
12273,0.35,-0.99,0.03,500930,Walking
12274,0.31,-1.06,0.0,500971,Walking
12275,0.33,-1.04,-0.04,501011,Walking
12276,0.3,-0.87,0.01,501052,Walking
12277,0.23,-0.84,0.01,501092,Walking
12278,0.21,-0.86,-0.05,501133,Walking
12279,0.23,-0.94,-0.09,501173,Walking
12280,0.28,-0.98,-0.1,501214,Walking
12281,0.28,-1.04,-0.11,501255,Walking
12282,0.31,-1.29,-0.04,501296,Walking
12283,0.34,-1.12,-0.03,501336,Walking
12284,0.23,-0.86,-0.03,501377,Walking
12285,0.26,-0.75,-0.11,501417,Walking
12286,0.27,-0.86,-0.16,501458,Walking
12287,0.29,-1.1,-0.17,501498,Walking
12288,0.29,-1.17,-0.4,501539,Walking
12289,0.41,-0.91,-0.32,501580,Walking
12290,0.52,-0.92,-0.48,501621,Walking
12291,0.72,-1.14,-0.53,501661,Walking
12292,0.77,-1.02,-0.55,501702,Walking
12293,0.71,-0.64,-0.45,501743,Walking
12294,0.61,-0.77,-0.45,501783,Walking
12295,0.54,-1.05,-0.29,501824,Walking
12296,0.54,-1.26,-0.11,501865,Walking
12297,0.52,-1.26,0.03,501905,Walking
12298,0.43,-1.13,0.07,501946,Walking
12299,0.35,-1.02,0.1,501986,Walking
12300,0.25,-0.93,0.13,502027,Walking
12301,0.18,-0.81,0.24,502067,Walking
12302,0.19,-0.79,0.16,502107,Walking
12303,0.25,-0.98,0.2,502147,Walking
12304,0.24,-1.14,0.03,502188,Walking
12305,0.29,-1.2,-0.05,502230,Walking
12306,0.37,-0.98,-0.02,502270,Walking
12307,0.5,-1.2,0.11,502310,Walking
12308,0.35,-1.07,-0.09,502351,Walking
12309,0.25,-0.86,-0.05,502391,Walking
12310,0.29,-0.78,-0.04,502432,Walking
12311,0.27,-0.88,-0.13,502472,Walking
12312,0.29,-1.12,-0.2,502513,Walking
12313,0.32,-1.12,-0.24,502553,Walking
12314,0.34,-0.93,-0.23,502593,Walking
12315,0.39,-0.79,-0.21,502634,Walking
12316,0.52,-0.87,-0.2,502675,Walking
12317,0.64,-1.36,-0.34,502715,Walking
12318,0.73,-1.11,-0.21,502756,Walking
12319,0.66,-0.88,-0.07,502797,Walking
12320,0.57,-0.89,0.01,502837,Walking
12321,0.5,-1.01,0.02,502877,Walking
12322,0.43,-1.12,0.0,502917,Walking
12323,0.36,-1.13,0.03,502958,Walking
12324,0.34,-1.01,0.04,502998,Walking
12325,0.3,-0.91,0.03,503040,Walking
12326,0.28,-0.91,0.05,503080,Walking
12327,0.25,-0.91,0.03,503120,Walking
12328,0.23,-0.97,0.05,503160,Walking
12329,0.21,-1.09,0.07,503200,Walking
12330,0.23,-1.2,0.05,503241,Walking
12331,0.27,-1.2,0.07,503282,Walking
12332,0.32,-0.89,0.2,503322,Walking
12333,0.37,-0.96,0.26,503362,Walking
12334,0.29,-1.07,0.11,503402,Walking
12335,0.19,-1.05,0.06,503442,Walking
12336,0.21,-0.96,0.06,503482,Walking
12337,0.27,-0.84,0.02,503523,Walking
12338,0.31,-0.81,-0.02,503563,Walking
12339,0.32,-0.84,0.0,503604,Walking
12340,0.34,-0.83,-0.08,503644,Walking
12341,0.56,-0.96,-0.43,503685,Walking
12342,0.73,-1.36,-0.38,503726,Walking
12343,0.83,-1.46,-0.64,503766,Walking
12344,0.59,-0.84,-0.34,503806,Walking
12345,0.53,-0.61,-0.4,503847,Walking
12346,0.55,-0.98,-0.39,503887,Walking
12347,0.52,-1.21,-0.28,503928,Walking
12348,0.43,-1.08,-0.11,503969,Walking
12349,0.44,-0.95,-0.11,504010,Walking
12350,0.4,-1.0,-0.12,504050,Walking
12351,0.28,-1.15,-0.01,504091,Walking
12352,0.15,-1.03,0.03,504132,Walking
12353,0.13,-0.91,0.21,504172,Walking
12354,0.2,-1.02,0.11,504213,Walking
12355,0.19,-1.22,0.1,504254,Walking
12356,0.25,-1.21,0.16,504294,Walking
12357,0.27,-1.01,0.16,504335,Walking
12358,0.25,-0.91,0.04,504375,Walking
12359,0.21,-1.16,-0.04,504415,Walking
12360,0.3,-1.12,-0.09,504455,Walking
12361,0.29,-0.95,-0.05,504495,Walking
12362,0.22,-0.87,-0.05,504536,Walking
12363,0.2,-0.86,-0.19,504577,Walking
12364,0.3,-0.95,-0.23,504620,Walking
12365,0.36,-0.96,-0.39,504662,Walking
12366,0.36,-0.92,-0.38,504702,Walking
12367,0.33,-1.0,-0.42,504743,Walking
12368,0.43,-1.31,-0.54,504784,Walking
12369,0.55,-1.11,-0.42,504824,Walking
12370,0.48,-0.79,-0.14,504865,Walking
12371,0.55,-0.92,-0.34,504906,Walking
12372,0.65,-1.0,-0.2,504947,Walking
12373,0.57,-0.91,0.0,504987,Walking
12374,0.55,-0.89,0.11,505028,Walking
12375,0.56,-0.97,0.05,505068,Walking
12376,0.48,-1.06,0.04,505108,Walking
12377,0.39,-1.04,0.07,505149,Walking
12378,0.3,-0.83,0.11,505189,Walking
12379,0.29,-0.88,0.07,505229,Walking
12380,0.29,-1.15,0.07,505270,Walking
12381,0.32,-1.26,0.02,505310,Walking
12382,0.29,-1.17,0.0,505350,Walking
12383,0.29,-0.79,0.0,505391,Walking
12384,0.24,-1.06,0.12,505431,Walking
12385,0.27,-1.09,0.04,505472,Walking
12386,0.21,-0.94,0.02,505513,Walking
12387,0.22,-0.74,0.01,505553,Walking
12388,0.53,-0.62,-0.59,505594,Walking
12389,0.67,-0.64,-0.16,505635,Walking
12390,0.7,-0.55,-0.17,505675,Walking
12391,0.89,-0.64,0.08,505716,Walking
12392,1.05,-1.09,0.42,505757,Walking
12393,0.88,-1.03,0.2,505797,Walking
12394,0.86,-1.23,-0.18,505838,Walking
12395,0.67,-1.0,-0.05,505878,Walking
12396,0.43,-1.09,-0.08,505919,Walking
12397,0.45,-1.12,-0.16,505959,Walking
12398,0.47,-1.07,-0.17,505999,Walking
12399,0.42,-0.84,-0.18,506040,Walking
12400,0.5,-0.61,-0.07,506081,Walking
12401,0.67,-0.57,-0.16,506121,Walking
12402,0.56,-0.66,-0.09,506162,Walking
12403,0.51,-0.63,-0.12,506203,Walking
12404,0.47,-0.58,-0.04,506244,Walking
12405,0.45,-0.74,-0.09,506284,Walking
12406,0.38,-0.9,-0.05,506324,Walking
12407,0.35,-1.12,0.0,506365,Walking
12408,0.39,-0.93,0.05,506405,Walking
12409,0.34,-0.73,0.06,506445,Walking
12410,0.39,-1.26,-0.08,506486,Walking
12411,0.41,-1.38,0.01,506527,Walking
12412,0.23,-1.12,0.06,506567,Walking
12413,0.21,-0.88,-0.09,506607,Walking
12414,0.33,-0.84,-0.19,506648,Walking
12415,0.43,-0.95,-0.22,506689,Walking
12416,0.36,-1.06,-0.2,506729,Walking
12417,0.28,-0.95,-0.31,506770,Walking
12418,0.41,-0.9,-0.69,506811,Walking
12419,0.75,-1.1,-0.73,506852,Walking
12420,0.84,-1.09,-0.77,506892,Walking
12421,0.6,-0.63,-0.61,506932,Walking
12422,0.7,-0.63,-0.46,506972,Walking
12423,0.74,-1.08,-0.43,507013,Walking
12424,0.6,-1.34,-0.12,507054,Walking
12425,0.52,-1.25,0.05,507095,Walking
12426,0.36,-1.11,0.03,507137,Walking
12427,0.22,-1.12,0.05,507177,Walking
12428,0.21,-1.08,0.07,507217,Walking
12429,0.2,-0.93,0.18,507258,Walking
12430,0.21,-0.89,0.15,507298,Walking
12431,0.2,-0.96,0.09,507339,Walking
12432,0.22,-1.05,0.09,507379,Walking
12433,0.27,-1.06,0.16,507419,Walking
12434,0.26,-0.88,0.11,507460,Walking
12435,0.24,-1.14,0.13,507500,Walking
12436,0.24,-1.21,0.0,507541,Walking
12437,0.32,-0.98,-0.02,507581,Walking
12438,0.33,-0.84,-0.08,507622,Walking
12439,0.3,-0.89,-0.14,507662,Walking
12440,0.33,-1.06,-0.26,507703,Walking
12441,0.34,-0.99,-0.33,507744,Walking
12442,0.38,-0.89,-0.38,507785,Walking
12443,0.41,-1.07,-0.42,507826,Walking
12444,0.51,-1.3,-0.39,507867,Walking
12445,0.6,-1.35,-0.37,507908,Walking
12446,0.7,-0.86,-0.15,507948,Walking
12447,0.59,-0.89,-0.18,507988,Walking
12448,0.46,-1.02,-0.12,508029,Walking
12449,0.55,-1.07,-0.07,508070,Walking
12450,0.49,-0.94,0.03,508111,Walking
12451,0.44,-0.93,-0.03,508152,Walking
12452,0.37,-1.02,-0.04,508193,Walking
12453,0.29,-0.93,0.02,508233,Walking
12454,0.26,-0.79,0.1,508274,Walking
12455,0.23,-0.87,0.04,508314,Walking
12456,0.27,-1.05,0.03,508355,Walking
12457,0.28,-1.29,-0.01,508395,Walking
12458,0.32,-1.15,0.01,508436,Walking
12459,0.33,-1.07,0.27,508477,Walking
12460,0.23,-1.25,0.26,508517,Walking
12461,0.16,-1.05,0.07,508557,Walking
12462,0.16,-0.91,0.07,508597,Walking
