,x,y,z,t,activity
1978,-0.63,-0.66,-0.44,81948,Running
1979,-0.41,-0.73,-0.6,81988,Running
1980,0.17,-0.85,-0.44,82028,Running
1981,2.61,-0.57,-0.55,82069,Running
1982,2.92,-0.2,-0.09,82109,Running
1983,2.6,0.32,0.06,82149,Running
1984,1.61,0.36,0.23,82190,Running
1985,0.73,0.4,0.22,82231,Running
1986,0.12,0.43,0.19,82271,Running
1987,-0.12,0.49,0.11,82312,Running
1988,0.02,0.49,0.08,82352,Running
1989,0.74,0.4,0.02,82393,Running
1990,2.21,0.49,0.02,82433,Running
1991,3.06,-0.01,0.11,82473,Running
1992,2.49,-0.68,0.15,82513,Running
1993,1.46,-0.57,0.07,82554,Running
1994,0.65,-0.47,-0.03,82595,Running
1995,0.2,-0.5,-0.03,82635,Running
1996,-0.23,-0.68,-0.11,82676,Running
1997,-0.36,-0.61,-0.14,82717,Running
1998,-0.07,-0.61,-0.22,82757,Running
1999,0.76,-0.67,-0.16,82797,Running
2000,2.33,-0.45,-0.42,82837,Running
2001,2.77,-0.09,0.07,82878,Running
2002,2.42,0.35,-0.01,82920,Running
2003,1.38,0.38,0.14,82961,Running
2004,0.66,0.44,0.24,83002,Running
2005,0.07,0.48,0.26,83043,Running
2006,-0.22,0.51,0.17,83084,Running
2007,0.18,0.46,0.09,83125,Running
2008,0.92,0.49,-0.04,83166,Running
2009,2.27,0.41,0.08,83207,Running
2010,2.66,-0.2,0.1,83248,Running
2011,2.07,-0.38,-0.05,83290,Running
2012,1.33,-0.22,-0.12,83331,Running
2013,0.65,-0.22,-0.23,83371,Running
2014,0.04,-0.41,-0.18,83411,Running
2015,-0.24,-0.55,-0.02,83451,Running
2016,-0.12,-0.43,0.02,83491,Running
2017,0.48,-0.44,0.05,83538,Running
2018,1.28,-0.48,0.09,83579,Running
2019,2.25,-0.38,0.33,83619,Running
2020,2.63,-0.12,0.39,83659,Running
2021,1.93,0.17,0.3,83700,Running
2022,1.1,0.34,0.27,83741,Running
2023,0.39,0.35,0.15,83782,Running
2024,-0.02,0.44,0.18,83823,Running
2025,-0.11,0.61,0.11,83864,Running
2026,0.08,0.59,0.05,83904,Running
2027,0.64,0.67,-0.12,83944,Running
2028,2.41,0.86,-0.15,83984,Running
2029,3.1,0.36,-0.09,84025,Running
2030,2.44,-0.58,-0.03,84066,Running
2031,1.43,-0.46,-0.09,84106,Running
2032,0.75,-0.61,-0.07,84147,Running
2033,0.14,-0.7,-0.09,84187,Running
2034,-0.3,-0.74,-0.04,84227,Running
2035,-0.34,-0.47,-0.07,84268,Running
2036,0.13,-0.41,-0.03,84310,Running
2037,1.45,-0.31,-0.03,84352,Running
2038,2.3,-0.25,0.41,84393,Running
2039,2.56,-0.19,0.72,84434,Running
2040,1.92,0.09,0.58,84475,Running
2041,1.04,0.22,0.43,84515,Running
2042,0.38,0.34,0.23,84556,Running
2043,-0.08,0.54,0.11,84597,Running
2044,-0.23,0.65,0.13,84638,Running
2045,-0.03,0.55,0.04,84679,Running
2046,1.23,0.7,-0.06,84719,Running
2047,3.27,0.44,-0.04,84760,Running
2048,2.95,-0.55,-0.08,84801,Running
2049,1.81,-0.48,-0.11,84841,Running
2050,1.21,-0.41,-0.11,84882,Running
2051,0.48,-0.46,-0.17,84922,Running
2052,-0.1,-0.57,-0.16,84962,Running
2053,-0.39,-0.59,-0.06,85002,Running
2054,-0.33,-0.52,-0.05,85043,Running
2055,0.02,-0.73,0.01,85083,Running
2056,2.21,-0.77,-0.14,85123,Running
2057,2.9,-0.5,0.23,85164,Running
2058,2.64,-0.15,0.29,85206,Running
2059,1.83,0.15,0.31,85246,Running
2060,0.77,0.23,0.29,85287,Running
2061,0.04,0.32,0.14,85328,Running
2062,-0.16,0.49,0.12,85369,Running
2063,-0.16,0.67,0.06,85409,Running
2064,0.31,0.69,0.01,85450,Running
2065,1.18,0.76,-0.02,85491,Running
2066,2.88,0.63,0.05,85532,Running
2067,2.77,-0.38,0.12,85573,Running
2068,1.78,-0.68,0.23,85614,Running
2069,1.09,-0.52,0.09,85655,Running
2070,0.5,-0.56,-0.02,85697,Running
2071,-0.07,-0.68,-0.14,85738,Running
2072,-0.46,-0.68,-0.15,85778,Running
2073,-0.36,-0.6,-0.23,85818,Running
2074,0.5,-0.85,-0.2,85858,Running
2075,2.36,-0.82,-0.27,85899,Running
2076,2.96,-0.42,0.17,85939,Running
2077,2.57,0.05,0.27,85980,Running
2078,1.66,0.3,0.33,86021,Running
2079,0.66,0.43,0.3,86062,Running
2080,-0.09,0.52,0.19,86103,Running
2081,-0.25,0.63,0.11,86144,Running
2082,-0.09,0.65,0.14,86185,Running
2083,0.65,0.56,0.05,86226,Running
2084,2.16,0.77,0.07,86267,Running
2085,2.87,0.4,0.13,86307,Running
2086,2.33,-0.43,0.14,86348,Running
2087,1.44,-0.39,0.03,86388,Running
2088,0.76,-0.47,-0.03,86429,Running
2089,0.2,-0.62,-0.07,86469,Running
2090,-0.3,-0.66,-0.09,86510,Running
2091,-0.38,-0.46,-0.12,86550,Running
2092,-0.1,-0.59,-0.17,86591,Running
2093,1.17,-0.77,-0.18,86632,Running
2094,2.46,-0.63,0.03,86673,Running
2095,2.85,-0.34,0.18,86713,Running
2096,2.47,0.14,0.19,86753,Running
2097,1.47,0.38,0.18,86793,Running
2098,0.58,0.4,0.21,86833,Running
2099,-0.04,0.48,0.09,86873,Running
2100,-0.19,0.61,0.07,86913,Running
2101,0.1,0.6,0.09,86955,Running
2102,0.72,0.43,0.09,86996,Running
2103,1.96,0.65,0.17,87036,Running
2104,2.98,0.3,0.34,87076,Running
2105,2.61,-0.23,0.35,87116,Running
2106,1.5,-0.23,0.09,87156,Running
2107,0.93,-0.25,-0.05,87196,Running
2108,0.34,-0.48,-0.14,87237,Running
2109,-0.21,-0.7,-0.17,87278,Running
2110,-0.48,-0.65,-0.13,87318,Running
2111,-0.31,-0.59,-0.25,87359,Running
2112,0.17,-0.74,-0.05,87399,Running
2113,2.33,-0.71,-0.26,87439,Running
2114,3.21,-0.78,0.51,87480,Running
2115,2.63,-0.27,0.49,87521,Running
2116,1.64,0.04,0.36,87562,Running
2117,0.8,0.16,0.33,87603,Running
2118,0.06,0.34,0.16,87644,Running
2119,-0.12,0.61,0.14,87685,Running
2120,0.17,0.76,0.15,87726,Running
2121,0.66,0.62,0.04,87766,Running
2122,1.76,0.72,0.02,87806,Running
2123,2.67,0.39,0.03,87847,Running
2124,2.63,-0.16,-0.04,87888,Running
2125,1.64,-0.4,-0.15,87929,Running
2126,0.83,-0.38,-0.16,87969,Running
2127,0.3,-0.47,-0.23,88010,Running
2128,-0.17,-0.7,-0.25,88051,Running
2129,-0.42,-0.6,-0.09,88092,Running
2130,-0.16,-0.64,-0.05,88132,Running
2131,1.11,-0.88,-0.18,88173,Running
2132,2.8,-0.81,0.25,88213,Running
2133,2.63,-0.54,0.33,88254,Running
2134,2.18,-0.04,0.22,88295,Running
2135,1.38,0.24,0.18,88336,Running
2136,0.68,0.29,0.2,88377,Running
2137,-0.02,0.35,0.12,88417,Running
2138,-0.34,0.64,0.09,88458,Running
2139,-0.2,0.73,0.18,88498,Running
2140,0.36,0.66,0.0,88539,Running
2141,2.52,0.97,-0.04,88580,Running
2142,3.44,0.39,-0.23,88621,Running
2143,2.75,-0.31,-0.36,88662,Running
2144,1.88,-0.37,-0.43,88702,Running
2145,1.02,-0.48,-0.35,88742,Running
2146,0.66,-0.41,-0.24,88783,Running
2147,0.34,-0.48,-0.18,88823,Running
2148,0.13,-0.43,-0.1,88864,Running
2149,0.12,-0.28,-0.06,88905,Running
2150,0.37,-0.09,0.19,88945,Running
2151,1.11,0.23,0.43,88985,Running
2152,2.04,0.33,0.38,89025,Running
2153,2.23,0.26,0.41,89066,Running
2154,1.34,0.38,0.25,89107,Running
2155,0.94,0.3,0.16,89148,Running
2156,0.7,0.23,0.12,89189,Running
2157,0.5,0.24,0.08,89229,Running
2158,0.52,0.32,0.06,89270,Running
2159,0.55,0.37,0.01,89311,Running
2160,0.5,0.37,-0.05,89351,Running
2161,0.75,0.45,-0.07,89393,Running
2162,1.74,0.68,-0.16,89434,Running
2163,2.25,0.43,-0.24,89475,Running
2164,2.3,0.07,-0.2,89516,Running
2165,2.04,-0.29,-0.18,89556,Running
2166,1.07,-0.49,-0.12,89598,Running
2167,0.41,-0.45,-0.15,89639,Running
2168,0.16,-0.42,-0.18,89680,Running
2169,-0.02,-0.39,-0.21,89720,Running
2170,-0.04,-0.39,-0.06,89762,Running
2171,1.01,-0.83,-0.01,89803,Running
2172,2.38,-1.24,0.18,89843,Running
2173,2.3,-1.11,0.47,89884,Running
2174,2.01,-0.55,0.42,89924,Running
2175,1.09,-0.02,0.11,89965,Running
2176,0.48,0.47,0.01,90006,Running
2177,0.08,0.77,0.07,90047,Running
2178,0.09,0.73,0.07,90087,Running
2179,0.62,0.63,0.02,90128,Running
2180,1.31,0.48,-0.12,90169,Running
2181,2.11,0.45,-0.22,90210,Running
2182,2.98,0.08,-0.43,90251,Running
2183,1.93,-0.55,-0.52,90292,Running
2184,1.2,-0.3,-0.27,90332,Running
2185,0.59,-0.31,-0.17,90373,Running
2186,0.13,-0.5,-0.2,90415,Running
2187,-0.09,-0.67,-0.01,90456,Running
2188,-0.27,-0.59,0.0,90496,Running
2189,-0.1,-0.65,-0.08,90536,Running
2190,1.28,-0.96,-0.12,90576,Running
2191,2.72,-0.76,0.12,90617,Running
2192,2.59,-0.45,0.2,90658,Running
2193,2.31,0.04,0.14,90700,Running
2194,1.23,0.31,0.18,90740,Running
2195,0.36,0.38,0.18,90781,Running
2196,-0.15,0.58,0.07,90823,Running
2197,-0.22,0.8,0.12,90864,Running
2198,0.04,0.63,0.15,90905,Running
2199,1.38,0.5,0.1,90946,Running
2200,2.74,0.58,0.21,90986,Running
2201,2.96,0.02,0.11,91027,Running
2202,2.15,-0.47,-0.05,91068,Running
2203,0.6,-0.4,-0.09,91136,Running
2204,0.09,-0.54,-0.06,91177,Running
2205,-0.27,-0.71,-0.06,91218,Running
2206,-0.36,-0.57,-0.07,91258,Running
2207,-0.13,-0.65,-0.13,91298,Running
2208,0.81,-0.87,-0.07,91338,Running
2209,2.55,-0.81,-0.09,91379,Running
2210,2.62,-0.34,0.12,91420,Running
2211,2.57,0.16,0.03,91462,Running
2212,1.61,0.3,0.22,91502,Running
2213,0.61,0.29,0.24,91543,Running
2214,-0.05,0.42,0.14,91584,Running
2215,-0.19,0.59,0.22,91625,Running
2216,-0.07,0.57,0.15,91666,Running
2217,0.77,0.5,-0.05,91707,Running
2218,2.13,0.84,-0.03,91747,Running
2219,2.78,0.79,-0.02,91788,Running
2220,2.22,-0.11,-0.17,91829,Running
2221,1.48,0.0,-0.03,91869,Running
2222,0.8,-0.3,-0.07,91910,Running
2223,0.09,-0.46,-0.16,91951,Running
2224,-0.42,-0.63,-0.2,91991,Running
2225,-0.44,-0.5,-0.21,92033,Running
2226,-0.08,-0.66,-0.08,92073,Running
2227,1.19,-0.92,-0.07,92113,Running
2228,2.51,-1.08,0.11,92153,Running
2229,2.81,-0.82,0.27,92194,Running
2230,2.51,-0.3,0.23,92235,Running
2231,1.5,0.03,0.2,92276,Running
2232,0.5,0.28,0.06,92317,Running
2233,0.04,0.54,-0.02,92358,Running
2234,-0.06,0.67,0.05,92399,Running
2235,0.01,0.59,0.07,92440,Running
2236,0.52,0.42,0.12,92481,Running
2237,1.53,0.64,0.11,92521,Running
2238,2.8,0.8,0.05,92562,Running
2239,3.36,-0.1,-0.15,92603,Running
2240,1.49,-0.61,-0.16,92643,Running
2241,0.79,-0.46,-0.24,92683,Running
2242,0.43,-0.57,-0.39,92724,Running
2243,-0.25,-0.8,-0.22,92765,Running
2244,-0.52,-0.57,-0.11,92805,Running
2245,-0.09,-0.67,-0.18,92845,Running
2246,0.99,-0.62,-0.05,92887,Running
2247,2.41,-0.28,0.0,92928,Running
2248,2.44,-0.03,0.33,92968,Running
2249,2.41,0.31,0.33,93010,Running
2250,1.43,0.25,0.38,93050,Running
2251,0.53,0.24,0.32,93091,Running
2252,0.08,0.37,0.28,93132,Running
2253,-0.07,0.51,0.17,93173,Running
2254,0.27,0.46,0.15,93214,Running
2255,0.79,0.4,0.06,93255,Running
2256,2.05,0.68,-0.04,93295,Running
2257,2.72,0.36,-0.09,93336,Running
2258,2.45,-0.17,0.01,93376,Running
2259,1.42,-0.23,-0.07,93417,Running
2260,0.72,-0.3,-0.1,93458,Running
2261,0.27,-0.43,-0.09,93498,Running
2262,-0.23,-0.69,-0.16,93538,Running
2263,-0.41,-0.66,-0.14,93579,Running
2264,0.0,-0.68,-0.13,93619,Running
2265,1.18,-0.66,-0.13,93659,Running
2266,2.59,-0.38,0.0,93700,Running
2267,2.55,-0.19,0.3,93741,Running
2268,2.02,0.15,0.2,93783,Running
2269,1.32,0.25,0.2,93824,Running
2270,0.66,0.27,0.17,93865,Running
2271,0.04,0.39,0.14,93906,Running
2272,-0.06,0.64,0.07,93947,Running
2273,0.37,0.61,0.03,93988,Running
2274,0.99,0.67,-0.09,94029,Running
2275,2.25,0.62,-0.18,94070,Running
2276,2.45,0.05,-0.17,94111,Running
2277,2.14,-0.26,-0.09,94152,Running
2278,1.31,-0.44,-0.13,94192,Running
2279,0.7,-0.41,-0.07,94233,Running
2280,0.29,-0.56,-0.06,94275,Running
2281,-0.2,-0.76,-0.04,94316,Running
2282,-0.36,-0.58,-0.1,94356,Running
2283,0.0,-0.55,-0.12,94396,Running
2284,0.9,-0.53,-0.04,94436,Running
2285,2.07,-0.34,-0.07,94477,Running
2286,2.67,-0.16,0.14,94517,Running
2287,2.35,0.14,0.16,94558,Running
2288,1.41,0.22,0.23,94599,Running
2289,0.59,0.21,0.25,94640,Running
2290,-0.05,0.29,0.13,94680,Running
2291,-0.2,0.43,0.11,94721,Running
2292,0.31,0.39,0.09,94763,Running
2293,1.02,0.36,0.09,94804,Running
2294,2.3,0.32,0.03,94845,Running
2295,2.44,-0.36,0.15,94886,Running
2296,1.85,-0.29,0.12,94927,Running
2297,1.33,-0.27,0.09,94968,Running
2298,0.62,-0.32,0.07,95010,Running
2299,0.15,-0.58,-0.03,95051,Running
2300,-0.45,-0.82,-0.15,95092,Running
2301,-0.41,-0.69,-0.32,95132,Running
2302,0.42,-0.81,-0.11,95172,Running
2303,2.14,-0.63,-0.37,95213,Running
2304,2.74,-0.21,0.11,95253,Running
2305,2.5,0.1,0.33,95294,Running
2306,1.47,0.22,0.32,95335,Running
2307,0.76,0.29,0.2,95376,Running
2308,0.25,0.36,0.14,95417,Running
2309,-0.12,0.46,0.13,95458,Running
2310,-0.12,0.55,0.1,95499,Running
2311,0.5,0.39,0.1,95540,Running
2312,1.64,0.49,0.13,95581,Running
2313,3.06,0.16,0.27,95622,Running
2314,2.3,-0.58,0.27,95662,Running
2315,1.77,-0.41,0.31,95704,Running
2316,1.02,-0.44,0.26,95745,Running
2317,0.46,-0.57,0.11,95785,Running
2318,-0.1,-0.75,0.04,95826,Running
2319,-0.48,-0.61,-0.13,95867,Running
2320,-0.06,-0.62,-0.2,95907,Running
2321,1.22,-0.58,-0.29,95947,Running
2322,2.6,-0.15,-0.08,95988,Running
2323,2.54,0.07,0.15,96028,Running
2324,2.03,0.32,0.18,96069,Running
2325,1.05,0.27,0.19,96109,Running
2326,0.43,0.36,0.11,96150,Running
2327,-0.02,0.37,0.04,96191,Running
2328,-0.28,0.44,0.05,96231,Running
2329,0.25,0.45,0.05,96272,Running
2330,1.24,0.42,0.12,96313,Running
2331,2.65,0.21,0.26,96354,Running
2332,2.2,-0.46,0.33,96395,Running
2333,1.71,-0.31,0.38,96436,Running
2334,1.14,-0.2,0.24,96477,Running
2335,0.65,-0.19,0.16,96518,Running
2336,0.16,-0.48,0.0,96559,Running
2337,-0.34,-0.65,-0.21,96600,Running
2338,-0.45,-0.56,-0.47,96640,Running
2339,0.16,-0.7,-0.35,96681,Running
2340,2.04,-0.54,-0.28,96722,Running
2341,2.79,-0.31,0.28,96762,Running
2342,2.98,0.18,0.39,96803,Running
2343,1.75,0.21,0.48,96844,Running
2344,0.91,0.2,0.21,96885,Running
2345,0.24,0.2,0.06,96925,Running
2346,-0.11,0.31,-0.02,96966,Running
2347,-0.12,0.44,-0.04,97006,Running
2348,0.23,0.37,-0.0,97047,Running
2349,1.01,0.37,0.08,97088,Running
2350,2.63,0.12,0.28,97128,Running
2351,2.34,-0.54,0.47,97169,Running
2352,1.85,-0.38,0.55,97210,Running
2353,1.12,-0.28,0.41,97251,Running
2354,0.41,-0.11,0.46,97292,Running
2355,0.17,-0.5,0.12,97333,Running
2356,-0.19,-0.46,-0.24,97374,Running
2357,-0.36,-0.66,-0.29,97414,Running
2358,0.1,-0.83,-0.09,97454,Running
2359,2.18,-0.57,-0.59,97495,Running
2360,2.84,-0.29,0.05,97537,Running
2361,2.8,0.13,0.18,97577,Running
2362,1.39,0.23,0.17,97618,Running
2363,0.74,0.33,0.05,97659,Running
2364,0.22,0.43,-0.05,97699,Running
2365,-0.18,0.5,-0.07,97740,Running
2366,-0.25,0.57,-0.04,97780,Running
2367,0.15,0.46,0.02,97821,Running
2368,0.88,0.61,-0.02,97862,Running
2369,2.82,0.66,0.18,97903,Running
2370,3.03,0.1,0.51,97944,Running
2371,2.18,-0.35,0.48,97985,Running
2372,1.16,-0.28,0.18,98026,Running
2373,0.67,-0.37,0.08,98066,Running
2374,0.06,-0.64,-0.18,98107,Running
2375,-0.45,-0.73,-0.32,98148,Running
2376,-0.42,-0.64,-0.37,98188,Running
2377,0.14,-0.65,-0.1,98228,Running
2378,2.11,-0.43,-0.52,98269,Running
2379,2.77,-0.16,0.04,98309,Running
2380,2.69,0.26,0.12,98350,Running
2381,1.82,0.36,0.12,98391,Running
2382,0.95,0.39,0.07,98432,Running
2383,0.21,0.48,0.07,98473,Running
2384,-0.04,0.68,0.23,98514,Running
2385,-0.02,0.75,0.12,98555,Running
2386,0.59,0.62,-0.06,98596,Running
2387,1.73,0.71,-0.41,98636,Running
2388,2.62,0.47,-0.44,98677,Running
2389,2.5,-0.25,-0.29,98718,Running
2390,1.66,-0.35,-0.17,98759,Running
2391,0.96,-0.38,-0.06,98807,Running
2392,0.52,-0.39,-0.1,98848,Running
2393,0.18,-0.55,0.02,98888,Running
2394,-0.23,-0.52,0.0,98929,Running
2395,-0.26,-0.39,-0.02,98969,Running
2396,0.21,-0.4,0.09,99009,Running
2397,1.45,-0.35,-0.13,99050,Running
2398,2.7,-0.18,0.14,99092,Running
2399,2.92,-0.07,0.46,99133,Running
2400,1.68,0.07,0.48,99174,Running
2401,0.8,0.22,0.39,99215,Running
2402,0.15,0.41,0.29,99255,Running
2403,-0.06,0.66,0.22,99296,Running
2404,-0.15,0.86,0.0,99337,Running
2405,0.29,0.93,-0.18,99378,Running
2406,1.02,1.05,-0.46,99418,Running
2407,2.93,0.96,-0.59,99459,Running
2408,3.13,0.49,-0.46,99500,Running
2409,2.39,-0.49,-0.23,99540,Running
2410,1.29,-0.51,-0.15,99582,Running
2411,0.67,-0.81,-0.2,99623,Running
2412,0.06,-0.91,-0.15,99664,Running
2413,-0.34,-0.75,-0.04,99704,Running
2414,-0.32,-0.46,-0.05,99744,Running
2415,0.01,-0.47,0.02,99785,Running
2416,1.27,-0.47,0.01,99826,Running
2417,2.48,-0.25,0.08,99866,Running
2418,2.91,-0.07,0.3,99907,Running
2419,2.12,0.22,0.21,99948,Running
2420,1.3,0.37,0.15,99989,Running
2421,0.51,0.43,0.25,100030,Running
2422,-0.01,0.66,0.26,100071,Running
2423,-0.15,0.8,0.11,100112,Running
2424,0.32,0.87,-0.06,100152,Running
2425,1.82,1.05,-0.27,100193,Running
2426,2.73,0.68,-0.39,100233,Running
2427,2.55,-0.13,-0.28,100275,Running
2428,1.66,-0.45,-0.35,100316,Running
2429,0.84,-0.49,-0.17,100356,Running
2430,0.37,-0.53,-0.21,100396,Running
2431,-0.08,-0.65,-0.21,100438,Running
2432,-0.37,-0.47,-0.14,100480,Running
2433,-0.26,-0.36,-0.04,100521,Running
2434,0.69,-0.73,-0.27,100561,Running
2435,2.73,-0.76,0.0,100601,Running
2436,2.56,-0.5,0.24,100641,Running
2437,2.47,-0.1,0.29,100682,Running
2438,1.51,0.1,0.34,100723,Running
2439,0.45,0.21,0.16,100764,Running
2440,-0.04,0.38,0.05,100805,Running
2441,-0.11,0.59,0.12,100846,Running
2442,0.01,0.61,0.15,100886,Running
2443,0.84,0.5,0.2,100927,Running
2444,1.77,0.79,0.15,100968,Running
2445,3.18,0.58,0.13,101010,Running
2446,2.45,-0.56,-0.05,101051,Running
2447,1.53,-0.32,-0.12,101093,Running
2448,0.86,-0.37,-0.25,101134,Running
2449,0.11,-0.66,-0.3,101174,Running
2450,-0.52,-0.78,-0.2,101214,Running
2451,-0.52,-0.54,-0.04,101254,Running
2452,-0.22,-0.58,-0.06,101294,Running
2453,1.5,-0.81,-0.18,101334,Running
2454,3.22,-0.7,0.14,101376,Running
2455,2.74,-0.33,0.38,101417,Running
2456,2.14,0.13,0.18,101457,Running
2457,1.11,0.39,0.13,101498,Running
2458,0.32,0.67,0.0,101539,Running
2459,0.06,0.85,0.09,101579,Running
2460,-0.15,0.96,0.09,101620,Running
2461,0.25,0.68,0.19,101662,Running
2462,1.43,0.63,0.04,101703,Running
2463,2.77,0.59,-0.0,101744,Running
2464,2.61,-0.03,-0.07,101785,Running
2465,1.79,-0.2,-0.12,101825,Running
2466,0.89,-0.16,-0.14,101865,Running
2467,0.17,-0.36,-0.13,101905,Running
2468,-0.31,-0.64,-0.13,101945,Running
2469,-0.49,-0.58,0.01,101985,Running
2470,-0.22,-0.55,-0.13,102027,Running
2471,0.98,-0.72,-0.18,102067,Running
2472,2.73,-0.71,-0.17,102109,Running
2473,2.57,-0.3,0.04,102150,Running
2474,2.59,0.18,0.13,102190,Running
2475,1.46,0.27,0.26,102231,Running
2476,0.56,0.33,0.27,102272,Running
2477,-0.01,0.48,0.09,102313,Running
2478,-0.16,0.65,0.22,102354,Running
2479,-0.14,0.75,0.25,102394,Running
2480,0.41,0.57,0.09,102434,Running
2481,1.69,0.86,-0.29,102475,Running
2482,2.64,0.52,-0.17,102515,Running
2483,2.2,-0.09,-0.05,102556,Running
2484,1.79,0.02,-0.07,102596,Running
2485,1.0,-0.09,-0.16,102638,Running
2486,0.34,-0.41,-0.13,102679,Running
2487,-0.13,-0.72,-0.13,102719,Running
2488,-0.46,-0.67,-0.07,102759,Running
2489,-0.3,-0.56,-0.2,102799,Running
2490,0.78,-0.69,-0.16,102840,Running
2491,2.51,-0.58,-0.21,102881,Running
2492,2.89,-0.4,0.07,102921,Running
2493,2.57,-0.04,0.06,102961,Running
2494,1.49,0.15,0.15,103002,Running
2495,0.52,0.31,0.11,103043,Running
2496,-0.06,0.59,0.04,103083,Running
2497,-0.15,0.74,0.21,103123,Running
2498,0.06,0.75,0.12,103163,Running
2499,0.92,0.63,-0.02,103204,Running
2500,2.14,0.8,-0.32,103245,Running
2501,2.75,0.46,-0.35,103286,Running
2502,1.98,-0.46,-0.41,103327,Running
2503,1.42,-0.24,-0.16,103367,Running
2504,0.83,-0.38,0.04,103407,Running
2505,0.11,-0.49,-0.03,103448,Running
2506,-0.24,-0.66,-0.13,103488,Running
2507,-0.34,-0.48,-0.08,103528,Running
2508,-0.1,-0.53,-0.08,103568,Running
2509,1.18,-0.7,-0.37,103608,Running
2510,2.85,-0.7,-0.18,103648,Running
2511,2.7,-0.77,0.28,103688,Running
2512,1.88,-0.16,0.23,103728,Running
2513,1.3,0.16,0.11,103769,Running
2514,0.63,0.27,0.2,103810,Running
2515,0.13,0.5,0.2,103852,Running
2516,-0.13,0.81,0.14,103892,Running
2517,0.0,0.87,0.0,103933,Running
2518,0.83,0.88,-0.28,103973,Running
2519,2.86,1.08,-0.54,104014,Running
2520,3.2,0.36,-0.48,104054,Running
2521,2.37,-0.26,-0.48,104095,Running
2522,1.83,-0.07,-0.46,104136,Running
2523,1.28,-0.26,-0.43,104176,Running
2524,0.8,-0.33,-0.39,104218,Running
2525,0.54,-0.34,-0.29,104259,Running
2526,0.45,-0.35,-0.11,104299,Running
2527,0.32,-0.28,0.02,104339,Running
2528,0.43,-0.12,0.33,104380,Running
2529,0.56,0.12,0.5,104420,Running
2530,0.62,0.37,0.34,104461,Running
2531,1.54,0.5,0.36,104502,Running
2532,1.86,0.29,0.45,104543,Running
2533,1.18,0.12,0.32,104583,Running
2534,0.75,0.16,0.26,104624,Running
2535,0.54,0.17,0.17,104665,Running
2536,0.37,0.24,0.14,104706,Running
2537,0.3,0.3,0.05,104747,Running
2538,0.53,0.43,0.02,104787,Running
2539,1.28,0.66,-0.08,104827,Running
2540,2.45,0.55,-0.24,104868,Running
2541,2.72,0.17,-0.18,104908,Running
2542,2.41,-0.32,-0.18,104949,Running
2543,1.19,-0.44,-0.14,104989,Running
2544,0.53,-0.42,-0.12,105030,Running
2545,0.15,-0.38,-0.11,105071,Running
2546,-0.07,-0.34,-0.08,105111,Running
2547,-0.12,-0.29,0.04,105151,Running
2548,-0.06,-0.3,0.09,105191,Running
2549,1.38,-0.63,-0.25,105231,Running
2550,2.57,-0.89,-0.02,105271,Running
2551,2.38,-0.57,0.18,105311,Running
2552,2.08,-0.01,0.25,105352,Running
2553,1.23,0.18,0.23,105392,Running
2554,0.58,0.37,0.2,105433,Running
2555,0.03,0.43,0.29,105474,Running
2556,-0.13,0.57,0.15,105515,Running
2557,0.29,0.56,0.04,105556,Running
2558,1.65,0.72,-0.25,105597,Running
2559,2.82,0.72,-0.39,105639,Running
2560,2.82,0.07,-0.62,105680,Running
2561,2.05,-0.25,-0.65,105720,Running
2562,1.18,-0.32,-0.49,105761,Running
2563,0.36,-0.71,-0.37,105801,Running
2564,-0.32,-0.96,-0.06,105841,Running
2565,-0.51,-0.8,0.02,105882,Running
2566,-0.24,-0.79,-0.07,105922,Running
2567,0.69,-1.04,-0.1,105962,Running
2568,2.75,-0.95,-0.02,106002,Running
2569,2.49,-0.47,0.12,106043,Running
2570,2.53,0.09,0.04,106083,Running
2571,1.55,0.19,0.18,106124,Running
2572,0.64,0.32,0.18,106165,Running
2573,0.04,0.55,0.13,106207,Running
2574,-0.18,0.66,0.31,106248,Running
2575,-0.18,0.83,0.04,106289,Running
2576,0.85,0.73,-0.02,106329,Running
2577,2.3,0.88,-0.03,106370,Running
2578,2.93,0.62,0.0,106412,Running
2579,1.72,-0.41,0.04,106476,Running
2580,0.92,-0.38,-0.08,106517,Running
2581,0.38,-0.51,-0.11,106557,Running
2582,-0.15,-0.75,-0.24,106597,Running
2583,-0.39,-0.64,-0.19,106637,Running
2584,-0.19,-0.68,-0.11,106677,Running
2585,0.61,-0.88,-0.12,106717,Running
2586,2.55,-0.71,0.08,106758,Running
2587,2.77,-0.36,0.24,106799,Running
2588,2.39,0.13,0.21,106839,Running
2589,1.41,0.37,0.24,106880,Running
2590,0.5,0.38,0.21,106920,Running
2591,-0.07,0.52,0.14,106961,Running
2592,-0.2,0.68,0.31,107001,Running
2593,0.22,0.62,0.16,107042,Running
2594,1.31,0.64,0.04,107084,Running
2595,2.52,0.77,-0.05,107125,Running
2596,2.54,0.04,-0.12,107166,Running
2597,1.96,-0.32,-0.17,107206,Running
