,x,y,z,t,activity
26302,0.15,-0.98,0.09,1072181,Standing
26303,0.15,-0.98,0.1,1072221,Standing
26304,0.14,-0.97,0.1,1072261,Standing
26305,0.15,-0.97,0.11,1072301,Standing
26306,0.15,-0.98,0.1,1072343,Standing
26307,0.14,-0.97,0.1,1072385,Standing
26308,0.15,-0.98,0.11,1072427,Standing
26309,0.14,-0.98,0.1,1072468,Standing
26310,0.14,-0.98,0.11,1072508,Standing
26311,0.14,-0.98,0.11,1072548,Standing
26312,0.15,-0.97,0.1,1072588,Standing
26313,0.15,-0.98,0.1,1072628,Standing
26314,0.15,-0.98,0.1,1072668,Standing
26315,0.15,-0.98,0.1,1072708,Standing
26316,0.14,-0.98,0.1,1072750,Standing
26317,0.16,-0.98,0.11,1072790,Standing
26318,0.15,-0.97,0.11,1072830,Standing
26319,0.15,-0.98,0.1,1072870,Standing
26320,0.15,-0.98,0.11,1072910,Standing
26321,0.15,-0.98,0.11,1072950,Standing
26322,0.14,-0.97,0.1,1072990,Standing
26323,0.15,-0.98,0.11,1073030,Standing
26324,0.15,-0.98,0.11,1073070,Standing
26325,0.15,-0.98,0.1,1073112,Standing
26326,0.14,-0.97,0.1,1073152,Standing
26327,0.14,-0.98,0.11,1073195,Standing
26328,0.16,-0.98,0.11,1073236,Standing
26329,0.14,-0.98,0.11,1073276,Standing
26330,0.15,-0.98,0.1,1073316,Standing
26331,0.15,-0.97,0.1,1073356,Standing
26332,0.15,-0.98,0.11,1073396,Standing
26333,0.14,-0.97,0.11,1073436,Standing
26334,0.15,-0.98,0.11,1073476,Standing
26335,0.16,-0.98,0.1,1073516,Standing
26336,0.16,-0.98,0.1,1073556,Standing
26337,0.15,-0.97,0.11,1073596,Standing
26338,0.14,-0.97,0.11,1073636,Standing
26339,0.15,-0.98,0.11,1073676,Standing
26340,0.15,-0.97,0.11,1073716,Standing
26341,0.14,-0.97,0.11,1073756,Standing
26342,0.15,-0.98,0.12,1073796,Standing
26343,0.15,-0.98,0.1,1073836,Standing
26344,0.15,-0.98,0.11,1073878,Standing
26345,0.15,-0.97,0.12,1073920,Standing
26346,0.15,-0.98,0.11,1073961,Standing
26347,0.15,-0.98,0.11,1074002,Standing
26348,0.15,-0.97,0.1,1074043,Standing
26349,0.14,-0.98,0.11,1074083,Standing
26350,0.14,-0.97,0.1,1074123,Standing
26351,0.14,-0.98,0.11,1074163,Standing
26352,0.15,-0.98,0.11,1074203,Standing
26353,0.15,-0.97,0.12,1074243,Standing
26354,0.15,-0.98,0.11,1074283,Standing
26355,0.15,-0.97,0.11,1074323,Standing
26356,0.14,-0.98,0.11,1074363,Standing
26357,0.15,-0.97,0.11,1074403,Standing
26358,0.15,-0.98,0.1,1074443,Standing
26359,0.16,-0.98,0.11,1074483,Standing
26360,0.16,-0.97,0.11,1074523,Standing
26361,0.15,-0.97,0.11,1074564,Standing
26362,0.16,-0.98,0.11,1074604,Standing
26363,0.16,-0.98,0.11,1074646,Standing
26364,0.16,-0.97,0.11,1074688,Standing
26365,0.15,-0.98,0.11,1074729,Standing
26366,0.15,-0.98,0.12,1074769,Standing
26367,0.14,-0.97,0.11,1074809,Standing
26368,0.15,-0.97,0.1,1074849,Standing
26369,0.16,-0.98,0.11,1074889,Standing
26370,0.16,-0.98,0.11,1074929,Standing
26371,0.16,-0.97,0.11,1074969,Standing
26372,0.15,-0.98,0.12,1075009,Standing
26373,0.16,-0.98,0.11,1075050,Standing
26374,0.16,-0.98,0.11,1075090,Standing
26375,0.15,-0.97,0.11,1075130,Standing
26376,0.15,-0.98,0.11,1075170,Standing
26377,0.16,-0.98,0.11,1075210,Standing
26378,0.15,-0.97,0.11,1075250,Standing
26379,0.16,-0.97,0.12,1075290,Standing
26380,0.16,-0.98,0.12,1075330,Standing
26381,0.15,-0.98,0.11,1075372,Standing
26382,0.15,-0.97,0.11,1075414,Standing
26383,0.15,-0.97,0.11,1075457,Standing
26384,0.15,-0.98,0.11,1075499,Standing
26385,0.15,-0.97,0.11,1075540,Standing
26386,0.16,-0.98,0.11,1075580,Standing
26387,0.15,-0.97,0.11,1075620,Standing
26388,0.16,-0.98,0.11,1075660,Standing
26389,0.16,-0.97,0.11,1075700,Standing
26390,0.15,-0.97,0.12,1075740,Standing
26391,0.15,-0.98,0.1,1075780,Standing
26392,0.15,-0.98,0.1,1075820,Standing
26393,0.15,-0.98,0.11,1075860,Standing
26394,0.15,-0.98,0.11,1075900,Standing
26395,0.16,-0.97,0.11,1075940,Standing
26396,0.16,-0.98,0.11,1075981,Standing
26397,0.15,-0.97,0.11,1076021,Standing
26398,0.15,-0.97,0.11,1076061,Standing
26399,0.16,-0.98,0.11,1076101,Standing
26400,0.16,-0.98,0.11,1076141,Standing
26401,0.15,-0.97,0.11,1076183,Standing
26402,0.15,-0.98,0.11,1076225,Standing
26403,0.15,-0.98,0.1,1076267,Standing
26404,0.16,-0.98,0.1,1076308,Standing
26405,0.15,-0.98,0.11,1076349,Standing
26406,0.15,-0.97,0.11,1076389,Standing
26407,0.15,-0.97,0.1,1076429,Standing
26408,0.15,-0.97,0.1,1076469,Standing
26409,0.15,-0.97,0.1,1076509,Standing
26410,0.15,-0.97,0.1,1076549,Standing
26411,0.16,-0.98,0.11,1076589,Standing
26412,0.15,-0.98,0.1,1076629,Standing
26413,0.15,-0.97,0.1,1076669,Standing
26414,0.15,-0.98,0.1,1076709,Standing
26415,0.15,-0.98,0.1,1076749,Standing
26416,0.15,-0.98,0.11,1076789,Standing
26417,0.15,-0.98,0.11,1076829,Standing
26418,0.16,-0.97,0.11,1076869,Standing
26419,0.16,-0.98,0.11,1076909,Standing
26420,0.16,-0.98,0.1,1076952,Standing
26421,0.15,-0.97,0.1,1076992,Standing
26422,0.16,-0.98,0.1,1077033,Standing
26423,0.15,-0.97,0.1,1077073,Standing
26424,0.14,-0.98,0.11,1077113,Standing
26425,0.15,-0.97,0.1,1077153,Standing
26426,0.15,-0.98,0.1,1077193,Standing
26427,0.16,-0.98,0.1,1077233,Standing
26428,0.15,-0.97,0.11,1077273,Standing
26429,0.15,-0.98,0.11,1077313,Standing
26430,0.15,-0.98,0.11,1077353,Standing
26431,0.15,-0.98,0.1,1077393,Standing
26432,0.15,-0.97,0.09,1077433,Standing
26433,0.14,-0.97,0.11,1077473,Standing
26434,0.15,-0.98,0.11,1077513,Standing
26435,0.14,-0.97,0.1,1077553,Standing
26436,0.15,-0.97,0.1,1077593,Standing
26437,0.14,-0.98,0.1,1077633,Standing
26438,0.15,-0.98,0.09,1077675,Standing
26439,0.14,-0.97,0.09,1077718,Standing
26440,0.14,-0.98,0.1,1077760,Standing
26441,0.16,-0.97,0.1,1077801,Standing
26442,0.15,-0.98,0.1,1077841,Standing
26443,0.15,-0.98,0.09,1077881,Standing
26444,0.16,-0.98,0.1,1077921,Standing
26445,0.15,-0.98,0.09,1077961,Standing
26446,0.15,-0.97,0.11,1078001,Standing
26447,0.14,-0.98,0.11,1078041,Standing
26448,0.15,-0.98,0.1,1078081,Standing
26449,0.15,-0.98,0.11,1078121,Standing
26450,0.16,-0.98,0.1,1078161,Standing
26451,0.15,-0.97,0.11,1078201,Standing
26452,0.14,-0.98,0.1,1078241,Standing
26453,0.15,-0.98,0.1,1078282,Standing
26454,0.14,-0.98,0.1,1078322,Standing
26455,0.15,-0.98,0.09,1078362,Standing
26456,0.14,-0.98,0.1,1078402,Standing
26457,0.15,-0.98,0.09,1078444,Standing
26458,0.15,-0.98,0.09,1078486,Standing
26459,0.15,-0.97,0.1,1078528,Standing
26460,0.15,-0.98,0.1,1078569,Standing
26461,0.15,-0.98,0.09,1078609,Standing
26462,0.14,-0.97,0.11,1078649,Standing
26463,0.15,-0.98,0.1,1078690,Standing
26464,0.15,-0.97,0.1,1078730,Standing
26465,0.15,-0.98,0.09,1078770,Standing
26466,0.15,-0.97,0.1,1078810,Standing
26467,0.15,-0.97,0.1,1078850,Standing
26468,0.15,-0.98,0.09,1078890,Standing
26469,0.15,-0.98,0.1,1078930,Standing
26470,0.15,-0.98,0.1,1078970,Standing
26471,0.15,-0.97,0.09,1079010,Standing
26472,0.15,-0.98,0.09,1079050,Standing
26473,0.16,-0.98,0.1,1079090,Standing
26474,0.15,-0.98,0.1,1079130,Standing
26475,0.15,-0.98,0.1,1079170,Standing
26476,0.15,-0.98,0.1,1079212,Standing
26477,0.16,-0.98,0.09,1079254,Standing
26478,0.15,-0.98,0.11,1079296,Standing
26479,0.15,-0.97,0.09,1079337,Standing
26480,0.15,-0.98,0.1,1079377,Standing
26481,0.14,-0.97,0.1,1079417,Standing
26482,0.15,-0.97,0.11,1079457,Standing
26483,0.15,-0.97,0.1,1079497,Standing
26484,0.15,-0.98,0.1,1079537,Standing
26485,0.15,-0.97,0.09,1079577,Standing
26486,0.15,-0.98,0.11,1079617,Standing
26487,0.15,-0.98,0.11,1079657,Standing
26488,0.14,-0.98,0.1,1079699,Standing
26489,0.16,-0.98,0.1,1079739,Standing
26490,0.16,-0.98,0.09,1079780,Standing
26491,0.15,-0.98,0.09,1079821,Standing
26492,0.15,-0.97,0.11,1079861,Standing
26493,0.14,-0.97,0.1,1079901,Standing
26494,0.16,-0.97,0.11,1079941,Standing
26495,0.16,-0.98,0.1,1079981,Standing
26496,0.16,-0.98,0.1,1080023,Standing
26497,0.15,-0.97,0.11,1080065,Standing
26498,0.14,-0.97,0.1,1080107,Standing
26499,0.15,-0.98,0.09,1080148,Standing
26500,0.14,-0.98,0.1,1080188,Standing
26501,0.14,-0.97,0.11,1080228,Standing
26502,0.16,-0.98,0.11,1080268,Standing
26503,0.16,-0.98,0.11,1080308,Standing
26504,0.16,-0.97,0.1,1080348,Standing
26505,0.15,-0.97,0.11,1080388,Standing
26506,0.15,-0.98,0.1,1080428,Standing
26507,0.15,-0.98,0.11,1080468,Standing
26508,0.15,-0.98,0.1,1080508,Standing
26509,0.15,-0.97,0.1,1080548,Standing
26510,0.15,-0.98,0.1,1080588,Standing
26511,0.16,-0.98,0.1,1080628,Standing
26512,0.16,-0.97,0.1,1080668,Standing
26513,0.16,-0.97,0.1,1080708,Standing
26514,0.15,-0.97,0.1,1080749,Standing
26515,0.16,-0.98,0.09,1080791,Standing
26516,0.14,-0.98,0.11,1080833,Standing
26517,0.14,-0.98,0.1,1080875,Standing
26518,0.15,-0.98,0.1,1080916,Standing
26519,0.16,-0.98,0.09,1080956,Standing
26520,0.15,-0.97,0.1,1080996,Standing
26521,0.15,-0.97,0.11,1081036,Standing
26522,0.14,-0.98,0.1,1081076,Standing
26523,0.14,-0.98,0.1,1081116,Standing
26524,0.15,-0.97,0.09,1081156,Standing
26525,0.15,-0.97,0.1,1081196,Standing
26526,0.15,-0.98,0.09,1081236,Standing
26527,0.16,-0.98,0.11,1081276,Standing
26528,0.15,-0.97,0.1,1081316,Standing
26529,0.15,-0.98,0.1,1081357,Standing
26530,0.15,-0.98,0.09,1081397,Standing
26531,0.15,-0.98,0.09,1081439,Standing
26532,0.14,-0.98,0.09,1081479,Standing
26533,0.14,-0.98,0.1,1081519,Standing
26534,0.15,-0.98,0.09,1081559,Standing
26535,0.15,-0.98,0.11,1081601,Standing
26536,0.14,-0.98,0.1,1081643,Standing
26537,0.15,-0.98,0.09,1081684,Standing
26538,0.15,-0.98,0.1,1081724,Standing
26539,0.14,-0.97,0.1,1081764,Standing
26540,0.14,-0.98,0.1,1081804,Standing
26541,0.15,-0.97,0.1,1081844,Standing
26542,0.15,-0.98,0.1,1081884,Standing
26543,0.15,-0.98,0.09,1081924,Standing
26544,0.15,-0.98,0.09,1081964,Standing
26545,0.15,-0.98,0.1,1082004,Standing
26546,0.14,-0.98,0.1,1082044,Standing
26547,0.15,-0.98,0.1,1082084,Standing
26548,0.14,-0.98,0.1,1082124,Standing
26549,0.14,-0.97,0.1,1082164,Standing
26550,0.15,-0.98,0.1,1082205,Standing
26551,0.14,-0.98,0.09,1082246,Standing
26552,0.14,-0.98,0.1,1082287,Standing
26553,0.14,-0.98,0.1,1082327,Standing
26554,0.15,-0.98,0.09,1082369,Standing
26555,0.15,-0.98,0.1,1082411,Standing
26556,0.14,-0.97,0.09,1082452,Standing
26557,0.15,-0.98,0.1,1082492,Standing
26558,0.15,-0.98,0.1,1082532,Standing
26559,0.14,-0.98,0.1,1082572,Standing
26560,0.15,-0.98,0.1,1082612,Standing
26561,0.15,-0.98,0.09,1082652,Standing
26562,0.15,-0.98,0.1,1082692,Standing
26563,0.14,-0.97,0.09,1082732,Standing
26564,0.14,-0.98,0.1,1082772,Standing
26565,0.14,-0.98,0.09,1082812,Standing
26566,0.15,-0.99,0.09,1082852,Standing
26567,0.15,-0.98,0.1,1082892,Standing
26568,0.14,-0.98,0.09,1082932,Standing
26569,0.15,-0.98,0.11,1082973,Standing
26570,0.15,-0.98,0.1,1083013,Standing
26571,0.15,-0.98,0.1,1083053,Standing
26572,0.15,-0.98,0.1,1083095,Standing
26573,0.15,-0.98,0.1,1083137,Standing
26574,0.15,-0.97,0.09,1083179,Standing
26575,0.14,-0.98,0.1,1083220,Standing
26576,0.15,-0.98,0.1,1083260,Standing
26577,0.15,-0.98,0.09,1083300,Standing
26578,0.15,-0.98,0.11,1083340,Standing
26579,0.14,-0.97,0.1,1083380,Standing
26580,0.16,-0.98,0.11,1083420,Standing
26581,0.15,-0.98,0.1,1083460,Standing
26582,0.15,-0.98,0.1,1083500,Standing
26583,0.16,-0.98,0.1,1083540,Standing
26584,0.15,-0.98,0.09,1083580,Standing
26585,0.16,-0.98,0.1,1083620,Standing
26586,0.14,-0.98,0.1,1083660,Standing
26587,0.14,-0.97,0.11,1083700,Standing
26588,0.15,-0.98,0.1,1083740,Standing
26589,0.15,-0.98,0.09,1083780,Standing
26590,0.15,-0.97,0.1,1083821,Standing
26591,0.15,-0.98,0.1,1083863,Standing
26592,0.15,-0.98,0.1,1083905,Standing
26593,0.15,-0.98,0.11,1083947,Standing
26594,0.15,-0.98,0.1,1083988,Standing
26595,0.15,-0.98,0.1,1084028,Standing
26596,0.16,-0.98,0.11,1084068,Standing
26597,0.15,-0.97,0.11,1084108,Standing
26598,0.15,-0.98,0.1,1084148,Standing
26599,0.15,-0.97,0.11,1084188,Standing
26600,0.15,-0.98,0.1,1084228,Standing
26601,0.15,-0.97,0.09,1084268,Standing
26602,0.15,-0.98,0.1,1084308,Standing
26603,0.16,-0.98,0.1,1084348,Standing
26604,0.15,-0.98,0.11,1084388,Standing
26605,0.15,-0.98,0.1,1084428,Standing
26606,0.15,-0.97,0.09,1084468,Standing
26607,0.16,-0.98,0.1,1084508,Standing
26608,0.16,-0.98,0.11,1084548,Standing
26609,0.15,-0.98,0.11,1084588,Standing
26610,0.16,-0.98,0.11,1084628,Standing
26611,0.15,-0.98,0.1,1084668,Standing
26612,0.15,-0.98,0.1,1084708,Standing
26613,0.15,-0.97,0.1,1084750,Standing
26614,0.16,-0.98,0.11,1084790,Standing
26615,0.16,-0.98,0.11,1084830,Standing
26616,0.16,-0.98,0.11,1084870,Standing
26617,0.15,-0.97,0.11,1084910,Standing
26618,0.15,-0.98,0.1,1084950,Standing
26619,0.15,-0.97,0.11,1084990,Standing
26620,0.14,-0.98,0.12,1085030,Standing
26621,0.16,-0.97,0.1,1085070,Standing
26622,0.16,-0.99,0.11,1085110,Standing
26623,0.15,-0.98,0.11,1085150,Standing
26624,0.15,-0.98,0.11,1085190,Standing
26625,0.15,-0.98,0.11,1085230,Standing
26626,0.16,-0.97,0.1,1085270,Standing
26627,0.16,-0.98,0.11,1085312,Standing
26628,0.16,-0.97,0.11,1085353,Standing
26629,0.16,-0.98,0.1,1085393,Standing
26630,0.16,-0.98,0.11,1085433,Standing
26631,0.16,-0.98,0.11,1085473,Standing
26632,0.16,-0.97,0.11,1085514,Standing
26633,0.16,-0.97,0.11,1085556,Standing
26634,0.16,-0.97,0.11,1085598,Standing
26635,0.16,-0.96,0.11,1085640,Standing
26636,0.16,-0.97,0.11,1085682,Standing
26637,0.16,-0.97,0.11,1085724,Standing
26638,0.15,-0.97,0.11,1085766,Standing
26639,0.16,-0.97,0.11,1085808,Standing
26640,0.16,-0.98,0.11,1085850,Standing
26641,0.16,-0.97,0.11,1085892,Standing
26642,0.16,-0.97,0.12,1085934,Standing
26643,0.16,-0.97,0.12,1085974,Standing
26644,0.16,-0.98,0.11,1086016,Standing
26645,0.16,-0.98,0.11,1086058,Standing
26646,0.15,-0.97,0.11,1086100,Standing
26647,0.15,-0.98,0.12,1086142,Standing
26648,0.16,-0.98,0.11,1086182,Standing
26649,0.15,-0.97,0.11,1086224,Standing
26650,0.16,-0.97,0.12,1086266,Standing
26651,0.16,-0.98,0.12,1086308,Standing
26652,0.15,-0.97,0.12,1086348,Standing
26653,0.16,-0.98,0.12,1086390,Standing
26654,0.15,-0.97,0.11,1086430,Standing
26655,0.14,-0.98,0.11,1086470,Standing
26656,0.14,-0.98,0.11,1086510,Standing
26657,0.14,-0.97,0.11,1086550,Standing
26658,0.15,-0.97,0.11,1086592,Standing
26659,0.14,-0.97,0.11,1086633,Standing
26660,0.14,-0.98,0.11,1086673,Standing
26661,0.14,-0.97,0.1,1086713,Standing
26662,0.14,-0.98,0.11,1086753,Standing
26663,0.15,-0.98,0.11,1086793,Standing
26664,0.13,-0.98,0.12,1086833,Standing
26665,0.14,-0.97,0.11,1086873,Standing
26666,0.14,-0.98,0.11,1086913,Standing
26667,0.14,-0.98,0.1,1086953,Standing
26668,0.14,-0.98,0.09,1086993,Standing
26669,0.14,-0.98,0.1,1087033,Standing
26670,0.15,-0.98,0.11,1087073,Standing
26671,0.15,-0.98,0.11,1087113,Standing
26672,0.15,-0.97,0.11,1087153,Standing
26673,0.14,-0.97,0.09,1087193,Standing
26674,0.15,-0.99,0.1,1087233,Standing
26675,0.14,-0.98,0.1,1087275,Standing
26676,0.14,-0.98,0.11,1087316,Standing
26677,0.14,-0.98,0.1,1087356,Standing
26678,0.14,-0.98,0.09,1087396,Standing
26679,0.14,-0.98,0.11,1087436,Standing
26680,0.14,-0.98,0.11,1087476,Standing
26681,0.14,-0.98,0.1,1087516,Standing
26682,0.14,-0.98,0.09,1087556,Standing
26683,0.14,-0.98,0.09,1087596,Standing
26684,0.14,-0.97,0.09,1087636,Standing
26685,0.15,-0.98,0.09,1087676,Standing
26686,0.14,-0.98,0.1,1087716,Standing
26687,0.14,-0.98,0.1,1087756,Standing
26688,0.14,-0.98,0.09,1087796,Standing
26689,0.14,-0.98,0.1,1087837,Standing
26690,0.14,-0.98,0.09,1087877,Standing
26691,0.14,-0.98,0.09,1087917,Standing
26692,0.14,-0.97,0.11,1087959,Standing
26693,0.14,-0.98,0.09,1088001,Standing
26694,0.14,-0.98,0.09,1088043,Standing
26695,0.14,-0.97,0.09,1088084,Standing
26696,0.14,-0.98,0.09,1088124,Standing
26697,0.15,-0.98,0.09,1088164,Standing
26698,0.14,-0.98,0.09,1088204,Standing
26699,0.14,-0.98,0.1,1088244,Standing
26700,0.14,-0.98,0.1,1088284,Standing
26701,0.14,-0.98,0.09,1088324,Standing
26702,0.15,-0.98,0.09,1088364,Standing
26703,0.14,-0.98,0.09,1088404,Standing
26704,0.14,-0.98,0.1,1088444,Standing
26705,0.14,-0.98,0.1,1088484,Standing
26706,0.14,-0.98,0.09,1088525,Standing
26707,0.14,-0.98,0.09,1088565,Standing
26708,0.14,-0.98,0.09,1088605,Standing
26709,0.14,-0.97,0.1,1088645,Standing
26710,0.14,-0.98,0.09,1088685,Standing
26711,0.14,-0.97,0.09,1088727,Standing
26712,0.15,-0.98,0.09,1088769,Standing
26713,0.14,-0.98,0.09,1088811,Standing
26714,0.14,-0.97,0.09,1088852,Standing
26715,0.14,-0.98,0.09,1088892,Standing
26716,0.14,-0.98,0.09,1088932,Standing
26717,0.14,-0.98,0.09,1088972,Standing
26718,0.14,-0.97,0.09,1089012,Standing
26719,0.14,-0.98,0.1,1089052,Standing
26720,0.16,-0.98,0.09,1089092,Standing
26721,0.14,-0.98,0.09,1089132,Standing
26722,0.14,-0.98,0.1,1089172,Standing
26723,0.14,-0.98,0.09,1089213,Standing
26724,0.14,-0.98,0.09,1089253,Standing
26725,0.14,-0.98,0.1,1089293,Standing
26726,0.14,-0.97,0.09,1089333,Standing
26727,0.14,-0.98,0.1,1089373,Standing
26728,0.14,-0.98,0.09,1089413,Standing
26729,0.14,-0.97,0.1,1089453,Standing
26730,0.15,-0.98,0.1,1089495,Standing
26731,0.14,-0.98,0.09,1089537,Standing
26732,0.15,-0.98,0.1,1089579,Standing
26733,0.14,-0.98,0.09,1089620,Standing
26734,0.15,-0.97,0.09,1089660,Standing
26735,0.14,-0.98,0.09,1089701,Standing
26736,0.15,-0.98,0.09,1089743,Standing
26737,0.14,-0.97,0.09,1089783,Standing
26738,0.14,-0.97,0.1,1089823,Standing
26739,0.14,-0.98,0.09,1089863,Standing
26740,0.14,-0.98,0.1,1089903,Standing
26741,0.15,-0.98,0.1,1089943,Standing
26742,0.15,-0.97,0.11,1089983,Standing
26743,0.15,-0.98,0.1,1090023,Standing
26744,0.15,-0.98,0.1,1090063,Standing
26745,0.14,-0.98,0.1,1090103,Standing
26746,0.15,-0.98,0.1,1090143,Standing
26747,0.14,-0.98,0.09,1090183,Standing
26748,0.15,-0.98,0.09,1090223,Standing
26749,0.14,-0.97,0.1,1090263,Standing
26750,0.14,-0.98,0.1,1090305,Standing
26751,0.15,-0.97,0.11,1090345,Standing
26752,0.15,-0.98,0.1,1090385,Standing
26753,0.15,-0.97,0.11,1090425,Standing
26754,0.15,-0.97,0.11,1090465,Standing
26755,0.15,-0.98,0.1,1090505,Standing
26756,0.15,-0.97,0.1,1090546,Standing
26757,0.14,-0.98,0.11,1090586,Standing
26758,0.16,-0.97,0.11,1090627,Standing
26759,0.15,-0.98,0.11,1090667,Standing
26760,0.16,-0.98,0.1,1090707,Standing
26761,0.15,-0.97,0.1,1090747,Standing
26762,0.15,-0.98,0.1,1090787,Standing
26763,0.15,-0.98,0.11,1090827,Standing
26764,0.14,-0.98,0.1,1090867,Standing
26765,0.16,-0.97,0.1,1090907,Standing
26766,0.16,-0.98,0.1,1090947,Standing
26767,0.17,-0.98,0.1,1090987,Standing
26768,0.16,-0.97,0.1,1091030,Standing
26769,0.16,-0.98,0.11,1091072,Standing
26770,0.15,-0.98,0.1,1091113,Standing
26771,0.16,-0.98,0.1,1091153,Standing
26772,0.16,-0.98,0.09,1091193,Standing
26773,0.15,-0.97,0.1,1091233,Standing
26774,0.16,-0.98,0.1,1091273,Standing
26775,0.16,-0.98,0.11,1091313,Standing
26776,0.15,-0.98,0.1,1091353,Standing
26777,0.16,-0.97,0.1,1091393,Standing
26778,0.15,-0.98,0.1,1091433,Standing
26779,0.16,-0.98,0.1,1091473,Standing
26780,0.15,-0.97,0.1,1091513,Standing
26781,0.16,-0.98,0.11,1091553,Standing
26782,0.16,-0.98,0.1,1091593,Standing
26783,0.16,-0.98,0.1,1091633,Standing
26784,0.15,-0.97,0.1,1091673,Standing
26785,0.15,-0.97,0.11,1091713,Standing
26786,0.15,-0.98,0.1,1091753,Standing
26787,0.16,-0.98,0.1,1091793,Standing
26788,0.16,-0.97,0.11,1091833,Standing
26789,0.16,-0.97,0.11,1091873,Standing
26790,0.16,-0.98,0.09,1091913,Standing
26791,0.15,-0.98,0.1,1091953,Standing
26792,0.14,-0.98,0.1,1091993,Standing
26793,0.16,-0.97,0.1,1092033,Standing
26794,0.15,-0.98,0.09,1092073,Standing
26795,0.15,-0.98,0.09,1092113,Standing
26796,0.16,-0.98,0.11,1092153,Standing
26797,0.15,-0.97,0.1,1092193,Standing
26798,0.15,-0.98,0.1,1092233,Standing
26799,0.15,-0.98,0.1,1092273,Standing
26800,0.16,-0.98,0.1,1092313,Standing
26801,0.15,-0.97,0.1,1092353,Standing
26802,0.16,-0.98,0.09,1092395,Standing
26803,0.15,-0.97,0.1,1092436,Standing
26804,0.15,-0.98,0.11,1092476,Standing
26805,0.15,-0.98,0.1,1092516,Standing
26806,0.15,-0.98,0.09,1092558,Standing
26807,0.16,-0.99,0.1,1092600,Standing
26808,0.14,-0.98,0.1,1092640,Standing
26809,0.15,-0.98,0.1,1092682,Standing
26810,0.15,-0.98,0.09,1092724,Standing
26811,0.15,-0.98,0.1,1092764,Standing
26812,0.15,-0.98,0.1,1092806,Standing
26813,0.15,-0.98,0.1,1092848,Standing
26814,0.15,-0.98,0.11,1092888,Standing
26815,0.14,-0.98,0.09,1092930,Standing
26816,0.16,-0.98,0.09,1092972,Standing
26817,0.14,-0.98,0.09,1093014,Standing
26818,0.15,-0.98,0.1,1093055,Standing
26819,0.15,-0.97,0.1,1093096,Standing
26820,0.16,-0.98,0.1,1093138,Standing
26821,0.16,-0.98,0.1,1093178,Standing
26822,0.14,-0.98,0.09,1093218,Standing
26823,0.14,-0.97,0.1,1093258,Standing
26824,0.15,-0.98,0.09,1093300,Standing
26825,0.15,-0.98,0.1,1093340,Standing
26826,0.15,-0.98,0.1,1093382,Standing
26827,0.16,-0.97,0.1,1093422,Standing
26828,0.15,-0.98,0.1,1093462,Standing
26829,0.15,-0.98,0.09,1093504,Standing
26830,0.15,-0.98,0.1,1093545,Standing
26831,0.14,-0.97,0.09,1093585,Standing
26832,0.16,-0.98,0.11,1093625,Standing
26833,0.15,-0.98,0.1,1093665,Standing
26834,0.15,-0.98,0.1,1093705,Standing
26835,0.15,-0.98,0.1,1093745,Standing
26836,0.16,-0.98,0.1,1093785,Standing
26837,0.15,-0.97,0.1,1093825,Standing
26838,0.14,-0.98,0.1,1093866,Standing
26839,0.15,-0.98,0.1,1093906,Standing
26840,0.15,-0.98,0.1,1093947,Standing
26841,0.15,-0.98,0.11,1093987,Standing
26842,0.15,-0.97,0.1,1094027,Standing
26843,0.15,-0.98,0.1,1094067,Standing
26844,0.15,-0.98,0.11,1094107,Standing
26845,0.14,-0.98,0.1,1094147,Standing
26846,0.15,-0.97,0.1,1094187,Standing
26847,0.15,-0.98,0.1,1094228,Standing
26848,0.15,-0.98,0.1,1094268,Standing
26849,0.14,-0.97,0.1,1094308,Standing
26850,0.14,-0.98,0.1,1094348,Standing
26851,0.14,-0.98,0.1,1094389,Standing
26852,0.15,-0.98,0.1,1094429,Standing
26853,0.15,-0.98,0.1,1094469,Standing
26854,0.14,-0.98,0.09,1094509,Standing
26855,0.14,-0.98,0.1,1094549,Standing
26856,0.14,-0.98,0.1,1094589,Standing
