,x,y,z,t,activity
11525,0.67,-1.24,0.6,469955,Walking
11526,0.57,-1.19,0.6,469996,Walking
11527,0.45,-1.11,0.56,470038,Walking
11528,0.32,-1.02,0.5,470079,Walking
11529,0.24,-0.93,0.42,470121,Walking
11530,0.19,-0.86,0.37,470161,Walking
11531,0.15,-0.75,0.32,470202,Walking
11532,0.1,-0.68,0.27,470243,Walking
11533,0.11,-0.68,0.25,470285,Walking
11534,0.11,-0.8,0.27,470326,Walking
11535,0.23,-0.95,0.31,470367,Walking
11536,0.34,-1.28,0.39,470409,Walking
11537,0.5,-1.11,0.4,470450,Walking
11538,0.55,-1.05,0.41,470491,Walking
11539,0.5,-1.14,0.45,470531,Walking
11540,0.4,-1.07,0.39,470572,Walking
11541,0.39,-0.87,0.33,470612,Walking
11542,0.43,-0.75,0.27,470652,Walking
11543,0.44,-0.73,0.21,470693,Walking
11544,0.45,-0.75,0.17,470734,Walking
11545,0.54,-0.75,0.16,470774,Walking
11546,0.67,-0.72,0.17,470815,Walking
11547,0.8,-0.75,0.26,470856,Walking
11548,0.82,-0.83,0.37,470897,Walking
11549,0.93,-1.06,0.52,470937,Walking
11550,0.9,-1.06,0.59,470978,Walking
11551,0.8,-1.23,0.63,471018,Walking
11552,0.71,-1.23,0.55,471059,Walking
11553,0.65,-1.28,0.59,471100,Walking
11554,0.51,-1.23,0.57,471140,Walking
11555,0.33,-1.09,0.48,471181,Walking
11556,0.27,-0.98,0.4,471222,Walking
11557,0.2,-0.86,0.32,471262,Walking
11558,0.13,-0.75,0.3,471303,Walking
11559,0.09,-0.66,0.25,471344,Walking
11560,0.19,-0.66,0.25,471384,Walking
11561,0.22,-0.67,0.33,471425,Walking
11562,0.28,-0.64,0.45,471465,Walking
11563,0.39,-0.89,0.57,471505,Walking
11564,0.49,-0.98,0.61,471546,Walking
11565,0.66,-1.09,0.59,471587,Walking
11566,0.67,-1.24,0.54,471627,Walking
11567,0.52,-1.1,0.45,471668,Walking
11568,0.47,-0.82,0.31,471709,Walking
11569,0.49,-0.64,0.24,471751,Walking
11570,0.45,-0.57,0.22,471792,Walking
11571,0.42,-0.57,0.22,471833,Walking
11572,0.57,-0.59,0.24,471874,Walking
11573,0.73,-0.66,0.27,471914,Walking
11574,0.87,-0.72,0.29,471955,Walking
11575,1.02,-0.86,0.39,471996,Walking
11576,1.14,-1.08,0.51,472036,Walking
11577,1.15,-1.01,0.51,472077,Walking
11578,1.02,-1.12,0.55,472118,Walking
11579,0.93,-1.07,0.55,472158,Walking
11580,0.85,-1.09,0.55,472199,Walking
11581,0.71,-1.1,0.5,472241,Walking
11582,0.52,-1.04,0.45,472282,Walking
11583,0.37,-0.97,0.38,472323,Walking
11584,0.27,-0.88,0.34,472363,Walking
11585,0.2,-0.78,0.28,472403,Walking
11586,0.15,-0.75,0.24,472443,Walking
11587,0.12,-0.78,0.26,472484,Walking
11588,0.11,-0.84,0.27,472526,Walking
11589,0.21,-0.98,0.35,472567,Walking
11590,0.25,-1.07,0.41,472608,Walking
11591,0.47,-1.09,0.46,472648,Walking
11592,0.55,-1.32,0.59,472689,Walking
11593,0.59,-1.25,0.48,472730,Walking
11594,0.54,-1.0,0.37,472770,Walking
11595,0.55,-0.74,0.29,472811,Walking
11596,0.49,-0.65,0.25,472852,Walking
11597,0.51,-0.64,0.22,472892,Walking
11598,0.62,-0.63,0.24,472933,Walking
11599,0.76,-0.64,0.28,472974,Walking
11600,0.92,-0.67,0.32,473014,Walking
11601,1.01,-0.67,0.34,473055,Walking
11602,1.09,-0.84,0.43,473096,Walking
11603,1.14,-0.97,0.51,473136,Walking
11604,1.09,-1.04,0.52,473177,Walking
11605,0.96,-1.02,0.48,473218,Walking
11606,0.9,-1.02,0.49,473260,Walking
11607,0.83,-1.05,0.5,473300,Walking
11608,0.62,-1.05,0.46,473341,Walking
11609,0.45,-1.0,0.41,473381,Walking
11610,0.32,-0.9,0.34,473422,Walking
11611,0.25,-0.81,0.31,473463,Walking
11612,0.22,-0.75,0.28,473503,Walking
11613,0.18,-0.73,0.25,473544,Walking
11614,0.15,-0.79,0.25,473585,Walking
11615,0.14,-0.8,0.27,473627,Walking
11616,0.22,-1.02,0.33,473668,Walking
11617,0.24,-1.15,0.35,473709,Walking
11618,0.42,-1.2,0.41,473749,Walking
11619,0.62,-1.42,0.47,473790,Walking
11620,0.63,-1.27,0.42,473831,Walking
11621,0.51,-1.01,0.32,473871,Walking
11622,0.55,-0.8,0.25,473912,Walking
11623,0.63,-0.7,0.17,473953,Walking
11624,0.76,-0.66,0.16,473993,Walking
11625,0.77,-0.61,0.16,474034,Walking
11626,0.81,-0.55,0.2,474075,Walking
11627,0.83,-0.54,0.2,474116,Walking
11628,0.86,-0.58,0.25,474156,Walking
11629,0.93,-0.68,0.31,474196,Walking
11630,1.05,-0.94,0.49,474237,Walking
11631,1.11,-1.22,0.6,474277,Walking
11632,0.98,-1.37,0.59,474318,Walking
11633,0.87,-1.34,0.58,474359,Walking
11634,0.73,-1.37,0.61,474400,Walking
11635,0.46,-1.26,0.48,474440,Walking
11636,0.25,-1.07,0.39,474481,Walking
11637,0.16,-0.89,0.34,474522,Walking
11638,0.09,-0.73,0.3,474563,Walking
11639,0.05,-0.64,0.25,474603,Walking
11640,0.02,-0.6,0.24,474644,Walking
11641,-0.01,-0.66,0.25,474685,Walking
11642,0.05,-0.69,0.3,474725,Walking
11643,0.23,-1.09,0.42,474766,Walking
11644,0.57,-1.25,0.45,474807,Walking
11645,0.77,-1.25,0.45,474848,Walking
11646,0.88,-1.29,0.43,474890,Walking
11647,0.63,-1.16,0.32,474931,Walking
11648,0.53,-0.98,0.25,474972,Walking
11649,0.57,-0.8,0.2,475013,Walking
11650,0.54,-0.72,0.14,475053,Walking
11651,0.51,-0.69,0.1,475094,Walking
11652,0.56,-0.66,0.11,475134,Walking
11653,0.66,-0.65,0.13,475175,Walking
11654,0.77,-0.7,0.18,475215,Walking
11655,0.93,-0.8,0.25,475256,Walking
11656,1.05,-1.19,0.43,475297,Walking
11657,1.14,-0.99,0.51,475338,Walking
11658,1.04,-1.08,0.51,475378,Walking
11659,0.83,-1.17,0.54,475419,Walking
11660,0.77,-1.16,0.61,475460,Walking
11661,0.67,-1.14,0.56,475501,Walking
11662,0.51,-1.11,0.51,475542,Walking
11663,0.39,-1.04,0.47,475582,Walking
11664,0.28,-0.91,0.42,475623,Walking
11665,0.22,-0.79,0.36,475664,Walking
11666,0.2,-0.7,0.29,475705,Walking
11667,0.18,-0.7,0.25,475746,Walking
11668,0.14,-0.79,0.25,475788,Walking
11669,0.16,-0.77,0.24,475829,Walking
11670,0.19,-1.11,0.32,475870,Walking
11671,0.32,-1.24,0.36,475911,Walking
11672,0.45,-1.48,0.49,475952,Walking
11673,0.65,-1.5,0.47,475992,Walking
11674,0.59,-1.19,0.37,476033,Walking
11675,0.56,-0.87,0.27,476073,Walking
11676,0.52,-0.71,0.21,476114,Walking
11677,0.49,-0.66,0.16,476155,Walking
11678,0.48,-0.66,0.13,476196,Walking
11679,0.58,-0.66,0.12,476236,Walking
11680,0.66,-0.67,0.16,476277,Walking
11681,0.73,-0.71,0.18,476318,Walking
11682,0.8,-0.89,0.29,476358,Walking
11683,0.84,-1.13,0.44,476399,Walking
11684,0.93,-1.02,0.51,476440,Walking
11685,0.88,-1.29,0.57,476480,Walking
11686,0.77,-1.34,0.58,476521,Walking
11687,0.73,-1.4,0.67,476562,Walking
11688,0.54,-1.31,0.62,476602,Walking
11689,0.62,-1.15,0.52,476643,Walking
11690,0.32,-1.03,0.46,476684,Walking
11691,0.13,-0.84,0.39,476724,Walking
11692,0.09,-0.68,0.28,476765,Walking
11693,0.05,-0.58,0.21,476806,Walking
11694,-0.02,-0.58,0.18,476847,Walking
11695,-0.02,-0.64,0.18,476887,Walking
11696,0.01,-0.7,0.21,476929,Walking
11697,0.13,-1.09,0.26,476969,Walking
11698,0.29,-1.39,0.33,477010,Walking
11699,0.4,-1.9,0.46,477052,Walking
11700,0.5,-2.02,0.33,477093,Walking
11701,0.54,-1.55,0.23,477134,Walking
11702,0.55,-1.04,0.16,477174,Walking
11703,0.53,-0.86,0.17,477215,Walking
11704,0.44,-0.81,0.09,477256,Walking
11705,0.4,-0.75,0.05,477296,Walking
11706,0.47,-0.71,0.07,477337,Walking
11707,0.55,-0.77,0.11,477378,Walking
11708,0.63,-0.8,0.13,477419,Walking
11709,0.72,-0.91,0.18,477459,Walking
11710,0.89,-1.23,0.29,477500,Walking
11711,0.95,-1.02,0.27,477541,Walking
11712,0.89,-1.27,0.3,477581,Walking
11713,0.8,-1.38,0.38,477622,Walking
11714,0.73,-1.54,0.39,477663,Walking
11715,0.53,-1.59,0.37,477703,Walking
11716,0.54,-1.44,0.22,477744,Walking
11717,0.34,-1.37,0.39,477785,Walking
11718,0.27,-1.26,0.23,477826,Walking
11719,0.1,-1.04,0.2,477868,Walking
11720,0.05,-0.85,0.15,477908,Walking
11721,0.04,-0.75,0.14,477949,Walking
11722,-0.01,-0.73,0.13,477989,Walking
11723,-0.02,-0.82,0.17,478030,Walking
11724,0.03,-1.04,0.18,478070,Walking
11725,0.23,-1.14,0.3,478111,Walking
11726,0.44,-1.54,0.44,478151,Walking
11727,0.47,-1.77,0.41,478192,Walking
11728,0.32,-1.53,0.33,478232,Walking
11729,0.38,-1.23,0.19,478273,Walking
11730,0.56,-1.05,0.08,478314,Walking
11731,0.51,-0.99,0.02,478354,Walking
11732,0.46,-0.95,-0.03,478395,Walking
11733,0.53,-0.92,-0.01,478437,Walking
11734,0.61,-0.94,0.07,478478,Walking
11735,0.66,-0.9,0.11,478519,Walking
11736,0.78,-1.02,0.16,478559,Walking
11737,0.89,-1.1,0.2,478600,Walking
11738,0.94,-1.03,0.24,478641,Walking
11739,0.88,-1.19,0.28,478683,Walking
11740,0.75,-1.35,0.36,478724,Walking
11741,0.69,-1.43,0.4,478765,Walking
11742,0.53,-1.41,0.38,478807,Walking
11743,0.39,-1.43,0.43,478848,Walking
11744,0.27,-1.41,0.39,478889,Walking
11745,0.16,-1.16,0.36,478930,Walking
11746,0.14,-0.95,0.26,478970,Walking
11747,0.09,-0.85,0.26,479011,Walking
11748,0.03,-0.79,0.25,479052,Walking
11749,-0.03,-0.77,0.2,479092,Walking
11750,0.08,-0.92,0.28,479133,Walking
11751,0.14,-1.08,0.27,479173,Walking
11752,0.48,-1.3,0.37,479214,Walking
11753,0.49,-1.58,0.38,479255,Walking
11754,0.52,-1.54,0.32,479295,Walking
11755,0.43,-1.28,0.24,479336,Walking
11756,0.44,-1.05,0.12,479377,Walking
11757,0.46,-0.98,0.04,479417,Walking
11758,0.46,-0.95,0.0,479458,Walking
11759,0.47,-0.88,-0.03,479499,Walking
11760,0.51,-0.91,0.01,479541,Walking
11761,0.58,-0.96,0.07,479582,Walking
11762,0.65,-0.95,0.14,479623,Walking
11763,0.74,-1.06,0.22,479663,Walking
11764,0.85,-1.2,0.34,479704,Walking
11765,0.89,-0.88,0.36,479745,Walking
11766,0.84,-1.15,0.47,479787,Walking
11767,0.73,-1.3,0.53,479827,Walking
11768,0.7,-1.34,0.5,479867,Walking
11769,0.63,-1.51,0.54,479908,Walking
11770,0.5,-1.61,0.51,479948,Walking
11771,0.37,-1.43,0.47,479989,Walking
11772,0.27,-1.14,0.42,480029,Walking
11773,0.17,-0.85,0.35,480070,Walking
11774,0.09,-0.66,0.31,480110,Walking
11775,0.06,-0.62,0.26,480151,Walking
11776,0.13,-0.63,0.21,480192,Walking
11777,0.2,-0.7,0.29,480232,Walking
11778,0.23,-0.9,0.28,480273,Walking
11779,0.43,-1.09,0.38,480313,Walking
11780,0.49,-1.32,0.41,480354,Walking
11781,0.47,-1.5,0.3,480394,Walking
11782,0.42,-1.48,0.2,480435,Walking
11783,0.47,-1.36,0.07,480475,Walking
11784,0.54,-1.25,0.03,480516,Walking
11785,0.55,-1.2,-0.02,480557,Walking
11786,0.59,-1.11,-0.02,480599,Walking
11787,0.63,-1.01,0.02,480641,Walking
11788,0.7,-0.96,0.05,480681,Walking
11789,0.75,-0.91,0.05,480722,Walking
11790,0.79,-0.86,0.11,480764,Walking
11791,0.83,-0.97,0.24,480805,Walking
11792,0.87,-1.02,0.25,480846,Walking
11793,0.82,-1.27,0.38,480887,Walking
11794,0.72,-1.33,0.52,480927,Walking
11795,0.63,-1.47,0.51,480968,Walking
11796,0.48,-1.56,0.58,481009,Walking
11797,0.38,-1.48,0.52,481049,Walking
11798,0.29,-1.34,0.5,481090,Walking
11799,0.16,-1.07,0.41,481131,Walking
11800,0.09,-0.85,0.36,481171,Walking
11801,0.04,-0.7,0.29,481212,Walking
11802,0.01,-0.66,0.28,481253,Walking
11803,-0.03,-0.61,0.29,481294,Walking
11804,0.04,-0.79,0.36,481334,Walking
11805,0.25,-1.0,0.37,481375,Walking
11806,0.55,-1.33,0.48,481416,Walking
11807,0.56,-1.67,0.45,481457,Walking
11808,0.45,-1.61,0.3,481497,Walking
11809,0.45,-1.3,0.16,481538,Walking
11810,0.55,-1.02,0.07,481579,Walking
11811,0.62,-0.87,0.08,481619,Walking
11812,0.54,-0.88,0.11,481660,Walking
11813,0.54,-0.89,0.16,481700,Walking
11814,0.65,-0.88,0.19,481741,Walking
11815,0.72,-0.93,0.2,481782,Walking
11816,0.79,-0.9,0.18,481823,Walking
11817,0.84,-1.02,0.23,481864,Walking
11818,0.8,-1.01,0.3,481905,Walking
11819,0.77,-1.24,0.37,481945,Walking
11820,0.68,-1.47,0.43,481986,Walking
11821,0.59,-1.59,0.48,482027,Walking
11822,0.48,-1.56,0.45,482068,Walking
11823,0.36,-1.45,0.45,482109,Walking
11824,0.24,-1.29,0.37,482149,Walking
11825,0.14,-1.07,0.26,482190,Walking
11826,0.11,-0.89,0.29,482231,Walking
11827,0.06,-0.73,0.21,482272,Walking
11828,0.07,-0.63,0.16,482314,Walking
11829,-0.14,-0.65,0.16,482355,Walking
11830,0.14,-0.66,0.18,482396,Walking
11831,0.16,-0.9,0.24,482438,Walking
11832,0.65,-1.14,0.31,482479,Walking
11833,1.01,-1.32,0.42,482520,Walking
11834,0.83,-1.43,0.41,482561,Walking
11835,0.63,-1.23,0.31,482603,Walking
11836,0.52,-0.93,0.2,482643,Walking
11837,0.46,-0.65,0.12,482684,Walking
11838,0.45,-0.58,0.1,482725,Walking
11839,0.45,-0.57,0.06,482765,Walking
11840,0.54,-0.6,0.07,482806,Walking
11841,0.7,-0.66,0.1,482847,Walking
11842,0.84,-0.75,0.15,482888,Walking
11843,1.0,-0.79,0.18,482929,Walking
11844,1.14,-0.91,0.28,482969,Walking
11845,1.26,-1.07,0.45,483010,Walking
11846,1.13,-1.09,0.41,483051,Walking
11847,0.98,-1.23,0.4,483092,Walking
11848,0.89,-1.24,0.37,483132,Walking
11849,0.78,-1.22,0.31,483173,Walking
11850,0.59,-1.13,0.27,483215,Walking
11851,0.37,-1.04,0.24,483256,Walking
11852,0.23,-0.92,0.21,483297,Walking
11853,0.17,-0.79,0.2,483337,Walking
11854,0.11,-0.72,0.16,483378,Walking
11855,0.04,-0.71,0.13,483419,Walking
11856,-0.0,-0.74,0.11,483461,Walking
11857,0.05,-0.79,0.16,483502,Walking
11858,0.2,-1.07,0.23,483542,Walking
11859,0.46,-1.23,0.34,483582,Walking
11860,0.72,-1.32,0.37,483623,Walking
11861,0.85,-1.42,0.39,483663,Walking
11862,0.72,-1.27,0.3,483704,Walking
11863,0.6,-0.93,0.18,483745,Walking
11864,0.5,-0.71,0.11,483785,Walking
11865,0.45,-0.62,0.04,483826,Walking
11866,0.51,-0.64,0.02,483867,Walking
11867,0.64,-0.62,0.02,483908,Walking
11868,0.8,-0.67,0.04,483948,Walking
11869,0.95,-0.75,0.11,483989,Walking
11870,1.06,-0.8,0.16,484030,Walking
11871,1.13,-0.94,0.26,484070,Walking
11872,1.18,-0.94,0.38,484111,Walking
11873,1.11,-1.12,0.43,484152,Walking
11874,1.02,-1.27,0.49,484192,Walking
11875,0.88,-1.27,0.5,484233,Walking
11876,0.71,-1.23,0.49,484274,Walking
11877,0.48,-1.15,0.43,484314,Walking
11878,0.24,-0.96,0.35,484355,Walking
11879,0.15,-0.77,0.29,484397,Walking
11880,0.11,-0.65,0.23,484438,Walking
11881,0.08,-0.63,0.2,484478,Walking
11882,0.09,-0.72,0.21,484518,Walking
11883,0.13,-0.9,0.22,484559,Walking
11884,0.28,-1.02,0.24,484600,Walking
11885,0.4,-1.27,0.29,484642,Walking
11886,0.6,-1.13,0.29,484683,Walking
11887,0.7,-1.25,0.35,484724,Walking
11888,0.66,-1.3,0.29,484766,Walking
11889,0.59,-1.06,0.21,484807,Walking
11890,0.58,-0.82,0.14,484848,Walking
11891,0.55,-0.69,0.11,484888,Walking
11892,0.56,-0.63,0.11,484929,Walking
11893,0.62,-0.58,0.08,484970,Walking
11894,0.75,-0.59,0.12,485010,Walking
11895,0.84,-0.65,0.15,485051,Walking
11896,0.94,-0.66,0.16,485092,Walking
11897,1.06,-0.89,0.21,485132,Walking
11898,1.2,-1.06,0.38,485173,Walking
11899,1.17,-1.2,0.38,485215,Walking
11900,0.9,-1.28,0.36,485256,Walking
11901,0.82,-1.16,0.38,485297,Walking
11902,0.81,-1.14,0.4,485337,Walking
11903,0.59,-1.07,0.37,485378,Walking
11904,0.34,-0.94,0.32,485419,Walking
11905,0.26,-0.84,0.28,485460,Walking
11906,0.21,-0.75,0.28,485501,Walking
11907,0.16,-0.71,0.22,485542,Walking
11908,0.14,-0.72,0.18,485582,Walking
11909,0.11,-0.81,0.16,485623,Walking
11910,0.13,-0.86,0.18,485664,Walking
11911,0.24,-1.06,0.25,485705,Walking
11912,0.33,-1.15,0.27,485745,Walking
11913,0.61,-1.3,0.37,485786,Walking
11914,0.74,-1.5,0.39,485828,Walking
11915,0.65,-1.29,0.28,485869,Walking
11916,0.61,-0.96,0.2,485910,Walking
11917,0.59,-0.75,0.14,485950,Walking
11918,0.5,-0.64,0.09,485991,Walking
11919,0.53,-0.63,0.07,486032,Walking
11920,0.59,-0.62,0.06,486073,Walking
11921,0.73,-0.66,0.11,486113,Walking
11922,0.86,-0.69,0.16,486154,Walking
11923,1.0,-0.79,0.22,486195,Walking
11924,1.07,-1.01,0.3,486235,Walking
11925,1.15,-1.01,0.41,486276,Walking
11926,1.08,-1.18,0.43,486318,Walking
11927,0.95,-1.25,0.38,486359,Walking
11928,0.95,-1.28,0.39,486400,Walking
11929,0.82,-1.33,0.38,486441,Walking
11930,0.58,-1.29,0.33,486482,Walking
11931,0.38,-1.14,0.28,486523,Walking
11932,0.25,-0.95,0.24,486565,Walking
11933,0.15,-0.76,0.22,486606,Walking
11934,0.06,-0.64,0.17,486647,Walking
11935,0.01,-0.61,0.17,486687,Walking
11936,0.03,-0.7,0.16,486728,Walking
11937,0.07,-0.81,0.19,486769,Walking
11938,0.16,-1.12,0.26,486809,Walking
11939,0.59,-1.22,0.34,486850,Walking
11940,0.98,-1.48,0.46,486891,Walking
11941,0.93,-1.6,0.37,486931,Walking
11942,0.71,-1.25,0.25,486972,Walking
11943,0.66,-0.87,0.17,487013,Walking
11944,0.58,-0.66,0.11,487053,Walking
11945,0.54,-0.55,0.09,487094,Walking
11946,0.61,-0.51,0.05,487135,Walking
11947,0.73,-0.52,0.08,487175,Walking
11948,0.87,-0.59,0.09,487216,Walking
11949,0.95,-0.6,0.05,487257,Walking
11950,1.02,-0.67,0.09,487299,Walking
11951,1.15,-0.84,0.18,487340,Walking
11952,1.29,-1.03,0.25,487380,Walking
11953,1.23,-1.23,0.28,487422,Walking
11954,1.19,-1.28,0.37,487463,Walking
11955,1.04,-1.29,0.4,487504,Walking
11956,0.77,-1.28,0.44,487544,Walking
11957,0.45,-1.12,0.39,487585,Walking
11958,0.26,-0.92,0.36,487627,Walking
11959,0.15,-0.76,0.31,487668,Walking
11960,0.06,-0.61,0.21,487709,Walking
11961,0.02,-0.54,0.13,487749,Walking
11962,0.05,-0.57,0.1,487790,Walking
11963,0.1,-0.66,0.13,487831,Walking
11964,0.41,-0.83,0.21,487873,Walking
11965,0.82,-1.26,0.34,487914,Walking
11966,0.99,-1.34,0.5,487955,Walking
11967,1.02,-1.32,0.62,487995,Walking
11968,0.93,-1.17,0.51,488036,Walking
11969,0.68,-0.91,0.39,488077,Walking
11970,0.52,-0.61,0.26,488117,Walking
11971,0.48,-0.47,0.19,488158,Walking
11972,0.5,-0.43,0.18,488199,Walking
11973,0.5,-0.43,0.14,488240,Walking
11974,0.55,-0.45,0.11,488282,Walking
11975,0.9,-0.56,0.19,488323,Walking
11976,1.09,-0.59,0.25,488364,Walking
11977,1.21,-0.56,0.25,488404,Walking
11978,1.34,-0.68,0.35,488444,Walking
11979,1.36,-0.8,0.41,488485,Walking
11980,1.27,-0.99,0.43,488526,Walking
11981,1.19,-1.08,0.44,488568,Walking
11982,1.12,-1.09,0.44,488609,Walking
11983,0.95,-1.12,0.43,488650,Walking
11984,0.67,-1.05,0.38,488691,Walking
11985,0.54,-0.95,0.35,488731,Walking
11986,0.45,-0.85,0.34,488772,Walking
11987,0.29,-0.71,0.28,488813,Walking
11988,0.11,-0.54,0.23,488854,Walking
11989,0.1,-0.46,0.29,488895,Walking
11990,0.1,-0.51,0.29,488935,Walking
11991,0.19,-0.61,0.3,488976,Walking
11992,0.63,-1.01,0.39,489017,Walking
11993,1.13,-1.12,0.43,489058,Walking
11994,1.26,-1.21,0.42,489099,Walking
11995,1.12,-1.1,0.32,489139,Walking
11996,0.84,-0.89,0.18,489180,Walking
11997,0.76,-0.72,0.12,489220,Walking
11998,0.65,-0.53,0.07,489261,Walking
11999,0.63,-0.51,0.06,489302,Walking
12000,0.73,-0.51,0.05,489342,Walking
12001,0.82,-0.53,0.08,489383,Walking
12002,0.9,-0.52,0.11,489423,Walking
12003,1.02,-0.46,0.17,489464,Walking
12004,1.21,-0.42,0.2,489505,Walking
12005,1.35,-0.52,0.32,489546,Walking
12006,1.41,-0.61,0.39,489587,Walking
12007,1.46,-0.93,0.55,489627,Walking
12008,1.33,-1.13,0.5,489668,Walking
12009,1.2,-1.07,0.47,489709,Walking
12010,0.97,-1.08,0.46,489750,Walking
12011,0.71,-0.97,0.47,489790,Walking
12012,0.5,-0.81,0.43,489831,Walking
12013,0.39,-0.68,0.34,489872,Walking
12014,0.31,-0.58,0.29,489913,Walking
12015,0.2,-0.52,0.23,489954,Walking
12016,0.19,-0.48,0.2,489994,Walking
12017,0.18,-0.51,0.19,490035,Walking
12018,0.3,-0.52,0.29,490076,Walking
12019,0.6,-0.86,0.41,490116,Walking
12020,0.91,-1.11,0.45,490157,Walking
12021,1.3,-1.34,0.57,490199,Walking
12022,1.37,-1.27,0.46,490241,Walking
12023,1.01,-0.96,0.33,490281,Walking
12024,0.75,-0.59,0.24,490321,Walking
12025,0.61,-0.39,0.2,490362,Walking
12026,0.6,-0.3,0.18,490403,Walking
12027,0.67,-0.32,0.14,490443,Walking
12028,0.82,-0.35,0.17,490484,Walking
12029,0.98,-0.4,0.21,490524,Walking
12030,1.07,-0.46,0.23,490564,Walking
12031,1.16,-0.52,0.27,490605,Walking
12032,1.2,-0.53,0.26,490646,Walking
12033,1.29,-0.62,0.37,490686,Walking
12034,1.35,-0.79,0.42,490727,Walking
12035,1.33,-1.05,0.38,490768,Walking
12036,1.35,-1.08,0.4,490808,Walking
12037,1.12,-1.04,0.43,490849,Walking
12038,0.73,-0.9,0.38,490890,Walking
12039,0.54,-0.78,0.34,490932,Walking
12040,0.45,-0.7,0.33,490973,Walking
12041,0.32,-0.57,0.25,491014,Walking
12042,0.18,-0.42,0.21,491055,Walking
12043,0.19,-0.37,0.24,491095,Walking
12044,0.22,-0.39,0.21,491136,Walking
12045,0.36,-0.52,0.25,491176,Walking
12046,0.66,-0.88,0.33,491216,Walking
12047,0.99,-1.02,0.29,491257,Walking
12048,1.31,-1.1,0.4,491298,Walking
12049,1.29,-1.16,0.41,491338,Walking
12050,1.0,-0.95,0.32,491379,Walking
12051,0.79,-0.66,0.26,491421,Walking
12052,0.7,-0.46,0.22,491462,Walking
12053,0.63,-0.38,0.19,491503,Walking
12054,0.64,-0.37,0.16,491544,Walking
12055,0.69,-0.37,0.14,491584,Walking
12056,0.83,-0.4,0.16,491625,Walking
12057,1.01,-0.44,0.19,491666,Walking
12058,1.15,-0.4,0.19,491707,Walking
12059,1.33,-0.46,0.27,491747,Walking
12060,1.35,-0.69,0.35,491788,Walking
12061,1.31,-0.79,0.38,491829,Walking
12062,1.37,-0.95,0.39,491869,Walking
12063,1.17,-0.93,0.34,491910,Walking
12064,1.04,-0.8,0.3,491951,Walking
12065,0.96,-0.8,0.3,491991,Walking
12066,0.72,-0.74,0.31,492032,Walking
12067,0.54,-0.62,0.29,492072,Walking
12068,0.45,-0.54,0.29,492114,Walking
12069,0.36,-0.47,0.28,492155,Walking
12070,0.3,-0.43,0.23,492196,Walking
12071,0.29,-0.43,0.23,492237,Walking
12072,0.32,-0.46,0.19,492277,Walking
12073,0.54,-0.58,0.25,492318,Walking
12074,0.89,-0.94,0.31,492359,Walking
12075,1.22,-1.02,0.34,492399,Walking
12076,1.44,-1.08,0.44,492440,Walking
12077,1.2,-0.98,0.4,492481,Walking
12078,0.93,-0.7,0.33,492521,Walking
12079,0.74,-0.43,0.27,492562,Walking
12080,0.63,-0.29,0.21,492603,Walking
12081,0.59,-0.24,0.18,492645,Walking
12082,0.71,-0.29,0.17,492686,Walking
12083,0.86,-0.29,0.12,492727,Walking
12084,0.98,-0.27,0.16,492769,Walking
12085,1.07,-0.27,0.17,492810,Walking
12086,1.2,-0.38,0.22,492851,Walking
12087,1.3,-0.5,0.3,492891,Walking
12088,1.36,-0.6,0.38,492932,Walking
12089,1.41,-0.77,0.47,492972,Walking
12090,1.35,-1.03,0.47,493012,Walking
12091,1.21,-0.93,0.48,493053,Walking
12092,1.08,-0.8,0.41,493095,Walking
12093,0.78,-0.69,0.39,493136,Walking
12094,0.53,-0.54,0.33,493177,Walking
12095,0.36,-0.39,0.3,493218,Walking
12096,0.25,-0.31,0.21,493258,Walking
12097,0.24,-0.29,0.3,493299,Walking
12098,0.18,-0.27,0.14,493340,Walking
12099,0.32,-0.39,0.13,493380,Walking
12100,0.71,-0.61,0.24,493421,Walking
12101,0.92,-0.84,0.35,493462,Walking
12102,1.19,-0.99,0.42,493503,Walking
12103,1.34,-0.97,0.49,493543,Walking
12104,1.4,-0.98,0.54,493584,Walking
12105,1.15,-0.81,0.43,493625,Walking
12106,0.82,-0.51,0.32,493667,Walking
12107,0.66,-0.29,0.28,493708,Walking
12108,0.55,-0.16,0.24,493749,Walking
12109,0.57,-0.14,0.21,493790,Walking
12110,0.69,-0.2,0.2,493830,Walking
