,x,y,z,t,activity
22818,0.71,-0.08,0.72,925078,Lying
22819,0.71,-0.08,0.72,925118,Lying
22820,0.71,-0.09,0.72,925159,Lying
22821,0.71,-0.08,0.72,925199,Lying
22822,0.71,-0.07,0.71,925239,Lying
22823,0.71,-0.08,0.73,925279,Lying
22824,0.71,-0.08,0.72,925319,Lying
22825,0.72,-0.08,0.71,925361,Lying
22826,0.7,-0.07,0.72,925402,Lying
22827,0.71,-0.08,0.73,925442,Lying
22828,0.72,-0.09,0.71,925484,Lying
22829,0.72,-0.08,0.71,925526,Lying
22830,0.71,-0.09,0.73,925568,Lying
22831,0.71,-0.08,0.73,925609,Lying
22832,0.72,-0.08,0.72,925649,Lying
22833,0.71,-0.08,0.71,925689,Lying
22834,0.72,-0.08,0.72,925730,Lying
22835,0.71,-0.08,0.71,925771,Lying
22836,0.72,-0.08,0.71,925811,Lying
22837,0.71,-0.08,0.72,925851,Lying
22838,0.71,-0.08,0.72,925891,Lying
22839,0.71,-0.08,0.72,925931,Lying
22840,0.71,-0.08,0.71,925973,Lying
22841,0.71,-0.08,0.72,926014,Lying
22842,0.71,-0.08,0.72,926054,Lying
22843,0.71,-0.08,0.72,926094,Lying
22844,0.71,-0.09,0.71,926134,Lying
22845,0.71,-0.08,0.72,926174,Lying
22846,0.7,-0.08,0.72,926214,Lying
22847,0.71,-0.08,0.71,926254,Lying
22848,0.71,-0.07,0.72,926295,Lying
22849,0.7,-0.07,0.72,926337,Lying
22850,0.71,-0.08,0.73,926379,Lying
22851,0.71,-0.08,0.71,926420,Lying
22852,0.7,-0.08,0.72,926460,Lying
22853,0.71,-0.08,0.72,926500,Lying
22854,0.71,-0.08,0.71,926540,Lying
22855,0.71,-0.08,0.72,926581,Lying
22856,0.71,-0.08,0.72,926622,Lying
22857,0.71,-0.08,0.73,926662,Lying
22858,0.7,-0.09,0.72,926702,Lying
22859,0.71,-0.08,0.71,926743,Lying
22860,0.71,-0.08,0.71,926783,Lying
22861,0.71,-0.08,0.71,926823,Lying
22862,0.71,-0.08,0.72,926863,Lying
22863,0.71,-0.08,0.71,926903,Lying
22864,0.71,-0.09,0.72,926944,Lying
22865,0.71,-0.07,0.71,926985,Lying
22866,0.71,-0.08,0.71,927026,Lying
22867,0.71,-0.08,0.73,927066,Lying
22868,0.71,-0.08,0.71,927106,Lying
22869,0.72,-0.08,0.72,927148,Lying
22870,0.7,-0.08,0.72,927190,Lying
22871,0.71,-0.08,0.72,927232,Lying
22872,0.72,-0.08,0.71,927273,Lying
22873,0.71,-0.08,0.71,927313,Lying
22874,0.7,-0.08,0.73,927353,Lying
22875,0.71,-0.07,0.71,927394,Lying
22876,0.71,-0.08,0.72,927434,Lying
22877,0.71,-0.08,0.72,927475,Lying
22878,0.71,-0.08,0.72,927515,Lying
22879,0.72,-0.07,0.72,927556,Lying
22880,0.71,-0.08,0.72,927596,Lying
22881,0.71,-0.08,0.72,927636,Lying
22882,0.71,-0.09,0.72,927676,Lying
22883,0.72,-0.07,0.71,927716,Lying
22884,0.71,-0.08,0.72,927756,Lying
22885,0.71,-0.08,0.71,927796,Lying
22886,0.7,-0.08,0.72,927837,Lying
22887,0.71,-0.08,0.71,927877,Lying
22888,0.72,-0.09,0.71,927917,Lying
22889,0.71,-0.08,0.72,927959,Lying
22890,0.71,-0.07,0.72,928001,Lying
22891,0.72,-0.08,0.73,928043,Lying
22892,0.71,-0.08,0.71,928084,Lying
22893,0.71,-0.08,0.72,928124,Lying
22894,0.71,-0.08,0.71,928166,Lying
22895,0.71,-0.08,0.72,928207,Lying
22896,0.71,-0.07,0.71,928247,Lying
22897,0.71,-0.08,0.72,928287,Lying
22898,0.72,-0.08,0.71,928328,Lying
22899,0.7,-0.08,0.71,928369,Lying
22900,0.71,-0.08,0.72,928409,Lying
22901,0.71,-0.08,0.72,928449,Lying
22902,0.71,-0.08,0.71,928490,Lying
22903,0.71,-0.08,0.71,928530,Lying
22904,0.71,-0.08,0.72,928570,Lying
22905,0.71,-0.08,0.72,928610,Lying
22906,0.71,-0.08,0.71,928650,Lying
22907,0.73,-0.08,0.71,928690,Lying
22908,0.71,-0.08,0.72,928730,Lying
22909,0.7,-0.07,0.71,928770,Lying
22910,0.71,-0.08,0.72,928811,Lying
22911,0.71,-0.08,0.71,928852,Lying
22912,0.71,-0.07,0.73,928892,Lying
22913,0.7,-0.08,0.72,928932,Lying
22914,0.71,-0.08,0.72,928972,Lying
22915,0.71,-0.07,0.72,929012,Lying
22916,0.71,-0.08,0.72,929052,Lying
22917,0.71,-0.08,0.72,929093,Lying
22918,0.71,-0.08,0.71,929133,Lying
22919,0.71,-0.08,0.71,929173,Lying
22920,0.71,-0.08,0.73,929214,Lying
22921,0.71,-0.07,0.72,929255,Lying
22922,0.71,-0.08,0.71,929295,Lying
22923,0.71,-0.08,0.71,929335,Lying
22924,0.7,-0.08,0.73,929375,Lying
22925,0.71,-0.08,0.71,929415,Lying
22926,0.72,-0.09,0.71,929455,Lying
22927,0.71,-0.08,0.72,929496,Lying
22928,0.71,-0.08,0.72,929536,Lying
22929,0.72,-0.08,0.72,929577,Lying
22930,0.71,-0.08,0.72,929617,Lying
22931,0.71,-0.08,0.72,929657,Lying
22932,0.71,-0.08,0.71,929697,Lying
22933,0.72,-0.09,0.72,929739,Lying
22934,0.71,-0.08,0.71,929780,Lying
22935,0.71,-0.08,0.73,929820,Lying
22936,0.71,-0.08,0.72,929862,Lying
22937,0.71,-0.08,0.71,929903,Lying
22938,0.71,-0.08,0.72,929943,Lying
22939,0.71,-0.08,0.72,929983,Lying
22940,0.71,-0.08,0.71,930024,Lying
22941,0.71,-0.08,0.72,930065,Lying
22942,0.71,-0.07,0.71,930105,Lying
22943,0.7,-0.08,0.72,930145,Lying
22944,0.72,-0.08,0.7,930185,Lying
22945,0.72,-0.08,0.72,930225,Lying
22946,0.7,-0.07,0.72,930265,Lying
22947,0.72,-0.09,0.72,930306,Lying
22948,0.72,-0.08,0.71,930348,Lying
22949,0.72,-0.08,0.72,930390,Lying
22950,0.7,-0.09,0.72,930432,Lying
22951,0.71,-0.08,0.72,930473,Lying
22952,0.72,-0.08,0.72,930513,Lying
22953,0.7,-0.08,0.72,930553,Lying
22954,0.71,-0.08,0.72,930593,Lying
22955,0.72,-0.08,0.71,930633,Lying
22956,0.72,-0.08,0.72,930675,Lying
22957,0.71,-0.08,0.71,930716,Lying
22958,0.71,-0.08,0.71,930756,Lying
22959,0.72,-0.08,0.72,930796,Lying
22960,0.7,-0.08,0.71,930836,Lying
22961,0.71,-0.08,0.72,930876,Lying
22962,0.71,-0.08,0.72,930917,Lying
22963,0.71,-0.08,0.73,930957,Lying
22964,0.72,-0.08,0.71,930997,Lying
22965,0.72,-0.08,0.72,931038,Lying
22966,0.7,-0.07,0.71,931078,Lying
22967,0.72,-0.08,0.72,931118,Lying
22968,0.72,-0.08,0.71,931158,Lying
22969,0.72,-0.08,0.71,931200,Lying
22970,0.71,-0.08,0.73,931241,Lying
22971,0.71,-0.08,0.71,931283,Lying
22972,0.72,-0.08,0.72,931324,Lying
22973,0.71,-0.07,0.72,931364,Lying
22974,0.71,-0.08,0.71,931404,Lying
22975,0.72,-0.08,0.72,931445,Lying
22976,0.71,-0.08,0.71,931485,Lying
22977,0.71,-0.07,0.71,931525,Lying
22978,0.72,-0.08,0.72,931565,Lying
22979,0.71,-0.08,0.71,931605,Lying
22980,0.71,-0.07,0.72,931646,Lying
22981,0.71,-0.08,0.71,931686,Lying
22982,0.71,-0.08,0.71,931726,Lying
22983,0.71,-0.08,0.72,931767,Lying
22984,0.71,-0.08,0.73,931808,Lying
22985,0.71,-0.08,0.72,931848,Lying
22986,0.73,-0.08,0.71,931888,Lying
22987,0.71,-0.08,0.73,931928,Lying
22988,0.71,-0.07,0.72,931968,Lying
22989,0.72,-0.08,0.71,932008,Lying
22990,0.71,-0.09,0.71,932048,Lying
22991,0.71,-0.08,0.72,932088,Lying
22992,0.71,-0.08,0.72,932128,Lying
22993,0.72,-0.08,0.71,932168,Lying
22994,0.71,-0.08,0.71,932208,Lying
22995,0.71,-0.07,0.71,932248,Lying
22996,0.71,-0.08,0.71,932289,Lying
22997,0.71,-0.08,0.72,932329,Lying
22998,0.71,-0.08,0.71,932369,Lying
22999,0.71,-0.08,0.72,932409,Lying
23000,0.71,-0.08,0.72,932449,Lying
23001,0.71,-0.08,0.71,932489,Lying
23002,0.71,-0.08,0.71,932530,Lying
23003,0.72,-0.08,0.72,932570,Lying
23004,0.72,-0.08,0.72,932610,Lying
23005,0.7,-0.08,0.72,932651,Lying
23006,0.72,-0.09,0.71,932691,Lying
23007,0.72,-0.08,0.72,932731,Lying
23008,0.71,-0.07,0.73,932771,Lying
23009,0.71,-0.08,0.71,932811,Lying
23010,0.72,-0.08,0.71,932851,Lying
23011,0.71,-0.07,0.72,932893,Lying
23012,0.71,-0.09,0.72,932934,Lying
23013,0.71,-0.08,0.71,932974,Lying
23014,0.72,-0.08,0.71,933015,Lying
23015,0.71,-0.08,0.71,933055,Lying
23016,0.71,-0.08,0.71,933095,Lying
23017,0.72,-0.08,0.71,933135,Lying
23018,0.71,-0.08,0.72,933175,Lying
23019,0.71,-0.08,0.72,933217,Lying
23020,0.71,-0.08,0.72,933258,Lying
23021,0.71,-0.09,0.71,933298,Lying
23022,0.72,-0.08,0.72,933338,Lying
23023,0.72,-0.08,0.71,933378,Lying
23024,0.72,-0.08,0.71,933420,Lying
23025,0.71,-0.07,0.71,933462,Lying
23026,0.71,-0.08,0.71,933502,Lying
23027,0.71,-0.08,0.72,933543,Lying
23028,0.73,-0.09,0.71,933583,Lying
23029,0.71,-0.08,0.71,933624,Lying
23030,0.71,-0.08,0.72,933664,Lying
23031,0.72,-0.08,0.71,933704,Lying
23032,0.72,-0.08,0.7,933744,Lying
23033,0.71,-0.08,0.71,933784,Lying
23034,0.71,-0.08,0.72,933824,Lying
23035,0.72,-0.09,0.72,933864,Lying
23036,0.71,-0.08,0.71,933905,Lying
23037,0.71,-0.08,0.71,933945,Lying
23038,0.71,-0.08,0.72,933985,Lying
23039,0.72,-0.08,0.71,934025,Lying
23040,0.71,-0.08,0.72,934065,Lying
23041,0.71,-0.08,0.72,934106,Lying
23042,0.71,-0.08,0.72,934146,Lying
23043,0.72,-0.08,0.71,934188,Lying
23044,0.71,-0.09,0.71,934230,Lying
23045,0.71,-0.08,0.72,934272,Lying
23046,0.71,-0.08,0.73,934313,Lying
23047,0.71,-0.08,0.72,934354,Lying
23048,0.72,-0.08,0.71,934394,Lying
23049,0.71,-0.07,0.71,934434,Lying
23050,0.71,-0.07,0.72,934474,Lying
23051,0.71,-0.09,0.72,934514,Lying
23052,0.72,-0.08,0.71,934555,Lying
23053,0.71,-0.08,0.71,934595,Lying
23054,0.71,-0.08,0.73,934635,Lying
23055,0.71,-0.08,0.72,934676,Lying
23056,0.72,-0.07,0.71,934716,Lying
23057,0.71,-0.07,0.72,934756,Lying
23058,0.72,-0.08,0.71,934796,Lying
23059,0.71,-0.08,0.71,934836,Lying
23060,0.71,-0.08,0.71,934877,Lying
23061,0.71,-0.08,0.72,934917,Lying
23062,0.71,-0.08,0.71,934957,Lying
23063,0.72,-0.08,0.71,934999,Lying
23064,0.72,-0.08,0.71,935041,Lying
23065,0.71,-0.08,0.72,935083,Lying
23066,0.71,-0.08,0.72,935124,Lying
23067,0.71,-0.08,0.71,935165,Lying
23068,0.73,-0.08,0.71,935206,Lying
23069,0.72,-0.07,0.72,935247,Lying
23070,0.71,-0.07,0.72,935287,Lying
23071,0.72,-0.08,0.72,935327,Lying
23072,0.72,-0.08,0.72,935367,Lying
23073,0.71,-0.08,0.71,935407,Lying
23074,0.71,-0.08,0.71,935448,Lying
23075,0.72,-0.08,0.71,935489,Lying
23076,0.72,-0.07,0.71,935530,Lying
23077,0.71,-0.08,0.72,935570,Lying
23078,0.72,-0.08,0.71,935610,Lying
23079,0.72,-0.08,0.71,935650,Lying
23080,0.71,-0.08,0.71,935690,Lying
23081,0.71,-0.08,0.72,935731,Lying
23082,0.72,-0.08,0.71,935771,Lying
23083,0.72,-0.08,0.71,935811,Lying
23084,0.71,-0.08,0.72,935851,Lying
23085,0.72,-0.08,0.72,935892,Lying
23086,0.72,-0.08,0.71,935932,Lying
23087,0.71,-0.08,0.73,935973,Lying
23088,0.72,-0.08,0.71,936013,Lying
23089,0.73,-0.08,0.71,936053,Lying
23090,0.71,-0.08,0.71,936094,Lying
23091,0.71,-0.08,0.72,936135,Lying
23092,0.72,-0.08,0.72,936175,Lying
23093,0.72,-0.07,0.71,936215,Lying
23094,0.71,-0.08,0.71,936255,Lying
23095,0.71,-0.08,0.72,936295,Lying
23096,0.72,-0.08,0.72,936335,Lying
23097,0.72,-0.08,0.71,936375,Lying
23098,0.72,-0.07,0.71,936415,Lying
23099,0.72,-0.08,0.71,936455,Lying
23100,0.71,-0.08,0.71,936495,Lying
23101,0.71,-0.07,0.72,936535,Lying
23102,0.71,-0.08,0.71,936577,Lying
23103,0.71,-0.08,0.71,936619,Lying
23104,0.71,-0.08,0.71,936660,Lying
23105,0.72,-0.08,0.72,936700,Lying
23106,0.72,-0.08,0.72,936740,Lying
23107,0.72,-0.08,0.71,936780,Lying
23108,0.71,-0.09,0.72,936820,Lying
23109,0.71,-0.07,0.71,936860,Lying
23110,0.72,-0.08,0.71,936900,Lying
23111,0.7,-0.07,0.72,936941,Lying
23112,0.72,-0.08,0.72,936982,Lying
23113,0.72,-0.08,0.71,937022,Lying
23114,0.71,-0.08,0.7,937062,Lying
23115,0.71,-0.08,0.72,937102,Lying
23116,0.72,-0.08,0.72,937142,Lying
23117,0.73,-0.07,0.71,937182,Lying
23118,0.71,-0.07,0.71,937222,Lying
23119,0.71,-0.08,0.71,937262,Lying
23120,0.72,-0.08,0.71,937302,Lying
23121,0.71,-0.08,0.71,937344,Lying
23122,0.72,-0.08,0.72,937385,Lying
23123,0.71,-0.08,0.71,937425,Lying
23124,0.72,-0.08,0.72,937465,Lying
23125,0.71,-0.08,0.71,937505,Lying
23126,0.72,-0.08,0.71,937545,Lying
23127,0.72,-0.08,0.71,937585,Lying
23128,0.71,-0.08,0.71,937625,Lying
23129,0.72,-0.08,0.72,937665,Lying
23130,0.71,-0.07,0.71,937705,Lying
23131,0.73,-0.09,0.71,937745,Lying
23132,0.72,-0.08,0.71,937786,Lying
23133,0.7,-0.07,0.71,937827,Lying
23134,0.71,-0.08,0.71,937867,Lying
23135,0.72,-0.08,0.71,937907,Lying
23136,0.72,-0.08,0.71,937947,Lying
23137,0.71,-0.08,0.72,937987,Lying
23138,0.72,-0.07,0.71,938027,Lying
23139,0.72,-0.08,0.71,938068,Lying
23140,0.71,-0.08,0.71,938108,Lying
23141,0.72,-0.09,0.72,938148,Lying
23142,0.72,-0.08,0.71,938188,Lying
23143,0.68,-0.11,0.74,938228,Lying
23144,0.68,-0.07,0.73,938268,Lying
23145,0.71,-0.08,0.73,938308,Lying
23146,0.71,-0.08,0.72,938348,Lying
23147,0.7,-0.08,0.73,938388,Lying
23148,0.7,-0.08,0.73,938428,Lying
23149,0.71,-0.08,0.73,938468,Lying
23150,0.7,-0.08,0.72,938508,Lying
23151,0.71,-0.09,0.72,938548,Lying
23152,0.71,-0.08,0.73,938588,Lying
23153,0.71,-0.09,0.73,938628,Lying
23154,0.71,-0.09,0.72,938669,Lying
23155,0.72,-0.08,0.71,938710,Lying
23156,0.72,-0.08,0.72,938752,Lying
23157,0.7,-0.09,0.73,938793,Lying
23158,0.68,-0.09,0.74,938833,Lying
23159,0.69,-0.08,0.73,938873,Lying
23160,0.7,-0.09,0.74,938913,Lying
23161,0.7,-0.09,0.74,938953,Lying
23162,0.69,-0.09,0.73,938993,Lying
23163,0.71,-0.08,0.72,939033,Lying
23164,0.7,-0.09,0.73,939073,Lying
23165,0.7,-0.09,0.72,939113,Lying
23166,0.7,-0.09,0.72,939153,Lying
23167,0.69,-0.08,0.73,939193,Lying
23168,0.7,-0.09,0.73,939234,Lying
23169,0.7,-0.09,0.72,939274,Lying
23170,0.7,-0.08,0.72,939314,Lying
23171,0.69,-0.08,0.73,939354,Lying
23172,0.69,-0.09,0.73,939394,Lying
23173,0.71,-0.09,0.73,939436,Lying
23174,0.69,-0.08,0.73,939479,Lying
23175,0.7,-0.09,0.73,939520,Lying
23176,0.7,-0.09,0.73,939560,Lying
23177,0.7,-0.09,0.72,939600,Lying
23178,0.7,-0.09,0.73,939640,Lying
23179,0.69,-0.09,0.73,939680,Lying
23180,0.7,-0.09,0.73,939720,Lying
23181,0.7,-0.08,0.73,939760,Lying
23182,0.69,-0.08,0.73,939800,Lying
23183,0.69,-0.09,0.73,939840,Lying
23184,0.71,-0.09,0.73,939880,Lying
23185,0.71,-0.09,0.73,939920,Lying
23186,0.7,-0.08,0.72,939960,Lying
23187,0.7,-0.08,0.73,940002,Lying
23188,0.7,-0.09,0.73,940042,Lying
23189,0.7,-0.08,0.73,940084,Lying
23190,0.71,-0.09,0.71,940124,Lying
23191,0.71,-0.09,0.73,940166,Lying
23192,0.7,-0.09,0.73,940206,Lying
23193,0.71,-0.08,0.72,940248,Lying
23194,0.7,-0.08,0.73,940288,Lying
23195,0.7,-0.09,0.73,940329,Lying
23196,0.7,-0.09,0.73,940370,Lying
23197,0.7,-0.09,0.73,940411,Lying
23198,0.71,-0.08,0.71,940451,Lying
23199,0.71,-0.08,0.72,940491,Lying
23200,0.7,-0.09,0.73,940531,Lying
23201,0.7,-0.09,0.73,940571,Lying
23202,0.71,-0.08,0.72,940611,Lying
23203,0.71,-0.09,0.73,940651,Lying
23204,0.7,-0.08,0.73,940691,Lying
23205,0.7,-0.09,0.74,940731,Lying
23206,0.7,-0.08,0.73,940771,Lying
23207,0.7,-0.08,0.74,940812,Lying
23208,0.71,-0.09,0.72,940852,Lying
23209,0.72,-0.09,0.72,940892,Lying
23210,0.69,-0.08,0.71,940932,Lying
23211,0.7,-0.08,0.73,940972,Lying
23212,0.7,-0.09,0.73,941014,Lying
23213,0.71,-0.09,0.72,941056,Lying
23214,0.71,-0.09,0.73,941097,Lying
23215,0.7,-0.09,0.73,941137,Lying
23216,0.7,-0.08,0.73,941177,Lying
23217,0.7,-0.08,0.73,941217,Lying
23218,0.7,-0.09,0.73,941258,Lying
23219,0.7,-0.09,0.73,941299,Lying
23220,0.69,-0.08,0.73,941339,Lying
23221,0.7,-0.08,0.73,941379,Lying
23222,0.7,-0.08,0.73,941419,Lying
23223,0.71,-0.09,0.72,941459,Lying
23224,0.7,-0.09,0.73,941499,Lying
23225,0.69,-0.08,0.74,941539,Lying
23226,0.71,-0.09,0.73,941579,Lying
23227,0.7,-0.09,0.74,941619,Lying
23228,0.68,-0.08,0.74,941659,Lying
23229,0.7,-0.09,0.74,941699,Lying
23230,0.69,-0.08,0.74,941739,Lying
23231,0.7,-0.08,0.72,941780,Lying
23232,0.7,-0.09,0.73,941820,Lying
23233,0.69,-0.09,0.73,941860,Lying
23234,0.7,-0.08,0.73,941900,Lying
23235,0.7,-0.08,0.73,941940,Lying
23236,0.7,-0.09,0.72,941980,Lying
23237,0.71,-0.09,0.71,942020,Lying
23238,0.69,-0.09,0.73,942060,Lying
23239,0.73,-0.11,0.75,942101,Lying
23240,0.7,-0.08,0.73,942142,Lying
23241,0.67,-0.09,0.76,942182,Lying
23242,0.67,-0.1,0.76,942222,Lying
23243,0.68,-0.09,0.75,942262,Lying
23244,0.7,-0.08,0.72,942302,Lying
23245,0.7,-0.09,0.74,942343,Lying
23246,0.68,-0.09,0.74,942383,Lying
23247,0.69,-0.09,0.77,942423,Lying
23248,0.67,-0.09,0.73,942465,Lying
23249,0.7,-0.08,0.73,942507,Lying
23250,0.7,-0.09,0.73,942548,Lying
23251,0.69,-0.09,0.75,942588,Lying
23252,0.68,-0.09,0.73,942628,Lying
23253,0.73,-0.08,0.73,942668,Lying
23254,0.69,-0.08,0.71,942708,Lying
23255,0.68,-0.09,0.73,942748,Lying
23256,0.7,-0.11,0.77,942788,Lying
23257,0.69,-0.1,0.73,942828,Lying
23258,0.72,-0.09,0.71,942868,Lying
23259,0.73,-0.09,0.71,942908,Lying
23260,0.7,-0.09,0.72,942950,Lying
23261,0.68,-0.09,0.75,942991,Lying
23262,0.7,-0.09,0.72,943032,Lying
23263,0.71,-0.09,0.73,943072,Lying
23264,0.7,-0.09,0.72,943112,Lying
23265,0.7,-0.09,0.74,943152,Lying
23266,0.7,-0.09,0.73,943192,Lying
23267,0.7,-0.09,0.72,943232,Lying
23268,0.7,-0.09,0.73,943273,Lying
23269,0.69,-0.09,0.73,943313,Lying
23270,0.7,-0.09,0.73,943353,Lying
23271,0.7,-0.09,0.73,943393,Lying
23272,0.69,-0.09,0.74,943433,Lying
23273,0.7,-0.1,0.73,943473,Lying
23274,0.7,-0.1,0.73,943513,Lying
23275,0.7,-0.09,0.73,943553,Lying
23276,0.69,-0.09,0.73,943593,Lying
23277,0.69,-0.09,0.73,943633,Lying
23278,0.71,-0.08,0.73,943673,Lying
23279,0.69,-0.09,0.73,943713,Lying
23280,0.7,-0.1,0.72,943753,Lying
23281,0.7,-0.09,0.73,943795,Lying
23282,0.69,-0.09,0.73,943836,Lying
23283,0.7,-0.09,0.73,943877,Lying
23284,0.7,-0.09,0.73,943918,Lying
23285,0.7,-0.09,0.73,943958,Lying
23286,0.69,-0.09,0.73,944000,Lying
23287,0.7,-0.09,0.73,944041,Lying
23288,0.7,-0.09,0.73,944081,Lying
23289,0.69,-0.09,0.73,944121,Lying
23290,0.7,-0.09,0.73,944161,Lying
23291,0.7,-0.09,0.73,944201,Lying
23292,0.7,-0.09,0.73,944241,Lying
23293,0.7,-0.09,0.73,944281,Lying
23294,0.7,-0.09,0.73,944321,Lying
23295,0.7,-0.09,0.73,944361,Lying
23296,0.71,-0.08,0.72,944401,Lying
23297,0.69,-0.09,0.74,944441,Lying
23298,0.71,-0.09,0.73,944481,Lying
23299,0.71,-0.09,0.73,944521,Lying
23300,0.7,-0.09,0.73,944561,Lying
23301,0.7,-0.09,0.73,944601,Lying
23302,0.71,-0.1,0.72,944641,Lying
23303,0.7,-0.1,0.73,944681,Lying
23304,0.7,-0.09,0.73,944722,Lying
23305,0.7,-0.09,0.73,944762,Lying
23306,0.71,-0.09,0.72,944802,Lying
23307,0.7,-0.09,0.73,944842,Lying
23308,0.7,-0.09,0.73,944882,Lying
23309,0.7,-0.09,0.73,944922,Lying
23310,0.7,-0.09,0.73,944962,Lying
23311,0.7,-0.09,0.73,945002,Lying
23312,0.7,-0.09,0.73,945042,Lying
23313,0.71,-0.09,0.73,945082,Lying
23314,0.7,-0.09,0.73,945122,Lying
23315,0.7,-0.09,0.73,945162,Lying
23316,0.7,-0.09,0.73,945204,Lying
23317,0.7,-0.09,0.73,945245,Lying
23318,0.71,-0.09,0.73,945285,Lying
23319,0.7,-0.09,0.73,945325,Lying
23320,0.69,-0.09,0.73,945367,Lying
23321,0.7,-0.09,0.73,945409,Lying
23322,0.7,-0.09,0.73,945451,Lying
23323,0.7,-0.09,0.73,945492,Lying
23324,0.69,-0.09,0.74,945533,Lying
23325,0.71,-0.1,0.73,945574,Lying
23326,0.71,-0.1,0.73,945614,Lying
23327,0.7,-0.09,0.72,945654,Lying
23328,0.71,-0.09,0.73,945694,Lying
23329,0.71,-0.09,0.73,945734,Lying
23330,0.7,-0.09,0.74,945774,Lying
23331,0.68,-0.09,0.73,945814,Lying
23332,0.69,-0.08,0.73,945854,Lying
23333,0.68,-0.09,0.75,945894,Lying
23334,0.68,-0.09,0.75,945934,Lying
23335,0.67,-0.08,0.76,945974,Lying
23336,0.68,-0.09,0.75,946014,Lying
23337,0.71,-0.1,0.74,946054,Lying
23338,0.68,-0.09,0.74,946096,Lying
23339,0.68,-0.09,0.75,946137,Lying
23340,0.69,-0.09,0.74,946177,Lying
23341,0.69,-0.09,0.74,946219,Lying
23342,0.68,-0.09,0.74,946260,Lying
23343,0.68,-0.09,0.74,946300,Lying
23344,0.69,-0.09,0.74,946340,Lying
23345,0.69,-0.09,0.75,946380,Lying
23346,0.69,-0.09,0.74,946422,Lying
23347,0.68,-0.09,0.75,946462,Lying
23348,0.68,-0.09,0.74,946502,Lying
23349,0.69,-0.09,0.73,946542,Lying
23350,0.68,-0.09,0.75,946582,Lying
23351,0.68,-0.09,0.74,946622,Lying
23352,0.68,-0.09,0.74,946662,Lying
23353,0.69,-0.09,0.73,946702,Lying
23354,0.69,-0.09,0.74,946742,Lying
23355,0.68,-0.09,0.75,946782,Lying
23356,0.68,-0.09,0.74,946822,Lying
23357,0.7,-0.09,0.74,946862,Lying
23358,0.69,-0.09,0.74,946904,Lying
23359,0.68,-0.09,0.74,946945,Lying
23360,0.69,-0.09,0.73,946987,Lying
23361,0.7,-0.09,0.73,947028,Lying
23362,0.68,-0.09,0.75,947068,Lying
23363,0.68,-0.09,0.74,947108,Lying
23364,0.69,-0.09,0.75,947150,Lying
23365,0.68,-0.1,0.75,947192,Lying
23366,0.69,-0.09,0.75,947233,Lying
23367,0.68,-0.09,0.75,947273,Lying
23368,0.69,-0.09,0.75,947314,Lying
23369,0.69,-0.09,0.73,947354,Lying
23370,0.7,-0.09,0.73,947394,Lying
23371,0.69,-0.09,0.74,947434,Lying
23372,0.69,-0.09,0.73,947474,Lying
23373,0.69,-0.09,0.74,947514,Lying
23374,0.7,-0.09,0.73,947556,Lying
23375,0.69,-0.09,0.74,947598,Lying
23376,0.69,-0.1,0.74,947639,Lying
23377,0.69,-0.09,0.73,947679,Lying
23378,0.7,-0.09,0.73,947719,Lying
23379,0.7,-0.09,0.73,947759,Lying
23380,0.68,-0.09,0.74,947799,Lying
23381,0.7,-0.09,0.73,947841,Lying
23382,0.71,-0.09,0.73,947883,Lying
23383,0.69,-0.09,0.73,947924,Lying
23384,0.67,-0.08,0.75,947964,Lying
23385,0.68,-0.09,0.74,948004,Lying
23386,0.72,-0.09,0.72,948044,Lying
23387,0.71,-0.09,0.73,948084,Lying
23388,0.67,-0.08,0.75,948125,Lying
23389,0.68,-0.09,0.74,948166,Lying
23390,0.7,-0.09,0.73,948206,Lying
23391,0.7,-0.09,0.73,948246,Lying
23392,0.68,-0.09,0.74,948286,Lying
23393,0.69,-0.09,0.74,948326,Lying
23394,0.69,-0.09,0.73,948366,Lying
23395,0.7,-0.09,0.73,948406,Lying
23396,0.7,-0.09,0.73,948446,Lying
23397,0.69,-0.09,0.73,948486,Lying
23398,0.69,-0.09,0.74,948528,Lying
23399,0.69,-0.09,0.73,948570,Lying
23400,0.69,-0.09,0.74,948617,Lying
23401,0.68,-0.09,0.74,948657,Lying
23402,0.7,-0.09,0.73,948697,Lying
23403,0.71,-0.09,0.73,948737,Lying
23404,0.68,-0.08,0.74,948779,Lying
23405,0.69,-0.09,0.73,948820,Lying
23406,0.72,-0.09,0.73,948860,Lying
23407,0.69,-0.09,0.73,948900,Lying
23408,0.71,-0.09,0.73,948940,Lying
23409,0.7,-0.09,0.73,948980,Lying
23410,0.69,-0.09,0.74,949021,Lying
23411,0.7,-0.09,0.73,949062,Lying
23412,0.69,-0.08,0.74,949102,Lying
23413,0.68,-0.08,0.74,949142,Lying
23414,0.7,-0.09,0.73,949182,Lying
23415,0.69,-0.09,0.75,949222,Lying
23416,0.69,-0.08,0.73,949262,Lying
23417,0.72,-0.1,0.73,949302,Lying
23418,0.69,-0.09,0.73,949343,Lying
23419,0.68,-0.08,0.75,949383,Lying
23420,0.68,-0.09,0.75,949423,Lying
23421,0.7,-0.09,0.73,949463,Lying
23422,0.7,-0.09,0.73,949505,Lying
23423,0.68,-0.09,0.74,949547,Lying
23424,0.68,-0.09,0.74,949588,Lying
23425,0.68,-0.09,0.75,949628,Lying
