,x,y,z,t,activity
16488,0.15,-1.01,-0.15,667885,Walking
16489,0.16,-0.94,-0.11,667926,Walking
16490,0.16,-0.88,-0.09,667966,Walking
16491,0.15,-0.88,-0.09,668006,Walking
16492,0.13,-0.88,-0.08,668047,Walking
16493,0.12,-0.91,-0.08,668087,Walking
16494,0.1,-0.95,-0.07,668128,Walking
16495,0.09,-1.03,-0.06,668168,Walking
16496,0.1,-1.08,-0.06,668209,Walking
16497,0.12,-1.1,-0.06,668249,Walking
16498,0.16,-0.97,0.05,668290,Walking
16499,0.2,-0.92,-0.0,668332,Walking
16500,0.27,-1.12,-0.09,668374,Walking
16501,0.27,-1.12,-0.14,668414,Walking
16502,0.23,-1.05,-0.14,668454,Walking
16503,0.26,-0.95,-0.1,668495,Walking
16504,0.25,-0.91,-0.11,668535,Walking
16505,0.2,-0.89,-0.12,668576,Walking
16506,0.2,-0.88,-0.07,668616,Walking
16507,0.22,-0.91,-0.02,668657,Walking
16508,0.25,-0.97,-0.01,668697,Walking
16509,0.29,-1.07,0.02,668738,Walking
16510,0.32,-1.07,0.01,668778,Walking
16511,0.36,-1.26,-0.02,668818,Walking
16512,0.37,-1.16,-0.02,668859,Walking
16513,0.32,-1.02,-0.01,668899,Walking
16514,0.29,-0.9,-0.02,668940,Walking
16515,0.26,-1.06,-0.14,668980,Walking
16516,0.23,-1.11,-0.2,669021,Walking
16517,0.22,-1.04,-0.21,669061,Walking
16518,0.19,-1.0,-0.21,669102,Walking
16519,0.2,-0.95,-0.16,669142,Walking
16520,0.18,-0.94,-0.16,669182,Walking
16521,0.16,-0.95,-0.17,669223,Walking
16522,0.15,-0.93,-0.13,669263,Walking
16523,0.14,-0.93,-0.14,669304,Walking
16524,0.12,-0.97,-0.14,669344,Walking
16525,0.09,-0.92,-0.09,669385,Walking
16526,0.08,-1.09,-0.14,669426,Walking
16527,0.11,-0.99,-0.08,669466,Walking
16528,0.14,-0.9,0.03,669507,Walking
16529,0.18,-0.91,0.04,669547,Walking
16530,0.2,-1.12,-0.08,669588,Walking
16531,0.23,-1.13,-0.07,669628,Walking
16532,0.21,-1.03,-0.06,669668,Walking
16533,0.24,-0.98,0.01,669708,Walking
16534,0.22,-0.94,-0.01,669748,Walking
16535,0.16,-0.91,-0.02,669789,Walking
16536,0.18,-0.88,0.01,669829,Walking
16537,0.23,-0.93,0.02,669869,Walking
16538,0.28,-1.01,0.0,669910,Walking
16539,0.35,-1.12,-0.02,669952,Walking
16540,0.41,-1.09,-0.02,669993,Walking
16541,0.45,-1.23,-0.06,670034,Walking
16542,0.43,-1.11,-0.08,670074,Walking
16543,0.37,-1.02,-0.07,670115,Walking
16544,0.32,-0.88,-0.08,670155,Walking
16545,0.29,-1.02,-0.19,670196,Walking
16546,0.26,-1.09,-0.25,670236,Walking
16547,0.24,-1.06,-0.26,670277,Walking
16548,0.19,-1.01,-0.27,670317,Walking
16549,0.19,-1.0,-0.25,670358,Walking
16550,0.2,-0.97,-0.23,670398,Walking
16551,0.16,-0.93,-0.2,670439,Walking
16552,0.15,-0.94,-0.18,670479,Walking
16553,0.13,-0.95,-0.18,670520,Walking
16554,0.12,-0.97,-0.17,670560,Walking
16555,0.1,-0.96,-0.11,670601,Walking
16556,0.1,-1.07,-0.07,670641,Walking
16557,0.12,-1.08,-0.06,670682,Walking
16558,0.15,-1.0,0.06,670722,Walking
16559,0.14,-0.78,0.14,670764,Walking
16560,0.13,-0.85,0.02,670807,Walking
16561,0.21,-1.08,-0.14,670849,Walking
16562,0.23,-1.21,-0.2,670891,Walking
16563,0.24,-1.04,-0.11,670931,Walking
16564,0.28,-0.92,-0.03,670971,Walking
16565,0.31,-0.92,0.01,671012,Walking
16566,0.2,-0.92,-0.05,671052,Walking
16567,0.19,-0.96,0.01,671093,Walking
16568,0.29,-1.0,0.04,671133,Walking
16569,0.36,-1.03,0.02,671173,Walking
16570,0.33,-1.02,0.02,671213,Walking
16571,0.32,-1.23,-0.07,671253,Walking
16572,0.36,-1.2,-0.09,671294,Walking
16573,0.32,-1.04,-0.08,671334,Walking
16574,0.29,-0.88,-0.07,671374,Walking
16575,0.26,-1.04,-0.16,671415,Walking
16576,0.25,-1.16,-0.21,671455,Walking
16577,0.21,-1.07,-0.21,671496,Walking
16578,0.16,-1.0,-0.21,671537,Walking
16579,0.17,-0.96,-0.18,671577,Walking
16580,0.18,-0.93,-0.18,671618,Walking
16581,0.16,-0.9,-0.17,671660,Walking
16582,0.13,-0.88,-0.14,671700,Walking
16583,0.13,-0.88,-0.1,671740,Walking
16584,0.13,-0.94,-0.09,671781,Walking
16585,0.1,-0.94,-0.05,671822,Walking
16586,0.08,-1.07,-0.05,671862,Walking
16587,0.1,-1.09,-0.06,671903,Walking
16588,0.15,-1.03,0.02,671943,Walking
16589,0.19,-0.92,0.08,671984,Walking
16590,0.2,-1.04,-0.01,672024,Walking
16591,0.25,-1.15,-0.06,672064,Walking
16592,0.25,-1.09,-0.08,672105,Walking
16593,0.24,-0.94,0.0,672145,Walking
16594,0.26,-0.91,0.0,672186,Walking
16595,0.22,-0.93,-0.04,672227,Walking
16596,0.19,-0.91,-0.0,672268,Walking
16597,0.23,-0.92,0.0,672308,Walking
16598,0.27,-0.94,0.02,672349,Walking
16599,0.27,-1.01,0.0,672389,Walking
16600,0.28,-1.04,0.01,672429,Walking
16601,0.29,-1.18,-0.05,672471,Walking
16602,0.29,-1.12,-0.01,672512,Walking
16603,0.29,-1.11,-0.03,672553,Walking
16604,0.29,-0.99,0.01,672594,Walking
16605,0.25,-0.96,-0.02,672634,Walking
16606,0.21,-1.05,-0.06,672674,Walking
16607,0.19,-1.07,-0.11,672715,Walking
16608,0.17,-1.02,-0.14,672755,Walking
16609,0.18,-0.93,-0.12,672796,Walking
16610,0.2,-0.87,-0.08,672836,Walking
16611,0.18,-0.86,-0.09,672877,Walking
16612,0.16,-0.86,-0.08,672917,Walking
16613,0.17,-0.88,-0.07,672958,Walking
16614,0.18,-0.93,-0.07,672998,Walking
16615,0.16,-1.01,-0.07,673039,Walking
16616,0.13,-1.01,-0.04,673079,Walking
16617,0.11,-1.16,-0.08,673119,Walking
16618,0.13,-1.16,-0.08,673160,Walking
16619,0.16,-0.96,0.04,673200,Walking
16620,0.16,-0.8,0.06,673240,Walking
16621,0.19,-0.97,-0.02,673281,Walking
16622,0.18,-1.12,-0.1,673323,Walking
16623,0.18,-1.05,-0.08,673364,Walking
16624,0.23,-0.94,-0.02,673405,Walking
16625,0.24,-0.9,-0.02,673445,Walking
16626,0.2,-0.88,-0.02,673486,Walking
16627,0.2,-0.88,-0.02,673526,Walking
16628,0.24,-0.94,0.0,673566,Walking
16629,0.28,-1.01,-0.01,673606,Walking
16630,0.33,-1.09,-0.01,673647,Walking
16631,0.34,-1.09,-0.04,673687,Walking
16632,0.38,-1.23,-0.06,673728,Walking
16633,0.36,-1.11,-0.04,673768,Walking
16634,0.3,-0.95,0.03,673808,Walking
16635,0.29,-0.95,0.04,673848,Walking
16636,0.27,-1.09,-0.05,673888,Walking
16637,0.21,-1.15,-0.09,673929,Walking
16638,0.17,-1.11,-0.07,673969,Walking
16639,0.17,-1.05,-0.06,674010,Walking
16640,0.16,-1.01,-0.05,674050,Walking
16641,0.14,-0.97,-0.05,674091,Walking
16642,0.11,-0.89,-0.02,674132,Walking
16643,0.12,-0.88,-0.02,674173,Walking
16644,0.11,-0.93,-0.04,674213,Walking
16645,0.09,-0.93,-0.04,674253,Walking
16646,0.06,-0.92,0.02,674294,Walking
16647,0.09,-1.09,-0.08,674334,Walking
16648,0.11,-1.09,-0.06,674374,Walking
16649,0.15,-1.04,-0.06,674415,Walking
16650,0.23,-0.89,0.02,674455,Walking
16651,0.27,-1.06,-0.04,674495,Walking
16652,0.28,-1.12,-0.1,674536,Walking
16653,0.23,-1.07,-0.14,674576,Walking
16654,0.23,-0.97,-0.11,674617,Walking
16655,0.23,-0.91,-0.09,674657,Walking
16656,0.21,-0.88,-0.1,674697,Walking
16657,0.19,-0.86,-0.09,674738,Walking
16658,0.2,-0.88,-0.04,674778,Walking
16659,0.23,-0.94,-0.01,674819,Walking
16660,0.29,-1.05,0.01,674859,Walking
16661,0.34,-1.09,0.04,674902,Walking
16662,0.34,-1.27,0.0,674944,Walking
16663,0.22,-1.22,-0.01,674985,Walking
16664,0.21,-1.04,0.03,675026,Walking
16665,0.22,-0.91,0.05,675066,Walking
16666,0.2,-0.94,0.02,675106,Walking
16667,0.17,-1.0,-0.04,675146,Walking
16668,0.15,-1.05,-0.05,675187,Walking
16669,0.16,-1.04,-0.07,675227,Walking
16670,0.2,-1.04,-0.07,675268,Walking
16671,0.19,-1.01,-0.07,675308,Walking
16672,0.16,-0.96,-0.07,675349,Walking
16673,0.16,-0.94,-0.05,675389,Walking
16674,0.14,-0.95,-0.05,675430,Walking
16675,0.14,-0.98,-0.02,675470,Walking
16676,0.12,-0.92,0.04,675511,Walking
16677,0.09,-0.94,0.04,675551,Walking
16678,0.08,-1.07,-0.05,675591,Walking
16679,0.13,-1.16,-0.11,675632,Walking
16680,0.16,-1.02,0.02,675672,Walking
16681,0.18,-0.79,0.11,675713,Walking
16682,0.2,-0.97,-0.02,675755,Walking
16683,0.21,-1.14,-0.13,675796,Walking
16684,0.18,-1.04,-0.02,675837,Walking
16685,0.19,-0.89,0.04,675878,Walking
16686,0.2,-0.89,0.02,675918,Walking
16687,0.18,-0.89,0.0,675958,Walking
16688,0.18,-0.91,-0.0,675998,Walking
16689,0.23,-0.92,0.0,676039,Walking
16690,0.24,-0.95,-0.0,676079,Walking
16691,0.25,-1.02,-0.0,676119,Walking
16692,0.26,-1.03,0.01,676160,Walking
16693,0.33,-1.3,-0.07,676200,Walking
16694,0.34,-1.12,0.01,676241,Walking
16695,0.3,-0.87,0.11,676281,Walking
16696,0.27,-0.93,0.11,676321,Walking
16697,0.26,-1.13,0.0,676361,Walking
16698,0.17,-1.12,-0.0,676401,Walking
16699,0.15,-1.08,0.03,676442,Walking
16700,0.17,-1.02,0.04,676482,Walking
16701,0.16,-0.97,0.02,676524,Walking
16702,0.12,-0.93,0.03,676566,Walking
16703,0.12,-0.91,0.04,676606,Walking
16704,0.12,-0.91,0.02,676646,Walking
16705,0.13,-0.93,0.01,676686,Walking
16706,0.11,-0.99,-0.01,676726,Walking
16707,0.09,-0.96,-0.01,676767,Walking
16708,0.09,-0.93,0.0,676807,Walking
16709,0.11,-1.1,-0.1,676847,Walking
16710,0.13,-1.16,-0.17,676888,Walking
16711,0.2,-1.16,-0.16,676929,Walking
16712,0.24,-0.93,-0.0,676969,Walking
16713,0.24,-0.88,-0.0,677010,Walking
16714,0.23,-1.04,-0.14,677050,Walking
16715,0.21,-1.05,-0.15,677091,Walking
16716,0.21,-0.93,-0.09,677131,Walking
16717,0.21,-0.91,-0.07,677172,Walking
16718,0.21,-0.99,-0.07,677212,Walking
16719,0.18,-1.02,-0.05,677253,Walking
16720,0.2,-0.91,0.04,677293,Walking
16721,0.23,-0.82,0.11,677334,Walking
16722,0.24,-0.88,0.12,677376,Walking
16723,0.23,-0.98,0.07,677417,Walking
16724,0.24,-1.05,0.01,677457,Walking
16725,0.31,-1.25,0.01,677498,Walking
16726,0.33,-1.04,0.06,677538,Walking
16727,0.27,-0.92,0.14,677578,Walking
16728,0.25,-1.04,0.06,677618,Walking
16729,0.23,-1.11,0.02,677658,Walking
16730,0.19,-1.1,-0.01,677699,Walking
16731,0.19,-1.05,0.03,677739,Walking
16732,0.18,-1.01,0.03,677779,Walking
16733,0.16,-0.95,0.02,677820,Walking
16734,0.14,-0.95,0.02,677860,Walking
16735,0.12,-0.92,0.02,677900,Walking
16736,0.13,-0.89,0.02,677940,Walking
16737,0.12,-0.91,-0.01,677980,Walking
16738,0.1,-0.92,-0.03,678021,Walking
16739,0.11,-0.89,0.0,678061,Walking
16740,0.11,-1.12,-0.14,678104,Walking
16741,0.15,-1.19,-0.18,678144,Walking
16742,0.21,-1.13,-0.09,678184,Walking
16743,0.24,-0.9,0.04,678224,Walking
16744,0.25,-0.88,-0.06,678265,Walking
16745,0.26,-1.09,-0.17,678305,Walking
16746,0.22,-1.1,-0.18,678346,Walking
16747,0.2,-0.96,-0.13,678386,Walking
16748,0.21,-0.9,-0.07,678427,Walking
16749,0.21,-0.91,-0.04,678467,Walking
16750,0.16,-0.89,-0.05,678508,Walking
16751,0.17,-0.89,0.03,678549,Walking
16752,0.23,-0.91,0.06,678589,Walking
16753,0.25,-0.96,0.07,678629,Walking
16754,0.26,-1.03,0.04,678669,Walking
16755,0.29,-1.1,-0.03,678709,Walking
16756,0.34,-1.31,-0.09,678750,Walking
16757,0.34,-1.14,-0.05,678790,Walking
16758,0.31,-0.91,-0.0,678831,Walking
16759,0.27,-0.84,0.09,678871,Walking
16760,0.24,-0.95,0.05,678913,Walking
16761,0.21,-1.09,-0.0,678953,Walking
16762,0.18,-1.11,-0.05,678993,Walking
16763,0.18,-1.09,-0.05,679034,Walking
16764,0.18,-1.04,-0.07,679075,Walking
16765,0.18,-0.98,-0.11,679115,Walking
16766,0.15,-0.94,-0.13,679156,Walking
16767,0.12,-0.92,-0.12,679197,Walking
16768,0.12,-0.9,-0.09,679237,Walking
16769,0.13,-0.95,-0.07,679278,Walking
16770,0.1,-0.96,-0.06,679319,Walking
16771,0.02,-1.18,-0.09,679359,Walking
16772,0.05,-1.11,-0.12,679400,Walking
16773,0.16,-1.02,0.0,679441,Walking
16774,0.21,-0.86,0.08,679481,Walking
16775,0.24,-1.0,0.02,679521,Walking
16776,0.23,-1.15,-0.06,679562,Walking
16777,0.2,-1.06,-0.04,679602,Walking
16778,0.21,-0.93,-0.01,679643,Walking
16779,0.21,-0.9,-0.07,679684,Walking
16780,0.2,-0.88,-0.12,679725,Walking
16781,0.18,-0.88,-0.12,679766,Walking
16782,0.17,-0.91,-0.04,679808,Walking
16783,0.24,-0.98,0.07,679848,Walking
16784,0.26,-1.05,0.1,679888,Walking
16785,0.28,-1.09,0.12,679928,Walking
16786,0.31,-1.26,0.0,679968,Walking
16787,0.35,-1.21,0.01,680008,Walking
16788,0.34,-1.11,-0.02,680049,Walking
16789,0.31,-0.97,-0.01,680089,Walking
16790,0.29,-0.83,-0.05,680129,Walking
16791,0.26,-1.02,-0.16,680170,Walking
16792,0.24,-1.11,-0.21,680210,Walking
16793,0.24,-1.08,-0.23,680251,Walking
16794,0.19,-1.04,-0.2,680291,Walking
16795,0.19,-0.98,-0.16,680331,Walking
16796,0.18,-0.94,-0.13,680372,Walking
16797,0.16,-0.94,-0.13,680412,Walking
16798,0.12,-0.94,-0.11,680453,Walking
16799,0.12,-0.91,-0.09,680493,Walking
16800,0.12,-0.95,-0.09,680534,Walking
16801,0.11,-0.93,-0.06,680576,Walking
16802,0.1,-1.04,-0.04,680617,Walking
16803,0.12,-1.04,-0.02,680657,Walking
16804,0.13,-1.08,-0.02,680697,Walking
16805,0.18,-0.91,0.07,680738,Walking
16806,0.21,-0.96,-0.06,680778,Walking
16807,0.3,-1.14,-0.09,680818,Walking
16808,0.27,-1.12,-0.16,680858,Walking
16809,0.22,-1.01,-0.12,680899,Walking
16810,0.22,-0.92,-0.09,680939,Walking
16811,0.23,-0.89,-0.12,680980,Walking
16812,0.2,-0.88,-0.12,681020,Walking
16813,0.21,-0.87,-0.08,681060,Walking
16814,0.26,-0.88,-0.04,681101,Walking
16815,0.29,-1.04,-0.02,681141,Walking
16816,0.32,-1.1,0.02,681182,Walking
16817,0.35,-1.07,0.02,681222,Walking
16818,0.34,-1.22,-0.03,681262,Walking
16819,0.37,-1.13,-0.04,681302,Walking
16820,0.33,-1.1,-0.07,681344,Walking
16821,0.29,-0.94,-0.06,681384,Walking
16822,0.25,-0.89,-0.13,681424,Walking
16823,0.23,-1.02,-0.19,681464,Walking
16824,0.24,-1.09,-0.24,681505,Walking
16825,0.23,-1.05,-0.24,681545,Walking
16826,0.21,-1.03,-0.23,681586,Walking
16827,0.2,-0.97,-0.19,681627,Walking
16828,0.18,-0.9,-0.16,681667,Walking
16829,0.17,-0.89,-0.13,681708,Walking
16830,0.14,-0.89,-0.09,681749,Walking
16831,0.13,-0.91,-0.09,681789,Walking
16832,0.11,-0.95,-0.07,681830,Walking
16833,0.07,-1.04,-0.05,681870,Walking
16834,0.11,-1.05,-0.06,681911,Walking
16835,0.15,-1.05,-0.03,681951,Walking
16836,0.19,-0.95,0.05,681992,Walking
16837,0.2,-0.91,0.03,682032,Walking
16838,0.23,-1.1,-0.07,682072,Walking
16839,0.25,-1.16,-0.09,682112,Walking
16840,0.23,-1.06,-0.05,682152,Walking
16841,0.24,-0.98,0.01,682193,Walking
16842,0.23,-0.96,-0.0,682233,Walking
16843,0.18,-0.91,-0.01,682273,Walking
16844,0.18,-0.86,0.02,682314,Walking
16845,0.21,-0.89,0.02,682354,Walking
16846,0.25,-0.91,0.02,682394,Walking
16847,0.31,-1.04,0.01,682434,Walking
16848,0.37,-1.11,-0.02,682474,Walking
16849,0.37,-1.26,-0.11,682515,Walking
16850,0.33,-1.12,-0.07,682555,Walking
16851,0.32,-1.1,-0.1,682596,Walking
16852,0.3,-0.97,-0.05,682636,Walking
16853,0.27,-0.85,-0.05,682677,Walking
16854,0.24,-1.01,-0.12,682717,Walking
16855,0.22,-1.13,-0.18,682758,Walking
16856,0.2,-1.12,-0.18,682798,Walking
16857,0.16,-1.06,-0.15,682839,Walking
16858,0.18,-0.95,-0.1,682881,Walking
16859,0.17,-0.94,-0.1,682921,Walking
16860,0.14,-0.9,-0.09,682961,Walking
16861,0.11,-0.86,-0.06,683002,Walking
16862,0.11,-0.86,-0.05,683042,Walking
16863,0.09,-0.88,-0.05,683083,Walking
16864,0.09,-0.87,0.03,683123,Walking
16865,0.09,-1.11,-0.06,683163,Walking
16866,0.14,-1.2,-0.12,683204,Walking
16867,0.2,-1.13,-0.02,683245,Walking
16868,0.23,-0.88,0.06,683285,Walking
16869,0.26,-1.04,-0.11,683326,Walking
16870,0.29,-1.12,-0.17,683366,Walking
16871,0.22,-1.08,-0.21,683407,Walking
16872,0.21,-0.96,-0.15,683448,Walking
16873,0.25,-0.86,-0.09,683488,Walking
16874,0.29,-0.87,-0.05,683529,Walking
16875,0.22,-0.89,-0.08,683569,Walking
16876,0.23,-0.94,-0.02,683610,Walking
16877,0.33,-1.0,0.0,683650,Walking
16878,0.36,-1.04,-0.02,683692,Walking
16879,0.34,-1.04,0.01,683732,Walking
16880,0.33,-1.18,-0.05,683772,Walking
16881,0.36,-1.12,-0.03,683813,Walking
16882,0.34,-1.09,-0.06,683853,Walking
16883,0.33,-0.91,-0.01,683893,Walking
16884,0.29,-0.92,-0.08,683934,Walking
16885,0.25,-1.06,-0.17,683974,Walking
16886,0.25,-1.09,-0.2,684015,Walking
16887,0.22,-1.04,-0.21,684055,Walking
16888,0.2,-1.01,-0.19,684096,Walking
16889,0.21,-0.98,-0.16,684136,Walking
16890,0.18,-0.93,-0.14,684177,Walking
16891,0.15,-0.94,-0.13,684218,Walking
16892,0.12,-0.92,-0.1,684258,Walking
16893,0.11,-0.93,-0.1,684299,Walking
16894,0.09,-0.92,-0.05,684340,Walking
16895,0.06,-1.06,-0.09,684380,Walking
16896,0.09,-1.02,-0.08,684421,Walking
16897,0.14,-1.08,-0.08,684462,Walking
16898,0.2,-0.95,0.03,684502,Walking
16899,0.2,-0.96,-0.01,684544,Walking
16900,0.24,-1.11,-0.1,684584,Walking
16901,0.24,-1.13,-0.13,684624,Walking
16902,0.22,-1.02,-0.05,684665,Walking
16903,0.22,-0.93,-0.01,684705,Walking
16904,0.2,-0.92,-0.03,684746,Walking
16905,0.19,-0.9,-0.04,684786,Walking
16906,0.2,-0.9,-0.02,684827,Walking
16907,0.24,-0.94,-0.01,684868,Walking
16908,0.27,-1.0,-0.02,684908,Walking
16909,0.29,-1.06,-0.01,684949,Walking
16910,0.33,-1.13,-0.08,684990,Walking
16911,0.38,-1.25,-0.1,685030,Walking
16912,0.4,-1.12,-0.07,685071,Walking
16913,0.33,-0.86,0.02,685112,Walking
16914,0.32,-0.89,-0.05,685152,Walking
16915,0.27,-1.05,-0.12,685192,Walking
16916,0.23,-1.1,-0.13,685233,Walking
16917,0.21,-1.06,-0.15,685273,Walking
16918,0.2,-1.04,-0.14,685314,Walking
16919,0.17,-1.0,-0.16,685356,Walking
16920,0.16,-0.95,-0.14,685396,Walking
16921,0.14,-0.95,-0.14,685436,Walking
16922,0.13,-0.95,-0.12,685477,Walking
16923,0.12,-1.0,-0.11,685517,Walking
16924,0.09,-0.97,-0.09,685558,Walking
16925,0.05,-1.03,-0.11,685599,Walking
16926,0.08,-1.01,-0.06,685639,Walking
16927,0.12,-1.0,-0.0,685679,Walking
16928,0.16,-0.84,0.09,685720,Walking
16929,0.16,-0.96,0.01,685760,Walking
16930,0.2,-1.14,-0.06,685800,Walking
16931,0.21,-1.12,-0.1,685841,Walking
16932,0.21,-1.0,-0.05,685881,Walking
16933,0.25,-0.93,-0.05,685922,Walking
16934,0.24,-0.91,-0.05,685962,Walking
16935,0.21,-0.91,-0.04,686003,Walking
16936,0.23,-0.94,-0.02,686043,Walking
16937,0.26,-1.0,-0.01,686084,Walking
16938,0.29,-1.05,-0.01,686125,Walking
16939,0.32,-1.06,0.01,686167,Walking
16940,0.35,-1.13,-0.07,686210,Walking
16941,0.38,-1.18,-0.06,686252,Walking
16942,0.36,-1.04,-0.01,686292,Walking
16943,0.32,-0.9,0.03,686332,Walking
16944,0.31,-1.0,-0.03,686372,Walking
16945,0.25,-1.12,-0.09,686413,Walking
16946,0.2,-1.13,-0.12,686453,Walking
16947,0.18,-1.07,-0.11,686494,Walking
16948,0.18,-1.04,-0.11,686534,Walking
16949,0.16,-0.98,-0.09,686575,Walking
16950,0.13,-0.93,-0.09,686615,Walking
16951,0.12,-0.88,-0.07,686655,Walking
16952,0.12,-0.89,-0.05,686696,Walking
16953,0.11,-0.93,-0.05,686736,Walking
16954,0.09,-0.95,-0.03,686777,Walking
16955,0.09,-0.96,-0.03,686817,Walking
16956,0.1,-1.06,0.01,686858,Walking
16957,0.13,-1.1,-0.11,686898,Walking
16958,0.24,-1.01,-0.02,686938,Walking
16959,0.23,-0.86,0.04,686979,Walking
16960,0.25,-1.04,-0.07,687019,Walking
16961,0.24,-1.12,-0.14,687060,Walking
16962,0.2,-1.06,-0.14,687101,Walking
16963,0.22,-0.94,-0.09,687141,Walking
16964,0.22,-0.91,-0.07,687182,Walking
16965,0.21,-0.89,-0.09,687222,Walking
16966,0.19,-0.89,-0.06,687262,Walking
16967,0.21,-0.93,-0.04,687302,Walking
16968,0.25,-1.0,-0.02,687343,Walking
16969,0.31,-1.09,0.0,687384,Walking
16970,0.34,-1.1,-0.0,687424,Walking
16971,0.39,-1.26,-0.07,687464,Walking
16972,0.39,-1.12,-0.02,687504,Walking
16973,0.33,-0.97,0.01,687545,Walking
16974,0.29,-0.86,0.03,687585,Walking
16975,0.27,-0.95,-0.03,687625,Walking
16976,0.25,-1.12,-0.09,687665,Walking
16977,0.21,-1.16,-0.12,687706,Walking
16978,0.18,-1.16,-0.14,687746,Walking
16979,0.17,-1.13,-0.12,687787,Walking
16980,0.16,-1.03,-0.1,687828,Walking
16981,0.15,-0.94,-0.07,687869,Walking
16982,0.14,-0.88,-0.06,687909,Walking
16983,0.12,-0.86,-0.04,687950,Walking
16984,0.1,-0.85,-0.02,687990,Walking
16985,0.09,-0.88,-0.02,688031,Walking
16986,0.08,-0.88,0.03,688071,Walking
16987,0.07,-1.13,-0.08,688111,Walking
16988,0.12,-1.2,-0.16,688151,Walking
16989,0.18,-1.05,-0.07,688192,Walking
16990,0.2,-0.78,0.05,688232,Walking
16991,0.23,-0.93,-0.06,688272,Walking
16992,0.26,-1.18,-0.16,688313,Walking
16993,0.22,-1.15,-0.19,688354,Walking
16994,0.22,-1.0,-0.11,688394,Walking
16995,0.28,-0.96,-0.05,688435,Walking
16996,0.28,-0.95,-0.09,688475,Walking
16997,0.21,-0.9,-0.07,688516,Walking
16998,0.25,-0.93,-0.04,688557,Walking
16999,0.32,-1.0,-0.02,688599,Walking
17000,0.34,-1.05,-0.03,688640,Walking
17001,0.35,-1.07,-0.01,688681,Walking
17002,0.39,-1.2,-0.11,688722,Walking
17003,0.39,-1.19,-0.08,688762,Walking
17004,0.32,-0.96,0.02,688803,Walking
17005,0.29,-0.88,0.02,688843,Walking
17006,0.27,-1.08,-0.07,688883,Walking
17007,0.2,-1.14,-0.07,688924,Walking
17008,0.18,-1.1,-0.1,688964,Walking
17009,0.21,-1.11,-0.13,689005,Walking
17010,0.21,-1.07,-0.12,689045,Walking
17011,0.17,-0.98,-0.12,689086,Walking
17012,0.16,-0.94,-0.11,689126,Walking
17013,0.16,-0.89,-0.09,689167,Walking
17014,0.15,-0.89,-0.09,689208,Walking
17015,0.13,-0.88,-0.09,689248,Walking
17016,0.11,-0.89,-0.06,689289,Walking
17017,0.09,-1.02,-0.09,689329,Walking
17018,0.11,-1.05,-0.06,689370,Walking
17019,0.12,-1.1,-0.03,689411,Walking
17020,0.19,-0.92,0.09,689452,Walking
17021,0.15,-0.89,0.01,689494,Walking
17022,0.24,-1.11,-0.06,689536,Walking
17023,0.26,-1.16,-0.14,689576,Walking
17024,0.21,-1.06,-0.09,689617,Walking
17025,0.22,-1.0,-0.04,689658,Walking
17026,0.24,-0.93,-0.04,689698,Walking
17027,0.18,-0.9,-0.06,689739,Walking
17028,0.23,-0.91,-0.02,689780,Walking
17029,0.28,-0.96,-0.03,689820,Walking
17030,0.31,-1.06,-0.04,689860,Walking
17031,0.29,-1.07,-0.02,689900,Walking
17032,0.29,-1.03,-0.04,689941,Walking
17033,0.35,-1.16,-0.08,689981,Walking
17034,0.36,-1.09,-0.04,690022,Walking
17035,0.32,-0.94,0.0,690062,Walking
17036,0.32,-0.87,0.0,690102,Walking
17037,0.28,-1.03,-0.06,690142,Walking
17038,0.24,-1.14,-0.1,690183,Walking
17039,0.23,-1.16,-0.13,690224,Walking
17040,0.2,-1.17,-0.17,690264,Walking
17041,0.17,-1.09,-0.16,690305,Walking
17042,0.16,-1.03,-0.13,690347,Walking
17043,0.14,-0.97,-0.12,690387,Walking
17044,0.12,-0.94,-0.12,690427,Walking
17045,0.12,-0.88,-0.07,690468,Walking
17046,0.1,-0.89,-0.05,690508,Walking
17047,0.09,-0.87,-0.04,690549,Walking
17048,0.07,-1.05,-0.07,690589,Walking
17049,0.07,-1.03,-0.06,690630,Walking
17050,0.12,-1.06,-0.07,690670,Walking
17051,0.18,-0.9,0.04,690711,Walking
17052,0.17,-1.0,-0.07,690751,Walking
17053,0.21,-1.17,-0.11,690791,Walking
17054,0.24,-1.15,-0.15,690832,Walking
17055,0.23,-1.06,-0.13,690872,Walking
17056,0.27,-1.0,-0.1,690913,Walking
17057,0.26,-0.98,-0.09,690953,Walking
17058,0.22,-0.95,-0.09,690994,Walking
17059,0.25,-0.92,-0.03,691035,Walking
17060,0.28,-0.95,-0.0,691075,Walking
17061,0.3,-1.0,0.0,691116,Walking
17062,0.36,-1.04,0.03,691158,Walking
17063,0.39,-1.11,-0.05,691200,Walking
17064,0.41,-1.23,-0.08,691243,Walking
17065,0.35,-1.05,-0.06,691284,Walking
17066,0.32,-0.94,-0.06,691325,Walking
17067,0.27,-0.95,-0.11,691365,Walking
17068,0.25,-1.12,-0.18,691406,Walking
17069,0.24,-1.14,-0.17,691446,Walking
17070,0.2,-1.16,-0.2,691487,Walking
17071,0.17,-1.14,-0.2,691527,Walking
17072,0.15,-1.03,-0.17,691568,Walking
17073,0.15,-0.96,-0.14,691608,Walking
17074,0.15,-0.92,-0.12,691649,Walking
17075,0.14,-0.87,-0.09,691689,Walking
