,x,y,z,t,activity
5286,0.16,-0.97,0.02,213595,Standing
5287,0.17,-0.97,0.02,213636,Standing
5288,0.17,-0.97,0.02,213677,Standing
5289,0.17,-0.98,0.02,213718,Standing
5290,0.16,-0.96,0.02,213758,Standing
5291,0.17,-0.96,0.02,213799,Standing
5292,0.17,-0.96,0.02,213840,Standing
5293,0.17,-0.97,0.02,213881,Standing
5294,0.16,-0.97,0.02,213922,Standing
5295,0.16,-0.98,0.02,213963,Standing
5296,0.16,-0.97,0.03,214004,Standing
5297,0.16,-0.97,0.02,214045,Standing
5298,0.17,-0.98,0.02,214086,Standing
5299,0.16,-0.98,0.02,214127,Standing
5300,0.17,-0.97,0.02,214167,Standing
5301,0.17,-0.97,0.02,214208,Standing
5302,0.17,-0.97,0.02,214249,Standing
5303,0.17,-0.96,0.02,214290,Standing
5304,0.17,-0.97,0.02,214331,Standing
5305,0.17,-0.98,0.02,214372,Standing
5306,0.17,-0.97,0.02,214413,Standing
5307,0.17,-0.97,0.03,214453,Standing
5308,0.17,-0.99,0.02,214494,Standing
5309,0.17,-0.96,0.02,214535,Standing
5310,0.17,-0.97,0.02,214576,Standing
5311,0.18,-0.98,0.02,214617,Standing
5312,0.17,-0.98,0.0,214658,Standing
5313,0.18,-0.97,0.02,214700,Standing
5314,0.18,-0.97,0.02,214740,Standing
5315,0.17,-0.97,0.02,214781,Standing
5316,0.18,-0.96,0.02,214822,Standing
5317,0.17,-0.97,0.02,214863,Standing
5318,0.18,-0.98,0.02,214904,Standing
5319,0.18,-0.96,0.02,214945,Standing
5320,0.17,-0.97,0.02,214986,Standing
5321,0.17,-0.97,0.02,215027,Standing
5322,0.17,-0.96,0.02,215068,Standing
5323,0.17,-0.97,0.02,215109,Standing
5324,0.18,-0.97,0.02,215150,Standing
5325,0.16,-0.98,0.01,215191,Standing
5326,0.17,-0.97,0.02,215232,Standing
5327,0.17,-0.97,0.02,215273,Standing
5328,0.18,-0.97,0.02,215314,Standing
5329,0.17,-0.97,0.02,215355,Standing
5330,0.17,-0.98,0.02,215396,Standing
5331,0.17,-0.98,0.01,215437,Standing
5332,0.18,-0.97,0.01,215479,Standing
5333,0.16,-0.97,0.02,215520,Standing
5334,0.17,-0.98,0.01,215561,Standing
5335,0.17,-0.97,0.01,215602,Standing
5336,0.16,-0.97,0.02,215643,Standing
5337,0.16,-0.97,0.02,215685,Standing
5338,0.17,-0.97,0.02,215726,Standing
5339,0.17,-0.98,0.01,215767,Standing
5340,0.17,-0.98,0.01,215808,Standing
5341,0.17,-0.97,0.01,215848,Standing
5342,0.17,-0.97,0.01,215888,Standing
5343,0.17,-0.97,0.01,215929,Standing
5344,0.17,-0.97,0.01,215970,Standing
5345,0.18,-0.97,0.02,216011,Standing
5346,0.17,-0.96,0.03,216052,Standing
5347,0.17,-0.96,0.02,216093,Standing
5348,0.17,-0.97,0.02,216134,Standing
5349,0.18,-0.97,0.02,216175,Standing
5350,0.16,-0.97,0.02,216216,Standing
5351,0.17,-0.98,0.02,216257,Standing
5352,0.17,-0.97,0.01,216298,Standing
5353,0.17,-0.97,0.01,216339,Standing
5354,0.17,-0.97,0.02,216380,Standing
5355,0.17,-0.98,0.02,216421,Standing
5356,0.17,-0.98,0.02,216462,Standing
5357,0.16,-0.98,0.02,216503,Standing
5358,0.16,-0.97,0.02,216543,Standing
5359,0.17,-0.97,0.01,216584,Standing
5360,0.16,-0.98,0.02,216625,Standing
5361,0.16,-0.98,0.02,216666,Standing
5362,0.16,-0.98,0.02,216707,Standing
5363,0.16,-0.97,0.02,216748,Standing
5364,0.18,-0.98,0.03,216788,Standing
5365,0.17,-0.97,0.02,216829,Standing
5366,0.17,-0.98,0.02,216870,Standing
5367,0.16,-0.98,0.02,216911,Standing
5368,0.16,-0.98,0.02,216952,Standing
5369,0.17,-0.97,0.02,216993,Standing
5370,0.16,-0.97,0.02,217034,Standing
5371,0.16,-0.97,0.02,217075,Standing
5372,0.16,-0.96,0.02,217115,Standing
5373,0.16,-0.96,0.02,217156,Standing
5374,0.16,-0.96,0.01,217197,Standing
5375,0.17,-0.98,0.02,217238,Standing
5376,0.16,-0.97,0.02,217279,Standing
5377,0.17,-0.97,0.02,217320,Standing
5378,0.16,-0.98,0.02,217361,Standing
5379,0.16,-0.98,0.02,217402,Standing
5380,0.17,-0.98,0.02,217443,Standing
5381,0.16,-0.97,0.02,217484,Standing
5382,0.16,-0.97,0.01,217525,Standing
5383,0.16,-0.97,0.02,217565,Standing
5384,0.16,-0.97,0.02,217606,Standing
5385,0.16,-0.97,0.02,217647,Standing
5386,0.16,-0.98,0.01,217688,Standing
5387,0.16,-0.98,0.0,217729,Standing
5388,0.17,-0.96,0.02,217769,Standing
5389,0.17,-0.98,0.02,217810,Standing
5390,0.17,-0.98,0.01,217851,Standing
5391,0.17,-0.97,0.01,217892,Standing
5392,0.18,-0.98,0.02,217933,Standing
5393,0.17,-0.98,0.01,217974,Standing
5394,0.17,-0.97,0.01,218015,Standing
5395,0.17,-0.97,0.01,218056,Standing
5396,0.17,-0.97,0.02,218097,Standing
5397,0.17,-0.96,0.02,218138,Standing
5398,0.16,-0.97,0.02,218179,Standing
5399,0.17,-0.97,0.02,218220,Standing
5400,0.16,-0.96,0.02,218261,Standing
5401,0.16,-0.97,0.02,218303,Standing
5402,0.16,-0.97,0.01,218344,Standing
5403,0.16,-0.97,0.02,218385,Standing
5404,0.17,-0.96,0.01,218426,Standing
5405,0.17,-0.98,0.02,218467,Standing
5406,0.17,-0.97,0.02,218508,Standing
5407,0.16,-0.97,0.01,218549,Standing
5408,0.17,-0.96,0.01,218590,Standing
5409,0.17,-0.95,0.01,218631,Standing
5410,0.16,-0.98,0.02,218671,Standing
5411,0.14,-0.95,0.02,218712,Standing
5412,0.14,-0.96,0.0,218753,Standing
5413,0.16,-0.98,-0.02,218793,Standing
5414,0.16,-0.95,-0.02,218833,Standing
5415,0.18,-0.97,-0.02,218874,Standing
5416,0.17,-0.97,-0.01,218914,Standing
5417,0.17,-1.02,-0.02,218955,Standing
5418,0.17,-1.05,-0.0,218995,Standing
5419,0.18,-1.04,0.0,219036,Standing
5420,0.2,-1.01,0.02,219077,Standing
5421,0.18,-0.98,0.03,219117,Standing
5422,0.17,-0.95,0.03,219158,Standing
5423,0.13,-0.98,0.0,219199,Standing
5424,0.11,-0.98,-0.02,219240,Standing
5425,0.09,-0.96,-0.02,219280,Standing
5426,0.07,-0.96,-0.02,219321,Standing
5427,0.09,-0.96,-0.0,219361,Standing
5428,0.1,-0.96,0.0,219402,Standing
5429,0.1,-0.96,0.0,219443,Standing
5430,0.11,-0.98,0.0,219484,Standing
5431,0.12,-0.98,0.01,219525,Standing
5432,0.14,-0.99,0.01,219565,Standing
5433,0.14,-0.98,0.02,219606,Standing
5434,0.14,-0.97,0.02,219646,Standing
5435,0.14,-0.99,0.02,219687,Standing
5436,0.14,-0.99,0.03,219728,Standing
5437,0.13,-0.98,0.02,219768,Standing
5438,0.14,-0.99,0.02,219809,Standing
5439,0.13,-0.98,0.01,219850,Standing
5440,0.13,-0.99,0.0,219891,Standing
5441,0.14,-0.96,0.02,219933,Standing
5442,0.13,-0.97,0.01,219974,Standing
5443,0.14,-0.97,0.01,220015,Standing
5444,0.14,-0.98,0.0,220056,Standing
5445,0.14,-0.98,0.0,220097,Standing
5446,0.14,-0.98,0.01,220137,Standing
5447,0.14,-0.97,0.0,220178,Standing
5448,0.14,-0.99,0.0,220219,Standing
5449,0.14,-0.98,0.01,220260,Standing
5450,0.15,-1.01,0.01,220301,Standing
5451,0.16,-0.97,0.02,220343,Standing
5452,0.17,-0.98,0.02,220384,Standing
5453,0.16,-0.96,0.0,220425,Standing
5454,0.17,-0.99,0.0,220466,Standing
5455,0.17,-0.96,-0.01,220507,Standing
5456,0.16,-0.97,-0.0,220547,Standing
5457,0.16,-0.96,0.0,220588,Standing
5458,0.16,-0.97,0.01,220628,Standing
5459,0.16,-0.96,-0.0,220668,Standing
5460,0.16,-0.96,0.01,220709,Standing
5461,0.16,-0.96,0.0,220750,Standing
5462,0.18,-0.96,0.01,220790,Standing
5463,0.18,-0.96,0.02,220831,Standing
5464,0.19,-0.96,0.02,220872,Standing
5465,0.18,-0.98,0.01,220913,Standing
5466,0.19,-0.97,0.02,220954,Standing
5467,0.19,-0.98,0.0,220996,Standing
5468,0.18,-0.97,-0.0,221037,Standing
5469,0.19,-0.98,-0.01,221078,Standing
5470,0.18,-0.98,-0.02,221118,Standing
5471,0.16,-0.98,-0.01,221159,Standing
5472,0.18,-0.99,-0.0,221199,Standing
5473,0.17,-0.98,0.01,221240,Standing
5474,0.17,-0.99,0.02,221281,Standing
5475,0.16,-0.97,0.02,221321,Standing
5476,0.16,-0.98,0.02,221362,Standing
5477,0.16,-0.98,0.02,221403,Standing
5478,0.17,-0.97,0.01,221444,Standing
5479,0.18,-0.96,0.01,221485,Standing
5480,0.18,-0.97,0.02,221527,Standing
5481,0.16,-0.96,0.0,221568,Standing
5482,0.18,-0.95,0.02,221608,Standing
5483,0.17,-0.96,0.0,221649,Standing
5484,0.17,-0.99,0.01,221690,Standing
5485,0.17,-0.99,0.02,221732,Standing
5486,0.14,-0.96,0.03,221773,Standing
5487,0.16,-0.96,0.04,221814,Standing
5488,0.16,-0.96,0.05,221855,Standing
5489,0.16,-0.99,0.04,221896,Standing
5490,0.16,-0.97,0.05,221937,Standing
5491,0.16,-0.97,0.03,221977,Standing
5492,0.15,-0.96,0.02,222018,Standing
5493,0.18,-0.96,0.02,222059,Standing
5494,0.18,-0.96,0.01,222100,Standing
5495,0.19,-0.96,-0.0,222141,Standing
5496,0.2,-0.96,0.0,222182,Standing
5497,0.2,-0.96,-0.0,222222,Standing
5498,0.2,-0.97,0.0,222263,Standing
5499,0.21,-0.97,-0.0,222304,Standing
5500,0.22,-0.97,-0.01,222344,Standing
5501,0.2,-0.97,0.0,222385,Standing
5502,0.2,-0.97,0.01,222426,Standing
5503,0.19,-0.97,0.01,222467,Standing
5504,0.18,-0.98,0.0,222507,Standing
5505,0.18,-0.97,-0.0,222547,Standing
5506,0.18,-0.97,0.0,222588,Standing
5507,0.18,-0.97,0.0,222629,Standing
5508,0.18,-0.97,0.01,222669,Standing
5509,0.17,-0.99,0.0,222710,Standing
5510,0.17,-0.97,-0.0,222751,Standing
5511,0.18,-0.98,0.0,222793,Standing
5512,0.17,-0.98,-0.01,222834,Standing
5513,0.17,-0.98,-0.01,222875,Standing
5514,0.18,-0.97,-0.01,222915,Standing
5515,0.18,-0.97,-0.01,222956,Standing
5516,0.19,-0.97,-0.0,222996,Standing
5517,0.2,-0.98,-0.0,223037,Standing
5518,0.18,-0.97,-0.0,223077,Standing
5519,0.19,-0.97,0.0,223118,Standing
5520,0.18,-0.96,-0.0,223159,Standing
5521,0.17,-0.96,-0.01,223200,Standing
5522,0.18,-0.95,-0.01,223240,Standing
5523,0.16,-0.96,-0.01,223281,Standing
5524,0.16,-0.97,-0.01,223321,Standing
5525,0.16,-0.97,0.0,223362,Standing
5526,0.16,-0.98,0.0,223403,Standing
5527,0.18,-0.97,0.02,223443,Standing
5528,0.18,-0.97,0.01,223484,Standing
5529,0.19,-0.98,0.01,223525,Standing
5530,0.18,-0.96,0.0,223566,Standing
5531,0.18,-0.98,-0.01,223606,Standing
5532,0.17,-0.97,-0.0,223646,Standing
5533,0.16,-0.97,-0.01,223687,Standing
5534,0.17,-0.98,-0.01,223728,Standing
5535,0.16,-0.97,-0.0,223769,Standing
5536,0.16,-0.97,-0.0,223809,Standing
5537,0.18,-0.98,0.0,223850,Standing
5538,0.18,-0.98,0.0,223891,Standing
5539,0.18,-0.98,0.0,223932,Standing
5540,0.18,-0.97,-0.0,223973,Standing
5541,0.18,-0.98,-0.0,224014,Standing
5542,0.18,-0.98,-0.01,224054,Standing
5543,0.18,-0.97,-0.01,224095,Standing
5544,0.17,-0.97,0.0,224137,Standing
5545,0.17,-0.96,-0.01,224178,Standing
5546,0.16,-0.97,-0.01,224219,Standing
5547,0.17,-0.95,0.0,224260,Standing
5548,0.17,-0.97,0.0,224301,Standing
5549,0.16,-0.97,-0.01,224342,Standing
5550,0.16,-0.98,-0.0,224384,Standing
5551,0.17,-0.98,0.0,224424,Standing
5552,0.17,-0.96,-0.0,224465,Standing
5553,0.17,-0.98,0.0,224505,Standing
5554,0.17,-0.98,0.0,224546,Standing
5555,0.16,-0.97,-0.0,224587,Standing
5556,0.17,-0.97,-0.0,224628,Standing
5557,0.17,-0.97,-0.0,224668,Standing
5558,0.16,-0.97,-0.01,224709,Standing
5559,0.17,-0.98,0.0,224749,Standing
5560,0.16,-0.97,0.0,224790,Standing
5561,0.16,-0.99,-0.0,224831,Standing
5562,0.17,-0.98,0.0,224872,Standing
5563,0.17,-0.98,0.0,224913,Standing
5564,0.16,-0.96,-0.0,224954,Standing
5565,0.16,-0.96,-0.0,224994,Standing
5566,0.15,-0.96,-0.01,225035,Standing
5567,0.15,-0.96,-0.01,225075,Standing
5568,0.15,-0.97,-0.01,225116,Standing
5569,0.15,-0.96,-0.02,225157,Standing
5570,0.16,-0.96,-0.02,225197,Standing
5571,0.15,-1.0,-0.02,225238,Standing
5572,0.15,-0.96,-0.01,225280,Standing
5573,0.15,-0.98,-0.01,225320,Standing
5574,0.13,-0.99,-0.01,225360,Standing
5575,0.13,-1.0,-0.01,225401,Standing
5576,0.13,-1.0,-0.02,225442,Standing
5577,0.14,-1.0,-0.02,225482,Standing
5578,0.13,-0.98,-0.01,225523,Standing
5579,0.12,-0.98,-0.02,225563,Standing
5580,0.12,-0.99,-0.02,225604,Standing
5581,0.11,-0.97,-0.02,225644,Standing
5582,0.11,-0.98,-0.01,225685,Standing
5583,0.09,-0.99,-0.02,225725,Standing
5584,0.1,-0.98,-0.02,225767,Standing
5585,0.1,-0.98,-0.02,225808,Standing
5586,0.11,-0.99,-0.02,225848,Standing
5587,0.11,-1.0,-0.01,225889,Standing
5588,0.12,-1.0,-0.01,225929,Standing
5589,0.11,-1.0,-0.01,225970,Standing
5590,0.12,-0.99,-0.01,226010,Standing
5591,0.13,-0.99,-0.02,226051,Standing
5592,0.12,-0.98,-0.02,226091,Standing
5593,0.12,-0.98,-0.02,226132,Standing
5594,0.13,-0.97,-0.01,226173,Standing
5595,0.13,-0.98,-0.01,226214,Standing
5596,0.14,-0.98,-0.02,226254,Standing
5597,0.13,-0.97,-0.01,226295,Standing
5598,0.12,-0.98,-0.02,226335,Standing
5599,0.12,-0.97,-0.01,226376,Standing
5600,0.13,-0.98,-0.01,226417,Standing
5601,0.13,-0.99,-0.01,226457,Standing
5602,0.13,-1.0,-0.0,226498,Standing
5603,0.14,-0.98,0.0,226539,Standing
5604,0.15,-0.98,-0.02,226580,Standing
5605,0.15,-1.0,-0.01,226620,Standing
5606,0.14,-0.98,0.0,226661,Standing
5607,0.12,-0.97,0.0,226702,Standing
5608,0.12,-0.95,0.0,226743,Standing
5609,0.12,-0.97,0.01,226784,Standing
5610,0.12,-0.98,0.01,226825,Standing
5611,0.13,-0.98,-0.0,226866,Standing
5612,0.14,-0.96,0.0,226907,Standing
5613,0.15,-0.97,-0.0,226948,Standing
5614,0.16,-0.98,-0.01,226988,Standing
5615,0.17,-0.96,-0.01,227028,Standing
5616,0.18,-0.98,-0.01,227068,Standing
5617,0.18,-0.97,-0.01,227109,Standing
5618,0.18,-0.98,-0.01,227150,Standing
5619,0.18,-0.98,-0.0,227190,Standing
5620,0.18,-0.98,0.0,227231,Standing
5621,0.17,-0.97,-0.0,227272,Standing
5622,0.16,-0.97,0.0,227312,Standing
5623,0.16,-0.97,0.0,227353,Standing
5624,0.16,-0.96,-0.01,227394,Standing
5625,0.15,-0.98,0.0,227436,Standing
5626,0.16,-0.97,-0.01,227477,Standing
5627,0.15,-0.98,0.0,227518,Standing
5628,0.16,-0.98,-0.0,227559,Standing
5629,0.18,-0.98,-0.01,227600,Standing
5630,0.16,-0.98,-0.01,227640,Standing
5631,0.17,-0.99,-0.0,227681,Standing
5632,0.16,-0.97,0.0,227721,Standing
5633,0.16,-0.97,0.0,227762,Standing
5634,0.15,-0.98,-0.0,227803,Standing
5635,0.14,-0.98,-0.01,227844,Standing
5636,0.15,-0.98,-0.01,227885,Standing
5637,0.15,-0.97,-0.01,227927,Standing
5638,0.16,-0.97,-0.01,227968,Standing
5639,0.16,-0.97,-0.0,228009,Standing
5640,0.16,-0.98,-0.0,228050,Standing
5641,0.16,-0.98,0.0,228091,Standing
5642,0.14,-0.98,0.0,228131,Standing
5643,0.15,-0.96,0.01,228172,Standing
5644,0.15,-0.97,0.01,228213,Standing
5645,0.15,-0.98,0.0,228254,Standing
5646,0.15,-0.98,0.01,228295,Standing
5647,0.16,-0.99,0.02,228335,Standing
5648,0.16,-0.98,0.02,228376,Standing
5649,0.14,-0.98,0.01,228417,Standing
5650,0.14,-0.98,0.01,228458,Standing
5651,0.13,-0.97,0.02,228499,Standing
5652,0.13,-0.96,0.01,228539,Standing
5653,0.12,-0.97,0.0,228580,Standing
5654,0.12,-0.98,0.01,228621,Standing
5655,0.13,-0.97,0.0,228662,Standing
5656,0.14,-0.98,0.02,228703,Standing
5657,0.14,-0.97,0.03,228743,Standing
5658,0.14,-0.97,0.02,228784,Standing
5659,0.14,-0.98,0.01,228825,Standing
5660,0.14,-0.97,0.01,228866,Standing
5661,0.15,-0.97,0.0,228908,Standing
5662,0.16,-0.97,0.0,228948,Standing
5663,0.16,-0.97,-0.0,228989,Standing
5664,0.15,-0.99,0.01,229029,Standing
5665,0.15,-0.96,-0.0,229070,Standing
5666,0.14,-0.99,0.01,229111,Standing
5667,0.13,-0.97,0.01,229151,Standing
5668,0.12,-0.99,0.02,229192,Standing
5669,0.12,-0.99,0.02,229233,Standing
5670,0.12,-1.0,0.02,229274,Standing
5671,0.12,-0.98,0.01,229315,Standing
5672,0.12,-0.97,0.0,229355,Standing
5673,0.14,-0.97,0.0,229396,Standing
5674,0.14,-0.98,-0.01,229437,Standing
5675,0.14,-0.98,-0.01,229479,Standing
5676,0.13,-0.99,0.0,229520,Standing
5677,0.13,-0.98,0.0,229561,Standing
5678,0.12,-0.98,0.01,229601,Standing
5679,0.12,-0.98,0.01,229642,Standing
5680,0.12,-0.99,0.01,229683,Standing
5681,0.12,-0.99,0.01,229724,Standing
5682,0.12,-0.98,0.01,229765,Standing
5683,0.12,-0.98,0.0,229805,Standing
5684,0.12,-0.98,-0.01,229846,Standing
5685,0.13,-0.97,-0.0,229888,Standing
5686,0.14,-0.97,-0.0,229928,Standing
5687,0.14,-0.98,-0.01,229968,Standing
5688,0.15,-0.98,0.0,230009,Standing
5689,0.14,-0.99,0.01,230050,Standing
5690,0.14,-0.98,0.01,230091,Standing
5691,0.13,-0.98,0.01,230131,Standing
5692,0.13,-0.98,0.01,230172,Standing
5693,0.12,-0.98,0.0,230213,Standing
5694,0.13,-0.98,-0.0,230254,Standing
5695,0.13,-0.99,-0.0,230295,Standing
5696,0.13,-0.98,0.0,230335,Standing
5697,0.14,-0.97,0.0,230376,Standing
5698,0.14,-0.99,0.01,230417,Standing
5699,0.14,-0.98,0.01,230458,Standing
5700,0.14,-0.96,0.02,230499,Standing
5701,0.14,-0.99,0.02,230541,Standing
5702,0.15,-0.99,-0.0,230582,Standing
5703,0.14,-0.98,-0.01,230623,Standing
5704,0.14,-0.97,-0.0,230663,Standing
5705,0.15,-0.97,0.0,230704,Standing
5706,0.15,-0.98,0.0,230745,Standing
5707,0.15,-0.99,0.0,230786,Standing
5708,0.15,-0.98,0.02,230827,Standing
5709,0.14,-0.97,0.02,230868,Standing
5710,0.15,-0.98,0.01,230909,Standing
5711,0.14,-0.99,0.01,230950,Standing
5712,0.14,-0.97,0.0,230992,Standing
5713,0.14,-0.97,0.01,231033,Standing
5714,0.15,-0.97,0.0,231074,Standing
5715,0.15,-0.98,0.0,231115,Standing
5716,0.14,-0.98,0.0,231156,Standing
5717,0.14,-0.99,0.0,231197,Standing
5718,0.15,-0.97,0.02,231238,Standing
5719,0.14,-0.98,0.02,231279,Standing
5720,0.14,-0.98,0.02,231320,Standing
5721,0.14,-0.98,0.02,231361,Standing
5722,0.14,-0.97,0.02,231402,Standing
5723,0.14,-0.99,0.02,231443,Standing
5724,0.13,-0.98,0.02,231483,Standing
5725,0.13,-0.99,0.01,231524,Standing
5726,0.14,-0.98,0.01,231565,Standing
5727,0.15,-0.98,0.01,231606,Standing
5728,0.16,-0.98,0.02,231647,Standing
5729,0.15,-0.97,0.0,231688,Standing
5730,0.15,-0.98,0.01,231729,Standing
5731,0.14,-0.98,0.01,231770,Standing
5732,0.14,-0.98,0.01,231811,Standing
5733,0.13,-0.97,0.02,231852,Standing
5734,0.13,-0.98,0.02,231894,Standing
5735,0.13,-0.97,0.02,231934,Standing
5736,0.13,-0.97,0.02,231975,Standing
5737,0.14,-0.98,-0.0,232016,Standing
5738,0.14,-0.97,0.0,232056,Standing
5739,0.14,-0.98,0.01,232097,Standing
5740,0.15,-0.97,-0.0,232138,Standing
5741,0.15,-0.99,0.0,232178,Standing
5742,0.15,-0.97,0.0,232219,Standing
5743,0.14,-0.96,0.02,232260,Standing
5744,0.14,-0.99,0.01,232301,Standing
5745,0.14,-0.98,0.0,232342,Standing
5746,0.14,-0.98,0.01,232382,Standing
5747,0.14,-0.99,0.01,232423,Standing
5748,0.14,-0.97,0.0,232464,Standing
5749,0.15,-0.98,0.0,232505,Standing
5750,0.16,-0.96,0.0,232546,Standing
5751,0.15,-0.97,-0.01,232587,Standing
5752,0.15,-0.97,0.0,232627,Standing
5753,0.16,-0.98,-0.01,232668,Standing
5754,0.15,-0.98,0.0,232708,Standing
5755,0.16,-0.97,0.01,232749,Standing
5756,0.15,-0.97,0.0,232790,Standing
5757,0.14,-0.98,0.01,232830,Standing
5758,0.14,-0.99,0.01,232871,Standing
5759,0.14,-0.98,0.01,232911,Standing
5760,0.14,-0.97,0.0,232952,Standing
5761,0.14,-0.99,0.0,232993,Standing
5762,0.14,-0.98,0.0,233034,Standing
5763,0.14,-0.97,0.01,233075,Standing
5764,0.14,-0.98,0.01,233115,Standing
5765,0.15,-0.97,0.0,233156,Standing
5766,0.14,-0.98,0.0,233197,Standing
5767,0.15,-0.97,0.0,233238,Standing
5768,0.16,-0.98,0.01,233279,Standing
5769,0.14,-0.98,0.0,233319,Standing
5770,0.15,-0.97,0.0,233360,Standing
5771,0.15,-0.98,-0.0,233401,Standing
5772,0.15,-0.98,-0.0,233442,Standing
5773,0.15,-0.97,-0.0,233482,Standing
5774,0.15,-0.99,-0.0,233523,Standing
5775,0.15,-0.98,0.0,233563,Standing
5776,0.15,-0.99,0.01,233604,Standing
5777,0.14,-0.98,0.02,233645,Standing
5778,0.14,-0.99,0.01,233687,Standing
5779,0.14,-0.98,0.0,233728,Standing
5780,0.15,-0.98,0.0,233768,Standing
5781,0.15,-0.98,0.0,233809,Standing
5782,0.15,-0.99,0.0,233849,Standing
5783,0.16,-0.98,0.02,233890,Standing
5784,0.16,-0.97,-0.0,233931,Standing
5785,0.15,-0.98,-0.0,233973,Standing
5786,0.14,-0.98,-0.01,234014,Standing
5787,0.14,-0.98,-0.0,234055,Standing
5788,0.14,-0.98,0.0,234095,Standing
5789,0.13,-0.98,-0.0,234136,Standing
5790,0.14,-0.98,0.01,234177,Standing
5791,0.14,-0.98,0.01,234218,Standing
5792,0.14,-0.99,0.02,234259,Standing
5793,0.14,-0.99,0.0,234300,Standing
5794,0.14,-0.98,0.0,234341,Standing
5795,0.15,-0.97,0.01,234382,Standing
5796,0.14,-0.98,-0.0,234423,Standing
5797,0.14,-0.97,0.0,234464,Standing
5798,0.14,-0.98,0.0,234505,Standing
5799,0.14,-0.97,0.0,234546,Standing
5800,0.14,-0.98,0.0,234587,Standing
5801,0.13,-0.98,0.01,234628,Standing
5802,0.14,-0.98,0.0,234670,Standing
5803,0.14,-0.98,0.01,234711,Standing
5804,0.14,-0.96,0.0,234752,Standing
5805,0.14,-0.98,0.01,234792,Standing
5806,0.14,-0.97,0.01,234833,Standing
5807,0.14,-0.98,0.0,234874,Standing
5808,0.14,-0.98,0.02,234915,Standing
5809,0.14,-0.97,0.01,234956,Standing
5810,0.14,-0.98,0.0,234998,Standing
5811,0.14,-0.98,0.0,235039,Standing
5812,0.14,-0.97,0.0,235080,Standing
5813,0.15,-0.98,0.01,235121,Standing
5814,0.15,-0.98,0.0,235162,Standing
5815,0.14,-0.98,-0.0,235203,Standing
5816,0.15,-0.98,0.0,235244,Standing
5817,0.14,-0.96,0.01,235285,Standing
5818,0.14,-0.98,0.0,235326,Standing
5819,0.15,-0.98,0.0,235367,Standing
5820,0.14,-0.98,-0.01,235408,Standing
5821,0.15,-0.97,0.0,235450,Standing
5822,0.15,-0.97,0.0,235491,Standing
5823,0.15,-0.97,-0.0,235532,Standing
5824,0.16,-0.98,0.0,235573,Standing
5825,0.15,-0.98,0.01,235614,Standing
5826,0.15,-0.99,0.01,235655,Standing
5827,0.15,-0.97,0.0,235696,Standing
5828,0.14,-0.98,-0.0,235737,Standing
5829,0.14,-0.96,0.0,235777,Standing
5830,0.15,-0.98,0.0,235817,Standing
5831,0.14,-0.96,0.0,235858,Standing
5832,0.15,-0.97,0.0,235899,Standing
5833,0.15,-0.99,0.0,235940,Standing
5834,0.14,-0.97,0.01,235981,Standing
5835,0.14,-0.99,0.0,236021,Standing
5836,0.14,-0.97,0.0,236062,Standing
5837,0.14,-0.98,0.01,236103,Standing
5838,0.14,-0.98,0.0,236144,Standing
5839,0.14,-0.98,0.0,236185,Standing
5840,0.14,-0.98,0.0,236225,Standing
5841,0.14,-0.98,0.0,236266,Standing
5842,0.14,-0.97,0.01,236307,Standing
5843,0.14,-0.98,0.0,236348,Standing
5844,0.15,-0.98,0.0,236389,Standing
5845,0.14,-0.98,0.0,236430,Standing
5846,0.14,-0.98,-0.0,236471,Standing
5847,0.15,-0.97,0.01,236513,Standing
5848,0.14,-0.98,0.0,236554,Standing
5849,0.14,-0.99,0.0,236595,Standing
5850,0.14,-0.98,0.0,236636,Standing
5851,0.14,-0.97,0.0,236677,Standing
5852,0.15,-0.98,0.01,236718,Standing
5853,0.14,-0.98,0.0,236759,Standing
5854,0.14,-0.97,0.0,236800,Standing
5855,0.14,-0.97,-0.0,236840,Standing
5856,0.14,-0.97,-0.0,236881,Standing
5857,0.14,-0.98,0.0,236922,Standing
5858,0.14,-0.98,-0.0,236963,Standing
5859,0.14,-0.98,0.0,237004,Standing
5860,0.14,-0.97,0.0,237045,Standing
5861,0.15,-0.98,0.01,237086,Standing
5862,0.14,-0.97,0.0,237127,Standing
5863,0.15,-0.98,0.01,237168,Standing
5864,0.14,-0.98,0.0,237209,Standing
5865,0.15,-0.97,0.0,237250,Standing
5866,0.14,-0.98,0.0,237291,Standing
