,x,y,z,t,activity
11203,0.4,-0.83,0.14,457963,Walking
11204,0.3,-0.91,0.2,458003,Walking
11205,0.22,-0.89,0.21,458044,Walking
11206,0.21,-0.83,0.21,458085,Walking
11207,0.23,-0.8,0.25,458126,Walking
11208,0.29,-0.78,0.23,458167,Walking
11209,0.3,-0.8,0.25,458208,Walking
11210,0.32,-0.82,0.24,458249,Walking
11211,0.33,-0.85,0.27,458289,Walking
11212,0.36,-0.85,0.26,458329,Walking
11213,0.36,-0.86,0.27,458369,Walking
11214,0.38,-1.04,0.18,458409,Walking
11215,0.38,-1.23,0.21,458450,Walking
11216,0.47,-1.06,0.21,458491,Walking
11217,0.43,-0.94,0.14,458532,Walking
11218,0.35,-0.91,0.13,458573,Walking
11219,0.33,-0.89,0.05,458614,Walking
11220,0.37,-0.96,0.05,458655,Walking
11221,0.4,-0.91,0.03,458696,Walking
11222,0.44,-0.86,-0.02,458737,Walking
11223,0.43,-0.84,-0.04,458777,Walking
11224,0.41,-0.82,-0.06,458818,Walking
11225,0.43,-0.79,-0.07,458859,Walking
11226,0.45,-0.79,-0.08,458901,Walking
11227,0.47,-0.82,-0.04,458942,Walking
11228,0.48,-0.85,0.02,458983,Walking
11229,0.47,-0.88,0.1,459024,Walking
11230,0.46,-0.97,0.13,459065,Walking
11231,0.45,-1.06,0.14,459106,Walking
11232,0.43,-1.07,0.15,459147,Walking
11233,0.4,-1.2,0.09,459188,Walking
11234,0.41,-1.16,0.09,459229,Walking
11235,0.45,-1.0,0.19,459270,Walking
11236,0.4,-0.82,0.22,459311,Walking
11237,0.33,-0.84,0.2,459352,Walking
11238,0.25,-0.93,0.16,459394,Walking
11239,0.2,-0.93,0.13,459435,Walking
11240,0.26,-0.86,0.12,459475,Walking
11241,0.22,-0.78,0.1,459516,Walking
11242,0.22,-0.72,0.11,459557,Walking
11243,0.21,-0.7,0.15,459598,Walking
11244,0.21,-0.73,0.18,459639,Walking
11245,0.25,-0.77,0.22,459680,Walking
11246,0.36,-0.85,0.27,459722,Walking
11247,0.48,-0.94,0.29,459763,Walking
11248,0.44,-1.01,0.3,459804,Walking
11249,0.72,-1.14,0.24,459845,Walking
11250,0.66,-1.17,0.13,459886,Walking
11251,0.63,-1.04,0.17,459927,Walking
11252,0.55,-0.82,0.12,459968,Walking
11253,0.36,-0.86,0.07,460009,Walking
11254,0.32,-0.94,0.01,460050,Walking
11255,0.45,-0.92,0.05,460090,Walking
11256,0.35,-0.85,0.01,460131,Walking
11257,0.36,-0.8,-0.02,460172,Walking
11258,0.46,-0.82,-0.02,460212,Walking
11259,0.37,-0.82,-0.06,460253,Walking
11260,0.33,-0.81,-0.08,460293,Walking
11261,0.37,-0.89,-0.09,460334,Walking
11262,0.41,-1.03,-0.07,460376,Walking
11263,0.43,-1.06,-0.09,460417,Walking
11264,0.45,-1.12,-0.12,460459,Walking
11265,0.43,-1.11,-0.06,460499,Walking
11266,0.46,-0.86,0.09,460539,Walking
11267,0.41,-0.7,0.22,460580,Walking
11268,0.36,-0.79,0.18,460621,Walking
11269,0.31,-0.89,0.17,460662,Walking
11270,0.32,-0.9,0.14,460703,Walking
11271,0.36,-0.83,0.12,460744,Walking
11272,0.37,-0.8,0.09,460785,Walking
11273,0.36,-0.79,0.09,460826,Walking
11274,0.34,-0.81,0.11,460867,Walking
11275,0.36,-0.83,0.14,460907,Walking
11276,0.39,-0.84,0.13,460947,Walking
11277,0.43,-0.85,0.13,460988,Walking
11278,0.46,-0.9,0.11,461029,Walking
11279,0.52,-0.92,0.09,461070,Walking
11280,0.56,-1.16,0.02,461111,Walking
11281,0.55,-1.24,0.02,461152,Walking
11282,0.58,-1.09,-0.01,461193,Walking
11283,0.48,-0.89,-0.04,461233,Walking
11284,0.43,-0.88,-0.05,461274,Walking
11285,0.41,-0.93,-0.05,461315,Walking
11286,0.39,-0.88,-0.11,461355,Walking
11287,0.39,-0.81,-0.11,461395,Walking
11288,0.36,-0.8,-0.12,461435,Walking
11289,0.35,-0.82,-0.16,461476,Walking
11290,0.35,-0.82,-0.18,461516,Walking
11291,0.38,-0.84,-0.18,461557,Walking
11292,0.4,-0.87,-0.16,461598,Walking
11293,0.41,-0.96,-0.12,461638,Walking
11294,0.41,-0.95,-0.12,461679,Walking
11295,0.4,-0.98,-0.07,461719,Walking
11296,0.37,-1.2,-0.02,461760,Walking
11297,0.4,-0.99,0.18,461801,Walking
11298,0.42,-0.86,0.28,461841,Walking
11299,0.4,-0.87,0.24,461882,Walking
11300,0.36,-0.99,0.21,461923,Walking
11301,0.36,-1.05,0.14,461964,Walking
11302,0.38,-0.96,0.12,462005,Walking
11303,0.36,-0.86,0.09,462046,Walking
11304,0.29,-0.79,0.08,462087,Walking
11305,0.24,-0.74,0.08,462128,Walking
11306,0.22,-0.73,0.12,462169,Walking
11307,0.3,-0.7,0.12,462210,Walking
11308,0.34,-0.7,0.15,462252,Walking
11309,0.43,-0.82,0.16,462292,Walking
11310,0.59,-0.96,0.22,462333,Walking
11311,0.57,-0.98,0.12,462374,Walking
11312,0.64,-1.24,0.15,462415,Walking
11313,0.69,-1.18,0.15,462457,Walking
11314,0.63,-1.0,0.11,462498,Walking
11315,0.51,-0.82,0.05,462539,Walking
11316,0.38,-0.82,0.03,462580,Walking
11317,0.42,-0.86,0.01,462621,Walking
11318,0.45,-0.84,-0.0,462662,Walking
11319,0.4,-0.8,-0.02,462704,Walking
11320,0.38,-0.82,-0.01,462745,Walking
11321,0.34,-0.82,-0.03,462787,Walking
11322,0.34,-0.83,-0.05,462828,Walking
11323,0.36,-0.84,-0.06,462868,Walking
11324,0.4,-0.91,-0.08,462909,Walking
11325,0.45,-0.98,-0.09,462951,Walking
11326,0.46,-0.97,-0.07,462992,Walking
11327,0.47,-1.08,-0.07,463033,Walking
11328,0.44,-1.17,-0.02,463073,Walking
11329,0.42,-0.86,0.14,463114,Walking
11330,0.42,-0.79,0.25,463154,Walking
11331,0.4,-0.81,0.22,463195,Walking
11332,0.4,-0.93,0.22,463236,Walking
11333,0.36,-0.98,0.16,463277,Walking
11334,0.39,-0.95,0.15,463318,Walking
11335,0.34,-0.87,0.11,463358,Walking
11336,0.29,-0.81,0.07,463398,Walking
11337,0.26,-0.76,0.07,463439,Walking
11338,0.25,-0.75,0.09,463480,Walking
11339,0.3,-0.77,0.12,463521,Walking
11340,0.34,-0.79,0.13,463562,Walking
11341,0.4,-0.86,0.15,463603,Walking
11342,0.47,-0.93,0.15,463644,Walking
11343,0.55,-0.95,0.13,463685,Walking
11344,0.6,-1.11,0.08,463725,Walking
11345,0.63,-1.22,0.11,463766,Walking
11346,0.62,-1.12,0.05,463807,Walking
11347,0.54,-0.88,0.02,463848,Walking
11348,0.45,-0.87,-0.01,463889,Walking
11349,0.35,-0.91,-0.03,463929,Walking
11350,0.37,-0.9,-0.02,463970,Walking
11351,0.32,-0.84,-0.04,464010,Walking
11352,0.31,-0.81,-0.03,464051,Walking
11353,0.32,-0.8,-0.04,464091,Walking
11354,0.33,-0.8,-0.07,464132,Walking
11355,0.36,-0.82,-0.07,464172,Walking
11356,0.39,-0.88,-0.04,464212,Walking
11357,0.39,-0.99,-0.03,464252,Walking
11358,0.41,-1.05,-0.06,464293,Walking
11359,0.41,-1.02,-0.07,464333,Walking
11360,0.42,-1.2,-0.06,464374,Walking
11361,0.45,-0.95,0.07,464414,Walking
11362,0.42,-0.85,0.2,464455,Walking
11363,0.36,-0.82,0.21,464496,Walking
11364,0.32,-0.89,0.17,464537,Walking
11365,0.24,-0.98,0.16,464578,Walking
11366,0.32,-0.96,0.15,464619,Walking
11367,0.31,-0.88,0.17,464660,Walking
11368,0.25,-0.82,0.14,464701,Walking
11369,0.18,-0.75,0.13,464743,Walking
11370,0.22,-0.72,0.14,464784,Walking
11371,0.25,-0.73,0.16,464825,Walking
11372,0.28,-0.74,0.21,464866,Walking
11373,0.33,-0.82,0.22,464907,Walking
11374,0.43,-0.96,0.21,464948,Walking
11375,0.53,-1.06,0.11,464989,Walking
11376,0.62,-1.41,0.16,465030,Walking
11377,0.63,-1.24,0.12,465071,Walking
11378,0.6,-0.99,0.11,465113,Walking
11379,0.48,-0.81,0.11,465154,Walking
11380,0.41,-0.84,0.09,465195,Walking
11381,0.37,-0.95,0.05,465235,Walking
11382,0.37,-0.95,0.02,465276,Walking
11383,0.37,-0.9,-0.04,465317,Walking
11384,0.37,-0.86,-0.05,465359,Walking
11385,0.38,-0.84,-0.07,465400,Walking
11386,0.35,-0.82,-0.09,465441,Walking
11387,0.34,-0.79,-0.09,465481,Walking
11388,0.36,-0.78,-0.09,465522,Walking
11389,0.36,-0.86,-0.08,465562,Walking
11390,0.4,-0.94,-0.06,465603,Walking
11391,0.42,-0.96,-0.01,465645,Walking
11392,0.41,-0.96,0.08,465686,Walking
11393,0.4,-1.17,0.07,465727,Walking
11394,0.42,-1.07,0.19,465768,Walking
11395,0.41,-0.89,0.25,465809,Walking
11396,0.39,-0.8,0.3,465851,Walking
11397,0.39,-0.77,0.27,465892,Walking
11398,0.39,-0.87,0.21,465933,Walking
11399,0.43,-1.01,0.2,465974,Walking
11400,0.42,-0.98,0.16,466015,Walking
11401,0.39,-0.93,0.11,466056,Walking
11402,0.35,-0.9,0.08,466097,Walking
11403,0.33,-0.87,0.05,466138,Walking
11404,0.34,-0.82,0.04,466178,Walking
11405,0.33,-0.79,0.05,466219,Walking
11406,0.34,-0.8,0.05,466259,Walking
11407,0.37,-0.88,0.05,466300,Walking
11408,0.4,-0.89,0.05,466341,Walking
11409,0.43,-0.91,0.05,466381,Walking
11410,0.43,-0.99,0.01,466422,Walking
11411,0.47,-1.07,-0.01,466463,Walking
11412,0.46,-0.94,-0.02,466503,Walking
11413,0.42,-0.89,-0.04,466544,Walking
11414,0.36,-0.93,-0.09,466584,Walking
11415,0.4,-0.9,-0.12,466625,Walking
11416,0.43,-0.87,-0.11,466665,Walking
11417,0.48,-0.89,-0.09,466706,Walking
11418,0.53,-0.91,-0.05,466746,Walking
11419,0.55,-0.95,-0.08,466787,Walking
11420,0.55,-0.95,-0.09,466827,Walking
11421,0.54,-0.91,-0.09,466869,Walking
11422,0.51,-0.91,-0.07,466910,Walking
11423,0.47,-0.9,-0.07,466950,Walking
11424,0.44,-0.89,-0.06,466991,Walking
11425,0.44,-0.89,-0.05,467031,Walking
11426,0.42,-0.91,-0.02,467072,Walking
11427,0.39,-1.0,-0.01,467113,Walking
11428,0.43,-0.96,0.0,467154,Walking
11429,0.46,-0.82,0.04,467195,Walking
11430,0.41,-0.81,0.14,467235,Walking
11431,0.39,-0.81,0.14,467276,Walking
11432,0.34,-0.92,0.16,467317,Walking
11433,0.32,-1.04,0.17,467358,Walking
11434,0.32,-0.97,0.18,467398,Walking
11435,0.36,-0.92,0.21,467439,Walking
11436,0.29,-0.88,0.21,467480,Walking
11437,0.24,-0.84,0.2,467521,Walking
11438,0.24,-0.81,0.19,467563,Walking
11439,0.26,-0.79,0.19,467604,Walking
11440,0.29,-0.78,0.2,467645,Walking
11441,0.35,-0.79,0.19,467686,Walking
11442,0.36,-0.81,0.2,467727,Walking
11443,0.41,-0.84,0.23,467767,Walking
11444,0.45,-0.88,0.23,467808,Walking
11445,0.5,-0.91,0.24,467849,Walking
11446,0.51,-1.02,0.12,467890,Walking
11447,0.56,-1.27,0.2,467930,Walking
11448,0.59,-1.11,0.18,467971,Walking
11449,0.46,-0.95,0.16,468012,Walking
11450,0.39,-0.86,0.14,468052,Walking
11451,0.37,-0.91,0.14,468094,Walking
11452,0.34,-0.99,0.07,468135,Walking
11453,0.33,-1.0,0.06,468176,Walking
11454,0.32,-0.9,0.03,468216,Walking
11455,0.3,-0.84,0.01,468257,Walking
11456,0.29,-0.81,0.0,468299,Walking
11457,0.25,-0.8,0.01,468340,Walking
11458,0.32,-0.82,0.03,468381,Walking
11459,0.35,-0.83,0.06,468422,Walking
11460,0.38,-0.88,0.11,468463,Walking
11461,0.39,-0.91,0.13,468503,Walking
11462,0.44,-0.93,0.15,468544,Walking
11463,0.44,-0.96,0.19,468585,Walking
11464,0.46,-0.96,0.19,468626,Walking
11465,0.48,-1.16,0.2,468667,Walking
11466,0.54,-1.15,0.22,468708,Walking
11467,0.52,-0.89,0.27,468749,Walking
11468,0.45,-0.84,0.19,468790,Walking
11469,0.36,-0.98,0.16,468831,Walking
11470,0.27,-0.97,0.12,468873,Walking
11471,0.23,-0.84,0.07,468914,Walking
11472,0.27,-0.75,0.11,468955,Walking
11473,0.23,-0.72,0.14,468996,Walking
11474,0.21,-0.71,0.16,469037,Walking
11475,0.19,-0.73,0.18,469078,Walking
11476,0.25,-0.76,0.21,469120,Walking
11477,0.3,-0.81,0.25,469160,Walking
11478,0.39,-0.95,0.31,469201,Walking
11479,0.46,-1.03,0.25,469242,Walking
11480,0.55,-1.26,0.16,469283,Walking
11481,0.69,-1.18,0.23,469324,Walking
11482,0.71,-1.04,0.15,469366,Walking
11483,0.47,-0.9,0.21,469407,Walking
11484,0.27,-0.81,0.14,469448,Walking
11485,0.16,-0.88,0.12,469489,Walking
11486,0.23,-0.98,0.09,469530,Walking
11487,0.31,-0.98,0.05,469571,Walking
11488,0.5,-0.88,0.05,469612,Walking
11489,0.43,-0.82,0.02,469653,Walking
11490,0.34,-0.82,0.0,469694,Walking
11491,0.34,-0.84,0.03,469735,Walking
11492,0.29,-0.83,0.03,469776,Walking
11493,0.32,-0.84,0.04,469817,Walking
11494,0.33,-0.91,0.06,469857,Walking
11495,0.36,-1.0,0.09,469898,Walking
11496,0.39,-0.99,0.16,469939,Walking
11497,0.38,-1.18,0.08,469980,Walking
11498,0.44,-1.19,0.11,470021,Walking
11499,0.44,-0.91,0.24,470061,Walking
11500,0.39,-0.74,0.18,470102,Walking
11501,0.36,-0.86,0.2,470142,Walking
11502,0.25,-0.94,0.14,470183,Walking
11503,0.24,-0.86,0.1,470223,Walking
11504,0.29,-0.79,0.12,470264,Walking
11505,0.28,-0.76,0.16,470305,Walking
11506,0.24,-0.75,0.19,470346,Walking
11507,0.21,-0.75,0.23,470387,Walking
11508,0.25,-0.75,0.25,470427,Walking
11509,0.27,-0.83,0.3,470468,Walking
11510,0.35,-0.92,0.27,470509,Walking
11511,0.48,-0.97,0.26,470550,Walking
11512,0.58,-1.35,0.18,470590,Walking
11513,0.59,-1.21,0.19,470631,Walking
11514,0.54,-1.02,0.19,470672,Walking
11515,0.46,-0.82,0.2,470713,Walking
11516,0.41,-0.87,0.2,470754,Walking
11517,0.36,-0.98,0.13,470795,Walking
11518,0.35,-0.99,0.07,470836,Walking
11519,0.37,-0.91,0.02,470878,Walking
11520,0.37,-0.85,-0.02,470919,Walking
11521,0.35,-0.81,-0.03,470960,Walking
11522,0.29,-0.78,-0.04,471001,Walking
11523,0.29,-0.77,-0.0,471041,Walking
11524,0.25,-0.81,0.0,471081,Walking
11525,0.27,-0.9,0.0,471122,Walking
11526,0.32,-0.98,0.01,471163,Walking
11527,0.36,-1.03,0.04,471204,Walking
11528,0.37,-1.02,0.04,471245,Walking
11529,0.4,-1.19,0.1,471286,Walking
11530,0.43,-1.19,0.14,471326,Walking
11531,0.47,-0.93,0.23,471367,Walking
11532,0.44,-0.85,0.22,471408,Walking
11533,0.4,-0.93,0.16,471449,Walking
11534,0.36,-0.96,0.12,471490,Walking
11535,0.36,-0.88,0.11,471531,Walking
11536,0.34,-0.82,0.11,471572,Walking
11537,0.29,-0.79,0.14,471613,Walking
11538,0.24,-0.73,0.17,471653,Walking
11539,0.21,-0.69,0.26,471694,Walking
11540,0.2,-0.69,0.32,471735,Walking
11541,0.22,-0.78,0.39,471776,Walking
11542,0.32,-0.89,0.33,471817,Walking
11543,0.45,-0.94,0.31,471858,Walking
11544,0.51,-1.2,0.23,471899,Walking
11545,0.55,-1.24,0.21,471941,Walking
11546,0.61,-1.05,0.19,471982,Walking
11547,0.52,-0.87,0.13,472023,Walking
11548,0.46,-0.88,0.12,472064,Walking
11549,0.4,-0.95,0.11,472104,Walking
11550,0.35,-0.94,0.05,472144,Walking
11551,0.34,-0.86,0.03,472184,Walking
11552,0.35,-0.81,0.01,472225,Walking
11553,0.31,-0.81,0.0,472266,Walking
11554,0.3,-0.8,-0.01,472307,Walking
11555,0.31,-0.79,-0.02,472348,Walking
11556,0.27,-0.82,0.0,472390,Walking
11557,0.3,-0.87,0.05,472430,Walking
11558,0.35,-0.93,0.1,472471,Walking
11559,0.39,-1.04,0.11,472512,Walking
11560,0.43,-1.19,0.09,472552,Walking
11561,0.5,-1.28,0.09,472593,Walking
11562,0.54,-1.12,0.13,472634,Walking
11563,0.54,-0.88,0.2,472675,Walking
11564,0.45,-0.69,0.19,472716,Walking
11565,0.35,-0.75,0.16,472757,Walking
11566,0.29,-0.89,0.12,472798,Walking
11567,0.32,-0.9,0.07,472838,Walking
11568,0.34,-0.83,0.07,472879,Walking
11569,0.33,-0.75,0.09,472920,Walking
11570,0.3,-0.76,0.13,472961,Walking
11571,0.27,-0.78,0.19,473001,Walking
11572,0.29,-0.78,0.27,473042,Walking
11573,0.3,-0.78,0.33,473083,Walking
11574,0.35,-0.83,0.34,473124,Walking
11575,0.48,-0.91,0.35,473165,Walking
11576,0.55,-0.91,0.23,473206,Walking
11577,0.55,-1.16,0.21,473247,Walking
11578,0.67,-1.2,0.21,473289,Walking
11579,0.66,-1.02,0.17,473330,Walking
11580,0.56,-0.84,0.16,473371,Walking
11581,0.45,-0.81,0.12,473412,Walking
11582,0.41,-0.9,0.07,473453,Walking
11583,0.39,-0.95,0.02,473494,Walking
11584,0.39,-0.89,-0.02,473535,Walking
11585,0.4,-0.82,-0.03,473575,Walking
11586,0.38,-0.79,-0.02,473616,Walking
11587,0.34,-0.75,-0.02,473657,Walking
11588,0.3,-0.77,-0.02,473697,Walking
11589,0.29,-0.79,-0.02,473738,Walking
11590,0.33,-0.84,0.02,473779,Walking
11591,0.39,-0.93,0.04,473820,Walking
11592,0.41,-1.02,0.08,473861,Walking
11593,0.45,-1.09,0.08,473902,Walking
11594,0.48,-1.28,0.08,473943,Walking
11595,0.5,-1.08,0.12,473984,Walking
11596,0.46,-0.9,0.23,474024,Walking
11597,0.41,-0.77,0.23,474065,Walking
11598,0.38,-0.75,0.2,474106,Walking
11599,0.34,-0.86,0.12,474147,Walking
11600,0.36,-0.94,0.11,474188,Walking
11601,0.39,-0.9,0.08,474230,Walking
11602,0.37,-0.83,0.08,474271,Walking
11603,0.34,-0.79,0.11,474312,Walking
11604,0.29,-0.76,0.13,474353,Walking
11605,0.29,-0.75,0.17,474394,Walking
11606,0.3,-0.76,0.24,474435,Walking
11607,0.41,-0.8,0.25,474476,Walking
11608,0.45,-0.88,0.23,474517,Walking
11609,0.49,-0.94,0.19,474558,Walking
11610,0.55,-1.01,0.16,474599,Walking
11611,0.59,-1.21,0.14,474640,Walking
11612,0.61,-1.12,0.13,474681,Walking
11613,0.56,-1.04,0.08,474722,Walking
11614,0.37,-0.91,0.05,474763,Walking
11615,0.34,-0.77,0.05,474805,Walking
11616,0.44,-0.79,0.0,474846,Walking
11617,0.36,-0.84,-0.02,474887,Walking
11618,0.44,-0.9,-0.04,474928,Walking
11619,0.5,-0.9,-0.03,474968,Walking
11620,0.5,-0.86,-0.05,475009,Walking
11621,0.48,-0.82,-0.05,475051,Walking
11622,0.45,-0.82,-0.05,475092,Walking
11623,0.44,-0.82,-0.04,475133,Walking
11624,0.45,-0.86,-0.03,475173,Walking
11625,0.45,-0.89,0.0,475214,Walking
11626,0.43,-0.97,0.02,475255,Walking
11627,0.43,-1.09,0.0,475296,Walking
11628,0.45,-0.96,0.08,475336,Walking
11629,0.45,-0.9,0.17,475377,Walking
11630,0.41,-0.95,0.21,475418,Walking
11631,0.36,-0.88,0.21,475459,Walking
11632,0.3,-0.88,0.12,475500,Walking
11633,0.33,-0.9,0.1,475542,Walking
11634,0.37,-0.82,0.11,475583,Walking
11635,0.4,-0.76,0.07,475624,Walking
11636,0.41,-0.75,0.1,475665,Walking
11637,0.44,-0.79,0.12,475706,Walking
11638,0.47,-0.84,0.09,475747,Walking
11639,0.52,-0.86,0.08,475787,Walking
11640,0.56,-0.91,0.05,475828,Walking
11641,0.55,-0.91,0.01,475869,Walking
11642,0.54,-0.9,0.01,475910,Walking
11643,0.52,-0.9,0.01,475951,Walking
11644,0.54,-0.85,0.04,475991,Walking
11645,0.52,-0.86,0.0,476032,Walking
11646,0.57,-0.86,-0.02,476072,Walking
11647,0.6,-0.85,-0.04,476113,Walking
11648,0.63,-0.82,-0.01,476153,Walking
11649,0.65,-0.82,0.02,476194,Walking
11650,0.65,-0.84,0.02,476234,Walking
11651,0.65,-0.85,0.04,476275,Walking
11652,0.63,-0.84,0.07,476316,Walking
11653,0.59,-0.82,0.08,476357,Walking
11654,0.54,-0.79,0.08,476398,Walking
11655,0.52,-0.76,0.08,476438,Walking
11656,0.51,-0.78,0.09,476479,Walking
11657,0.54,-0.89,0.08,476520,Walking
11658,0.58,-0.86,0.12,476561,Walking
11659,0.52,-0.81,0.14,476602,Walking
11660,0.42,-0.88,0.13,476643,Walking
11661,0.34,-1.0,0.16,476683,Walking
11662,0.27,-1.07,0.2,476724,Walking
11663,0.31,-0.98,0.17,476765,Walking
11664,0.34,-0.88,0.22,476806,Walking
11665,0.29,-0.87,0.2,476847,Walking
11666,0.23,-0.84,0.22,476887,Walking
11667,0.19,-0.82,0.25,476928,Walking
11668,0.21,-0.78,0.21,476968,Walking
11669,0.27,-0.77,0.2,477009,Walking
11670,0.32,-0.75,0.21,477050,Walking
11671,0.35,-0.73,0.21,477090,Walking
11672,0.38,-0.74,0.23,477131,Walking
11673,0.41,-0.84,0.25,477172,Walking
11674,0.42,-0.94,0.25,477213,Walking
11675,0.45,-0.98,0.25,477254,Walking
11676,0.46,-1.05,0.21,477295,Walking
11677,0.47,-1.23,0.21,477336,Walking
11678,0.49,-1.18,0.15,477377,Walking
11679,0.49,-1.02,0.11,477419,Walking
11680,0.39,-0.83,0.13,477460,Walking
11681,0.35,-0.8,0.09,477501,Walking
11682,0.45,-0.89,0.09,477542,Walking
11683,0.36,-0.95,0.06,477583,Walking
11684,0.41,-0.89,0.02,477625,Walking
11685,0.39,-0.84,0.02,477666,Walking
11686,0.36,-0.82,0.0,477707,Walking
11687,0.38,-0.79,-0.02,477748,Walking
11688,0.34,-0.76,-0.02,477788,Walking
11689,0.32,-0.77,-0.01,477829,Walking
11690,0.33,-0.86,0.03,477869,Walking
11691,0.36,-0.95,0.04,477910,Walking
11692,0.39,-1.05,0.04,477950,Walking
11693,0.41,-1.13,0.03,477991,Walking
11694,0.45,-1.27,0.05,478032,Walking
11695,0.51,-1.12,0.13,478072,Walking
11696,0.49,-0.87,0.24,478113,Walking
11697,0.43,-0.78,0.21,478154,Walking
11698,0.34,-0.86,0.15,478195,Walking
11699,0.34,-0.9,0.09,478236,Walking
11700,0.33,-0.86,0.07,478277,Walking
11701,0.36,-0.79,0.08,478318,Walking
11702,0.34,-0.8,0.12,478358,Walking
11703,0.29,-0.8,0.14,478398,Walking
11704,0.29,-0.79,0.15,478439,Walking
11705,0.28,-0.78,0.16,478480,Walking
11706,0.3,-0.79,0.21,478521,Walking
11707,0.41,-0.88,0.27,478562,Walking
11708,0.41,-0.93,0.28,478603,Walking
11709,0.56,-0.91,0.22,478644,Walking
11710,0.52,-1.17,0.14,478685,Walking
11711,0.59,-1.15,0.12,478726,Walking
11712,0.61,-1.03,0.1,478767,Walking
11713,0.6,-0.8,0.1,478808,Walking
11714,0.41,-0.77,0.11,478849,Walking
11715,0.31,-0.85,0.05,478889,Walking
11716,0.32,-0.92,0.07,478930,Walking
11717,0.39,-0.87,0.04,478971,Walking
11718,0.52,-0.83,0.02,479012,Walking
11719,0.42,-0.83,-0.02,479053,Walking
11720,0.42,-0.84,-0.06,479094,Walking
11721,0.36,-0.86,-0.05,479134,Walking
11722,0.42,-0.86,-0.09,479175,Walking
11723,0.42,-0.91,-0.09,479216,Walking
11724,0.43,-0.92,-0.1,479256,Walking
11725,0.4,-0.93,-0.05,479297,Walking
11726,0.36,-0.98,-0.03,479338,Walking
11727,0.37,-1.14,0.01,479378,Walking
11728,0.46,-0.94,0.14,479418,Walking
11729,0.45,-0.82,0.28,479459,Walking
11730,0.4,-0.82,0.22,479500,Walking
11731,0.35,-0.92,0.18,479541,Walking
11732,0.35,-0.98,0.14,479582,Walking
11733,0.37,-0.93,0.11,479623,Walking
11734,0.37,-0.84,0.06,479664,Walking
11735,0.32,-0.8,0.03,479705,Walking
11736,0.3,-0.77,0.07,479746,Walking
11737,0.34,-0.77,0.1,479787,Walking
11738,0.39,-0.75,0.12,479827,Walking
11739,0.42,-0.77,0.21,479868,Walking
11740,0.45,-0.86,0.21,479909,Walking
11741,0.48,-0.92,0.2,479950,Walking
11742,0.53,-0.93,0.16,479991,Walking
11743,0.61,-1.16,0.15,480032,Walking
11744,0.62,-1.12,0.11,480073,Walking
11745,0.58,-1.01,0.1,480114,Walking
11746,0.51,-0.84,0.03,480155,Walking
11747,0.36,-0.84,-0.0,480197,Walking
11748,0.43,-0.89,-0.04,480238,Walking
11749,0.43,-0.86,-0.05,480280,Walking
11750,0.42,-0.82,-0.07,480321,Walking
11751,0.4,-0.82,-0.08,480361,Walking
11752,0.39,-0.82,-0.1,480402,Walking
11753,0.4,-0.82,-0.09,480443,Walking
11754,0.41,-0.82,-0.09,480483,Walking
11755,0.43,-0.87,-0.08,480524,Walking
11756,0.45,-0.97,-0.09,480564,Walking
11757,0.45,-1.0,-0.08,480605,Walking
11758,0.41,-1.03,-0.06,480646,Walking
11759,0.38,-1.2,-0.0,480686,Walking
11760,0.42,-0.95,0.09,480727,Walking
11761,0.41,-0.84,0.2,480768,Walking
11762,0.34,-0.84,0.19,480809,Walking
11763,0.29,-0.94,0.18,480850,Walking
11764,0.28,-0.96,0.14,480891,Walking
11765,0.33,-0.87,0.13,480932,Walking
11766,0.32,-0.81,0.11,480973,Walking
11767,0.29,-0.75,0.11,481014,Walking
11768,0.28,-0.73,0.12,481055,Walking
11769,0.3,-0.73,0.13,481096,Walking
11770,0.35,-0.74,0.18,481137,Walking
11771,0.42,-0.79,0.2,481179,Walking
11772,0.47,-0.87,0.22,481220,Walking
11773,0.52,-0.96,0.2,481261,Walking
11774,0.59,-1.22,0.14,481302,Walking
11775,0.61,-1.26,0.14,481343,Walking
11776,0.63,-1.14,0.1,481384,Walking
11777,0.55,-0.93,0.09,481425,Walking
11778,0.46,-0.78,0.06,481466,Walking
11779,0.41,-0.81,0.02,481507,Walking
11780,0.38,-0.89,-0.02,481548,Walking
11781,0.4,-0.89,-0.05,481588,Walking
11782,0.45,-0.85,-0.07,481629,Walking
11783,0.4,-0.84,-0.08,481670,Walking
11784,0.39,-0.82,-0.1,481712,Walking
11785,0.39,-0.82,-0.07,481753,Walking
11786,0.39,-0.84,-0.09,481794,Walking
11787,0.4,-0.89,-0.07,481836,Walking
11788,0.41,-0.97,-0.06,481876,Walking
11789,0.41,-0.96,-0.04,481916,Walking
11790,0.4,-1.05,-0.03,481957,Walking
11791,0.38,-1.07,0.02,481998,Walking
11792,0.44,-0.9,0.16,482038,Walking
11793,0.43,-0.84,0.25,482079,Walking
11794,0.41,-0.84,0.23,482120,Walking
11795,0.38,-0.93,0.21,482161,Walking
11796,0.37,-0.97,0.17,482202,Walking
11797,0.37,-0.92,0.14,482243,Walking
11798,0.34,-0.84,0.12,482284,Walking
11799,0.29,-0.79,0.09,482325,Walking
11800,0.27,-0.73,0.11,482366,Walking
11801,0.28,-0.73,0.14,482407,Walking
11802,0.35,-0.74,0.16,482448,Walking
11803,0.44,-0.8,0.2,482489,Walking
11804,0.48,-0.89,0.22,482530,Walking
